"parametername","initdate","tsdatetime","areaid","tsvalue_ensemble_01","tsstd_ensemble_01","tsvalue_ensemble_02","tsstd_ensemble_02","tsvalue_ensemble_03","tsstd_ensemble_03","tsvalue_ensemble_04","tsstd_ensemble_04","tsvalue_ensemble_05","tsstd_ensemble_05","tsvalue_ensemble_06","tsstd_ensemble_06","tsvalue_ensemble_07","tsstd_ensemble_07","tsvalue_ensemble_08","tsstd_ensemble_08","tsvalue_ensemble_09","tsstd_ensemble_09","tsvalue_ensemble_10","tsstd_ensemble_10","tsvalue_ensemble_11","tsstd_ensemble_11","tsvalue_ensemble_12","tsstd_ensemble_12","tsvalue_ensemble_13","tsstd_ensemble_13","tsvalue_ensemble_14","tsstd_ensemble_14","tsvalue_ensemble_15","tsstd_ensemble_15","tsvalue_ensemble_16","tsstd_ensemble_16","tsvalue_ensemble_17","tsstd_ensemble_17","tsvalue_ensemble_18","tsstd_ensemble_18","tsvalue_ensemble_19","tsstd_ensemble_19","tsvalue_ensemble_20","tsstd_ensemble_20","tsvalue_ensemble_21","tsstd_ensemble_21","tsvalue_ensemble_22","tsstd_ensemble_22","tsvalue_ensemble_23","tsstd_ensemble_23","tsvalue_ensemble_24","tsstd_ensemble_24","tsvalue_ensemble_25","tsstd_ensemble_25","tsvalue_ensemble_26","tsstd_ensemble_26","tsvalue_ensemble_27","tsstd_ensemble_27","tsvalue_ensemble_28","tsstd_ensemble_28","tsvalue_ensemble_29","tsstd_ensemble_29","tsvalue_ensemble_30","tsstd_ensemble_30","tsvalue_ensemble_31","tsstd_ensemble_31","tsvalue_ensemble_32","tsstd_ensemble_32","tsvalue_ensemble_33","tsstd_ensemble_33","tsvalue_ensemble_34","tsstd_ensemble_34","tsvalue_ensemble_35","tsstd_ensemble_35","tsvalue_ensemble_36","tsstd_ensemble_36","tsvalue_ensemble_37","tsstd_ensemble_37","tsvalue_ensemble_38","tsstd_ensemble_38","tsvalue_ensemble_39","tsstd_ensemble_39","tsvalue_ensemble_40","tsstd_ensemble_40","tsvalue_ensemble_41","tsstd_ensemble_41","tsvalue_ensemble_42","tsstd_ensemble_42"
"predicted_dengue_incidence","20200701",2020-08-31,"cordillera",0.102885976622549,0.182896318084255,0.118178911046556,0.183455614076226,0.122923916124499,0.183090413950277,0.135669738035159,0.18401670051726,0.117662418143941,0.182816647111276,0.110426384114956,0.183264427753256,0.138739645612035,0.18406120763655,0.131091106228872,0.184323600911959,0.121399762262412,0.183517175570374,0.117542757114294,0.18331940664869,0.138321402055431,0.183345780397901,0.123825467787689,0.183427787147903,0.126654341888155,0.182944758826667,0.0900649941728995,0.18270547601409,0.121609094095429,0.182924650778558,0.117014540059855,0.18312170012477,0.11455083741617,0.18291176237959,0.116707371479559,0.183938564144211,0.123002988026726,0.183189313442522,0.120506351127455,0.183397592698757,0.134151242308786,0.18371880000286,0.0974137101742778,0.182734345897456,0.143418661201995,0.18448989689241,0.134821585903582,0.183742795222885,0.164493659876432,0.18429324590968,0.11380010347186,0.183175665171799,0.133011608315062,0.183668359332686,0.133548808720624,0.183658651512201,0.136636697296118,0.183187173871304,0.122357458761052,0.182885099422878,0.130759708661103,0.18300313798924,0.146776083851865,0.184335920618008,0.142401897558754,0.183922758815863,0.129906770033268,0.182647529592583,0.121139028051897,0.183327053221115,0.131248823091421,0.183683736184926,0.122978865186178,0.18301672697746,0.120514814209156,0.183548810679824,0.105255325397785,0.182719935551267,0.149383184179472,0.184621277183937,0.140758475436162,0.182956685093866,0.150947936840389,0.184391438522937
"predicted_dengue_incidence","20200701",2020-08-31,"guaira",0.0373079738735299,0.184368995147446,0.0419767465404264,0.184785549681761,0.0507269979819249,0.184481655299294,0.056491845526521,0.185479719734215,0.0490032204213194,0.184347523422043,0.0464109157946501,0.185128208731233,0.0656147816615939,0.185588302688189,0.059758744625839,0.186009915652509,0.0514163634751246,0.184870206246663,0.052723391583201,0.184921932768086,0.0602995943362449,0.184520536327216,0.0570768832189035,0.18519816521169,0.0587791593984691,0.184578808805432,0.0276568946496226,0.18364188368888,0.0515881463173917,0.184414179071951,0.0382930874260268,0.184287321169376,0.0471777372794305,0.184227365539855,0.0473020188518937,0.185611164693772,0.0525736728419216,0.184643269281112,0.046137666646605,0.184557014411755,0.06516032935587,0.185402688891697,0.0272763662099225,0.183927845106443,0.0699084369015216,0.185909792248646,0.0620376618642265,0.185409484171005,0.0899971385658453,0.186341848930042,0.0454889944027184,0.184539719657412,0.0646461838999355,0.185382183144587,0.0536592669306248,0.184978148509525,0.0692392055600974,0.184969314440683,0.0528152251879432,0.18429288146639,0.0509743556958364,0.184370691063615,0.0679935306130341,0.185777151940086,0.0785363770565201,0.185901140800672,0.0512453406880623,0.18426152009942,0.053156415043828,0.184741316373872,0.0594228633252354,0.18548608539249,0.0458133791162635,0.184301258927312,0.0489530953367065,0.185264242994984,0.0370851275238417,0.184032800237794,0.0842475925696102,0.186510154536295,0.0671944353086562,0.184622609371278,0.0789616342154218,0.186380773024624
"predicted_dengue_incidence","20200701",2020-08-31,"itapua",0,0.186319355844885,0,0.18650893980876,0,0.186075568340209,0,0.187130755435122,0,0.186151060762297,0,0.187320834309478,0,0.187481557999955,0,0.18770236445921,0,0.186552378727865,0,0.187094888938991,0,0.186365792679418,0,0.187285736584859,0,0.186443091317218,0,0.185480538771974,0,0.186125411557302,0,0.185810932891436,0,0.18619545621075,0,0.187375890778104,0,0.186273731548407,0,0.186384327033842,0,0.187083588499709,0,0.185697820727253,0,0.187643161695972,0,0.18696317550146,0,0.187872041418896,0,0.18627617817129,0,0.187048971667298,0,0.186499659460055,0,0.186665865760879,0,0.185995515686239,0,0.186053589401238,0,0.187623344961731,0,0.187874110532207,0,0.186081021901447,0,0.186416781972052,0,0.187192328409074,0,0.185967362488826,0,0.18728669406179,0,0.185856219616171,0,0.187989114791929,0,0.186268828870129,0,0.1877806298673
"predicted_dengue_incidence","20200701",2020-08-31,"misiones",0.00274942009657059,0.183516605758874,0.00337804086642943,0.183576742957679,0.013634676646225,0.183611471333537,0.0214438192576686,0.184193177206215,0.0115253333243611,0.183439652534137,0.0241578192075901,0.184422354047408,0.0243958544434604,0.184105501485256,0.0185528327691454,0.184302543036846,0.0175123869166557,0.183704903999024,0.0210759020486234,0.183890374860855,0.0328394108178731,0.183605014788963,0.0310402506198302,0.184414155613017,0.0304791040460994,0.183656575637814,0,0.183094981192797,0.0156520578010094,0.18348358119882,0.00263308716895588,0.183328582022566,0.015950994120763,0.183233932970749,0.0166678848761648,0.184605508803242,0.0227029353390225,0.183727302135063,0.0202754844257552,0.183771046416992,0.0319527568726464,0.184487093559577,0,0.183277001954857,0.0408507577222003,0.184830761488812,0.0209145020247378,0.184157500793489,0.0521660908434695,0.185159477839428,0.00876256162594191,0.183477860792041,0.0347457482232686,0.184389035931802,0.012295725379099,0.183748233674987,0.0356979025136366,0.183949050561467,0.0158867977435749,0.183411697655731,0.0120366933365452,0.18345442877167,0.0407232258776148,0.184734051559383,0.0531143582417298,0.185182664812941,0.0147231348119546,0.183441331303802,0.0204375775190625,0.183670445724821,0.025103607368412,0.184367181459931,0.012031052226224,0.18345554839239,0.0190536299624857,0.184415855577153,0.0079645884655384,0.183366831048525,0.0440945175781474,0.184864311332193,0.0301444084954441,0.183765818838044,0.0400921459220243,0.1851698308507
"predicted_dengue_incidence","20200701",2020-08-31,"neembucu",0,0.190384935758921,0,0.190363376372632,0,0.190323921931711,0,0.190534385767994,0,0.190277781695461,0,0.190647395229658,0,0.190416214889901,0,0.190554460056351,0,0.190312086800019,0,0.190348891491115,0,0.190165150955467,0,0.190677706286842,0,0.190188478468312,0,0.190677421649218,0,0.190266391011656,0,0.190310411220759,0,0.190197429363987,0,0.191021351798766,0,0.190312439504769,0,0.190339125090933,0,0.190666464566656,0,0.190432927776808,0,0.191004790635669,0,0.190615976921794,0,0.191080971270655,0,0.190314528386761,0,0.190592408009708,0,0.190382908827568,0,0.190346708263947,0,0.19026962135714,0,0.190309726426322,0,0.190925145966763,0,0.191081893549495,0,0.190252129575498,0,0.190313708065425,0,0.190665406117782,0,0.190300145179847,0,0.190730326222273,0,0.19028680509138,0,0.190754816322042,0,0.190296229591618,0,0.191198753251714
"predicted_dengue_incidence","20200701",2020-08-31,"paraguari",0,0.191452211302019,0,0.191805419229835,0,0.191627969289856,0,0.192547990863863,0,0.191463352668919,0,0.192234930546186,0.00144679278071322,0.192632331529046,0,0.192966513812121,0,0.192007911046733,0,0.191902281402764,0.00294575617353868,0.191761017753036,6.06080265351143e-05,0.192448208406071,0.000194355375255017,0.191589968867148,0,0.190849305245001,0,0.191511105163345,0,0.191488002484764,0,0.191404516446659,0,0.192660356060743,0,0.191819323389434,0,0.191707108512816,0.00209817292714409,0.192546971863977,0,0.19108869662467,0.0118418639204696,0.193197924470001,0.00170637265366355,0.192596346898165,0.0308919532579779,0.19367803441699,0,0.191620880925353,0.00493852893877774,0.19243677810969,0,0.192138329649532,0.0110469529766948,0.192087674365949,0,0.19148907212416,0,0.191480422530065,0.0129900834716077,0.19329159134446,0.0190624690337131,0.193187895508266,0,0.191403717283905,0,0.191838198395092,0,0.192515013862747,0,0.191598560151122,0,0.19235308671414,0,0.191228897762017,0.0288094242355353,0.193830351815637,0.00992224336969694,0.191791455550151,0.0150858700163007,0.193400482046658
"predicted_dengue_incidence","20200701",2020-08-31,"presidente hayes",0,0.187108674715022,0,0.187482276705536,0,0.187377075511792,0,0.187907953838396,0,0.187193511978042,0,0.187431445031907,0,0.188221561981074,0,0.187925858195984,0,0.187460118893872,0,0.187556052793477,0,0.187708031637295,0,0.187799096664052,0,0.187129780154567,0,0.187127185483405,0,0.187351830317485,0,0.187568445550236,0,0.187215579641813,0,0.188428462721704,0,0.187483209565842,0,0.187254864248468,0,0.188150779863245,0,0.187008197471862,0,0.188421237944822,0,0.18800690781194,0,0.188352121663814,0,0.187411778551482,0,0.187555513625176,0,0.188417288342136,0,0.187360688594986,0,0.187529609878275,0,0.187414769373361,0,0.189344019029973,0,0.188184147967477,0,0.187261850598378,0,0.187233390651513,0,0.188253235674388,0,0.187699072668778,0,0.187443252923987,0,0.187165107304794,0,0.188798778685734,0,0.187466849966235,0,0.18897525517063
"predicted_dengue_incidence","20200701",2020-08-31,"san pedro",0.138129444782894,0.186512924206009,0.156251331437936,0.186507611029614,0.155732745979963,0.186287940762694,0.168965987370875,0.186486911160765,0.143780362148202,0.186463556189571,0.13517996916083,0.186614981884997,0.176471032089379,0.18664829534425,0.159599963295492,0.186864401093395,0.151502830787291,0.186671766094161,0.154348744336026,0.186632302473656,0.169472002315385,0.186516291337841,0.145011442675201,0.18658391817588,0.15460193231614,0.186427288342048,0.124772544680482,0.187410488341412,0.158099031016624,0.186159590846401,0.152438178122964,0.186408857574655,0.142531227499339,0.186895851950563,0.150924729673578,0.186713482160808,0.152461126447812,0.186415146848616,0.159102519591541,0.186632874352336,0.172894341594458,0.186312982473151,0.135736976410085,0.186612052747212,0.171958182592924,0.18703791748735,0.164138907916823,0.186382435918977,0.188862668897658,0.186059163092974,0.14554018073671,0.186773408181199,0.159276520814312,0.186428539065475,0.170231026678433,0.186292825692974,0.156622000655982,0.186258935289756,0.149972254104998,0.186491132801685,0.177621961644825,0.185933346326525,0.178450502260885,0.186651761291762,0.162854766358729,0.186392817411523,0.164167615647591,0.185981554406318,0.153908804594108,0.186784550027473,0.163294162702663,0.186340731448158,0.150875312851402,0.186430458727365,0.153181616929995,0.186344910016088,0.13459666377835,0.186645101890645,0.164967505549687,0.186657485217546,0.163981259629403,0.186017203472101,0.185474082802351,0.186218249357063
"predicted_dengue_incidence","20200701",2020-09-30,"alto paraguay",0.533471872214295,0.199221596234971,0.494691369432026,0.197922514274239,0.571415499527228,0.200095331675338,0.474201662440602,0.197311152874676,0.564858931064974,0.199910476508327,0.544384864943711,0.200595906582291,0.52179553473899,0.197553127341699,0.480100186156653,0.197201490760542,0.490323038896996,0.198068345377579,0.55708806936433,0.199331907777308,0.572031977170157,0.199248345775629,0.541994264681969,0.198772645087629,0.511144011931079,0.198034855095406,0.530239295355625,0.198110577702028,0.527274716162478,0.198752438784994,0.497481147355384,0.198420443171704,0.515459569415541,0.198387141785649,0.520070471970253,0.19886295418748,0.535810995862035,0.199547087814926,0.499822454859073,0.198082002881414,0.532553755515809,0.199426607338582,0.522078770685442,0.19977355764248,0.528320039060426,0.198253477818799,0.507845421927763,0.198143010291067,0.537134274721577,0.200555787941319,0.514172560325566,0.198339502296018,0.516127057797604,0.199280498791098,0.515342143053156,0.198918017011556,0.5193720147606,0.19835856013747,0.504905449873089,0.197883288467496,0.549848855307752,0.200352631240979,0.515202565103004,0.19823203318836,0.559498141405411,0.200481548023036,0.524114076249387,0.198256878548807,0.520526280560574,0.198406703671876,0.501098166059145,0.198526358725477,0.486277328631329,0.198104157014284,0.503503593808125,0.199294490234347,0.4566428269284,0.197327364334362,0.502007751759615,0.198347827841756,0.512331446092351,0.198674463105027,0.470058832536269,0.197649045259457
"predicted_dengue_incidence","20200701",2020-09-30,"alto parana",0.470090446060178,0.198952564584443,0.477558880057858,0.198918492430798,0.493661936658485,0.199112691716643,0.458053220791536,0.198541697220631,0.481558383524134,0.199233281120148,0.476516934365364,0.200223162833911,0.440267124225053,0.198615046788882,0.429352545301293,0.198490928222222,0.46911280555212,0.19909324175382,0.422328459582184,0.198764573925479,0.486790199868492,0.199005673978683,0.511612416269206,0.198821838800432,0.463604064293518,0.198786905255985,0.425149671046818,0.198693810198852,0.457662457703355,0.198613207979951,0.457214731733484,0.198965228641594,0.466950576270254,0.199119322709217,0.499580748642144,0.199081335714474,0.465057828336604,0.199439605367069,0.437221255309632,0.198949249108288,0.476870974083624,0.199010596601421,0.508414648314445,0.199652873233863,0.477398891199474,0.198843818625365,0.469834912201369,0.198580020794914,0.48899951748127,0.199833691972412,0.45815364362497,0.198743594082866,0.499797531431676,0.199015102864422,0.505551727956603,0.199699597943142,0.426342409565939,0.198601940240793,0.47330356067167,0.198599741398399,0.485019003061696,0.199188915454194,0.483359116608281,0.198836268086457,0.527019814047924,0.199164483042993,0.513693726213907,0.198939816147977,0.518790288444309,0.199123799638629,0.427161468239183,0.19859867255454,0.471032836734044,0.198575608714743,0.537900260540444,0.199958574512121,0.460371328958581,0.198792013769728,0.430146252743586,0.198881068544057,0.483073475452968,0.199291474613491,0.439254263892692,0.198472603853703
"predicted_dengue_incidence","20200701",2020-09-30,"amambay",0.509410679607211,0.188631904470899,0.483358331042557,0.188331411636381,0.537912812544739,0.18892671357156,0.487870804109058,0.188122067290509,0.53435153608919,0.189019241170464,0.533801619920441,0.190660093607284,0.487986442804836,0.187957231349835,0.485655485427799,0.18801610748865,0.491189970376596,0.1887578063746,0.500443285765867,0.188284303268607,0.572461143999325,0.188709496312584,0.536564541120185,0.188359628217903,0.527078068344613,0.188428972382679,0.461549911060903,0.188043840102847,0.499122613089078,0.188235848908608,0.503161870864236,0.188719602254718,0.505574952307667,0.188808547470058,0.525171592382248,0.189078202410445,0.52466619351567,0.189091014428076,0.48454575372729,0.188340396058757,0.550802916692307,0.189146348931427,0.545975385125003,0.190274368284392,0.539816209399234,0.18854903395833,0.519225894764592,0.18847848292989,0.555489022045853,0.19079556135324,0.508272852960689,0.188407430927628,0.527551197002873,0.188995836316052,0.528810848503501,0.189568998991222,0.449215655536685,0.188081510838941,0.486989635118028,0.187962402431865,0.547641506505927,0.189235194712251,0.521983510199988,0.188639441931948,0.54808352689635,0.188856655931803,0.535388922251529,0.188676638041263,0.549308328365971,0.188804019831647,0.476450195927032,0.188098529977172,0.494124660539457,0.188278460168925,0.531816474370364,0.189795165085101,0.488700138339788,0.188412061431469,0.455554953201469,0.188161205216597,0.533409169478197,0.189650219867505,0.479660636931915,0.188040471259825
"predicted_dengue_incidence","20200701",2020-09-30,"asuncion",37.1857813838254,0.193124868112326,37.0162810674339,0.192557555031437,38.2775848783859,0.194176621600009,36.0755927299268,0.192309949056872,37.7825682316757,0.193674525260549,37.6361445357004,0.194783093284143,37.8716543756844,0.192396833651633,37.1522173167477,0.192659285440264,36.9815288803792,0.193385308452432,36.7303468314243,0.192730636034017,36.920537760581,0.192343084630707,38.2780726770294,0.193139901339986,36.9181391541802,0.192624600652955,36.253134754712,0.19206031135862,37.2649670676744,0.192897043459557,36.7569979275751,0.193014505405479,37.0243012620226,0.192881283038828,37.662280968982,0.193446706563427,37.2297662832951,0.193943693890554,36.3869670565726,0.192512148452443,36.7103935559194,0.193776317217909,37.3074594282177,0.193947442183188,37.3351115542268,0.192596145660049,36.1521371799975,0.192595963504821,37.8454116705664,0.195083423705371,36.7299269955052,0.192603000672008,37.6406474851127,0.194117782065588,38.2323708888295,0.194792106735423,36.050541584505,0.192220490777803,37.138596555606,0.192716721035164,37.019920414245,0.193390271503669,37.9004055298725,0.193309516641889,38.5199815267115,0.194619648815642,38.0190156534392,0.193539493635313,37.4220475699465,0.193351396362355,36.2966066155022,0.192680972869479,36.9583738630125,0.193126771103262,37.0777848718288,0.194430557605763,36.2643609651202,0.192502010550467,36.4612610418494,0.192549043257497,37.4209941996709,0.193307458697776,35.8842593556612,0.192482966731946
"predicted_dengue_incidence","20200701",2020-09-30,"boqueron",0,0.194127643225463,0,0.194031565851995,0,0.194864879195378,0,0.19474883673524,0,0.194451185572989,0,0.194867571467282,0,0.194251566770476,0,0.194096713972006,0,0.194115613523813,0,0.194485744605389,0,0.194016833670487,0,0.194090433810344,0,0.194036822838853,0,0.194053865230835,0,0.194106157816636,0,0.194196903169046,0,0.194103528152399,0,0.194232077290195,0,0.194431415193688,0,0.194211260676564,0,0.194777011610042,0,0.194425131514455,0,0.194149367109516,0,0.19418399873793,0,0.194952160495077,0,0.194099057180245,0,0.194550232027029,0,0.19453695256623,0,0.194040864703597,0,0.194175418820199,0,0.19448341916827,0,0.194366602759757,0,0.195295550178084,0,0.194080605724985,0,0.194239792627253,0,0.194093804907321,0,0.194141649951085,0,0.195010913632176,0,0.194615440170792,0,0.194187087465607,0,0.194289899799237,0,0.194351230464545
"predicted_dengue_incidence","20200701",2020-09-30,"caaguazu",0,0.200746414661594,0,0.200414959013129,0,0.200687113925004,0,0.200214113439465,0,0.200845101080258,0,0.202082248546884,0,0.200046473368466,0,0.200226149980009,0,0.200751764609139,0,0.200735987637223,0,0.20028777202835,0,0.200016743189286,0,0.200473283243096,0,0.20038562532409,0,0.200351557835939,0,0.200733459149751,0,0.200783348705427,0,0.200542594980286,0,0.201498828409196,0,0.200717141321546,0,0.200934188726619,0,0.20141616204406,0,0.200295752726249,0,0.200316002714264,0,0.201739330095559,0,0.200395089925365,0,0.200653001621193,0,0.201443124409279,0,0.200474303327595,0,0.200146003204499,0,0.200870074030581,0,0.200386279120261,0,0.200572515739522,0,0.200317001016646,0,0.200510996412156,0,0.200490996718955,0,0.200429809146606,0,0.201578380962856,0,0.200580769015167,0,0.200802397247495,0,0.200868145881672,0,0.200278377117428
"predicted_dengue_incidence","20200701",2020-09-30,"caazapa",0.0240956079330232,0.191131303271332,0.036700974381631,0.190449874476745,0.0366785871847117,0.191378487111085,0.00794581086603179,0.190173391167446,0.0266813756757415,0.191384589535254,0.0260221766822581,0.193013407239875,0.0233157249164841,0.189974313230637,0.00816727406668754,0.189963184685354,0.0306703282549849,0.19130190790613,0.00405767742838377,0.190957559813133,0.0252411165654945,0.190898960454884,0.0547047833278592,0.190306955648667,0.0233487543016469,0.190506233520561,0,0.190520978421446,0.0248243865114479,0.190422077632575,0.0114690254597413,0.191197989842351,0.0188887213716265,0.191376405148936,0.0440528876314231,0.190854508959447,0.0254249981817642,0.192255199169233,0,0.190813819767301,0.0151619995806989,0.19183062789395,0.0363553333253907,0.191790149483594,0.0235204661052216,0.190549318839559,0.0150386521755341,0.19037747506877,0.0333169482950653,0.192385657055925,0.0143365550936797,0.190605158831346,0.0442348509170686,0.191253609563591,0.0458431527131643,0.192197240660088,0,0.190198033237135,0.0323984818225189,0.190216002913756,0.0246897154995028,0.191423250537194,0.0355071517248472,0.191010700098256,0.0545446522902313,0.191129237009247,0.0494399979287928,0.190746053314124,0.0410380215130752,0.191232126566399,0,0.190543554238067,0.0236897226629916,0.190610290608936,0.0436393967895902,0.192446716546566,0.0125139879626927,0.190801009160024,0.00268223507954983,0.190945869040956,0.031456125705782,0.191046558022993,0,0.190127397628775
"predicted_dengue_incidence","20200701",2020-09-30,"canindeyu",0.10414473098069,0.188269186428693,0.0979629149585075,0.188356041908407,0.120359782482052,0.188509093417727,0.0947950760191067,0.187551535718585,0.120885946545424,0.188757914434879,0.115755860429784,0.190815534165322,0.0807986476870465,0.187477955323675,0.0835936650873454,0.186954035107649,0.0911436164380927,0.1891123713529,0.0846189768537157,0.187758387747912,0.145493678408741,0.188420969418889,0.124573945743204,0.187599588045564,0.113536889601383,0.187862883465109,0.0650255529120915,0.187167811890139,0.0893491561649473,0.187504079255021,0.0983886398006914,0.188493505776978,0.106550606903154,0.188812033525503,0.121389914857551,0.188671392630123,0.100914660992303,0.188893173147134,0.0826551609091065,0.188309339983254,0.134210287411824,0.18821277541748,0.14202768384184,0.190119041798918,0.118694546733602,0.188377763755929,0.111173867542481,0.187867471406299,0.136705372526166,0.190472767825305,0.102644768274642,0.18818517350591,0.123855187041726,0.18833509532627,0.125410551893938,0.189840193763546,0.0695438247716798,0.187247962919456,0.09514763963143,0.187646853757644,0.128038101371191,0.188640160188003,0.119172138972448,0.188350317726666,0.145098024259596,0.188039606509124,0.143095484978193,0.187999716671537,0.144045028003236,0.188459262350011,0.0746534716095975,0.187259146606068,0.101202829316559,0.187269975478994,0.143021119812551,0.189664757581634,0.0901112725876371,0.188181053836349,0.0642002663776856,0.18795371529014,0.117353753240083,0.189656925149488,0.0843111093387175,0.187045636062791
"predicted_dengue_incidence","20200701",2020-09-30,"central",6.74537742804081,0.188845065675082,6.7523462368647,0.187976873548434,6.89930549375873,0.189468006790071,6.55932205466257,0.187820038072514,6.83864949780283,0.189227953133562,6.82102590364252,0.190715851427789,6.86847291433279,0.187558084113372,6.71358314517419,0.187484460416742,6.7260589741571,0.189343579844747,6.66289587733911,0.188631402643586,6.70257114529593,0.188377146004221,6.96575581631843,0.187720326882287,6.71711984647995,0.188000614256782,6.56162875596539,0.188128663353192,6.78347661521581,0.188307493859854,6.67107609429972,0.188955564911263,6.72142080341201,0.188999413577047,6.84996089344715,0.18839115144703,6.77328889552643,0.190150147895226,6.57756959691576,0.188483987678032,6.64987013852269,0.190099620743719,6.7970620596676,0.189565394048726,6.76759331699851,0.188225283829974,6.55382799518216,0.188313512643751,6.87642390981603,0.190695836477323,6.6504640037337,0.188319425548281,6.88522918677457,0.189420464383368,6.94896532951949,0.190378228962588,6.50354416902927,0.187884264478867,6.77221463257739,0.188061449552532,6.71067870451507,0.189410473196602,6.8678133176745,0.18858238690529,6.985796192879,0.189520996500828,6.92314920687491,0.1883388425713,6.7854935782244,0.189075682996657,6.54435129608999,0.188185913535239,6.718856428166,0.188585202594292,6.74804803164047,0.190327430430349,6.58898831506596,0.188461387074263,6.60759633339631,0.18830362492463,6.78385199676904,0.188313581613096,6.51031251017959,0.188049892844482
"predicted_dengue_incidence","20200701",2020-09-30,"concepcion",0,0.191797220955436,0,0.191279766097283,0.0104353478324204,0.192302032257797,0,0.191090379336818,0.00697437983374229,0.192369273427074,0,0.193749238191421,0,0.190977753474389,0,0.190828130149572,0,0.19165300097265,0,0.191434320192055,0.0219357383811735,0.191745525990843,0.0120184892570791,0.191594971361425,0,0.191525462339738,0,0.190914437159463,0,0.191584985180713,0,0.191809374447043,0,0.191915809853553,0,0.192064183627911,0.00099173892040409,0.192527042998475,0,0.191483952709798,0.001650696576078,0.192462985397666,8.16349959709652e-06,0.193363076679565,0,0.191729367387123,0,0.191586361202751,0.0147964327140031,0.194067429899586,0,0.191438107276756,0,0.192274554670409,0,0.193090370061423,0,0.190927931821349,0,0.190954020747364,0.00616701220509569,0.19267998540404,0,0.191654712000654,0.0218070928443113,0.192771643786964,0.0128515679516028,0.191782062060106,0.00894110172172806,0.191865673118245,0,0.191236831873288,0,0.191463888332551,0,0.192856280327711,0,0.191397453164838,0,0.191208479045549,0.00156090246325161,0.192466039112597,0,0.19102859012539
"predicted_dengue_incidence","20200701",2020-09-30,"cordillera",0.178444229397947,0.187638372273404,0.180333293398963,0.186781747190458,0.201465344408614,0.188095233812596,0.160514580600531,0.18621525070129,0.194051702936474,0.188036932585351,0.186634454795229,0.189584039339264,0.194688308340766,0.186538689056578,0.166190539678307,0.185798779009574,0.173744027172388,0.187870306679599,0.159969143889536,0.187096802581528,0.187486633082799,0.18721411520081,0.218669701468786,0.186495702258337,0.17309578039414,0.186699710614814,0.149147991342594,0.186490528619212,0.177782375250134,0.186963469109809,0.173382094060831,0.187542648708262,0.177175845701729,0.187804438832409,0.202226692358666,0.187058061282301,0.183124859578069,0.189086535206085,0.153947407401859,0.187053985218358,0.171098065686374,0.188393352062522,0.189652596411415,0.188645873974135,0.183614317513523,0.187055377120795,0.16016386623417,0.186675220028965,0.203625014062088,0.189601986206331,0.166386978597384,0.186845312202087,0.194281202893704,0.187919127454608,0.210944790825328,0.189517356277135,0.139638887843574,0.186085050642396,0.177210750450292,0.186634525813769,0.184088817896798,0.188097568947349,0.193544655567716,0.187257648001948,0.22275447875552,0.188202969479375,0.214876881655314,0.186968829401392,0.197080466626373,0.187800850244265,0.147443872677746,0.186282808717426,0.180215562575013,0.187183463466263,0.194596726311396,0.18908960629323,0.159540082369121,0.186993921864171,0.150531228765419,0.186884782536661,0.18756815033444,0.187205823324684,0.149080767890515,0.18605234606112
"predicted_dengue_incidence","20200701",2020-09-30,"guaira",0.0609268355402613,0.193090241518668,0.0727706583118888,0.192311247242776,0.0761374862207186,0.193770328209116,0.0411579726358772,0.191495115429143,0.0665631256930823,0.193399844346081,0.0647808513730484,0.195225146098084,0.0679635902232228,0.191437290250049,0.0497189189613409,0.191473618809145,0.0662932399562331,0.193517449067896,0.0459430855663623,0.192571792417066,0.0580120741799468,0.192372733421571,0.0914990633336767,0.192623391566558,0.0616568965868763,0.192257949216856,0.0326101721254955,0.191379388392098,0.0665911839062366,0.192429662201656,0.0477785987229404,0.192955102368773,0.0558682270605936,0.193050037933893,0.0788658781323247,0.193193566201989,0.0641354624335257,0.194465043575267,0.0367267855363865,0.192034173216923,0.0479049060536852,0.193972685668403,0.0711817159190575,0.194094242433287,0.0608565156288818,0.192103002265253,0.0447872747722102,0.192086302344562,0.0717743730927178,0.194942631557098,0.0502627956205605,0.192231657508884,0.0832408255203135,0.194005017830782,0.0848921099475931,0.19480873514876,0.0313164823078905,0.191104676954832,0.0705834986896168,0.192245412850639,0.0570707284747738,0.193321090638474,0.0749940399576448,0.193134246194117,0.0915267925476267,0.193953400896708,0.0852385687420351,0.193233976741081,0.0700020632942867,0.193503929283025,0.0295767447495794,0.191889472757482,0.058709643540174,0.192663987359733,0.0706744961419177,0.194990611921683,0.0461330859778553,0.192344234481495,0.0432165425794997,0.192322791339048,0.0688655301789038,0.193072486599326,0.0326797685838928,0.191582694965717
