"parametername","initdate","tsdatetime","areaid","tsvalue_ensemble_01","tsstd_ensemble_01","tsvalue_ensemble_02","tsstd_ensemble_02","tsvalue_ensemble_03","tsstd_ensemble_03","tsvalue_ensemble_04","tsstd_ensemble_04","tsvalue_ensemble_05","tsstd_ensemble_05","tsvalue_ensemble_06","tsstd_ensemble_06","tsvalue_ensemble_07","tsstd_ensemble_07","tsvalue_ensemble_08","tsstd_ensemble_08","tsvalue_ensemble_09","tsstd_ensemble_09","tsvalue_ensemble_10","tsstd_ensemble_10","tsvalue_ensemble_11","tsstd_ensemble_11","tsvalue_ensemble_12","tsstd_ensemble_12","tsvalue_ensemble_13","tsstd_ensemble_13","tsvalue_ensemble_14","tsstd_ensemble_14","tsvalue_ensemble_15","tsstd_ensemble_15","tsvalue_ensemble_16","tsstd_ensemble_16","tsvalue_ensemble_17","tsstd_ensemble_17","tsvalue_ensemble_18","tsstd_ensemble_18","tsvalue_ensemble_19","tsstd_ensemble_19","tsvalue_ensemble_20","tsstd_ensemble_20","tsvalue_ensemble_21","tsstd_ensemble_21","tsvalue_ensemble_22","tsstd_ensemble_22","tsvalue_ensemble_23","tsstd_ensemble_23","tsvalue_ensemble_24","tsstd_ensemble_24","tsvalue_ensemble_25","tsstd_ensemble_25","tsvalue_ensemble_26","tsstd_ensemble_26","tsvalue_ensemble_27","tsstd_ensemble_27","tsvalue_ensemble_28","tsstd_ensemble_28","tsvalue_ensemble_29","tsstd_ensemble_29","tsvalue_ensemble_30","tsstd_ensemble_30","tsvalue_ensemble_31","tsstd_ensemble_31","tsvalue_ensemble_32","tsstd_ensemble_32","tsvalue_ensemble_33","tsstd_ensemble_33","tsvalue_ensemble_34","tsstd_ensemble_34","tsvalue_ensemble_35","tsstd_ensemble_35","tsvalue_ensemble_36","tsstd_ensemble_36","tsvalue_ensemble_37","tsstd_ensemble_37","tsvalue_ensemble_38","tsstd_ensemble_38","tsvalue_ensemble_39","tsstd_ensemble_39","tsvalue_ensemble_40","tsstd_ensemble_40","tsvalue_ensemble_41","tsstd_ensemble_41","tsvalue_ensemble_42","tsstd_ensemble_42"
"predicted_dengue_incidence","20210601",2021-07-31,"cordillera",0.209948142891634,0.180862215488394,0.236619665332584,0.183263153285467,0.213568578621681,0.18170086367993,0.218996538569485,0.181668360820108,0.206904878599741,0.182150299498254,0.222558281282937,0.182355612675587,0.234487918229957,0.182045024177163,0.230437300122487,0.181925467265187,0.241587328572405,0.181711696986056,0.215681857940885,0.181037776208227,0.252161120335655,0.182242085059384,0.212013485257961,0.180601629710568,0.232365118836482,0.181789804799865,0.20503521102814,0.18048756937852,0.225308743197999,0.182001990422322,0.222717953480827,0.182494394705966,0.250277611007596,0.182249322136867,0.247268211653025,0.183357865552053,0.228806567682635,0.181943317090417,0.256420898630686,0.182747207361815,0.235254172597618,0.181885912985873,0.219669093740012,0.182738392615829,0.258529925821157,0.182833231361457,0.256108406520252,0.183461974880751,0.239316431705593,0.181168124028171,0.247943688476895,0.182498140884671,0.241071324676811,0.182130233769535,0.262747386207049,0.18459227483743,0.221967697270803,0.181670921814904,0.251525070825601,0.182052111430112,0.223853124529056,0.182254516993401,0.22438041070555,0.18146157919748,0.235655889533387,0.181257785651595,0.24450973688531,0.184643534734248,0.202774232145601,0.18153183986021,0.261902553179605,0.183004474647871,0.27622801007039,0.183965433039617,0.265197264304814,0.182743292379359,0.209646857984462,0.182187860824886,0.211686675455034,0.180641740003221,0.222584893455622,0.181834754573299,0.226036939414876,0.181668967057369
"predicted_dengue_incidence","20210601",2021-07-31,"guaira",1.67070705104871,0.188628112763917,1.72350498513275,0.190172335393735,1.67418910055325,0.188951954594479,1.67715379660433,0.188848069451374,1.6666456352095,0.189413802309465,1.7076483200691,0.189653033469592,1.72172774035746,0.18932046782149,1.71186124618784,0.189310452121817,1.75575682557343,0.189051692754866,1.68170096402815,0.188580730840318,1.75814467434815,0.189397808652622,1.68020994886847,0.188372164615724,1.71528547653222,0.188968452552528,1.66545721051265,0.188316110547453,1.7074660164942,0.189191063515002,1.69205331662953,0.189520368382411,1.75334100557908,0.189295204142053,1.74458754537181,0.190017147766379,1.70946495983121,0.189028270899432,1.76374717948123,0.189659200408093,1.72250284193849,0.189159952147459,1.68020637183283,0.189640708079027,1.76471870704912,0.189720926293885,1.76517872478162,0.189922457549211,1.75218723803726,0.188826079211278,1.78410364234821,0.189546552995891,1.72667793512901,0.189228550049761,1.78013660762296,0.191086725287339,1.68498717537671,0.188869985005621,1.75662330878352,0.189139281551433,1.69906636344757,0.189360256501523,1.70875470256162,0.188881482788901,1.72683793836118,0.18863659006078,1.73803407967646,0.190848624516664,1.63981409767369,0.188759259198235,1.81038527892685,0.190098373300132,1.81511516428029,0.190208706026153,1.81584705431891,0.189917877183165,1.66626277253049,0.189221205167673,1.67373431434439,0.188361130887927,1.70661088709751,0.189107280611917,1.70926581619401,0.188942412132185
"predicted_dengue_incidence","20210601",2021-07-31,"itapua",0.307469977869468,0.185722495692322,0.322294546073117,0.187344117681788,0.305067496145619,0.18593845404924,0.304531781841427,0.185934606562159,0.309464403223383,0.186964668934278,0.328048098682257,0.187099345001095,0.330746143647037,0.186717902363721,0.320296499168736,0.186557333085341,0.349707925980917,0.186133569794228,0.311579357849386,0.185654500579916,0.348968728351562,0.186594332059208,0.307829828643534,0.185111870720938,0.325102703977433,0.186065601994036,0.304823843564678,0.185022599863429,0.326855913970402,0.186513793446199,0.315479278917674,0.186435391978232,0.348024364633864,0.18646917834757,0.341300558839964,0.187442520929344,0.324166748819659,0.186055923929415,0.34611877085212,0.186812348533124,0.328305562676272,0.18609402783856,0.301689171424357,0.186821759437027,0.351139953118942,0.186975367301976,0.340098900943651,0.186784767327512,0.348995286666014,0.185954027081018,0.343588552425994,0.186515626509195,0.322272984418132,0.186327792522537,0.352261974375253,0.188456012684365,0.31283341492477,0.185867633602216,0.351665449714218,0.186193082884239,0.322566007479865,0.186924776940356,0.322973911571211,0.185937529338353,0.340593277002525,0.185597705729655,0.332995460295166,0.188119810880087,0.287703990379592,0.185913714193373,0.380028612758047,0.18730580317657,0.369777814280032,0.186972234643672,0.389663430805029,0.187268326683063,0.303889913711811,0.186554770343761,0.313498240440534,0.18513762226636,0.323820276144926,0.186392238374204,0.321216976564596,0.185903326439357
"predicted_dengue_incidence","20210601",2021-07-31,"misiones",0.156856396480179,0.186664073732663,0.170500680679956,0.188813874455977,0.15155486042677,0.187098569645013,0.159742724248507,0.187341018903152,0.155147377994061,0.188056150647245,0.176385192561579,0.188525297332799,0.172903643520073,0.187928571794354,0.166795821435889,0.187662477485708,0.190751554202195,0.187641277411572,0.164599275611834,0.186951490815605,0.19236391304519,0.1877637800107,0.156663309196028,0.186004804240755,0.178331125400923,0.187424918473556,0.143536803731465,0.185820520863332,0.174392066589126,0.187748323256345,0.161154607125429,0.187854688931477,0.199486669892299,0.187628491426949,0.184863090319045,0.189085362509254,0.1644685709226,0.187336918281374,0.186688868109427,0.188094343407838,0.169720797546638,0.18727929475629,0.151093672779459,0.188041727795567,0.190473448661304,0.188498584809067,0.186530806050374,0.18839587333946,0.187895919525757,0.186666762670353,0.195673508332239,0.187676654426736,0.174392683506286,0.187407689459395,0.199506049406811,0.190252591512936,0.165499873248792,0.187253218009636,0.196296439517475,0.18739743546905,0.178473791371206,0.188336139820218,0.168476530858057,0.187188301532839,0.180999825636303,0.18673216380473,0.181789149369146,0.189886724354893,0.136536612913973,0.186917590126775,0.210003958231237,0.188596332097075,0.200555426893952,0.188397284168748,0.227464978814417,0.188480127235947,0.151719643232621,0.187806664529806,0.149630927189632,0.185979146551031,0.181688646256577,0.188181035529673,0.172247866738468,0.187094114425385
"predicted_dengue_incidence","20210601",2021-07-31,"neembucu",0,0.189175372022541,0,0.1916179071956,0,0.189928067902603,0,0.190186500013771,0,0.190514037313327,0,0.191252128702475,0,0.190572511842892,0,0.190259542017119,0,0.190554826015816,0,0.18979066783232,0,0.189938067130201,0,0.188329370108667,0,0.189849072079984,0,0.188536627316255,0,0.190204779436648,0,0.190511663979229,0.0105170446781931,0.189406504578976,0,0.191734210137785,0,0.190083508542973,0,0.190295155953081,0,0.189795391134773,0,0.190767050137783,0,0.190876285621555,0,0.190988158451607,0,0.188424864586526,0,0.189689320812463,0,0.18934550814052,0,0.192391005529549,0,0.189865273298315,0.00396427689892917,0.189541370540339,0,0.190841027282858,0,0.189859434461271,0,0.189048920657384,0,0.192792369808787,0,0.189732182409733,0.00409754504311475,0.190772654126853,0,0.190754421068536,0.024641433741397,0.189681330043149,0,0.19049221739313,0,0.188486692316577,0,0.19095833704561,0,0.18942384375115
"predicted_dengue_incidence","20210601",2021-07-31,"paraguari",1.22332311553927,0.186093198504485,1.26483003245173,0.18859053104491,1.22660090676042,0.186791419040411,1.23303929839929,0.186750476802126,1.22148396713048,0.187645760678271,1.26018374671477,0.188087676751976,1.26361412591999,0.187123373807884,1.25693943162982,0.187206381509281,1.29711965599116,0.18662071801495,1.23387680090078,0.186086741672372,1.30696005800768,0.187027234830542,1.23149644494103,0.185435166616074,1.26796574166229,0.18679851826592,1.21079251827606,0.185209909658179,1.25323459881494,0.187256729328288,1.24207412512908,0.187798255804695,1.30543722403676,0.187021963854681,1.29419425453522,0.188583791989029,1.24891061118037,0.186853518341263,1.30788641833918,0.187451431247214,1.26401556890618,0.186838341868196,1.23218018597443,0.188099314487834,1.30123688691866,0.187926835268494,1.30149860347701,0.187950068230104,1.28789796376055,0.185925740230337,1.30148696835492,0.187119198314075,1.27112898195634,0.187079978641618,1.31722017327253,0.189881520448146,1.23816912478457,0.186570875077743,1.29558272243642,0.186847112144112,1.26080899725867,0.187542812785526,1.25171892476775,0.186466243032293,1.273622354716,0.186053121880564,1.27952391925922,0.189750205929116,1.19685396650606,0.186590542272217,1.34641577264514,0.18800030480854,1.33436800809081,0.188221139065266,1.34375611299063,0.187469047571976,1.21936550632577,0.187525497077026,1.22554253197909,0.18540404038905,1.26421604165353,0.187337451378169,1.25936830258815,0.186677235086666
"predicted_dengue_incidence","20210601",2021-07-31,"presidente hayes",3.02191652727126,0.190055285053804,3.10555992159158,0.191379714181431,3.02553733052536,0.190589339585479,3.04085310414854,0.190690359870388,3.00635216693184,0.190782305140083,3.07021006517371,0.190994464752305,3.10819949008232,0.190672390606641,3.09148030857413,0.190732839644021,3.11148655671897,0.190728839806117,3.07785117685685,0.190340265376275,3.12366000733564,0.190809483130369,3.01160182950348,0.189960671768508,3.12342568530415,0.190841782246577,2.98450783438584,0.190005451077278,3.06220645028831,0.190792290648649,3.04759672848159,0.191037721909225,3.15337078931075,0.190944818102431,3.11111527071936,0.191426355994942,3.02861532872999,0.190475060298087,3.09319991049057,0.190900319740359,3.0524481639522,0.190526900941266,3.03104394553412,0.19109055625701,3.12461692059024,0.191065088276602,3.124807327805,0.191471504419285,3.11569222780845,0.190094546087369,3.07939210293908,0.190927236783298,3.09036764459844,0.190592199612954,3.18371123278941,0.192285233520619,3.04168170099889,0.19054741919813,3.13540840387803,0.190703841437309,3.03270751859327,0.190919980487912,3.0463077673018,0.190313264112126,3.08536472970402,0.190171539745394,3.12782496236696,0.192498783895758,2.9839398138053,0.190633449795302,3.1424328132458,0.191480822941146,3.17957817915921,0.191922348472648,3.17310752416361,0.191356184214791,3.01025635186855,0.190927039757738,3.01172628929441,0.190007646206956,3.08307903133487,0.191074278161637,3.09696875649698,0.190509191782645
"predicted_dengue_incidence","20210601",2021-07-31,"san pedro",0.294995597192808,0.194188747472863,0.324705078631962,0.195538376154464,0.2990216093099,0.194628272642673,0.304042530721014,0.194419353527376,0.293499750323984,0.194785549524504,0.297378689301392,0.194618108586868,0.32335772394304,0.194767814405306,0.31534546423732,0.194747349321386,0.321571493304527,0.19445682035943,0.30861877603576,0.19413273607729,0.337403090221034,0.19476069798766,0.300482494354301,0.193929073877513,0.31848689226923,0.194519835649112,0.297726226829468,0.194002535234742,0.310902759543389,0.194557701773318,0.313390928971943,0.195122758942805,0.333153407300344,0.194660519456992,0.327621860635579,0.195265623244791,0.321240609460201,0.194690245692833,0.334752423039028,0.195098667900992,0.322850961972622,0.194817829632583,0.304286557648957,0.195108364746612,0.339649651334493,0.195092139590872,0.343547801120139,0.195642120401247,0.327967998648958,0.194228222186269,0.33963253391889,0.195106867961534,0.323485034129511,0.194750926314597,0.350405522342963,0.196193980479233,0.320551425889531,0.194492574537596,0.344631753213199,0.194655238754591,0.29939930004168,0.194726409575455,0.313220723342201,0.19443139915777,0.317881004613566,0.194048077278199,0.334507425600218,0.19661397976636,0.300668846695068,0.194585994014352,0.33369499923429,0.195127749569852,0.372823781171263,0.196055346608074,0.354162108854759,0.195235049497178,0.297516056449538,0.194857364657933,0.299990516268867,0.19398168459519,0.296214978078643,0.194413823385269,0.313023721402254,0.194491793083901
"predicted_dengue_incidence","20210601",2021-08-31,"alto paraguay",12.5808988979182,0.18448703339965,12.4125501157968,0.184588169448753,12.5573852169388,0.185308844087988,12.0739902386023,0.184714866595486,12.2961970505955,0.185067150990397,12.2482216520136,0.184911519009021,12.547521559583,0.18480810316705,12.6923492686511,0.184838811509617,12.3921950726637,0.184905393667978,12.8534206246764,0.185558387490109,12.31446057419,0.185697058242788,12.7302215184655,0.185071693066811,12.7342974322963,0.185510134208484,12.2380681346024,0.184547850510112,12.31912846904,0.185167504780501,12.329581034649,0.185181005581338,12.5276490922191,0.185175054167123,12.1804999755153,0.185276344193965,12.4647894408477,0.185225232551529,12.72655062879,0.185781760889884,12.297655700148,0.18459476007967,12.236802035958,0.184813077190545,12.2410873867406,0.1846514716348,12.3619820363492,0.185239956507756,12.8961944342583,0.185884677649891,12.3156586457484,0.185173900523003,12.2332644623246,0.184872861747044,12.7040785592299,0.185883982237944,12.7983769257471,0.186348008782566,12.7484475383628,0.185695475935077,12.2058938854941,0.185301710173552,12.3365637855151,0.184532892958569,12.7769108430603,0.184921674306286,12.3904192405405,0.185461668802129,12.6473625360466,0.18656905507428,12.5169342390804,0.186305829436457,12.9131121626704,0.186221657178614,12.3647840850431,0.184843535593885,12.1422755615695,0.185483250164805,12.4740515890714,0.184599194462796,12.3967239026795,0.185450094543184,12.5573446786937,0.1850264920182
"predicted_dengue_incidence","20210601",2021-08-31,"alto parana",0.373265971343069,0.188087448620064,0.362526266526644,0.188071683143658,0.338261602450992,0.187676000931208,0.32527648064937,0.187227457967578,0.293425229886286,0.186885957494874,0.279484803035996,0.186803295148454,0.345531471340066,0.186832713850742,0.338013697463871,0.186838122101187,0.353788947692067,0.187385078560408,0.378069864383049,0.189244807856663,0.370040412972709,0.188366270651538,0.354987401539077,0.18744493681012,0.354190422160523,0.187976048357702,0.310453336567571,0.186569301839218,0.372609492221527,0.188484940712272,0.344077009021022,0.187955722975458,0.343690338900969,0.18686841133463,0.337580274859199,0.18782796124214,0.356293208917853,0.187434791647194,0.359395401646202,0.188270083538977,0.338104076231108,0.187057751709088,0.343663990799603,0.187234130482514,0.362489548344228,0.187608213041836,0.348961113187358,0.187699377660447,0.395513201694484,0.188405064797898,0.389928729582289,0.188421089146913,0.313756027021577,0.186934048956984,0.350719283097981,0.18816150276517,0.344161236574334,0.188078592514359,0.395760891481633,0.188470599214456,0.338099220926819,0.188044459200109,0.32547433556048,0.186984070782713,0.366519860666735,0.187095147608038,0.305409001459025,0.186838656645339,0.350273700688608,0.188505259138395,0.370688602293196,0.188465517173567,0.462829525678582,0.190945444760426,0.389540283336724,0.187783746477899,0.292567892234263,0.187613632077689,0.378649207547966,0.187719808298297,0.343860564719849,0.187615176379797,0.354504257472005,0.187803070749439
"predicted_dengue_incidence","20210601",2021-08-31,"amambay",0.58533443015472,0.175282877249154,0.591420607769874,0.175512193908749,0.572667270462339,0.174853099197904,0.551589700784389,0.17361768141912,0.533360023302769,0.173727498715487,0.498172060015438,0.173254119996203,0.58351738955573,0.173739384806117,0.590530451691448,0.173527867276256,0.564292401245951,0.174030145330222,0.658098406783819,0.176931177164759,0.61679159183093,0.175673884201197,0.590069005672142,0.174046264540249,0.603525666588013,0.175135377430406,0.535548592820881,0.173090700812014,0.599195804640134,0.175155772453852,0.590822863875187,0.175647170798346,0.613418873929729,0.174189715908674,0.549110631770624,0.174474363029638,0.600884349636234,0.174604893317849,0.574652156211284,0.174808667798243,0.564191201143655,0.173599413582683,0.556978920468022,0.174039740632196,0.556673135790854,0.173281764406319,0.574827814584143,0.174113308591953,0.646709967697937,0.176010256753382,0.596259352622565,0.17501134272296,0.536617319306969,0.173710384505225,0.618866242725729,0.176249087484622,0.619072304165315,0.175446809354655,0.650133149482689,0.175340415400797,0.549333772149234,0.174337673337112,0.551586461178353,0.173342361601953,0.608355852950391,0.173624541047846,0.543375214261493,0.17361086718596,0.616081624850541,0.176228869617453,0.584003620328267,0.175812330369493,0.673205195443022,0.177673865188978,0.599922859080442,0.174197231860373,0.524056791665532,0.174731804521357,0.60968984196934,0.174569643541965,0.580318294977076,0.174380265623815,0.593206442246344,0.175030031100235
"predicted_dengue_incidence","20210601",2021-08-31,"asuncion",0.782087921858514,0.179347734076566,0.709485282180606,0.179153216270543,0.719930400734484,0.179402266984994,0.686834799760543,0.179041980280698,0.681590047949506,0.179131969646226,0.658470236977177,0.179101336163465,0.73788596215489,0.179132161784142,0.730336855997348,0.179165507864293,0.722259957227637,0.179143812450002,0.768641666359314,0.180309774822592,0.728191096376383,0.17973835668344,0.745218698799347,0.179247343231524,0.752151858351096,0.179673742191378,0.681820760893039,0.179004949309683,0.704655319027798,0.179492469097601,0.685070302918825,0.179390186510671,0.761895204187117,0.179751420700963,0.69702751024036,0.179377747062631,0.712823178169166,0.179166638394728,0.738779008882242,0.179486911043236,0.678062244663737,0.179214562202107,0.706921798338093,0.179112278805792,0.699125109179874,0.179121503057664,0.721919589268299,0.179461729027347,0.803233338114983,0.18023385761124,0.74344841543374,0.179613031784411,0.701880517059119,0.179212364283718,0.731274361333992,0.179595380136892,0.724801624760545,0.179588270660552,0.762695934446887,0.17963148766258,0.701289334824914,0.179734483207031,0.688596333034129,0.178996321446269,0.770928555568346,0.179360173500401,0.671997928312201,0.179119823383937,0.714403175933844,0.18021046197575,0.774913497280844,0.180368690692597,0.810714508957797,0.180958868630634,0.758130775462408,0.17947108959744,0.6552808619351,0.179329900693946,0.767457362565784,0.179470657259859,0.723815538587956,0.179702551039787,0.720789887971271,0.179063901418258
"predicted_dengue_incidence","20210601",2021-08-31,"boqueron",0,0.185635818615109,0,0.185992615222614,0,0.185764696096685,0,0.18525726255726,0,0.185655068272165,0,0.185565920993448,0,0.185762142722543,0,0.185870169091932,0,0.186036877698211,0,0.186617240235489,0,0.186037253786293,0,0.186095925442671,0,0.186827920675415,0,0.185404563015682,0,0.185787285069979,0,0.18569305597828,0,0.185877017827664,0,0.18590058939996,0,0.185698773758788,0,0.186464149223169,0,0.185337303966063,0,0.185492292015662,0,0.185268591880595,0,0.185932468127954,0,0.187653950158317,0,0.186188728139624,0,0.185492085735666,0,0.186845370569176,0,0.187379749027634,0,0.186455226591455,0,0.186058780454996,0,0.185317040944845,0,0.185931443450829,0,0.185856638650869,0,0.187329029848306,0,0.186744090057288,0,0.187377268617782,0,0.185702225658363,0,0.185967040561287,0,0.185814463080643,0,0.186382232300336,0,0.185821685851077
"predicted_dengue_incidence","20210601",2021-08-31,"caaguazu",0.233941175244026,0.191377308742019,0.21214689749667,0.191402270250753,0.201427607196234,0.19136080926455,0.184894884352577,0.191256912828098,0.163900065816159,0.191311841036774,0.150029566015948,0.191414229143703,0.212794649236599,0.191212191912717,0.215924930290943,0.191415832540006,0.208242307045516,0.191195786631954,0.247475211477241,0.192201312602083,0.231743370295032,0.191875022676877,0.211654404221422,0.191228908021046,0.215912782639284,0.191478069556565,0.169214505868648,0.191337391023728,0.22525185029265,0.191749185868497,0.199082321200563,0.191535866142201,0.206557386573848,0.191220094511743,0.196576541739744,0.191512809209771,0.220153006403684,0.191499362225092,0.217125038717475,0.191545300368398,0.205070904094392,0.191302983960907,0.204584652635672,0.191330535429085,0.217955676365602,0.191686652560525,0.203922251465564,0.191451191307945,0.257509497959734,0.191781943153752,0.242364263375015,0.191792285976477,0.182076445842775,0.191319473473503,0.216963109946687,0.191590637122712,0.203865216705473,0.191553406348747,0.254911999343406,0.192127259028132,0.193648928821509,0.191665827505425,0.184687109320556,0.191153257875488,0.228149859504506,0.191385879615138,0.178116023512641,0.191384643871499,0.20213696373367,0.191849092512457,0.232501112138784,0.191981631483451,0.308778462205593,0.19315296856149,0.231780108240947,0.19128772663234,0.15477128607204,0.191566445867402,0.235247875693889,0.191419388191937,0.203320169289944,0.191499138919559,0.214669628662829,0.191335363172622
"predicted_dengue_incidence","20210601",2021-08-31,"caazapa",0.122803296988162,0.177629814966429,0.0996307365827266,0.177530007451251,0.0885200996558947,0.177447466435472,0.0752679914710927,0.176748750716147,0.0535728273429256,0.176542125078108,0.0469041108047826,0.176497824466309,0.094967463953803,0.176174345908944,0.0947419901877361,0.176124230014122,0.10513712187131,0.176832591187748,0.118504817231609,0.179052358634854,0.104272042580157,0.177570931679602,0.10082977122095,0.177139709356204,0.101158420238736,0.177720595722177,0.0706255551384848,0.176084229785116,0.104095012560909,0.17784828901711,0.0772854449159431,0.177527168293042,0.0981829975353952,0.176097612212276,0.0812674116231644,0.177197329187616,0.0963780881087153,0.176444725787354,0.102587894524458,0.177801852621925,0.0833597231222086,0.176236760923177,0.0817629374154124,0.176117698953673,0.100483515920216,0.176241455916837,0.0994078371565506,0.177077995421709,0.132776589828839,0.177684916049525,0.127900596124016,0.177552048509354,0.065782747616888,0.176234875130516,0.0907519540485041,0.177649749613436,0.0954385327102944,0.177782789194083,0.120428358148299,0.17683525511799,0.0863405141481037,0.177514969226315,0.0779437314354613,0.17654740170697,0.118729474395604,0.176165412348941,0.0640644086339673,0.176185582152574,0.0800679950477627,0.17812062698203,0.124044889341317,0.177973358419371,0.182058011768046,0.180336024232712,0.127468897884032,0.176700510556744,0.0466516279602988,0.177314664648719,0.122259244956159,0.176898544567997,0.0845334183221918,0.176926114628437,0.0963923002735889,0.17715332587785
"predicted_dengue_incidence","20210601",2021-08-31,"canindeyu",0.248356666354149,0.186937856906193,0.254746907067471,0.187213263949486,0.228340537206959,0.186454390682148,0.223610226517712,0.185755551651189,0.195389185523202,0.18561543480984,0.174314158119575,0.185471736151937,0.237162619545054,0.185729971209219,0.234929475141828,0.185542429285307,0.235436721413306,0.186071151777721,0.285178202653187,0.188105097745638,0.275715701353357,0.18711836861767,0.248014597562049,0.185981978295168,0.253845184036861,0.186673131618507,0.198290509858264,0.185322524080229,0.264179112571997,0.186940492855141,0.24629264686347,0.187090071401753,0.252278578435291,0.185766436045868,0.233909188158331,0.186355450520887,0.261725849421842,0.186306414715414,0.245500186676942,0.186597581134104,0.232826235157622,0.185804744616082,0.221168119828453,0.185681986116299,0.240958585793323,0.185711859698581,0.237234421000346,0.185975547575888,0.292226559677338,0.187191457064724,0.272514245265319,0.186748174763923,0.202677185111684,0.185605529237037,0.268779496672601,0.18747355213598,0.258278077845663,0.18659254557005,0.295610424973523,0.186992022917798,0.223841975656207,0.186083390197519,0.215529328353044,0.185580912172148,0.26707099973026,0.185875566002345,0.202443750846308,0.185432206778511,0.27084253909461,0.187224432120835,0.252966989811153,0.18678768071135,0.330696302956371,0.188996037719351,0.269872573899953,0.186260394644236,0.200037355862045,0.186404596486025,0.271644887208232,0.18653521167644,0.242890541688463,0.186121089173355,0.255381842428764,0.186684712784521
"predicted_dengue_incidence","20210601",2021-08-31,"central",0.586846101422418,0.183484076840664,0.531951678852523,0.182866958235448,0.534728936260284,0.183152828326765,0.508644754429611,0.182373134039513,0.497959131678291,0.182358620316115,0.478709414104357,0.182038479220389,0.543570078625656,0.182466383861823,0.547106281143054,0.182611516909459,0.539497041943946,0.18279064502806,0.57674609803124,0.184794716582467,0.553128821841762,0.184030060119942,0.553529533026563,0.183166621709371,0.557553056353926,0.183686418699014,0.50212752597368,0.182008639943143,0.529375754035326,0.183476890397852,0.506695961073222,0.182984381024161,0.575711623167874,0.183522519032986,0.514497291032774,0.182997483299187,0.532761230822168,0.182727949409748,0.55094891914844,0.183465507302129,0.503762198197691,0.182064534790757,0.519233988130271,0.18235518100742,0.530498947560288,0.182497822714097,0.543164638077013,0.183453020273823,0.598707048707872,0.184606955071031,0.562965896399607,0.183835793632944,0.512705414127482,0.182478237371459,0.538842829184914,0.183465050318181,0.541580325640053,0.183498807393796,0.569131247347621,0.183569682897502,0.521131188835856,0.183699798259385,0.511855633691133,0.182062897039652,0.580641832787026,0.183118585953255,0.494522504668665,0.182194202769891,0.524992357650963,0.184178704356801,0.584921660920874,0.184922520720602,0.623511248550496,0.186060461966945,0.57063359211376,0.183270325732149,0.476909330591074,0.182622244315404,0.577654611194099,0.183571662851827,0.530306971887318,0.183478349413555,0.537698666773699,0.182697113718126
"predicted_dengue_incidence","20210601",2021-08-31,"concepcion",0.405162042126697,0.184556988823116,0.394692641331698,0.184438337150018,0.389440899074274,0.184545070118569,0.357278759672744,0.183641684744779,0.353997519009943,0.183910374824081,0.331268388111743,0.183701863320565,0.406613574304088,0.183697841189855,0.408666062726524,0.183677646376693,0.378974627479009,0.183923824105213,0.462415759647753,0.185914379504278,0.414500761493311,0.184922943115669,0.412368997751064,0.184021481080179,0.419050785873369,0.184883537047453,0.356787926887388,0.183483587169737,0.398533187288646,0.184515240342007,0.38544469686591,0.1847931845836,0.424261232824789,0.184108454286994,0.363278222054497,0.184438600749365,0.403134702435722,0.184227530040193,0.389434736243777,0.184428002143844,0.369441470340905,0.183527253418136,0.374406683418427,0.183975263004064,0.365897312999192,0.183484282477398,0.38451232142943,0.184061979216077,0.450111451387854,0.185370435576664,0.401997570509263,0.184618049595582,0.360522842564626,0.183862417549433,0.429021210820367,0.185354271225698,0.419924104999045,0.185056655337538,0.465039960106112,0.185327365527794,0.36590230814223,0.18444401655047,0.367884623117099,0.183513468174341,0.423398422052178,0.183750055300054,0.363971857336236,0.18394977605024,0.411560971310166,0.185636647751048,0.395128311197562,0.185466966873935,0.471572836753713,0.186434862884875,0.401083615386204,0.183793055131822,0.343282460546698,0.184573105827231,0.41320303152587,0.184031269835121,0.396276388737313,0.184473719479276,0.402054320682312,0.184262104312598
"predicted_dengue_incidence","20210601",2021-08-31,"cordillera",0.305526975077985,0.176778388359295,0.265669558411377,0.176549291764503,0.266823325054272,0.176819997326845,0.24419421617574,0.176013102191088,0.231270211406671,0.176025896916598,0.214409361405591,0.175812739610638,0.275866114369707,0.175818437958355,0.281161264366146,0.175976441488434,0.268088805777125,0.176230275677522,0.309756134566347,0.178573043828045,0.295765780286782,0.177805031377655,0.276836539341166,0.176520294864528,0.283188288366102,0.177161420967521,0.23230643623752,0.175464648048322,0.271466045110222,0.177310386090941,0.2524453217308,0.177036216550835,0.29028978641857,0.176299181534806,0.256304235258133,0.176874915414853,0.273731262052994,0.176337187113247,0.281438004218278,0.176996754417099,0.251843393064917,0.175693963600183,0.260546999274739,0.176015603699951,0.269429706281038,0.176008211516665,0.268528429735108,0.176791340389019,0.323593540051429,0.177933180012483,0.292511033149155,0.17730430675846,0.246689361688865,0.176068497989776,0.276878008054658,0.177256900696884,0.2694657070385,0.177088525142938,0.307004933800569,0.177134841028457,0.255414268376342,0.177397848070279,0.244662649383392,0.175591729722071,0.298890741016015,0.176049110365573,0.236377511145705,0.175888747742435,0.260747039088021,0.177962095219005,0.306914711084656,0.17843731860739,0.351594293882204,0.179635089771987,0.288476729781457,0.17621991440925,0.214735334027577,0.176571052865344,0.305041388182307,0.176837319448258,0.262938105921414,0.176994696816017,0.271252924995275,0.17636719294754
