"parametername","initdate","tsdatetime","areaid","tsvalue_ensemble_01","tsvalue_ensemble_02","tsvalue_ensemble_03","tsvalue_ensemble_04","tsvalue_ensemble_05","tsvalue_ensemble_06","tsvalue_ensemble_07","tsvalue_ensemble_08","tsvalue_ensemble_09","tsvalue_ensemble_10","tsvalue_ensemble_11","tsvalue_ensemble_12","tsvalue_ensemble_13","tsvalue_ensemble_14","tsvalue_ensemble_15","tsvalue_ensemble_16","tsvalue_ensemble_17","tsvalue_ensemble_18","tsvalue_ensemble_19","tsvalue_ensemble_20","tsvalue_ensemble_21","tsvalue_ensemble_22","tsvalue_ensemble_23","tsvalue_ensemble_24","tsvalue_ensemble_25","tsvalue_ensemble_26","tsvalue_ensemble_27","tsvalue_ensemble_28","tsvalue_ensemble_29","tsvalue_ensemble_30","tsvalue_ensemble_31","tsvalue_ensemble_32","tsvalue_ensemble_33","tsvalue_ensemble_34","tsvalue_ensemble_35","tsvalue_ensemble_36","tsvalue_ensemble_37","tsvalue_ensemble_38","tsvalue_ensemble_39","tsvalue_ensemble_40","tsvalue_ensemble_41","tsvalue_ensemble_42"
"predicted_dengue_incidence_lower_bound","20210301",2021-04-30,"cordillera",0.932310402304852,0.92275080069943,0.943071493077959,0.903287964803252,0.975243245922792,0.996133815454892,0.954860796679178,0.964196166206597,1.01533459057913,0.941485360322429,0.993023709978151,0.980085020670991,0.938955484760139,0.969210969456143,1.01090176328917,1.03787035287387,0.98484843190868,0.968459897972612,0.993071100750378,0.94330041225181,0.934079462655674,1.0236004138059,0.996765469803585,0.962174289166249,0.959696276456466,0.98924124643595,0.99981562657973,0.994902271861408,0.973268440983786,0.997953216032825,0.945667539670973,0.941356466362391,0.962194991110176,0.975202641399119,0.944367885897868,1.02884536643684,0.999933438259988,0.995961914723514,0.99694128603415,0.925735546900255,0.96605716634747,0.946565309506091
"predicted_dengue_incidence_lower_bound","20210301",2021-04-30,"guaira",5.74987704913426,5.74715003926487,5.7263671879411,5.68408313618327,5.83204680241317,5.91596973056421,5.81034666598564,5.98362259165334,6.01161469536507,5.78371405384637,5.98030577881006,5.88479542988468,5.78280703157058,5.83363358825042,5.89775832162529,6.08417424258407,5.93577612069953,5.87438011276056,6.00022037900779,5.80611661094493,5.80544225432673,6.09793359375111,5.918149344199,5.84840182273414,5.82299361614662,5.98952438646524,5.91255394630643,6.03539841801795,5.86108901696954,5.91829807970348,5.79541247794563,5.75123549809662,5.85306932062752,5.91732186450139,5.8424336006855,6.05385599820886,6.03313911539668,5.99940142630505,6.11158757159931,5.71250716979239,5.87682561060207,5.70080835907861
"predicted_dengue_incidence_lower_bound","20210301",2021-04-30,"itapua",2.36949820582995,2.38115919173987,2.34433112550509,2.31323215718434,2.39790023461672,2.48545009034183,2.37997854065509,2.45841923801567,2.48788570810266,2.38331040409119,2.47464610263303,2.39765598307415,2.38473728278106,2.44932527253301,2.4066230831808,2.52987592184868,2.50422499467299,2.42884763595172,2.46167112945667,2.38730470921597,2.47209468916035,2.53901713589909,2.45833746898723,2.41166757141568,2.35975335345957,2.52475150866355,2.47308859878435,2.45275060652495,2.38572221525742,2.41562618435852,2.39839855550438,2.33106732135071,2.46517169404325,2.46486603041821,2.47286105656132,2.5273844943797,2.51720200218205,2.50561528424677,2.56016299602625,2.34294818812028,2.46111891358164,2.33194205515763
"predicted_dengue_incidence_lower_bound","20210301",2021-04-30,"misiones",0.71481433813642,0.700466615545942,0.705218884021171,0.685985289799107,0.707521527830149,0.747525054413927,0.711700511396252,0.755230893818708,0.745808172065754,0.711017641417692,0.758801877036317,0.73208017600517,0.716793923967108,0.745097809802073,0.715836350433913,0.778113752504877,0.760842722152254,0.734845640189281,0.734557236053763,0.705878067274659,0.742882204709644,0.796166682154475,0.755270935370626,0.727040091650265,0.707923786782708,0.768499148253483,0.74127430491144,0.747405259810485,0.732855518750028,0.732320219477563,0.720309487333882,0.70327303329044,0.71946452949433,0.733694982623142,0.735154469360001,0.789160264491952,0.754000065641759,0.763911417120645,0.803098735454055,0.722884402767333,0.738713977302376,0.688865938536554
"predicted_dengue_incidence_lower_bound","20210301",2021-04-30,"neembucu",2.75699672837127,2.71623288623653,2.75152143680268,2.68044656131266,2.73248931461329,2.82271843928853,2.74633265791186,2.83106178816157,2.80114491318714,2.73557972060338,2.87330242496077,2.79522691470387,2.73800972516098,2.8689503730873,2.71983322381273,2.92096570460733,2.85775174405992,2.81079620439627,2.75809127323995,2.69368001695182,2.8254908042751,2.99582337726333,2.82510271835824,2.76120963233904,2.73412092001576,2.89667451869099,2.83685909860088,2.79433875785743,2.78143879096913,2.76362317051509,2.77391924600254,2.76673306164852,2.76414161872044,2.82181760502875,2.76019500102286,2.92832410502239,2.83010649474174,2.87063395954445,2.9542567922968,2.82218941507348,2.76144703874306,2.69808690321089
"predicted_dengue_incidence_lower_bound","20210301",2021-04-30,"paraguari",3.05522430316481,3.0317285994045,3.05559980956584,2.98553404311356,3.11107417627606,3.17073682973253,3.10107750800306,3.17760451009104,3.19832939169241,3.07774644652827,3.21593273833337,3.15163294999394,3.09810833088759,3.15347772322679,3.16869011922414,3.30220462743117,3.19233515434111,3.1577073861703,3.21358880754955,3.08057971303267,3.06682339556168,3.29562551819613,3.18558385330265,3.09164669210041,3.08222965962059,3.2218160020683,3.18629310478776,3.24314850547419,3.12236175115713,3.14743736569452,3.0891554771952,3.03867600490928,3.11458389553378,3.16025746088681,3.13552450499877,3.27426393069504,3.24123219830049,3.1878267022843,3.26653909795067,3.04852737743813,3.12992735099478,3.02557430062469
"predicted_dengue_incidence_lower_bound","20210301",2021-04-30,"presidente hayes",27.8485188187345,27.9125379853061,28.1907362972905,27.7152493063045,29.2045492248231,28.8147410363448,28.430085879979,28.8178476744065,29.1282154459109,27.6057349848787,28.7491822768254,28.9418257247131,28.0494513096764,29.1475404980116,29.2320293052914,29.7309680888636,29.1733471952852,28.7544311215298,28.9343018042591,27.9401564163132,27.6497390696708,29.1062410304017,28.9195956952185,28.2160370486137,28.8429119646678,28.8731051706627,29.008591007774,29.2822047465714,29.0101883422244,29.6849046643128,28.1422353757418,28.9844183549549,28.7662011544658,28.5987124084371,28.0271395990623,29.3164800495746,28.989556619151,29.1575241777781,28.9306949903451,28.1371090121172,28.2846443053156,28.6193126550814
"predicted_dengue_incidence_lower_bound","20210301",2021-04-30,"san pedro",1.41874480726183,1.41536540178525,1.45756968229311,1.41247999785344,1.50935786445886,1.51082543784411,1.46890145018459,1.48824984218633,1.55479917159387,1.41752467802352,1.47953674158456,1.4816883352859,1.42162497661305,1.43487597626094,1.53416348980304,1.55998220335749,1.48454316386161,1.46501131457596,1.53398579689324,1.45814318820009,1.4277325850572,1.51591185156298,1.5419149589886,1.49712426320407,1.46932982147971,1.49085960393103,1.47866871463221,1.47785394288163,1.50745606761292,1.54075313810685,1.44184787191754,1.45856819224846,1.46010997924729,1.45410054686375,1.42937474389311,1.54897397446731,1.50694961575519,1.5000486486253,1.48401115117098,1.40118770036105,1.46634156252912,1.49714972798231
"predicted_dengue_incidence_lower_bound","20210301",2021-05-31,"alto paraguay",65.7914180469274,68.1551883570079,64.3287361481425,67.9774132569752,67.2262955574919,64.5539455145946,65.971749095177,64.3191267621606,66.3283572337992,64.0267734153449,63.6024281845277,64.7894824155423,64.7828331832088,63.8665227037998,66.2667822716675,66.1220301119191,63.7548475543479,66.0552895926367,68.1270183535076,66.6827055255049,64.5832125697311,66.1345701008519,62.5332676713594,66.2136603404068,66.638865054796,65.2046342853848,69.2755206964723,66.232459273301,65.9678457313561,67.9533214313447,64.4991200440461,66.7388221126256,63.091658292828,65.8035568596371,62.2496867886294,66.2045052209735,63.9502313755488,64.5017351278254,65.3593918063881,63.5877341643367,64.0259180763889,65.0206885075564
"predicted_dengue_incidence_lower_bound","20210301",2021-05-31,"alto parana",1.55177271362766,1.63251302597696,1.53428888573892,1.51971668223533,1.58387532649245,1.53654411400215,1.56099897818823,1.55045799859367,1.6199154131193,1.53770631863789,1.52075453191085,1.49759261802235,1.53111977404296,1.49935462754538,1.63230911651714,1.60097615026277,1.50076117612075,1.56415377845155,1.5741684357605,1.52632170960277,1.51282532928487,1.62880554585594,1.53378681685294,1.64686382212712,1.53397464073445,1.55063931562928,1.68536360911002,1.75138895918417,1.54198747645046,1.60853632823434,1.55200496746656,1.58906961474627,1.5874742535345,1.70314161781674,1.54027916989061,1.63496282253098,1.62196802271871,1.55093659531951,1.65818044037552,1.50300578910163,1.60837927968218,1.54401284047174
"predicted_dengue_incidence_lower_bound","20210301",2021-05-31,"amambay",2.24781792396051,2.28059976651707,2.14240710869295,2.21688798117667,2.30708839845011,2.14805060372196,2.17156464073062,2.1226824329002,2.27351117339427,2.19477421516647,2.10014339669393,2.1302030763581,2.13933642727613,2.17409764166288,2.2750832939825,2.25471855875736,2.09580577774364,2.22135222695023,2.27135256924136,2.19973733645154,2.14170329020221,2.28370904062803,2.23731452654452,2.24469539829297,2.24409777235786,2.10085277590348,2.35733690327929,2.32793761266147,2.20048492669907,2.35877217186823,2.19237276243713,2.22165479005284,2.17867001274128,2.23431024232164,2.12641650261225,2.24227390906264,2.19710906917758,2.20164099971877,2.29987222810109,2.12561964630163,2.17510325723147,2.26760630978234
"predicted_dengue_incidence_lower_bound","20210301",2021-05-31,"asuncion",7.5317050512591,7.98500414901662,7.47463592086904,7.80447919708877,7.88379804462539,7.81183132077115,7.69439138019135,7.41815325049173,8.08330932479269,7.50629035658031,7.6690753707372,7.77217264022813,7.82899517157407,7.58629208334222,7.76993694267914,7.87558477045874,7.68070854756002,7.71626328448313,7.84798409993968,7.69932871636004,7.26096948954422,7.8929420848491,7.41213376618837,7.89997510881157,7.85864444690412,7.83471469457324,8.13528900736553,7.98565809946792,7.69966497046076,7.72704799241881,7.72307538798408,7.88154902042558,7.68435687428766,8.28555952837386,7.65110239444525,7.97618666017276,7.5277375579131,7.70757308067593,7.94703480957923,7.46247254428022,7.85633471197185,7.59987501455614
"predicted_dengue_incidence_lower_bound","20210301",2021-05-31,"boqueron",16.5818521638825,17.4861316194588,16.0864328543169,17.2961054535987,17.1768583415419,16.6377241245281,16.4706682779268,16.0797372090891,16.8285566256718,16.0751480001271,15.924555710941,16.2971835569509,16.789912666113,16.0760907329403,16.371032444542,16.8410695315964,16.3183885079078,16.625765182622,17.2946782063698,16.8183426045597,15.7529904808997,16.7049382577045,15.7777001767932,16.9841300925042,16.807591359024,16.9377106996881,17.5586434233912,16.7073234949149,16.8493020166713,16.6821874454657,16.7366844356185,16.8451279235128,16.1252794251844,16.707248969007,15.9303281229905,16.72017234287,16.0505579901655,16.3575412092951,16.9334443134404,16.1858005433449,16.2277883082137,16.0362254934429
"predicted_dengue_incidence_lower_bound","20210301",2021-05-31,"caaguazu",1.90223405169006,1.97369785258673,1.87315890545841,1.87688127673963,1.94530578795168,1.89725114145716,1.91445623745986,1.85302865780725,1.99018889299392,1.89182525597815,1.87667500196283,1.84941022902644,1.87806504212457,1.83864534349907,1.98569640624879,1.94003287224517,1.87907566514112,1.9447330570863,1.9179117876235,1.8930193285865,1.8349802629032,2.01832532221269,1.9130980219912,1.97497539593094,1.89480773942812,1.88162317319387,2.04625903023013,2.05666875695635,1.91300333973229,1.97848332723696,1.9103555770984,1.92999951603443,1.92790148068177,2.07637835595747,1.88673773563484,1.95907629093872,1.90627943891104,1.92836759410173,2.0025510241199,1.84238566476947,1.94991562758527,1.89248398814305
"predicted_dengue_incidence_lower_bound","20210301",2021-05-31,"caazapa",6.4062551130679,6.60006517442995,6.35989663092613,6.46528483902886,6.63111312947768,6.50853787747964,6.49613068941586,6.38053483337773,6.80406086670355,6.40933793928,6.38744329680906,6.34881862123004,6.49001970254189,6.23281725014535,6.56794368849826,6.65938895192866,6.35821187666495,6.5452317629347,6.53052609928335,6.42141080874951,6.24037213382582,6.75338200020778,6.31786114694894,6.7013855346923,6.46500032292001,6.51028112432179,6.8112124446621,6.82879790228827,6.42566774735523,6.58626389691172,6.48856447229495,6.57828784890638,6.48224029059252,7.05706742166507,6.56179685006357,6.70056775916549,6.52591266463287,6.497573047869,6.79355464150187,6.29521022053251,6.63561752423095,6.38010626854572
"predicted_dengue_incidence_lower_bound","20210301",2021-05-31,"canindeyu",6.18597162797012,6.42347327384225,6.02602487985905,6.07307084513281,6.22536812009126,6.00516011723764,6.07615913891689,6.02976834377079,6.31741128713619,6.046418066398,5.96493845026898,5.887733797859,5.99070943485032,6.05072890593019,6.32854515174643,6.23964583392863,5.86057625511299,6.17864769389492,6.16853393652345,6.03023670582052,5.95940208806149,6.29557850961513,6.19064201385817,6.27530046714256,6.09917373888623,5.94601210854156,6.48328341435575,6.56441604444698,6.07748706530081,6.41699606094035,6.03503131097346,6.24052182241405,6.15653141649701,6.25420167559477,5.9676135395657,6.26514020042395,6.20643314772565,6.05570991960352,6.39865439557888,6.05139273617192,6.07172737224957,6.22748344088946
"predicted_dengue_incidence_lower_bound","20210301",2021-05-31,"central",3.41938282215438,3.5626968349428,3.37559846789207,3.50788499167413,3.55749690144394,3.54766492056617,3.45951391515181,3.35555432638598,3.68630067959595,3.40364150537316,3.44425401633232,3.4689344197648,3.50129323737974,3.40808405543609,3.49330755159069,3.57127687099369,3.45956838436308,3.49176638386409,3.54237035617018,3.47439253917336,3.28762320265493,3.6557363735307,3.36182255788597,3.55123151320592,3.53238665139243,3.54283894604277,3.70016104035714,3.59390430864123,3.44494566608797,3.49527724776719,3.46775732461327,3.53688598296076,3.46820570209038,3.78470572311551,3.49090767718859,3.63974197150041,3.42493295571799,3.47682153122013,3.65233023198974,3.38797799356619,3.56976962544674,3.41483528023935
"predicted_dengue_incidence_lower_bound","20210301",2021-05-31,"concepcion",21.3057047418923,21.7297823590869,20.9242993265866,21.3321258401112,21.9987944250495,21.0646123362377,21.2466240846944,20.8288622703806,21.6170710777394,21.0095083962459,20.8657008662504,20.8895167521159,21.0656718208605,21.0912926305958,21.6902726895847,21.4943243828809,20.9560115503137,21.3892675889933,21.7381926115744,21.1905238353514,20.8818281787132,21.6509683735194,21.2315589597629,21.5094554045527,21.7746353242006,21.0859430760694,22.3800339080571,21.8083000150984,21.2731406368919,22.0709242796019,21.2335803246362,21.5927555510324,21.2869216874351,21.6022578871774,20.794644826195,21.6274747419033,20.8468432673654,21.2335334930141,21.8601309425286,20.6531899983899,21.2312743984987,21.7908000118902
"predicted_dengue_incidence_lower_bound","20210301",2021-05-31,"cordillera",1.23596757221067,1.31622825923958,1.20199663749596,1.25415454880597,1.30308228152732,1.26890382185514,1.24543238423616,1.18080678352949,1.33867075976983,1.21831413970563,1.22220239133099,1.24082411035735,1.2457477103125,1.20381709868997,1.27850564850346,1.28935770602978,1.22134055362003,1.2674640218922,1.27844655276063,1.24827893137374,1.16002240439068,1.32683388171923,1.21213632076211,1.29685087263568,1.25262375875958,1.22372467676062,1.39605908715702,1.33220100224035,1.25264879898357,1.27573644463303,1.25619577665432,1.26114932057474,1.24671090749251,1.39963946502326,1.22323416618889,1.31254846628272,1.20478494752305,1.24469417670297,1.33045895754653,1.19120001027915,1.30383726087244,1.23955748660468
"predicted_dengue_incidence_lower_bound","20210301",2021-05-31,"guaira",5.06684672554776,5.27731783006555,5.0777836805134,5.17737588163319,5.33583287761317,5.2812418201462,5.15308659331702,5.09802022119658,5.51191203587046,5.09806983580514,5.13710176691804,5.13861175497619,5.21895055798767,5.03262105195903,5.21617808749381,5.38560775106375,5.11078944307039,5.24088804644954,5.25416291169968,5.15268881675086,4.9957544899987,5.43281486818724,5.03930913924929,5.33612825510976,5.21474168007322,5.22159357187469,5.50442466892135,5.4561563846114,5.12043791978888,5.24325448460607,5.22121518104055,5.26301680952062,5.19049688493419,5.66583264021178,5.27216056135084,5.43116475430535,5.20253090464487,5.20478088995346,5.4878082259199,5.05784931274634,5.38409841924989,5.10513747536585
"predicted_dengue_incidence_lower_bound","20210301",2021-05-31,"itapua",2.03800341517399,2.11193911636484,2.01875189890487,2.11913361570169,2.15883898282217,2.14225754344441,2.11634129509351,2.03263137854165,2.26070888671206,2.03282977451035,2.04828547103547,2.04096668050353,2.10965647382486,2.0198060445276,2.09048222510076,2.1931237761662,2.04241553792095,2.08117272293975,2.09629208733814,2.08930280572803,2.04032649286547,2.20054643419882,1.98778298921138,2.17252412170904,2.08315182876825,2.15385348326559,2.23324027757028,2.11265328112932,2.03290912338857,2.10729317203693,2.08989674062421,2.10350556754373,2.09620050009394,2.31172914865682,2.17505639861577,2.2087200505316,2.1089812813897,2.08453283364941,2.21327657907074,2.01185431423504,2.20390479988338,2.03944180081183
"predicted_dengue_incidence_lower_bound","20210301",2021-05-31,"misiones",0.872483532466066,0.913806236747474,0.852427009359861,0.955920135545087,0.914671209785151,0.951115731087851,0.910155714850668,0.858524366519105,1.03118874197378,0.866728317743311,0.860092024445692,0.877081836249956,0.906397673313815,0.845967962616682,0.886101064566257,0.95492159629821,0.89224766229645,0.888339660126817,0.916790650070858,0.8990712534396,0.86928251448811,0.976887722720286,0.841233828184496,0.941798152949858,0.902148757576173,0.966726763318115,0.977542520316247,0.892403566169684,0.878156736498601,0.916586120481465,0.903679764210491,0.929900023368839,0.870903448567664,1.00789258917075,0.972799902473077,1.0032237475654,0.887865235856055,0.90193015444674,0.968761021621533,0.880460687908371,0.939441459803535,0.860247971192887
"predicted_dengue_incidence_lower_bound","20210301",2021-05-31,"neembucu",3.05915772569211,3.12584568956902,3.00726262020269,3.27613848440015,3.13119005730401,3.26061076940972,3.15073537999421,3.0122486413689,3.40750794494609,3.03504449447825,3.01869122112732,3.07457196074124,3.14766398553536,3.04524252688202,3.07822822420644,3.25589394255133,3.16082202021917,3.06664629588131,3.19168937875373,3.15006004973833,3.05657222080289,3.32011305246591,2.97179010340298,3.19723673412311,3.14392789009485,3.30545728601373,3.30457077428253,3.0202628534533,3.06245737889432,3.16171066788122,3.11700648157017,3.23959116174764,3.03106273811974,3.2581843433678,3.25631993878018,3.34145656723886,3.10203340036795,3.14370732844417,3.23334214757402,3.1216321775462,3.13831768714791,3.01051759711534
"predicted_dengue_incidence_lower_bound","20210301",2021-05-31,"paraguari",3.40728979340684,3.55588602642593,3.33936572050474,3.50883210668843,3.56942846699388,3.51365958678631,3.45111723689643,3.35195041722555,3.66869210208428,3.39064826771954,3.4130066040233,3.44370718468526,3.49148126808859,3.35486211584134,3.42911051072462,3.55557679773839,3.39273189876168,3.46428440725017,3.50117861304457,3.4385916953349,3.28373573073811,3.59960732002563,3.33218312017866,3.56821244666272,3.47873004279595,3.48878363299973,3.67861697613773,3.56809125917297,3.39964974856604,3.4595977702519,3.45159176757542,3.48284264019062,3.43271602633501,3.80312751315124,3.48756022660266,3.5894537132734,3.41462323630039,3.43070558164494,3.62915781840134,3.36153733294391,3.56548787209028,3.3886028338731
