"parametername","initdate","tsdatetime","areaid","tsvalue_ensemble_01","tsvalue_ensemble_02","tsvalue_ensemble_03","tsvalue_ensemble_04","tsvalue_ensemble_05","tsvalue_ensemble_06","tsvalue_ensemble_07","tsvalue_ensemble_08","tsvalue_ensemble_09","tsvalue_ensemble_10","tsvalue_ensemble_11","tsvalue_ensemble_12","tsvalue_ensemble_13","tsvalue_ensemble_14","tsvalue_ensemble_15","tsvalue_ensemble_16","tsvalue_ensemble_17","tsvalue_ensemble_18","tsvalue_ensemble_19","tsvalue_ensemble_20","tsvalue_ensemble_21","tsvalue_ensemble_22","tsvalue_ensemble_23","tsvalue_ensemble_24","tsvalue_ensemble_25","tsvalue_ensemble_26","tsvalue_ensemble_27","tsvalue_ensemble_28","tsvalue_ensemble_29","tsvalue_ensemble_30","tsvalue_ensemble_31","tsvalue_ensemble_32","tsvalue_ensemble_33","tsvalue_ensemble_34","tsvalue_ensemble_35","tsvalue_ensemble_36","tsvalue_ensemble_37","tsvalue_ensemble_38","tsvalue_ensemble_39","tsvalue_ensemble_40","tsvalue_ensemble_41","tsvalue_ensemble_42"
"predicted_dengue_incidence_lower_bound","20200701",2020-08-31,"cordillera",0.516230722265449,0.534608068128666,0.541828590194301,0.558370556552561,0.534594810186814,0.522463335495375,0.565257523283813,0.550487169222261,0.539148528778241,0.531302759570937,0.558526901210023,0.541899085479618,0.547583424246533,0.492428880304892,0.540014711334204,0.53308395577986,0.532085986093338,0.533608283285274,0.541489099072379,0.534892916908105,0.552850597507293,0.508436054774507,0.567254203168442,0.553778275814023,0.595008492995422,0.527475718410506,0.552589215905628,0.552763082317389,0.557847384384831,0.541758464919466,0.550446062593266,0.571455949252494,0.564804469955445,0.547433544000046,0.536208329831714,0.550096159887389,0.543295720950455,0.537887735096218,0.520068272701736,0.574825993804271,0.563673471560362,0.574900779382423
"predicted_dengue_incidence_lower_bound","20200701",2020-08-31,"guaira",0.429646588437814,0.442761680045329,0.451280362215591,0.467934231588668,0.445881315774699,0.450512033178248,0.482163422870125,0.478552454936968,0.456065730984116,0.458899464305889,0.464985103944905,0.465846582784818,0.464864233122512,0.410482724513925,0.45108392713783,0.432003087556613,0.444243590522945,0.457494910484573,0.456267500989071,0.445662976953422,0.476833750982862,0.408921003361154,0.492595572313764,0.472298288321716,0.515490402472646,0.444349769870816,0.471934361188763,0.457169285413622,0.478755897045657,0.450043962707704,0.449245604776393,0.488333086093184,0.493635835589038,0.447019233628933,0.457595054389048,0.467643655548522,0.440816293099507,0.453640959646524,0.422527674733884,0.506558164393715,0.47732536552175,0.496203145629611
"predicted_dengue_incidence_lower_bound","20200701",2020-08-31,"itapua",0.230729845184389,0.22557654906431,0.232860628601111,0.24171743982796,0.235102213701854,0.238272985456312,0.250290956817783,0.244390967174726,0.236469902015572,0.246268205856021,0.252440380505545,0.250898890845914,0.248732602530846,0.22434011609217,0.246202238566065,0.219860722173543,0.23638967136379,0.231681245264692,0.244575877142653,0.239482665223372,0.253636045630138,0.221515909667458,0.256607399672939,0.240800559399804,0.28052241367541,0.237506985884662,0.259083328392657,0.236544102722097,0.262657872076161,0.249882811072422,0.244077027028834,0.257003774962591,0.275506526071413,0.23784702419088,0.241759965345913,0.249544464770963,0.227173940595621,0.240070615891648,0.233454908466772,0.278557857568776,0.258257495164159,0.277061769641807
"predicted_dengue_incidence_lower_bound","20200701",2020-08-31,"misiones",0.373515144780677,0.378316118523758,0.392349945316277,0.414324256961392,0.387400386693562,0.416265954328562,0.419718049961353,0.410046651655991,0.401974863992804,0.412448479845297,0.420482821900906,0.426292373937632,0.417254602381813,0.369095234799391,0.395639515350779,0.372337543060947,0.391108513413483,0.409677341563572,0.404520199086849,0.405008050790684,0.427076763195655,0.36253066281207,0.440443825936166,0.41375488815526,0.457046978230134,0.38211180008396,0.425858274139158,0.392618751573707,0.425407519498005,0.396882375167909,0.390517659308016,0.441772468057712,0.454548891623554,0.393806856217024,0.4045402965626,0.417793290833297,0.388250186126817,0.409167432659457,0.385322914863487,0.44093458892222,0.416168289200475,0.438092353339923
"predicted_dengue_incidence_lower_bound","20200701",2020-08-31,"neembucu",0.167679659494224,0.171788921046664,0.180488253111633,0.19551698452476,0.181384011085124,0.199385867318623,0.192169552199501,0.184351878820099,0.182813527562623,0.188647466123748,0.203311159638727,0.207710923309973,0.200965594095871,0.165594560032794,0.184332210541774,0.174973231075964,0.184416439533298,0.190485644449527,0.189781459787244,0.186586623858035,0.200744448726602,0.163228513454817,0.214259810102412,0.190565809951214,0.22342048048843,0.177550891628353,0.200336438239484,0.173760475710919,0.201752521084452,0.183784039284598,0.179459428827307,0.218038367872417,0.224076979750304,0.186336044020017,0.187911051906491,0.19516134383404,0.185926417138831,0.187506148315911,0.178802725386155,0.20597558753708,0.195312036942126,0.206495667199312
"predicted_dengue_incidence_lower_bound","20200701",2020-08-31,"paraguari",0.349360203127913,0.351910109752856,0.368106413871655,0.381694446659609,0.368268417455731,0.373543526589176,0.387721606697905,0.382676554182015,0.375789954592041,0.370272454287648,0.39134247217595,0.385277861892981,0.381063741610886,0.342962074232911,0.367971355372877,0.354162159645739,0.366883134761995,0.371293535543623,0.376583198667978,0.361128852448447,0.386204851423743,0.340707411524492,0.397899428496589,0.383891044923534,0.432854754173307,0.35831551752559,0.387715210732681,0.379186969827355,0.392424991398561,0.374305812815009,0.364356035510159,0.399629862110503,0.414942610578756,0.367260265856508,0.372360977798969,0.379199677473016,0.368302788105434,0.371207927529247,0.356759341751177,0.423811800414025,0.391735949451065,0.406911171297509
"predicted_dengue_incidence_lower_bound","20200701",2020-08-31,"presidente hayes",0.114231501330415,0.127077100188458,0.135027176009623,0.14131127275303,0.132191895285855,0.12897891098699,0.15084614083651,0.138024434455857,0.13002067983283,0.135729481630931,0.154964119530086,0.142442883533102,0.125074333553901,0.105544020262804,0.137523860174335,0.138723226212883,0.127847087885907,0.137629428298753,0.142421652968844,0.122124050916881,0.145914346627457,0.106680771987528,0.156022791276638,0.147432107408604,0.162157477863679,0.127442935604971,0.133529162789617,0.152842192698731,0.138812167085075,0.142404833427661,0.140915924326536,0.178061867639931,0.149445600320132,0.152496408208343,0.122422357960914,0.14722245017047,0.146050782988715,0.126326734486391,0.121844908045387,0.154640882565642,0.151070543368629,0.154028750640447
"predicted_dengue_incidence_lower_bound","20200701",2020-08-31,"san pedro",0.599553136223568,0.633380464661067,0.627240729511252,0.651539090927668,0.607201930750535,0.595322779465085,0.663564050664798,0.643925312559542,0.623449211560181,0.625002696588198,0.646424709137017,0.609884795506682,0.622400985263091,0.580642495765131,0.627521038555834,0.61987736786284,0.604178528133106,0.629992259081319,0.619839279213937,0.636394726844922,0.657883166859997,0.596178755633144,0.66082940021917,0.6442985474189,0.673118982369571,0.609848110364899,0.639233379962577,0.654622531582058,0.624951461016897,0.614951381864693,0.658829314387963,0.667493960537355,0.642929745711762,0.637472310408487,0.622816975580221,0.642375890058244,0.616604257662324,0.628036614799462,0.594932774004193,0.648909495548311,0.63612972469836,0.665031968725607
"predicted_dengue_incidence_lower_bound","20200701",2020-09-30,"alto paraguay",1.15911066647706,1.09450397379948,1.21391025055197,1.07082006098203,1.20821863086008,1.17497548958173,1.13559778324968,1.07715913601163,1.09639476570231,1.19250690141506,1.21650189475072,1.17187339097867,1.13366409155677,1.14360650739273,1.15215545985078,1.11278268843485,1.12844949482941,1.14317063660555,1.1615370911744,1.10659097521814,1.15776846279607,1.14115219503501,1.14530229436711,1.12828456891001,1.16857083712725,1.13151297804722,1.13623933414209,1.1354741485051,1.13224621134683,1.1075690612453,1.18826621866267,1.13130996154318,1.19433106493366,1.14967956268685,1.14417193018402,1.11928374265776,1.09807291629338,1.12044149771461,1.04745623785277,1.11839430938919,1.13153189991305,1.0619301129791
"predicted_dengue_incidence_lower_bound","20200701",2020-09-30,"alto parana",1.10634703940304,1.11479148132891,1.1470113797787,1.07543530676999,1.13372438516569,1.13119146437773,1.04525751334896,1.03439615892455,1.11078799502047,1.02681859463709,1.12704287247471,1.159053027128,1.09455214800687,1.02226490558651,1.07919833677677,1.08868388637853,1.10624852189203,1.1522334690536,1.10869263556843,1.0445545483242,1.11964582705969,1.17843531718617,1.10720455654166,1.09895962235282,1.14870535420426,1.08183758739172,1.1500856193763,1.17686496699681,1.02609637673516,1.10050245335823,1.13707573967932,1.11934290909477,1.19075960578353,1.17033691794152,1.18049898995855,1.02777661947206,1.10021603604385,1.22085922482195,1.08882529419182,1.03298048362856,1.13951319887053,1.05034762062757
"predicted_dengue_incidence_lower_bound","20200701",2020-09-30,"amambay",1.10220190901378,1.05364439488935,1.14396844846164,1.06081093484196,1.13879808540564,1.13734155110367,1.05827935527524,1.06317130636831,1.0773355576126,1.08994085930541,1.1806396859636,1.1424269460051,1.12638945899579,1.0147067095665,1.07507426631159,1.09279176443484,1.09885175779279,1.12503184008914,1.12516288511198,1.05318843215318,1.16272669621876,1.15452632585073,1.13017014994997,1.11170746147178,1.16898967585666,1.08646877387392,1.12874053454887,1.13150650437732,0.999855838728793,1.05798355485853,1.15579999861413,1.11389934138357,1.15776946947032,1.13742530752867,1.15786040146329,1.05586180448859,1.08092293705638,1.13596719559271,1.06270164932871,1.00476611952881,1.13825051979701,1.06165051115338
"predicted_dengue_incidence_lower_bound","20200701",2020-09-30,"asuncion",52.8845029714896,52.7310430672416,54.7064708729601,51.3596888240147,53.7912399416185,53.7203570618832,54.0420759838873,53.091363747501,52.5308809025177,52.2526999335459,52.5071207817048,54.5700362237732,52.6399655970846,51.6251073582459,53.0206221239605,52.2790336549966,52.6186703384803,53.6809281354721,53.0130984242044,51.8805780513323,52.2491635087069,53.1708036225897,53.0994805961261,51.6018032995618,54.1428215457913,52.392825706973,53.8808345035861,54.7007757397531,51.3889095419759,52.9258469375157,52.5339686857649,53.8908225092834,55.0512799795975,54.1631700748688,53.2640977178725,51.8164786909847,52.6693395300037,53.0607961615461,51.7585502656159,52.0439606896852,53.3644701220638,51.2271700863991
"predicted_dengue_incidence_lower_bound","20200701",2020-09-30,"boqueron",0.0452945001274482,0.0404503282994337,0.0889277883308895,0.00495825614797988,0.0717913114566771,0.0736315123370882,0.0449897048996359,0.0257021423162545,0.024843949431722,0.0710331055415302,0.0498110078843084,0.0790060949199992,0.0332211025058398,0.0469431060055394,0.0558074770291002,0.0371447322821591,0.0428161318262752,0.0577528062375494,0.0551237089695241,0.0142747531674552,0.0655180447482042,0.0504983823888728,0.0285375115643999,0.0309307113431658,0.0616702999331819,0.0329633139284516,0.0517901227151024,0.0584185542843138,0.037519947656731,0.0211117916029262,0.0604593670994789,0.0585365772385323,0.0817279848820618,0.0430526075928792,0.0538007815679623,0.015814315721345,0.0231833331507954,0.0529877051523295,0.00793350538590325,0.0146875591683968,0.0458362061924608,0.00616160430947331
"predicted_dengue_incidence_lower_bound","20200701",2020-09-30,"caaguazu",0.287516414901457,0.29023804171665,0.307179172299725,0.274142966772872,0.298188423248798,0.287569209984055,0.285635519626342,0.265251097683322,0.286168169062932,0.249164902033654,0.305542025880992,0.325716461029422,0.273274148522338,0.251966938349616,0.270140387433098,0.281799891668169,0.284777372699689,0.315289576529573,0.28681061355727,0.253199301713926,0.288488909276098,0.30042941187615,0.28692708873941,0.282064716459574,0.310697535606903,0.26990483639892,0.300815328668672,0.318994126054689,0.241199290837288,0.28377841051534,0.304397412401953,0.296994741417086,0.333736380955657,0.322559034790645,0.326675875478858,0.246219977305157,0.292724767436644,0.335124728681059,0.270107541680022,0.244539421997554,0.297299895078526,0.263592361117164
"predicted_dengue_incidence_lower_bound","20200701",2020-09-30,"caazapa",0.420515540712686,0.437165210900031,0.441512529492236,0.39855966952705,0.429410580968705,0.435685585298334,0.418772378656346,0.398234542034419,0.433693053470841,0.390754625080259,0.423591312831092,0.468143490011536,0.417161063386446,0.376644982078202,0.420926515220291,0.403284976692081,0.417327526306613,0.453693168575789,0.430450233116193,0.385120059440034,0.412341786212643,0.447424127030238,0.420134486200448,0.410036962349001,0.444196074095536,0.405773695681826,0.458930496497193,0.462048752477451,0.374727930407455,0.435171172650964,0.425642402852448,0.442253725691844,0.476116854952746,0.461882278752003,0.449357606830315,0.375317218058308,0.420347951297041,0.461526539244035,0.400668253433153,0.390322544420729,0.434285907669851,0.385368428855526
"predicted_dengue_incidence_lower_bound","20200701",2020-09-30,"canindeyu",0.552952563354713,0.542204420060681,0.574823034434644,0.539773451233,0.574528940086231,0.576191407649115,0.520189374793389,0.522809912150445,0.529044186834338,0.525971446096327,0.606188370454518,0.57852754305474,0.565183239160373,0.491270311226062,0.536190468036226,0.544479537189122,0.548827746538867,0.578588617823863,0.542728384294345,0.523019202750758,0.598182893508953,0.61347530159129,0.566161515399205,0.561534155515445,0.606458683780667,0.546831501374322,0.579783332215603,0.58382985342095,0.505321383951674,0.540702085961989,0.584411131693567,0.567500934757402,0.607547379649032,0.613171318930815,0.605055268927741,0.514583832652376,0.550449547892528,0.612827535136477,0.531919960119553,0.49741692320314,0.572279668225598,0.527110897461408
"predicted_dengue_incidence_lower_bound","20200701",2020-09-30,"central",9.94191164559542,9.91376557094748,10.200502236197,9.62421476791991,10.0946423513471,10.1344373660432,10.0566060191173,9.84908635726837,9.95328565936761,9.80230906991609,9.80136018637035,10.2008186085309,9.8693272919908,9.60161625911277,9.96964999498134,9.84028377881012,9.88101072978391,10.108443892735,10.0436905170119,9.68070229237246,9.88231620956741,10.0338706488836,9.91885732698395,9.61217342468296,10.1891882278958,9.76118256826429,10.1715778356327,10.2922167425669,9.51829770229354,9.95941026206364,9.93230450247158,10.1116151382389,10.3230761598427,10.2098696894026,10.0038285885493,9.61258401274241,9.90013844573945,10.0012066486062,9.68790529962848,9.68769269030284,10.02022652538,9.55857038640859
"predicted_dengue_incidence_lower_bound","20200701",2020-09-30,"concepcion",0.378904932117351,0.349705186625302,0.424180487445594,0.349060233683566,0.419897862451653,0.394982166214227,0.371965263487164,0.350412694583021,0.355407465048331,0.366809679397446,0.43351474083285,0.413410562420028,0.373838555102807,0.349327469348962,0.372632262466287,0.374528891883238,0.371318336727002,0.393193498749705,0.410135619554386,0.354215126839365,0.410050951838137,0.400145332005304,0.399147093747996,0.374612490081882,0.426192642211985,0.366630143636469,0.396476280897367,0.400859647068897,0.331647179333598,0.354169189020426,0.415135911037777,0.387713157140802,0.435495699020513,0.416225752919584,0.415352889310044,0.353000120034664,0.353734348799442,0.391808362972686,0.352238914052614,0.32923172077232,0.409562701365785,0.337307838753528
"predicted_dengue_incidence_lower_bound","20200701",2020-09-30,"cordillera",0.677952683749817,0.667048248676254,0.712073984377105,0.628622186025204,0.701171720348003,0.687365294796832,0.677217869854951,0.642127594024372,0.670339044947799,0.639528263047598,0.681870591418835,0.715689483183723,0.654264391121492,0.612204965608057,0.667375659369119,0.670068651834252,0.676802276823963,0.693485982464078,0.683784352484597,0.6246418456352,0.665679181563208,0.692905347468947,0.673604912946467,0.634333209106696,0.71352895906829,0.644188605184987,0.700590099622149,0.725588329499174,0.600537885580035,0.658316746507994,0.686764271275216,0.69889989853532,0.733944075574543,0.707486209733675,0.705678300941713,0.609141265359072,0.679331045010034,0.699456830142368,0.63655945281899,0.616373681232898,0.684070404008809,0.613682682796379
"predicted_dengue_incidence_lower_bound","20200701",2020-09-30,"guaira",0.497553295789918,0.516157201046437,0.520816164925969,0.47351447384303,0.506827149376784,0.511512167220818,0.504706302366236,0.482853593880991,0.507499571779551,0.477419042605787,0.492393334046392,0.539032742443901,0.502527038625838,0.456648151467889,0.507585344408429,0.480090816553189,0.490997862824736,0.529044363524629,0.506387511275599,0.464259136959813,0.483432883457093,0.519757624476151,0.494422366576635,0.479254346910349,0.522263562630853,0.483708287560673,0.537368669640331,0.539213063102773,0.458896963356744,0.513949496459328,0.490658639143471,0.516274372966829,0.546709559070522,0.537055868776775,0.512456620476324,0.459197097153959,0.4968985092113,0.519460954370612,0.477802955091596,0.473313253798354,0.514591996250646,0.464459393655601
"predicted_dengue_incidence_lower_bound","20200701",2020-09-30,"itapua",0.316009946931646,0.352814832018286,0.334159932664001,0.292175551256792,0.320180842425068,0.336809637421365,0.335614770325502,0.304069952966226,0.335884735935638,0.305801498706246,0.318178069808611,0.346898706765464,0.324864153684466,0.294049750383697,0.331975473719453,0.306211003121272,0.319357879740952,0.333465328797576,0.342608864295292,0.288323254551725,0.305109530057972,0.346330054969041,0.317824074039833,0.307226140854797,0.329007683660235,0.309882252906086,0.382801791576967,0.355319822661268,0.300094173214521,0.341842028941714,0.317268575659766,0.349927662825727,0.355090880197791,0.358540163279412,0.316819504607091,0.285622394597026,0.313366747147751,0.333806280239537,0.3116543229006,0.317780604621876,0.336477634748363,0.296646608114253
"predicted_dengue_incidence_lower_bound","20200701",2020-09-30,"misiones",0.461454703287108,0.483932303092272,0.474525876324213,0.415778775287774,0.468142692765344,0.49945679436648,0.485016760764377,0.455918422261415,0.472557203667142,0.455323227005385,0.444958780999337,0.488378586404441,0.464597950498926,0.434367341471856,0.479171798734179,0.445659254707249,0.456296845085406,0.475522010950905,0.485799082206941,0.420975071619765,0.436482673843088,0.485244156633331,0.45339335714105,0.440459063283734,0.479476045497242,0.445452838653817,0.52646685712304,0.506959145035453,0.415323205299046,0.493986257679058,0.450801643153884,0.493341529710899,0.50382362415113,0.490925576805832,0.456977459784526,0.412300294232468,0.448359218221571,0.451448936998825,0.437213245202557,0.449152312132714,0.46625781092755,0.424603767233528
"predicted_dengue_incidence_lower_bound","20200701",2020-09-30,"neembucu",0.16973785800674,0.17860172283041,0.177874439770449,0.136489768283704,0.178077702562476,0.207631139232692,0.21282829204205,0.19528998904415,0.167490258694725,0.168822353080804,0.151325722728427,0.192289276454933,0.176114442221089,0.161583690167612,0.183224570422627,0.159651140760107,0.172362406003685,0.17760884822628,0.186940581764686,0.144278929451381,0.148966917112711,0.19025894397753,0.176260967083604,0.15109940987377,0.18952773222066,0.156027196743679,0.224210662336994,0.207063523757214,0.132280427137728,0.196131289766641,0.158256465398646,0.199005202279659,0.195953790587296,0.193548103971808,0.160752915395187,0.14308898847304,0.15841695765067,0.150636372893346,0.147769155071073,0.164187447487118,0.167595204242565,0.147480693462187
"predicted_dengue_incidence_lower_bound","20200701",2020-09-30,"paraguari",0.357161835701625,0.367261942026258,0.380452907513431,0.337551524915129,0.369208790742329,0.367134050114104,0.382006699955752,0.354581375454684,0.364427024632265,0.346327651494243,0.349244469271623,0.387414551397066,0.355966014502148,0.323633155966631,0.371202286073968,0.339668523976901,0.350761515509021,0.3744265823231,0.366825301825276,0.32785083686997,0.339479581238257,0.36881544931274,0.356585592702382,0.325220025727148,0.372195595963574,0.343414311850862,0.389639732190654,0.387486921417783,0.33453925037539,0.36687791216241,0.347820233773208,0.378033658264375,0.395236002755897,0.381557575889768,0.360459389268755,0.318888285028768,0.354850960875799,0.359324555981499,0.335508867478963,0.341052916755823,0.36816884862413,0.321790945215045
