"parametername","initdate","tsdatetime","areaid","tsvalue_ensemble_01","tsvalue_ensemble_02","tsvalue_ensemble_03","tsvalue_ensemble_04","tsvalue_ensemble_05","tsvalue_ensemble_06","tsvalue_ensemble_07","tsvalue_ensemble_08","tsvalue_ensemble_09","tsvalue_ensemble_10","tsvalue_ensemble_11","tsvalue_ensemble_12","tsvalue_ensemble_13","tsvalue_ensemble_14","tsvalue_ensemble_15","tsvalue_ensemble_16","tsvalue_ensemble_17","tsvalue_ensemble_18","tsvalue_ensemble_19","tsvalue_ensemble_20","tsvalue_ensemble_21","tsvalue_ensemble_22","tsvalue_ensemble_23","tsvalue_ensemble_24","tsvalue_ensemble_25","tsvalue_ensemble_26","tsvalue_ensemble_27","tsvalue_ensemble_28","tsvalue_ensemble_29","tsvalue_ensemble_30","tsvalue_ensemble_31","tsvalue_ensemble_32","tsvalue_ensemble_33","tsvalue_ensemble_34","tsvalue_ensemble_35","tsvalue_ensemble_36","tsvalue_ensemble_37","tsvalue_ensemble_38","tsvalue_ensemble_39","tsvalue_ensemble_40","tsvalue_ensemble_41","tsvalue_ensemble_42"
"predicted_dengue_incidence_lower_bound","20201101",2020-12-31,"cordillera",0.18039424506423,0.152562673580162,0.180863145865159,0.1476478737286,0.202350433372704,0.173746712366094,0.1803289580381,0.180810387301717,0.161978622255873,0.166979408791032,0.151395951910781,0.20360380711485,0.153529559159903,0.170245370602279,0.195833633657271,0.15907571323832,0.172628684396901,0.15318905589432,0.140112498891423,0.181043013254106,0.170774868442961,0.16444109422052,0.185627791772721,0.162566923150608,0.169388878985874,0.191641344244932,0.190686458535746,0.170192945931651,0.163240165626617,0.17400055803927,0.200110473418419,0.137505056136899,0.208469019387379,0.186794192280701,0.155140135202523,0.148473536763042,0.177995075238722,0.14212298371578,0.146109371559926,0.164290024146486,0.150064107091496,0.160084839653995
"predicted_dengue_incidence_lower_bound","20201101",2020-12-31,"guaira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"predicted_dengue_incidence_lower_bound","20201101",2020-12-31,"itapua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"predicted_dengue_incidence_lower_bound","20201101",2020-12-31,"misiones",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"predicted_dengue_incidence_lower_bound","20201101",2020-12-31,"neembucu",0.0375126176172953,0.0343593171874649,0.0390204990232198,0.0279896396738758,0.047626839633198,0.0530671628866696,0.0892954166885575,0.0704278491182163,0.0471277017652225,0.0395653982119427,0.0573288107368689,0.0481378418755994,0.0349283711503163,0.0474127632240187,0.0584643721939067,0.0414747812380135,0.0292831364807408,0.0144958483888136,0.0322324829684044,0.0335712712339651,0.0489482211359566,0.00418200764307224,0.0632485121721455,0.0483823839625461,0.0419121041204056,0.0414503071003152,0.0673128911616218,0.0534672487110907,0.0581514642655247,0.0461490004165977,0.0433213331892264,0.0190827411943414,0.0541800315976838,0.0396511082300738,0.0342350633763588,0.0461677285462636,0.0212370370683243,0.0149658059571453,0.0567624826412315,0.0428731464033882,0.0233547089749359,0.0352152739702177
"predicted_dengue_incidence_lower_bound","20201101",2020-12-31,"paraguari",0.311326515877891,0.281173517519558,0.306753690122404,0.268115354168288,0.348789076909487,0.304069079487937,0.343536953076949,0.309435266026608,0.273296051438075,0.286686521167162,0.295267553297411,0.322588588703512,0.304836512426663,0.320617474303822,0.317978743216485,0.282929381298729,0.299045842615553,0.278010284055871,0.271114835454992,0.298589826888668,0.295248441356917,0.27898689967196,0.344972253446022,0.292677946006415,0.304804403823503,0.31557888442557,0.344043150287983,0.309918092560446,0.299537617151516,0.320730163034686,0.35922214886872,0.262529601058871,0.338833802300577,0.296055503282461,0.284143792943516,0.289601012187452,0.305362417514057,0.265878280281418,0.289704660016066,0.285129040619555,0.273587256771603,0.286765831105755
"predicted_dengue_incidence_lower_bound","20201101",2020-12-31,"presidente hayes",0.602477350316538,0.56372230333153,0.637329274448131,0.583246741569276,0.651361109472875,0.621118572437224,0.617919380203361,0.609990185987899,0.607491909187545,0.616213215122911,0.599950922423646,0.652023714022113,0.59787372904996,0.603274054263187,0.649803055381735,0.579843320335781,0.610493088452533,0.562873574485199,0.559293307995146,0.605865388040105,0.60223410468226,0.588945277615828,0.622338584140435,0.58160774503135,0.617117766256285,0.625646744964418,0.625748292309947,0.604101896657281,0.582247852167436,0.591443418691311,0.621537436146641,0.573321698688906,0.57881544823306,0.642900965780007,0.567464075573621,0.583632508491994,0.597476268183485,0.583669302013658,0.602414022871485,0.612409418141405,0.594470763015258,0.59047665256214
"predicted_dengue_incidence_lower_bound","20201101",2020-12-31,"san pedro",0.0501443238943923,0.0283426306626013,0.0619558375204471,0.0313837013888232,0.0603490686869346,0.0582032967625692,0.0464773042035516,0.0496021322930823,0.0462448432098522,0.0568456674383754,0.0165031018000586,0.0739886192883371,0.0202624761109848,0.0342783581480443,0.0722337066961133,0.0290607136411728,0.0493823896699168,0.035131680676177,0.00936480841372419,0.061902353900867,0.047368671012995,0.0331722701159039,0.0585151378034341,0.0468401449831371,0.0478956279990103,0.0741921391650109,0.0491685290412129,0.0389692992844093,0.0422541271497839,0.033897571230947,0.0505877259631194,0.0131376175581715,0.0468513184723837,0.0657500473447403,0.0276290974883859,0.015926415396803,0.0424580707149422,0.0149725182418082,0.0239302393255355,0.0516177738332896,0.0303640255380187,0.0422873073644273
"predicted_dengue_incidence_lower_bound","20201101",2021-01-31,"alto paraguay",0.56433825767892,0.517537728590272,0.540412115371226,0.550941189468009,0.621166643605192,0.581859115076621,0.568974768127744,0.567645119620638,0.559280982300926,0.568910306572871,0.613073972418712,0.559210300763926,0.615539137578827,0.568563494174302,0.552216166911669,0.56023174064122,0.570622201627755,0.602488475905389,0.56697618923536,0.545282834798249,0.599641277831622,0.544968397675288,0.560659623860992,0.538427596491522,0.537952544415486,0.575031765643824,0.619734118480169,0.552319804413934,0.542500975016645,0.606329827911834,0.576839526007982,0.529712244904497,0.514955352672998,0.524061091878226,0.562278492848147,0.568530301926781,0.535193151269376,0.571903755293871,0.592559440007621,0.565792041982861,0.547695559864777,0.541928142951554
"predicted_dengue_incidence_lower_bound","20201101",2021-01-31,"alto parana",0.19207407665763,0.17542350259811,0.238414217098091,0.239539781286767,0.257303336644011,0.217510247326456,0.270136372687366,0.244106999727275,0.195156342978253,0.245463100561204,0.228989062609297,0.216889572133054,0.219755555928476,0.21051076206452,0.228533390180373,0.204607040795283,0.208883183922617,0.225409327777181,0.227569073669416,0.212785635141417,0.21587035114443,0.233085962264092,0.24812942626385,0.227270493438145,0.219670334398395,0.241532868036849,0.197270221018197,0.225270662726331,0.225575412247302,0.279727108199546,0.251782759219251,0.182809311187376,0.268480628865739,0.217973668767604,0.214176180477809,0.21867302680439,0.176532656356612,0.198175911279967,0.210579433749824,0.270010718305854,0.208285223367894,0.182542959352708
"predicted_dengue_incidence_lower_bound","20201101",2021-01-31,"amambay",0.662785567751635,0.627597920934912,0.658227904661835,0.669252548849915,0.731136462301161,0.704644900350739,0.700535552330764,0.697372754597072,0.681810090742197,0.679330121408169,0.670528863699209,0.683625721139353,0.707673607549247,0.63155554747013,0.735713763888323,0.654553083703292,0.675616185399664,0.704796954881318,0.670880560780706,0.653109240979483,0.727459219238481,0.692806540314611,0.719099431904961,0.69245524604377,0.650322581150242,0.722579704578311,0.697989426815548,0.642894654440842,0.702829910782042,0.703676798830223,0.698500798498311,0.648799502709917,0.699325885861038,0.669337969882587,0.648143626690494,0.691735769795141,0.609586468464973,0.693168256906227,0.688016184993778,0.690587610497883,0.653951299910031,0.647140040919156
"predicted_dengue_incidence_lower_bound","20201101",2021-01-31,"asuncion",84.5158747600132,88.4828462150532,86.1933474981688,88.7147209918361,92.69640705714,89.1337199153074,91.4056962367698,90.776053675061,88.1558367726217,91.7114629781988,90.8773353277646,90.0348953683567,88.8208807705587,87.4701995422214,90.5767238966853,86.8101887261598,88.3141211071813,88.3792976595373,90.8294228032643,87.4024230931674,88.473093433327,87.6927017761869,88.9235831371,88.7795105602706,88.3592700285688,90.1929629581576,90.4401683990819,89.5706427173997,87.9570053018709,92.7428090773847,89.2292272702704,86.2386043285838,88.186522938156,89.9590766327475,87.9067295456849,90.4786756893249,85.9858845609124,88.1129244637016,91.4887946306109,90.2131033044849,88.0739737056018,86.0471425131768
"predicted_dengue_incidence_lower_bound","20201101",2021-01-31,"boqueron",21.4813940748579,21.6650565973461,21.775233459071,22.2876234713281,23.9085304735147,22.8755666942401,22.667156772279,22.5249521615107,22.0281530985862,22.7281489797735,23.5234090950476,21.9501615987612,22.8646152912,22.2312482003806,23.0097487207657,21.7488784669855,22.7391239269935,22.754569669843,22.4911091966386,22.3710896799851,22.4334673448963,21.3631022132333,22.7966996477858,22.4025528773559,22.4130333986731,22.7562160763129,23.8993174131792,22.6581322558786,21.5954301123981,23.7485313775196,22.4590366391941,21.7768165944871,21.5730642799279,22.6716132493278,22.325571929868,22.2625359833626,21.8535664281662,22.6798037970227,22.915873084228,22.6919396317708,22.3461982552105,21.989357322354
"predicted_dengue_incidence_lower_bound","20201101",2021-01-31,"caaguazu",0.225402047504363,0.217256673727574,0.257292759762466,0.273684899994048,0.306960932643084,0.252347428052586,0.301424543125515,0.278527502703959,0.242456299418035,0.279002409132344,0.26868666447524,0.263836792948203,0.255649842733948,0.244122279317988,0.271809820384808,0.247869757721757,0.245234577535689,0.259035122572344,0.268505224249755,0.250003805395564,0.240500711715962,0.262126929886212,0.276567319151599,0.261279374675115,0.251830649283566,0.265073416928996,0.240964826243575,0.250300428026314,0.249442051417782,0.301645270472306,0.276386415252809,0.225159020460421,0.310701105846612,0.249549195151899,0.243016251863126,0.243609549581151,0.21579569390884,0.239158956093957,0.273453092567536,0.282044872795781,0.243180570750818,0.21834993131745
"predicted_dengue_incidence_lower_bound","20201101",2021-01-31,"caazapa",6.78780599745969,6.81632333468619,7.00164439841459,7.04368767770768,7.29594329574089,6.94156272064661,7.36570642810409,7.07443863927106,6.84072899780934,7.09973921140268,6.97953405347033,7.04233915152129,6.95949027095893,7.05926904639045,6.90800972837286,6.88403943730712,6.92590117540972,6.95479785501092,6.98309086804201,6.94379425852636,6.88881808298595,6.9863243703241,7.09660745340278,7.01615873516877,7.00861624598846,7.01321364909514,6.97591316883693,7.08573561299159,6.9767191842892,7.26451868881311,7.18041055050916,6.81706821647709,7.2767208524627,6.89855363810677,6.93072888092019,6.98066541631086,6.74902956325084,6.83873746800893,7.00622119720029,7.13484635872406,6.91031918340748,6.80486794286264
"predicted_dengue_incidence_lower_bound","20201101",2021-01-31,"canindeyu",0.361187046187771,0.331460381234441,0.372094938068198,0.37877720012132,0.390887492064599,0.387847066859684,0.40508148148948,0.406003422250627,0.363037963795514,0.37505807301161,0.362899167258323,0.358878922080483,0.385585545358331,0.333780980736368,0.413509827021605,0.353076906650515,0.364486599562677,0.391628533577161,0.373030892794346,0.357117468220067,0.374299692192311,0.38701211131044,0.403330902342446,0.392895703850036,0.356013916131469,0.387008090392015,0.348519390604,0.343140371702381,0.387408838218641,0.408656062140123,0.373388300589485,0.344506133357794,0.410807230202428,0.376815677472782,0.347928932204416,0.371257189586513,0.332149564353347,0.365724350631295,0.365429635527537,0.376756765333486,0.33916220730124,0.334012010788072
"predicted_dengue_incidence_lower_bound","20201101",2021-01-31,"central",4.46676941786128,4.65576600751026,4.67405024568821,4.7062194468715,4.87542160867067,4.73079016278005,4.91629454647608,4.82587666862383,4.62022588476453,4.79124851023399,4.72870297122624,4.76947850162668,4.6537800293105,4.70897664857932,4.72694414252747,4.56611655410977,4.62500384835528,4.61804755824284,4.75947447977848,4.62607224451638,4.61810968631754,4.63288660726758,4.75943414648851,4.72203958523979,4.70982650304691,4.75036243692662,4.73979358300837,4.75548425839841,4.6530091200582,4.90168793718341,4.77607891866114,4.53470824832341,4.8695268185382,4.72226791952979,4.62762448827086,4.75604753973427,4.48874751158623,4.57469941338718,4.77007213878515,4.73292134392373,4.63991783516839,4.51619687051277
"predicted_dengue_incidence_lower_bound","20201101",2021-01-31,"concepcion",0.436668899073641,0.432634989824569,0.456074894617203,0.461567181278119,0.527541625405694,0.486587394615744,0.491637022426048,0.485315324055062,0.468106032883723,0.476451963656662,0.481569096992707,0.493326438251069,0.482698037053729,0.43384747145246,0.529887014656542,0.460961573420741,0.47240251986108,0.482450030608709,0.471365747596129,0.448416387308572,0.503903047798642,0.471366790357163,0.512497091687445,0.472654903207656,0.449383652432488,0.507590239297439,0.511929217761374,0.449172600780571,0.470737641832339,0.496027696451524,0.475311172679963,0.435664161315384,0.47219698500551,0.461045266222104,0.459638649327632,0.478006945851894,0.419525512320283,0.483096406397622,0.521812880314392,0.489140102230232,0.448130376218787,0.440380132418607
"predicted_dengue_incidence_lower_bound","20201101",2021-01-31,"cordillera",0.782881845506339,0.829065773734745,0.842589663423956,0.876056244658471,0.911773615871761,0.860940370631684,0.916181813798969,0.882864688107419,0.83942188249495,0.883886450231313,0.855495767998367,0.871152605653371,0.84774776709128,0.83161853849313,0.882061756272175,0.829614965451853,0.829533928676258,0.845870369584293,0.869161470645977,0.835383675406642,0.826205932684872,0.846120742831329,0.876873009579463,0.849594240451893,0.845189123919808,0.876614878556088,0.849708208359822,0.848463114146336,0.838136121231682,0.91570927359118,0.874223667858289,0.811899588455879,0.918904193678104,0.861438377684577,0.841273260500712,0.857024426059254,0.804339029808366,0.823764625075647,0.882837674540255,0.875775009262905,0.82610284660484,0.806315957207662
"predicted_dengue_incidence_lower_bound","20201101",2021-01-31,"guaira",0.380879736154046,0.388585853373199,0.412305906881585,0.418311624188113,0.459333182255223,0.410235821733236,0.474688951751553,0.433222290717712,0.381476194884662,0.437120639599408,0.416423271866459,0.430759434535468,0.407210046807414,0.423784633134133,0.40351445889852,0.391221162153476,0.403970918229998,0.403508496152663,0.418916872729042,0.403449712070113,0.389166223539773,0.404339401613306,0.430849768519586,0.413813375867438,0.416140611609946,0.423027266681136,0.421901787150028,0.431362142456026,0.413399143637713,0.455727632069336,0.447652559428033,0.385065008457283,0.467557681910644,0.407996118911465,0.410548848212872,0.424369612426276,0.370529553896501,0.389394317065691,0.415195394292897,0.425529889453263,0.397227001454059,0.378792145750242
"predicted_dengue_incidence_lower_bound","20201101",2021-01-31,"itapua",0.245773065626506,0.259208833858662,0.296280901578067,0.281112803789852,0.349785489385568,0.289996461796033,0.350888801997233,0.332001798296033,0.264504747225195,0.306705126445747,0.284006280253784,0.294023428508295,0.275943343142245,0.331803118727105,0.25303116918247,0.262520974390349,0.279313263468936,0.271562802375785,0.293969019904578,0.282788101156475,0.285567126305084,0.268427768227278,0.308180830607365,0.30768554573925,0.290105633758713,0.310965136886703,0.284285820644831,0.342645035543577,0.315521278721827,0.312714890120964,0.296291098745119,0.262730340498814,0.354588696905088,0.277237534521507,0.285643921920771,0.307475134409209,0.230087843855283,0.246769087790505,0.269141327600518,0.270389694825574,0.268316466648468,0.259393900786056
"predicted_dengue_incidence_lower_bound","20201101",2021-01-31,"misiones",0.0692070322133576,0.0904369096115165,0.0966817701991178,0.0970938750905664,0.12413118966369,0.10244225458371,0.150654739058927,0.125816314890672,0.0832377744492397,0.11096946996501,0.102584346174608,0.10703043431535,0.0890131079718564,0.124433459042044,0.0774255365693199,0.0875129085717251,0.094814874077503,0.0855713933391046,0.0982960487523221,0.0891960032895702,0.0844731506172384,0.0688994304611498,0.103917409991576,0.111400734991054,0.118542643604661,0.0948103474629366,0.0994861139098195,0.117852915234807,0.107379629128494,0.116764244142183,0.109266370264846,0.0842347161701761,0.130969909242743,0.0977067938793639,0.103036598089545,0.117637735453515,0.0563258523131134,0.0700060547410038,0.0926600281047111,0.0862504938960225,0.0888433218220009,0.0848732834023205
"predicted_dengue_incidence_lower_bound","20201101",2021-01-31,"neembucu",0.525279421941748,0.582905948448801,0.570007116969204,0.597618704798632,0.611025343404371,0.592096410805949,0.658408198557075,0.664421200569009,0.582564871754255,0.595998324941054,0.607879876468688,0.6004845012961,0.558540610069427,0.61848108163511,0.543733901670844,0.549047772964583,0.590340066753518,0.558638888813743,0.591786595626415,0.576474004419314,0.561832971097231,0.52852781272008,0.596801920520633,0.611213892001644,0.644493158435326,0.596887446443485,0.581328735954321,0.629440636721604,0.603403451241163,0.631461561570412,0.589560716160331,0.572408063617648,0.618558029422619,0.602623451546028,0.585841798520544,0.621275528186326,0.496930422618365,0.523275567042253,0.592320477855219,0.569457328332511,0.586972720338904,0.569970421727033
"predicted_dengue_incidence_lower_bound","20201101",2021-01-31,"paraguari",1.12938967985715,1.18101949667384,1.19587294228808,1.22600011656421,1.29332787923949,1.20653963406459,1.31807411101791,1.25548458312677,1.16524952775179,1.25530504102543,1.2266870451163,1.24352682919946,1.1978395734599,1.22833864673605,1.18629460437224,1.15709501656738,1.17234775280954,1.17653958963137,1.24362750383807,1.17888589192499,1.17747911746364,1.1816319016938,1.23362021297389,1.20114871657663,1.21392469894374,1.24326839211792,1.24797432327893,1.25648611380432,1.21554516604254,1.28293271142474,1.25850407930537,1.15249987270907,1.30202495203323,1.21775488224841,1.18834820267257,1.24911736607534,1.12318232604903,1.15842153509668,1.21825856870575,1.22779642361183,1.16825039939743,1.13751343148721
"predicted_dengue_incidence_lower_bound","20201101",2021-01-31,"presidente hayes",1.18462644882555,1.25891574813428,1.26866926252183,1.29134141261826,1.39793142081669,1.31368227974487,1.31675959108146,1.3256073896155,1.26887306141109,1.33293467814024,1.32938967308005,1.31561420058886,1.29104320697929,1.25811794817162,1.35932024655472,1.23987163388844,1.30026416221767,1.29627405495247,1.29478715201527,1.26952156947412,1.28494641376301,1.24066719086689,1.33928581008569,1.34194391053077,1.28763459761428,1.30807533804771,1.33958690242893,1.2939230608385,1.23655035169852,1.3727454135971,1.28503842760534,1.22423470344571,1.27300993394623,1.32443165750278,1.27248479505673,1.29031180016273,1.21572851043864,1.28731998365034,1.37991703474934,1.31591050171163,1.2729113041172,1.24125129224053
"predicted_dengue_incidence_lower_bound","20201101",2021-01-31,"san pedro",0.320867407495795,0.325350466009979,0.354062617308611,0.370754028104301,0.40555812975191,0.360496815828284,0.38524548813249,0.38520156541139,0.350441546221921,0.371580152047929,0.3521900178425,0.363516004161224,0.353751301318477,0.328973581762597,0.392341087866368,0.342832743627387,0.343692683233495,0.357102919234486,0.354458440853242,0.345266984870139,0.344302583375137,0.355335954023055,0.387813987288078,0.364810243267445,0.341535278845156,0.379180962617667,0.354493556764923,0.331837065105911,0.344688091645952,0.392220001168999,0.351506352169848,0.327094103958728,0.391126044296977,0.352583017909939,0.340221859442133,0.344456103964404,0.311962804196569,0.343383080057797,0.384965577966296,0.367966080027962,0.335440207845942,0.323666748321726
"predicted_dengue_incidence_lower_bound","20201101",2021-02-28,"alto paraguay",0.858013470670747,0.750548568982437,0.830664874517161,0.868453281603274,0.857475289712708,0.842388318701428,0.891501242174343,0.824151402792856,0.736099511206519,0.798773648617064,0.84257529387974,0.749631560859676,0.808317420963501,0.869258309161329,0.866028731315468,0.847380433760704,0.849511392305308,0.850338494656389,0.773124184985151,0.798654912307038,0.845761613557868,0.89200541734745,0.830854655684646,0.895772508802974,0.815166279286168,0.864510653366429,0.869834346575319,0.845865635053808,0.801863322852099,0.857582647968926,0.883394024743487,0.795352805495557,0.769050539719372,0.844590870153789,0.779784060100229,0.82296559634135,0.804421733553716,0.851577963092541,0.903468418751963,0.756128882245305,0.815138500108941,0.760746089114083
"predicted_dengue_incidence_lower_bound","20201101",2021-02-28,"alto parana",0.520208077344215,0.46741114322655,0.545836079628276,0.570464441912201,0.558472715809553,0.530813299966443,0.572714524476583,0.507509410088196,0.481043097794041,0.51642949762278,0.532657614142117,0.499542970960462,0.477277300646147,0.500410976004927,0.512287192141477,0.514881882384968,0.548268031909143,0.522272217199076,0.499875582491117,0.501548400530356,0.499167409857551,0.549379529598031,0.531504613746803,0.560524673978488,0.522968064599106,0.545476190327314,0.490827471893089,0.520695528212097,0.497614674830107,0.573361599200784,0.552403792507422,0.489111788387299,0.568399100424891,0.511571751319496,0.50302127607183,0.509420174333471,0.489345111113325,0.510266072437488,0.524280356806019,0.550716704869297,0.478021601022319,0.451005041934197
