"parametername","initdate","tsdatetime","areaid","tsvalue_ensemble_01","tsvalue_ensemble_02","tsvalue_ensemble_03","tsvalue_ensemble_04","tsvalue_ensemble_05","tsvalue_ensemble_06","tsvalue_ensemble_07","tsvalue_ensemble_08","tsvalue_ensemble_09","tsvalue_ensemble_10","tsvalue_ensemble_11","tsvalue_ensemble_12","tsvalue_ensemble_13","tsvalue_ensemble_14","tsvalue_ensemble_15","tsvalue_ensemble_16","tsvalue_ensemble_17","tsvalue_ensemble_18","tsvalue_ensemble_19","tsvalue_ensemble_20","tsvalue_ensemble_21","tsvalue_ensemble_22","tsvalue_ensemble_23","tsvalue_ensemble_24","tsvalue_ensemble_25","tsvalue_ensemble_26","tsvalue_ensemble_27","tsvalue_ensemble_28","tsvalue_ensemble_29","tsvalue_ensemble_30","tsvalue_ensemble_31","tsvalue_ensemble_32","tsvalue_ensemble_33","tsvalue_ensemble_34","tsvalue_ensemble_35","tsvalue_ensemble_36","tsvalue_ensemble_37","tsvalue_ensemble_38","tsvalue_ensemble_39","tsvalue_ensemble_40","tsvalue_ensemble_41","tsvalue_ensemble_42"
"predicted_dengue_incidence_lower_bound","20200801",2020-09-30,"misiones",0.396663720691564,0.404036797690325,0.370397393266716,0.370738319005841,0.397056284027515,0.392199457396822,0.396371686425185,0.37704553179963,0.390890351699037,0.339691457645831,0.358763308379545,0.386093569030477,0.402852478750636,0.364043370448106,0.408128753417158,0.367970420601282,0.397739345126931,0.3827814025254,0.417644087545725,0.429646361016565,0.350556296999197,0.37584971004036,0.425281633391217,0.389766868020651,0.357144151407285,0.363627343670003,0.376914758557233,0.376588042907457,0.363459142660499,0.385790535234539,0.364610019536313,0.379871612927745,0.355836950517756,0.355604276318954,0.349413094458248,0.402450074576519,0.395166345022051,0.450769935052876,0.396169445008138,0.382550524031928,0.393152551717385,0.414746740158703
"predicted_dengue_incidence_lower_bound","20200801",2020-09-30,"neembucu",10.4952316040728,10.4775926123609,10.2330035385575,10.2497487346049,10.5378273577146,10.5183614899468,10.6097488962732,10.3307334656752,10.4378693117429,10.0628671772918,10.2362279633308,10.6677748450438,10.5384140523921,10.2330861930306,10.6766493093821,10.2234885014366,10.5123757314617,10.4181979635837,10.7221951675081,10.7585919179206,10.2822480675504,10.5596484723685,10.6593236300081,10.4330477791776,10.1913164165646,10.316859220238,10.4706138769673,10.3732610814012,10.2961949101935,10.2762316025368,10.2802782433468,10.4524329507168,10.074699110518,10.331708709556,10.3082037467581,10.7140354954469,10.4395583542025,11.063225926214,10.5402765319786,10.4642141414455,10.7163899079161,10.7016098394305
"predicted_dengue_incidence_lower_bound","20200801",2020-09-30,"paraguari",0.500211138936917,0.503516253080246,0.487381973325512,0.479810816905022,0.50014672821829,0.484406842971619,0.478309493603986,0.473411962134176,0.505891634129609,0.433239596902567,0.458630961284235,0.473515805080005,0.49465206864986,0.454831157313984,0.496082373341792,0.461888053361162,0.488258527074682,0.488618580521544,0.508122714588222,0.51717007876451,0.449065956108492,0.458897715497724,0.529969783088888,0.484026148153305,0.467205025152326,0.472933944609431,0.468677661957773,0.479498835102022,0.480879667964942,0.496830254617394,0.45065994105405,0.498461652940363,0.463608032564059,0.45144327207807,0.447185151237476,0.498050250745649,0.502295003193028,0.556349867036358,0.505661372901207,0.480011226325203,0.487143571175184,0.515286201530602
"predicted_dengue_incidence_lower_bound","20200801",2020-09-30,"presidente hayes",0.345100985590952,0.30797797993426,0.30952396261374,0.283837428910025,0.356398215077096,0.297490845645972,0.292226659309952,0.298655857784103,0.316940855872811,0.279249202975452,0.270456893189593,0.31544011745893,0.310801084366014,0.284519282065932,0.321875752866998,0.280336353705479,0.296629159116171,0.307652796442482,0.334000621266415,0.307649660054047,0.290263494774799,0.29363999061746,0.309880875985007,0.300093945080567,0.297574455571891,0.309091741388897,0.305740299957255,0.308157700951234,0.328563737583233,0.320009199086578,0.313074756407912,0.328962480325903,0.280372804991679,0.292630543933375,0.310338224757593,0.345329953122673,0.335461171819931,0.371990879622834,0.362368764307094,0.308099530924892,0.340063022611557,0.333510606905826
"predicted_dengue_incidence_lower_bound","20200801",2020-09-30,"san pedro",0.657389727368306,0.633778373029027,0.615012290354111,0.588912878210241,0.672839703848614,0.600435998030934,0.614846327483334,0.620998119442054,0.657256216558639,0.567145878303086,0.575600559307336,0.587723337447832,0.63659988969319,0.611197185963249,0.628929524130161,0.60652054156583,0.615142448599074,0.603922044365536,0.622950316769804,0.610963916310945,0.582521470048305,0.607019647733961,0.631910032942679,0.611461878287456,0.607536025955771,0.587170773957665,0.613386191357354,0.619305165935987,0.658508931414194,0.656784724922538,0.590843310906362,0.649442118237249,0.601953923142467,0.585606570635732,0.585875412711809,0.629092535448561,0.654474671643559,0.679477037782964,0.686033756343302,0.610874813206672,0.613110292938497,0.638555095130155
"predicted_dengue_incidence_lower_bound","20200801",2020-10-31,"alto paraguay",1.65454544735084,1.54830567140357,1.48302474703465,1.53705532108594,1.61963138324289,1.48328982515351,1.53661089397757,1.51714501362593,1.47753834738641,1.56432211953211,1.51283156120929,1.60586128037123,1.55564494112248,1.51279787384951,1.57032677824717,1.50113321655294,1.5219163946082,1.52733985190169,1.50539069133057,1.44814895134806,1.51817076464852,1.55969796284371,1.37034049732743,1.52105933083368,1.59374120216685,1.54628194537101,1.65093303831927,1.55706104775917,1.51868698210184,1.56701853190783,1.67644428547872,1.41750783853501,1.48910004976139,1.52375072662353,1.60191279753766,1.51358005381141,1.52765531846782,1.62145445556326,1.59649703518956,1.50153831465422,1.46660205777857,1.52346759344684
"predicted_dengue_incidence_lower_bound","20200801",2020-10-31,"alto parana",1.61031808316383,1.59456413319442,1.54811486827945,1.57661427486408,1.54559805151084,1.59507218684203,1.61595925209624,1.61813721346193,1.60362368467548,1.46313309551272,1.6066674686386,1.52084825983472,1.56789404833656,1.63455068635835,1.5590281060994,1.59420579969006,1.60866848763041,1.57285654428537,1.65832282205853,1.51106444396865,1.54940500453846,1.56534259355699,1.57759269535422,1.57433871372525,1.74823999036904,1.51634709627483,1.64875988423601,1.58699877552284,1.56753826160024,1.55963871727404,1.54375640118977,1.56418429477012,1.59915177187159,1.3769747154043,1.6143870776354,1.6145546425941,1.64252965398742,1.62964916169082,1.64282783222876,1.74493974736269,1.50106771239154,1.55959248951604
"predicted_dengue_incidence_lower_bound","20200801",2020-10-31,"amambay",1.24435104958014,1.17995807367998,1.15976341786169,1.1486475803117,1.18491626982034,1.15332208280903,1.16701717509084,1.16226560222221,1.16277822325491,1.08013968788735,1.16622252622066,1.16686878759282,1.1363853130467,1.19869097905971,1.15052109549084,1.15082744836847,1.1722170019148,1.13351768601271,1.18315343619456,1.09990895760569,1.14878446749199,1.19172331464509,1.088429774081,1.18174417871785,1.27698555450077,1.15332643873154,1.25364073117674,1.19478995209468,1.17099154253296,1.16382481324899,1.18983741301889,1.14226763769064,1.17913370273081,1.03253629431458,1.18752500883934,1.19679072349694,1.19469615991395,1.22789498098508,1.25071382179637,1.21689156431328,1.09019141084394,1.10866677382243
"predicted_dengue_incidence_lower_bound","20200801",2020-10-31,"asuncion",1.39318033468488,1.33834461642587,1.33535591232556,1.33021754162017,1.35733229924636,1.34826350319274,1.40230001300808,1.35334332637551,1.31108626659526,1.29505302415144,1.30761614224325,1.37805846584258,1.35078372993385,1.35735023105137,1.38111651509108,1.34016638273508,1.36242729038478,1.33346052762697,1.47656223500471,1.26212117856854,1.36381568778601,1.39493255703001,1.25682399105991,1.34181220231306,1.43981179920493,1.33447449016368,1.35054391321982,1.32079946644293,1.31356217974251,1.3117230836162,1.38531530330721,1.24354785339778,1.33060182813592,1.23709504796444,1.39708483403519,1.37868274929439,1.39134047385657,1.47701324228395,1.4129034044549,1.37963220795875,1.26041723124668,1.35490601789501
"predicted_dengue_incidence_lower_bound","20200801",2020-10-31,"boqueron",0.584940189051262,0.546352580915197,0.487895178584289,0.54580375422829,0.571451217297344,0.511793102052267,0.536806146008994,0.518266367649971,0.461743845033296,0.557491381335807,0.520498686801899,0.597351425080454,0.56025320040128,0.544109637934694,0.552364329154086,0.509450574856588,0.53534401821568,0.569998768836402,0.551747559927802,0.447290758755344,0.533353688545436,0.569119209041506,0.400753191597826,0.476921887231679,0.573367680328845,0.564440442792023,0.53321449625431,0.551549856380448,0.488794397219641,0.5305528236986,0.606869069718502,0.416301633169803,0.507059726642544,0.578081759993683,0.588054789010092,0.547049782656853,0.540754877260905,0.603940418027114,0.58044974426561,0.532032516339423,0.509821154228857,0.527272474395953
"predicted_dengue_incidence_lower_bound","20200801",2020-10-31,"caaguazu",0.514806282533281,0.470433947542399,0.444755631096512,0.451302721236871,0.455802431057685,0.468554040024775,0.489547368734498,0.47662236677671,0.477524943723415,0.420661495648837,0.475010360710182,0.447548961408452,0.458626030858244,0.495921897268921,0.479080295381998,0.480014843155466,0.47510213692241,0.455859143617856,0.52030445231439,0.412910960515368,0.452182717514832,0.475422099524892,0.439862021337201,0.470015026586267,0.545410961695544,0.436343579365356,0.493513870129235,0.468739365506991,0.455674634701332,0.436686628680097,0.45320761066593,0.463954478564687,0.459388065540082,0.36615975018565,0.503022283305347,0.470712700821876,0.503755216348022,0.516481518520357,0.501550053879325,0.522754052283233,0.439299887251504,0.458290942094288
"predicted_dengue_incidence_lower_bound","20200801",2020-10-31,"caazapa",0.459918714740016,0.442862581329077,0.424905906030831,0.441570913231079,0.406563116389835,0.442536284645234,0.483416695387329,0.454035007496596,0.457195789472561,0.405726459318269,0.425653325341972,0.426069616649491,0.431702467444465,0.461782415111921,0.44289040108827,0.45779629619593,0.453525474111811,0.423774690904986,0.532438983587677,0.404517161401893,0.441290319763578,0.44671963404587,0.452723348233206,0.442965567465617,0.510066905450184,0.418398021184229,0.448024045702664,0.446964443672842,0.429754777923132,0.428255015571255,0.428696294778878,0.443468994836026,0.432997830524617,0.357691874436575,0.439958004279994,0.45856896585096,0.512048016514549,0.478046613377638,0.473860539042099,0.510028746740918,0.417093838546332,0.448747933985338
"predicted_dengue_incidence_lower_bound","20200801",2020-10-31,"canindeyu",0.559382741573821,0.518673123595579,0.513624746628334,0.48838085128578,0.512353977944514,0.518438541249543,0.539478811473336,0.531964403570535,0.506471795506205,0.438829465040295,0.535316843257998,0.495321019532374,0.499155473874444,0.563629021619819,0.494401936558416,0.516004516547996,0.527119443780427,0.503248001162504,0.534904363570132,0.468139731055897,0.49947872489879,0.518652088051664,0.482676992893741,0.510200634220222,0.627251109326891,0.487086309278837,0.579214717985154,0.513826891018598,0.520543695718766,0.499414083971526,0.510717918215101,0.515986596642444,0.523243951831321,0.397935716116225,0.554411581509432,0.537255307597769,0.53803808318432,0.545692940118595,0.598742674144801,0.611762398455465,0.465391331447004,0.474796599199378
"predicted_dengue_incidence_lower_bound","20200801",2020-10-31,"central",0.98774283827733,0.935095409422541,0.940892260914273,0.936316581389467,0.92843297803831,0.963076557398356,1.01281707242325,0.950803736803322,0.938575838723975,0.888157974081482,0.905121905853451,0.968097808796342,0.943493253869181,0.957945402801344,0.983143641269238,0.952907582283609,0.962489948730104,0.933546362297782,1.0702507521799,0.882764376096961,0.966363276517956,0.979295676463859,0.911047968670677,0.955654529666296,1.01959256696864,0.920865324453449,0.942730532260765,0.919466939452524,0.916668387928155,0.92456355273503,0.966090691662205,0.87561041309455,0.935630009923904,0.838848285146063,0.974275288372141,0.97214472029569,1.02112400536248,1.05430555305119,1.00315752951142,0.987852189503109,0.880490408004206,0.952781536864539
"predicted_dengue_incidence_lower_bound","20200801",2020-10-31,"concepcion",0.608575750532836,0.512578001277349,0.503231891705266,0.499493645855832,0.546069836809893,0.4886457698109,0.51743345760207,0.510625567990663,0.497110504221869,0.476120174576679,0.505806771223287,0.530922652161372,0.510170458552225,0.521345818320763,0.52327693475137,0.502263529814069,0.510501907840604,0.486727291853483,0.547752001505714,0.465359309563394,0.496379735512326,0.540584260166351,0.444447612526354,0.520850882655468,0.577912865515028,0.503058826385938,0.579202005879659,0.57063363335457,0.529269453012965,0.508929848601735,0.557885901924162,0.479205601064899,0.533091371829113,0.452733336702252,0.555169762074899,0.519549712494473,0.550441087341264,0.579843296513992,0.581481714468727,0.535086335405595,0.468226525875736,0.496017808995064
"predicted_dengue_incidence_lower_bound","20200801",2020-10-31,"cordillera",0.755898665372056,0.69014656602084,0.682087873895505,0.677344509628778,0.700573267824756,0.709098831970594,0.744961089620405,0.700473614582097,0.698021938866413,0.648250120117388,0.676608408193677,0.701654488171736,0.703898681102647,0.715835406053723,0.718978777333345,0.700749651589477,0.715700586881881,0.686609384763683,0.795671154098627,0.631975050748715,0.698147578146322,0.724045569459692,0.650063602253815,0.709614187043561,0.791161598476648,0.666414385313177,0.71176713344396,0.679635176205563,0.680992679384222,0.656854918918312,0.705620898011873,0.662483020728804,0.685814805066689,0.598175420213059,0.758516454219127,0.700695423104954,0.758865556315224,0.795548107230607,0.75002705274585,0.749436515910456,0.654787371983474,0.700339396268151
"predicted_dengue_incidence_lower_bound","20200801",2020-10-31,"guaira",0.524281659730246,0.512212520010465,0.487193136278136,0.511361983091747,0.468648356004661,0.523212120555457,0.554590840424406,0.525560174003796,0.52115240344053,0.46148346144894,0.479579403591148,0.507707559545791,0.515377478312222,0.522093702229716,0.509183721288083,0.512460015097006,0.536693960237235,0.48780780022903,0.591959513646249,0.469132211603485,0.517177646926237,0.524711917585436,0.506454453715635,0.505052269806345,0.579953514348041,0.477711490267413,0.516903603579014,0.491097808468756,0.478619197343227,0.488743184355753,0.505719638645741,0.481149618164416,0.50478285332227,0.420057463926418,0.51666206358138,0.536391109922614,0.568787166137312,0.554260278722289,0.546565636401638,0.564293825195993,0.469705594034377,0.512291086800292
"predicted_dengue_incidence_lower_bound","20200801",2020-10-31,"itapua",1.80265834670201,1.80478944704522,1.80237019346953,1.79776444408271,1.69687806310911,1.82338441819179,1.93670777879901,1.83640485324253,1.84162776840491,1.7195707778663,1.72285846480829,1.81421548066174,1.8206721125035,1.85424386275469,1.77842515327296,1.81917981940543,1.84830980126672,1.75940751757635,1.98069550271752,1.75505196870732,1.82985659700966,1.85431972126959,1.87862093969594,1.78982304479754,1.89671786046059,1.76321553134726,1.80370488148756,1.78124141576051,1.74746082202017,1.80087184697161,1.80142247461626,1.78288783872452,1.79050790361447,1.64715469337931,1.74127340927407,1.86647619950301,1.92363358514277,1.84122598253742,1.86853301969178,1.91920930682398,1.77270599500151,1.85127655581055
"predicted_dengue_incidence_lower_bound","20200801",2020-10-31,"misiones",0.481132564580675,0.483132659153542,0.482102167703227,0.491622625721763,0.435025046310344,0.510967075501395,0.550577940302376,0.500153727918446,0.499637694993704,0.448794517448125,0.443562106875835,0.515822998130295,0.496321931241826,0.508810067975651,0.490887002688302,0.468353251510077,0.524921600441373,0.465202365546503,0.561394524690235,0.453183019443752,0.508763705493291,0.536929294308098,0.493753647961099,0.484508263445543,0.512110366573322,0.474356721820498,0.487219701499462,0.456931150253662,0.458259269434315,0.489693665729932,0.497772342515811,0.463617121950394,0.489264421123889,0.422952161214778,0.452027624723125,0.540724864139201,0.545242879825121,0.531910824867938,0.513685147736299,0.535634038023762,0.45918115992606,0.504464428648706
"predicted_dengue_incidence_lower_bound","20200801",2020-10-31,"neembucu",5.85453106674598,5.82794793960605,5.92715701393632,5.9387530820814,5.71427126029443,5.9908964527233,6.24232906323581,5.93185981226383,5.90912552239976,5.88878889491638,5.69935191604667,6.15858092053745,5.88117840587409,6.02988454845883,5.9436328650713,5.78484039581175,6.010634355947,5.83276031872045,6.16106775247021,5.69648536672812,6.1066154496066,6.19823323787994,5.91710298337326,5.90330109153833,5.89786399765176,5.89208478171617,5.8859852330525,5.71921987355415,5.8774524094901,5.99162391290576,5.97711053413154,5.79550995845866,5.89343138737594,5.75467070297821,5.78348552725917,6.22548161994948,6.10181563451494,6.11497417728618,6.08014492052608,6.07599619063742,5.81495212825608,6.02766327893765
"predicted_dengue_incidence_lower_bound","20200801",2020-10-31,"paraguari",0.647548966797818,0.624088112933524,0.618550690211597,0.623520266931291,0.591038741687063,0.644515192555161,0.69020475640492,0.631419646344207,0.636331293366313,0.576857097104037,0.58574158069389,0.636509478690796,0.63268179324127,0.638001986731229,0.640938399286124,0.638886805589808,0.654099294644735,0.61093755182108,0.741950150202367,0.582189808434146,0.644567598552122,0.640867729518213,0.628541115190374,0.632794478938546,0.695670048222807,0.593991407078026,0.621541011865121,0.606525780186,0.597134548489629,0.610450847095301,0.636193534879071,0.590236276513205,0.621460426462514,0.533117276831573,0.635574631437787,0.647437601311045,0.709229428939336,0.69403641833307,0.670019633300207,0.677578515584166,0.579700700027335,0.641919261932174
