"parametername","initdate","tsdatetime","areaid","tsvalue_ensemble_01","tsstd_ensemble_01","tsvalue_ensemble_02","tsstd_ensemble_02","tsvalue_ensemble_03","tsstd_ensemble_03","tsvalue_ensemble_04","tsstd_ensemble_04","tsvalue_ensemble_05","tsstd_ensemble_05","tsvalue_ensemble_06","tsstd_ensemble_06","tsvalue_ensemble_07","tsstd_ensemble_07","tsvalue_ensemble_08","tsstd_ensemble_08","tsvalue_ensemble_09","tsstd_ensemble_09","tsvalue_ensemble_10","tsstd_ensemble_10","tsvalue_ensemble_11","tsstd_ensemble_11","tsvalue_ensemble_12","tsstd_ensemble_12","tsvalue_ensemble_13","tsstd_ensemble_13","tsvalue_ensemble_14","tsstd_ensemble_14","tsvalue_ensemble_15","tsstd_ensemble_15","tsvalue_ensemble_16","tsstd_ensemble_16","tsvalue_ensemble_17","tsstd_ensemble_17","tsvalue_ensemble_18","tsstd_ensemble_18","tsvalue_ensemble_19","tsstd_ensemble_19","tsvalue_ensemble_20","tsstd_ensemble_20","tsvalue_ensemble_21","tsstd_ensemble_21","tsvalue_ensemble_22","tsstd_ensemble_22","tsvalue_ensemble_23","tsstd_ensemble_23","tsvalue_ensemble_24","tsstd_ensemble_24","tsvalue_ensemble_25","tsstd_ensemble_25","tsvalue_ensemble_26","tsstd_ensemble_26","tsvalue_ensemble_27","tsstd_ensemble_27","tsvalue_ensemble_28","tsstd_ensemble_28","tsvalue_ensemble_29","tsstd_ensemble_29","tsvalue_ensemble_30","tsstd_ensemble_30","tsvalue_ensemble_31","tsstd_ensemble_31","tsvalue_ensemble_32","tsstd_ensemble_32","tsvalue_ensemble_33","tsstd_ensemble_33","tsvalue_ensemble_34","tsstd_ensemble_34","tsvalue_ensemble_35","tsstd_ensemble_35","tsvalue_ensemble_36","tsstd_ensemble_36","tsvalue_ensemble_37","tsstd_ensemble_37","tsvalue_ensemble_38","tsstd_ensemble_38","tsvalue_ensemble_39","tsstd_ensemble_39","tsvalue_ensemble_40","tsstd_ensemble_40","tsvalue_ensemble_41","tsstd_ensemble_41","tsvalue_ensemble_42","tsstd_ensemble_42"
"predicted_dengue_incidence","20210701",2021-08-31,"cordillera",0.145354988272429,0.177391368986562,0.170218336121467,0.179348908396431,0.139291643210763,0.177189594468926,0.156976173206187,0.177630619882331,0.149377859974467,0.178191459294252,0.141610011190633,0.177315296999919,0.141151807271003,0.177664373323073,0.147107275597091,0.177625056795487,0.182879726486651,0.17993749450735,0.172050440687197,0.179553710351135,0.192935831868493,0.179148999706501,0.172941094126401,0.179595069635815,0.144068801460712,0.177564991079905,0.153955288740026,0.177050635751786,0.200272829972841,0.179311956846943,0.17564364858634,0.180331050727433,0.144947964821427,0.177548333199156,0.167108079153112,0.17995970387008,0.159848717406791,0.178655644775663,0.148085834088188,0.177656700354148,0.145072083739697,0.178111853254531,0.12963164902927,0.176651032787043,0.159687968746939,0.179632797993305,0.172733444574627,0.177840453054544,0.148291670814876,0.179579124636067,0.168350637909139,0.178428795258371,0.186840257742507,0.179318094366964,0.133868293310855,0.177770440311301,0.194792075916554,0.17940810349552,0.142386337629993,0.177677894806322,0.186717807498305,0.179094302183232,0.145690130450933,0.178015556486518,0.125839365639823,0.177652194044356,0.14743090270261,0.177813444911269,0.172135128250656,0.178028014352368,0.160585368087056,0.179073163553165,0.167682460027281,0.179098757837767,0.170897587922109,0.179441910895508,0.15086081852345,0.177230834452035,0.17593916588048,0.177239344689778,0.14471054690682,0.178106113120527,0.163692727802633,0.177431560427251
"predicted_dengue_incidence","20210701",2021-08-31,"guaira",1.72287599392778,0.187701690739754,0.163931083461917,0.188442215853685,0.141461072742446,0.187548802069773,0.155261423631631,0.187726648033051,0.150320010331491,0.188027929760158,0.140871058708214,0.187588575880113,0.138371271727657,0.187710436906596,0.150258855225367,0.187706867672856,0.179118192702168,0.188938211413631,0.162196936123788,0.188743034319425,0.18711364322343,0.188689306188908,0.168801038073121,0.188611403573492,0.138724685020447,0.187629431927969,0.154936038081178,0.187559033721712,0.19608912281334,0.18859907323045,0.173016014982118,0.189049683323549,0.148754592053281,0.187641123525271,0.161606588522003,0.188958284063313,0.157772770232574,0.188160851254024,0.149362394685998,0.187763876896788,0.149392302549367,0.187905289311702,0.134505912515576,0.187571865407445,0.161579356481793,0.18865015167925,0.166871128452675,0.187867467771787,0.143022075635335,0.188520311162792,0.167918712556746,0.188158500479238,0.179289661085386,0.188803382444475,0.133574667436803,0.187680493049135,0.179334850560865,0.188606696942427,0.149880562429419,0.187784477122559,0.195881650327895,0.188723136800569,0.151587658919334,0.187914324507688,0.120896601347767,0.187584424345383,0.151279770835212,0.187801702411991,0.16279335329637,0.187870196715258,0.167876566165933,0.188452240514232,0.164155172740876,0.188354393374193,0.165819618063015,0.188495680465389,0.153112401091215,0.187590367530017,0.183219251033842,0.187944163447244,0.14788095152635,0.187883317508885,0.172324554772114,0.188325403123517
"predicted_dengue_incidence","20210701",2021-08-31,"itapua",0.379249405480115,0.192822725890389,0.0801028787649284,0.193825133534011,0.0674392640872258,0.192836631984203,0.0780933541204192,0.193029992593975,0.0759410936180883,0.193736701744079,0.0687437853856044,0.192968514422789,0.0639297313058237,0.193377176086833,0.0739401889749271,0.193133435169488,0.104964556853016,0.194314339286997,0.0754245005598589,0.194028439296991,0.0936364480598687,0.19421116968053,0.0856883075659748,0.193922881143529,0.0603735964754595,0.193005752667318,0.0758838551812791,0.19253887455883,0.107503243707623,0.193702951306165,0.0933896803449405,0.194570453413463,0.0767757254496313,0.193019560738029,0.0798078693168158,0.194449908943707,0.0761754147273619,0.193632198689121,0.0771732273102039,0.193245817214451,0.0727897205962425,0.193520455115,0.0665555980880154,0.192646126481409,0.0800375057633564,0.194173751669928,0.0845193395647755,0.193210446770518,0.0608501848642421,0.193996250906308,0.0891287650574558,0.19380021318806,0.0899619699198544,0.194418760551495,0.059596294839947,0.193077128714526,0.0826436569993568,0.193908724994085,0.082492550884182,0.19332826184343,0.128576380416993,0.194491020607758,0.0828135808718416,0.193558218297292,0.0472648459941888,0.193085153273536,0.0769311324710135,0.19325788539292,0.0893173406840864,0.19328845030742,0.0903424385030099,0.193921636708479,0.0839384504325021,0.193795519479623,0.0820849815498299,0.193823124687603,0.0838217946071181,0.19287847018434,0.098490700751056,0.19287622156479,0.0727771000229109,0.193442673547735,0.0914885496177382,0.193463167089919
"predicted_dengue_incidence","20210701",2021-08-31,"misiones",0.116221580823295,0.183789638794735,0.125408268664848,0.18510925261459,0.104213695880049,0.183658587243549,0.117110538406245,0.183873989697804,0.120321270010732,0.184915220510958,0.11161514858621,0.183824106712419,0.10388728470606,0.184293163260325,0.11073946102286,0.183723493034992,0.148171985033672,0.18547214114656,0.122231008657949,0.185416551968943,0.134747029120164,0.185154489298719,0.126026607588833,0.185030338964429,0.107317296495995,0.183791651290017,0.123978235087155,0.183281476949406,0.148823015575731,0.184120039126241,0.141623943064059,0.186181660956121,0.120523684601111,0.183628564786542,0.124263685932732,0.185774727802301,0.120101030378665,0.184328720588808,0.113688363370397,0.183904976273129,0.115693683489513,0.184288777735707,0.102898304551928,0.183139070716787,0.125420199003848,0.185188507224462,0.12792910355331,0.184002262637754,0.106081068097863,0.185131521400757,0.136522758282641,0.185088903429137,0.135246944543513,0.185466960243178,0.0950383587161095,0.183563534165879,0.125269291238522,0.18488283668528,0.108644758549441,0.18367556024981,0.155455821212749,0.184490674302563,0.121646152918387,0.184715655322825,0.0894793608385218,0.183980303223485,0.115705913070711,0.184156763798054,0.13081512216384,0.183928951517449,0.125955593039985,0.184565179550529,0.12385101760017,0.184717165924642,0.125998669422094,0.184810744720043,0.129184327238547,0.183839279780579,0.143395717638032,0.183402712507972,0.120205109294223,0.184044128761186,0.126613191655794,0.183117271313261
"predicted_dengue_incidence","20210701",2021-08-31,"neembucu",0.122599471592053,0.183158977152901,0.138145722876348,0.184701501144291,0.11008348480722,0.183201886438167,0.126553712544227,0.183164845380974,0.136255181201909,0.184428787882552,0.12180201319585,0.183173320960953,0.114486338912324,0.183736001488174,0.11718674838152,0.183128240654716,0.162192757449296,0.184548698270306,0.138206341597452,0.184842434885474,0.134342699526742,0.184666245475541,0.136180438206377,0.184383330400495,0.120005531129635,0.183126799035042,0.134856356868666,0.18274774598048,0.150404078841454,0.183397925708374,0.154194088093808,0.185637020560854,0.132263940600441,0.18294547241045,0.134262115758632,0.184933485157022,0.132672014929677,0.183488794238458,0.118840694973876,0.183191454680082,0.125931812126249,0.183729353652253,0.110179283552417,0.182659182287851,0.134762315650484,0.184467012908838,0.135782696031654,0.183430308973956,0.117898887843743,0.184453679228889,0.147660924304782,0.184824281557103,0.147993417237897,0.184683262022372,0.0995162318908473,0.182955168945647,0.134731918203552,0.184514904170475,0.10620168792255,0.183231706015685,0.154074513270754,0.183391399257468,0.130951728987487,0.184305534448993,0.100670541823703,0.183509494271993,0.122534530550463,0.183509796227439,0.140516962610556,0.183396122008472,0.125506080082873,0.18381938810602,0.132371411989558,0.184147542750935,0.133176370039011,0.18393634614164,0.143517560579006,0.183302006908914,0.143952017001434,0.182867391729798,0.129603692675455,0.183305470404409,0.122921626957076,0.18225087104415
"predicted_dengue_incidence","20210701",2021-08-31,"paraguari",1.08184921767651,0.18641355864548,0.0226318806020073,0.188472752753575,0.00146138509767386,0.186433726774776,0.011859937510992,0.186866383103473,0.00958747629628797,0.187665681557265,0.000531584707765585,0.186738798564718,0,0.187033195120835,0.00795487216313174,0.18653991867581,0.0377582358981725,0.189277877500426,0.0243995424186932,0.189074428445361,0.036612644374627,0.188032561598309,0.0242310623625193,0.188378124633624,0,0.18681281824688,0.016339539757497,0.186000674032864,0.0519139859160907,0.187382130607597,0.031790868854166,0.189355336912547,0.00822549027595742,0.186462084694885,0.0219963614496582,0.189239739691767,0.0181702746762518,0.187552696847326,0.00748875565621231,0.186940552077652,0.0125694047044648,0.18724865917798,0,0.18579436350401,0.018250661084234,0.188503178079922,0.0281057748833226,0.186687528168321,0.0032220155513997,0.188739406548854,0.027523851620325,0.18744740225965,0.0352512783911913,0.188398759073723,0,0.186838321651816,0.0308262768324594,0.188104867115497,0.0089361473081865,0.186551129782726,0.0495818015261376,0.187568087522845,0.00985558524296887,0.187480940583505,0,0.186974408793632,0.0102605797691274,0.187138620277289,0.0212432560860265,0.186802755514142,0.0204424801587663,0.187845139179028,0.0235642960515951,0.187895112561805,0.0218573194562273,0.18816141764981,0.0120092000332509,0.186479611761506,0.0352402102071527,0.185849033955623,0.00886352686784227,0.187088700993122,0.0263090727851275,0.185802570893898
"predicted_dengue_incidence","20210701",2021-08-31,"presidente hayes",2.68793130334811,0.193306497824832,0.0385440187072073,0.193671548877679,0.00648679255088028,0.191978027529575,0.0188995360031898,0.192439868498481,0.0162904324269244,0.192548357267481,0.00931640592714123,0.192082428615915,0.0108664764528685,0.192210312195391,0.00718305714590596,0.191989376299434,0.0370084000111702,0.193650743586913,0.0397004946367092,0.193623284276192,0.0416209769778392,0.193090364054035,0.0285981179965264,0.193691975287726,0.0178331055846317,0.192164394372359,0.0308681458864665,0.191836605963086,0.0365564421722792,0.192739714944465,0.0370735848768876,0.194214288171651,0.0106581226995459,0.19224400206373,0.0315574185757485,0.193665816800183,0.018077019782489,0.192727415703358,0.012437658334079,0.192179276299038,0.0120728307993596,0.192549099162424,0,0.191721104319884,0.0204317957202848,0.193198914574423,0.0313445365930309,0.192338306143217,0.00960658344159106,0.193321264961996,0.0261253128154645,0.192561728123817,0.0390193579877045,0.193278004122241,0,0.192034704085082,0.0433265559568696,0.193498614410192,0,0.191991324917589,0.03664939605455,0.192780892371677,0.0110473011934553,0.192589312807105,0,0.192022284480504,0.0135950575755956,0.192424148960286,0.0242564917902958,0.192235713955887,0.00818627910129327,0.192553401455063,0.0212048945816758,0.193213968269279,0.0275531145060863,0.193052560487519,0.0156234798893943,0.192027228153129,0.0251132810861391,0.191988201566139,0.00221455030074566,0.192163518461354,0.0100757363101785,0.191493003726932
"predicted_dengue_incidence","20210701",2021-08-31,"san pedro",0.22295130312259,0.197172882061857,0.246578742887815,0.198325651593385,0.208474540661606,0.196775473155104,0.234282188349462,0.197363397644699,0.219727237627381,0.197336760576995,0.220115081964195,0.197094378448096,0.2158212320188,0.197187094701266,0.222095203021574,0.197281203999393,0.252547022420348,0.1984253750294,0.24204991146206,0.197971357376393,0.279080704317602,0.198521371430567,0.249816632676385,0.198618421876418,0.230838517953088,0.197205822072858,0.228007379407715,0.1968646868223,0.265783550198206,0.198266500529665,0.249036442907185,0.198964068123762,0.21952728882244,0.197221893808832,0.242362829346371,0.198638392343731,0.230111145979998,0.197881446191286,0.225188372605593,0.197362046245153,0.212032879027362,0.19719713305411,0.20027587600057,0.196592433549484,0.236561922873873,0.19869378767388,0.242175619915866,0.197323604321669,0.223434872665924,0.19830686375678,0.235556536632054,0.197487310088233,0.264348519687748,0.198346886628205,0.208819392370164,0.197141284103168,0.278745644444352,0.198752927329779,0.209994204584486,0.197084257530293,0.257240730388533,0.198448126565096,0.216939592395329,0.197214378241183,0.202516954910409,0.19711476961103,0.218876081922633,0.197318660257064,0.260321188382867,0.197770906252643,0.234384878644198,0.198070577583861,0.238692412134859,0.198113608769989,0.249867454975649,0.198725143547235,0.22664121344207,0.196979783817361,0.244738173850644,0.19707046051831,0.214914846858184,0.197360183344852,0.232378234159837,0.19711632967584
"predicted_dengue_incidence","20210701",2021-09-30,"alto paraguay",0.713808550846718,0.18814130184246,0.724338386406118,0.18881749309888,0.687011682156621,0.187935329248541,0.777633933490347,0.188928466485735,0.639742155119632,0.188007918572125,0.662469928157837,0.187803443769826,0.663961912010591,0.188050745438943,0.622899456397789,0.188131638384229,0.670693738238737,0.187868256719093,0.742046911071213,0.188733828746168,0.651426305117232,0.188201008129267,0.657825725928075,0.188203805661284,0.73820548028283,0.188629147693939,0.763485455496454,0.188714159705591,0.68666154108509,0.188393328535473,0.656722052774578,0.188048775106889,0.699104497369396,0.187919822177245,0.63478606217434,0.188107352251831,0.720983056269692,0.188622294589747,0.673326125037687,0.188056080283262,0.671583478639225,0.187980826957084,0.673553524142219,0.187939714531083,0.709874551500107,0.18888679673325,0.718584468662382,0.188274363849491,0.697481893510998,0.189045334520041,0.670760123912168,0.188243123342508,0.712523194046384,0.188739288544019,0.670127457114428,0.188588706373836,0.72961417414803,0.188844212534606,0.633470968218757,0.18831326820884,0.675555396708169,0.187974583152819,0.671691027535016,0.187786871760366,0.654682223368606,0.188078257745049,0.663589320208684,0.187978004406965,0.681784408048678,0.188142887203673,0.690850174610332,0.188474077307877,0.671633763932368,0.188332109556498,0.648338628231576,0.188292972206766,0.728840275018537,0.189318940064344,0.640448602082057,0.188318125992237,0.654488534053115,0.188242788488088,0.751724181558357,0.189585280544049
"predicted_dengue_incidence","20210701",2021-09-30,"alto parana",0.39349311972219,0.198966645116064,0.406757116173028,0.199281423430278,0.440378907728347,0.199513389012402,0.47632974957569,0.199911512640198,0.445103615708338,0.199887989426123,0.407399636283384,0.198665702577167,0.431899807749522,0.199981848125675,0.403831633496594,0.199198093345735,0.445548962145076,0.199602219286669,0.443451884094953,0.199682466527983,0.467613308291355,0.200302441836732,0.436997542102633,0.200080023137647,0.450410650503859,0.199925737736032,0.402570229265539,0.198610063517985,0.479645705414265,0.20091749520391,0.404205863647988,0.199302506069468,0.448809195566797,0.199285094481154,0.367332677236529,0.198724934821136,0.433712954854706,0.199955828248357,0.397880469700446,0.199228202645297,0.394310096472544,0.198868700607306,0.395631599591461,0.199115559924629,0.429480693164456,0.200175886586758,0.445873908433513,0.199517335393115,0.413579963608212,0.199957144042857,0.456173904525115,0.199982706741344,0.425087712027013,0.199824206246335,0.444400448051753,0.200358042211442,0.476477897257365,0.200739667545192,0.453767157576621,0.201217878553115,0.496218333800838,0.200783922799573,0.407371583346829,0.198823973364651,0.459867698793502,0.200337813393042,0.390749347180119,0.19886249836742,0.467737964937397,0.200191908661317,0.506833617040733,0.20232900839787,0.486950646987498,0.202275368403106,0.432644819524987,0.200028965024986,0.467915178022326,0.200416802022165,0.471506443423168,0.199831429745802,0.427784475416305,0.199830068271576,0.500832520555206,0.202020468551737
"predicted_dengue_incidence","20210701",2021-09-30,"amambay",0.564881415959253,0.182649764657749,0.536203358624429,0.182844810759349,0.549675778421505,0.182280112472686,0.58992899062618,0.183351014764632,0.542088542501864,0.182635385867544,0.547587066882161,0.182448860895145,0.563792371512599,0.18295100755139,0.522836562219292,0.182034689860636,0.579791020560195,0.182739198239531,0.602972637794901,0.18321539806562,0.612873084399118,0.18345383244291,0.558245292397121,0.183779018900751,0.611301850020889,0.184004455309193,0.545497028822415,0.181938820810586,0.572291241664442,0.182987572823403,0.538397737815355,0.183304268022928,0.586337795564984,0.182970944754363,0.517577530339588,0.181879928864222,0.581293345778389,0.183489010717334,0.558434712647366,0.182316031025198,0.524743469134866,0.182198455312642,0.529100047314193,0.181844710894229,0.575534036660613,0.18392918939563,0.582134369013769,0.182935553182879,0.576721944505076,0.185026505463964,0.569639370565904,0.182672332566016,0.565576737472163,0.183052924179545,0.590002714410873,0.184026984288486,0.628082046114215,0.18487933115818,0.540233110846812,0.182902627739316,0.612904910217038,0.184192186300781,0.519271950672033,0.181786334829528,0.55317616662015,0.183404741390706,0.539160275277743,0.182260764805509,0.606186403851738,0.183536400550433,0.590865089180197,0.183758651615493,0.582853818815066,0.183266681362143,0.537705663637676,0.183175493298363,0.609109352840783,0.186257488269903,0.566968347210751,0.182461365626823,0.552732777566958,0.182778166579241,0.652868594520043,0.185657665903721
"predicted_dengue_incidence","20210701",2021-09-30,"asuncion",0.784226617285734,0.188280828965398,0.808769888199792,0.188270780455617,0.8150373189105,0.188266504814838,0.85487099502962,0.188339258095701,0.816747269263416,0.188281082088023,0.80684926661104,0.188272663960467,0.835731060719634,0.188435951285751,0.756080501394721,0.188372685179801,0.819577348820211,0.188304306890717,0.864278265055414,0.188442802153112,0.82431880846482,0.188490040708097,0.790959625026124,0.188321550749638,0.872773367209262,0.188611789962554,0.841842387828683,0.188205357908645,0.809516788162852,0.188343109727013,0.759705440687348,0.188278337448694,0.813940177032085,0.188181721505638,0.740996091939391,0.188648637644027,0.852170519862286,0.188776360025947,0.815239118004011,0.188260491290902,0.782290042683217,0.188210177410186,0.788181364469913,0.188385645755879,0.822730369510067,0.188560861424734,0.861315516464486,0.18857881583809,0.772722069028305,0.188446497703658,0.825045650029926,0.188356050553878,0.793771766199463,0.188263672971058,0.819235359647733,0.18855527941024,0.851600926644764,0.188604202499936,0.810952381085877,0.188717865572375,0.879256824385311,0.188739287997987,0.747476096880034,0.188884134920581,0.806473151469662,0.188320337614803,0.735267054393204,0.188646343719419,0.835248319638143,0.188430413362729,0.833134955850233,0.188609346396417,0.826210762130805,0.188983267013999,0.802199308309311,0.188408021861236,0.852610264581341,0.189255571886402,0.818201525519796,0.188838301965698,0.796344094436607,0.188309455197835,0.863133336250303,0.188952102273836
"predicted_dengue_incidence","20210701",2021-09-30,"boqueron",0.0820623412175083,0.188364718649858,0.105874473657846,0.189123746598166,0.0592221234681033,0.188060417849864,0.121818696733752,0.189339524839549,0.0493273586668847,0.188186714484092,0.0446257793241824,0.188261169864555,0.0636074185492977,0.18820049505923,0.0374605862737507,0.188140204677133,0.0602605961973935,0.188115204705298,0.0858310413366322,0.188546587833976,0.0381819310698675,0.188731917613923,0.0597781002382763,0.188334132857915,0.0899615517380302,0.188777591715312,0.117826725601513,0.189211600126831,0.0294939848518514,0.188272594819659,0.0456230500474081,0.188119764015419,0.0626577514380024,0.188149146922223,0.00941876684453308,0.18937766976667,0.0919286810759551,0.188889645288253,0.0552277419410227,0.188267286213202,0.0523352966485828,0.18810904418595,0.0596196901259736,0.188262283386539,0.0762705229045959,0.188739835172734,0.0747673809898401,0.188332371643418,0.0590089475914976,0.188389520867488,0.0676406572183611,0.188800861680646,0.07057578012081,0.188441204393233,0.041929639070098,0.188293147013895,0.0749616031432847,0.18837474904058,0.039927617845894,0.188217446208522,0.0663297421695005,0.188276325949643,0.0458579105070711,0.188489260986888,0.0545232225863406,0.188071909030421,0.0433429498298258,0.188093541204898,0.0508637195363892,0.188314100649278,0.0765624175941748,0.188683722478911,0.0589018754034247,0.18858096173088,0.041766336332576,0.188236699053985,0.0927874051351687,0.189043082432117,0.029264763780792,0.189317640655468,0.0408407762505743,0.188156575564275,0.106432546696014,0.189939644849542
"predicted_dengue_incidence","20210701",2021-09-30,"caaguazu",0.166921255726343,0.200011642836335,0.179587491047348,0.200301105640069,0.197623623183914,0.200014305390562,0.23133193973704,0.200440147822131,0.201958626939538,0.2003795304534,0.179530982899404,0.19998856370598,0.203878801351247,0.200410952488104,0.155886694474813,0.200000570697404,0.206249462615216,0.200036696672669,0.213801980504015,0.200271467774119,0.223137870228876,0.200490299528783,0.195733636880279,0.200669468844395,0.213008738982904,0.200577308436035,0.173792834226173,0.199930895277518,0.222548009160713,0.200566065616288,0.168045543805996,0.200284048508651,0.195757825228696,0.200021773154559,0.141066806610093,0.200100232459009,0.207965682258551,0.200653430353772,0.173602337869538,0.200014252909225,0.164126183445425,0.200046220290171,0.181586724833561,0.200048045756873,0.195988520390138,0.200712421782002,0.210189376805325,0.200174559291066,0.177509672490082,0.200813385173817,0.217117866104173,0.200354336229891,0.189730589543258,0.200416703502236,0.201879207582853,0.200830825578326,0.243582243099255,0.201123140995779,0.201687903677719,0.200793453053408,0.234619217462416,0.200516023340555,0.166611328907676,0.199910866931383,0.210704215697781,0.200619870530035,0.159354564957158,0.200023500892601,0.231123569335027,0.200601925022375,0.2434284882718,0.201280263747037,0.22534499948306,0.201236930224799,0.195028653083243,0.200518034232164,0.215231406640151,0.201471004436276,0.227983713561443,0.200178427072806,0.190609064890223,0.200285817660954,0.248120236501139,0.20151005329171
"predicted_dengue_incidence","20210701",2021-09-30,"caazapa",0.220173103699698,0.187221367300947,0.230762122362367,0.187887400140429,0.253405502449318,0.187254741583857,0.281054476467532,0.18814785182296,0.266239561780173,0.187846987051835,0.23541332853432,0.187648426916152,0.251587177089036,0.187508309451488,0.217129670347533,0.187066589929994,0.273612421610336,0.187317889203251,0.26888949900955,0.187538685731301,0.27008567171957,0.187463485459138,0.245331748356202,0.187950046558477,0.259888216872535,0.18826318728828,0.237873168689855,0.187344535673796,0.285996505654151,0.18780886486251,0.223986973881461,0.187706780589398,0.259688654787757,0.187493679470787,0.200845673134322,0.187174496490329,0.25216303999618,0.188289042973634,0.224393025037746,0.18710033590242,0.227857047623623,0.187358170435025,0.246090118470915,0.187217079596274,0.243508928909561,0.188029147889112,0.268510227064917,0.187485392653654,0.223222843750813,0.188201513438757,0.280063491749957,0.187654618416835,0.232774207965161,0.187702460451615,0.253089726060021,0.188465144936814,0.276327411604833,0.188420291823104,0.259375655009466,0.187868331575542,0.313996291773479,0.188294965541286,0.223683060801955,0.187057085813527,0.271124669353528,0.18807572967281,0.206572839447996,0.187281652871881,0.284996541436169,0.187911115667376,0.2946216579343,0.188295998751633,0.266278569046426,0.187726828643021,0.254470982282494,0.187794650962994,0.270920338965223,0.188994256070521,0.289090125613476,0.187493768207598,0.253563226897558,0.187462436779638,0.300122248062132,0.188555138966991
"predicted_dengue_incidence","20210701",2021-09-30,"canindeyu",0.12698359354598,0.189629797851958,0.121259843642282,0.189855439238667,0.135909485386422,0.189487580504986,0.168241077038596,0.190325377597135,0.134783321348153,0.189867199273521,0.127990999463513,0.189717090082811,0.13011293654153,0.189741196834432,0.121803756199169,0.189431362125635,0.15454384858256,0.189702642338213,0.153803307583476,0.189800999329811,0.197529213437546,0.190740163845594,0.157593684687232,0.190531111587293,0.168028594722535,0.19037344961177,0.110982456077739,0.189407619569344,0.146737868064544,0.189887411460556,0.126003045650877,0.190272546359854,0.157137154880636,0.189980102691897,0.100979772009831,0.189446102643032,0.151117043546959,0.190081342347131,0.125025655629659,0.189431558150915,0.107834254083634,0.189518864422581,0.100861375274234,0.189284467590069,0.149102586579418,0.190394017124768,0.159271033619975,0.189883485778474,0.150758370393789,0.191065675771691,0.152831577360335,0.189808997443031,0.140927880965851,0.189894701041003,0.163057732137042,0.190597107611781,0.193685113946201,0.191375852726647,0.144439739134957,0.19004074682529,0.18143425102341,0.190518535137512,0.106192970060244,0.189371077184456,0.147225477970274,0.190448951924639,0.122102045421034,0.189556947002724,0.173428874271213,0.190266966031047,0.176148236325998,0.190415234581512,0.173110812806915,0.190739732288942,0.135181702329287,0.190194497396997,0.177278119879356,0.191393608537618,0.147426645710098,0.189728575427709,0.134987177847034,0.189654477243698,0.205938457056994,0.191623944739728
"predicted_dengue_incidence","20210701",2021-09-30,"central",0.298146917655949,0.191909160344511,0.314562086128853,0.192527913496929,0.318535332395826,0.192154449211351,0.356275368701382,0.193017818467221,0.330455930753774,0.192789181999278,0.312396292880215,0.191944660460904,0.333774702003841,0.192967809577813,0.279847414721738,0.191767958738122,0.335372826263091,0.19247532955884,0.356143555930697,0.193049468102351,0.330903176205398,0.192614913541418,0.312354131738569,0.192855657633517,0.355204158474255,0.193360555551961,0.329977174303952,0.192110367030595,0.326067844726456,0.192655327515078,0.286681003481505,0.191945656688273,0.324316867312657,0.192169901878963,0.270710330285413,0.191699798592585,0.347096923451699,0.193900364149553,0.314179612733247,0.192270374413402,0.301774872945175,0.192026149568354,0.308528323405768,0.192144170459698,0.329524808188065,0.193371057329172,0.353343676883614,0.192985895165819,0.292194013732718,0.192773577907547,0.340149587941278,0.192778459505061,0.308381074609235,0.192515163051964,0.329048425044287,0.193454690586615,0.348743686659498,0.193498748915232,0.318907552295021,0.193165323465996,0.377724143886488,0.193909808039926,0.274763828434025,0.19162057696452,0.320382895056132,0.192713746504586,0.267702349197772,0.191595535520874,0.348989831427907,0.193126275023396,0.344123613226735,0.193570626067404,0.33037994719817,0.193344055833298,0.316608015785108,0.192897803038844,0.343215416003684,0.19405087033635,0.335070563107133,0.192646110156545,0.315958907440247,0.192634536880672,0.36037075113847,0.194169885957747
"predicted_dengue_incidence","20210701",2021-09-30,"concepcion",0.237045796817665,0.19604723541917,0.21531862529659,0.196438930011593,0.233948419638914,0.196071437694024,0.258877021929911,0.196645245628197,0.218018630356121,0.196292492116918,0.220969237522396,0.196114967709933,0.241540571497407,0.196347051120913,0.194878501886591,0.195814369073535,0.242764430381331,0.19597890556684,0.270821672981747,0.196497215068637,0.261078859245309,0.196205452140939,0.221469351395238,0.196726502014473,0.281359310505041,0.197068888072951,0.237800885745425,0.195995179962005,0.24795309110721,0.196364623620996,0.210481528796684,0.19649014565431,0.251721648767533,0.196134498887103,0.193101609710818,0.195769033675372,0.246570485345511,0.196758333021994,0.239967577043893,0.196073910415323,0.212346332321261,0.196171390165096,0.215048138359861,0.195738306298371,0.243551100122084,0.197045973052852,0.254301912795223,0.196262159524483,0.236999079786209,0.19772263834885,0.2370445559606,0.195983776705245,0.243857769076619,0.196525587787301,0.257602533657891,0.197196268639062,0.273939415871653,0.197469881366728,0.206334564962438,0.196361248257235,0.269132042202596,0.196778939112457,0.207545579604082,0.195826719758213,0.22693698339535,0.196575191947845,0.202361137482632,0.195924162337689,0.26581175031153,0.196467994855405,0.256976739494631,0.197036833517305,0.245971170056499,0.196528440033291,0.220553181940902,0.196593892362939,0.265303116891973,0.198697255855357,0.236158135379386,0.195826462303342,0.219701740380023,0.19631923066639,0.298793603037507,0.198155705897037
