"parametername","initdate","tsdatetime","areaid","tsvalue_ensemble_01","tsvalue_ensemble_02","tsvalue_ensemble_03","tsvalue_ensemble_04","tsvalue_ensemble_05","tsvalue_ensemble_06","tsvalue_ensemble_07","tsvalue_ensemble_08","tsvalue_ensemble_09","tsvalue_ensemble_10","tsvalue_ensemble_11","tsvalue_ensemble_12","tsvalue_ensemble_13","tsvalue_ensemble_14","tsvalue_ensemble_15","tsvalue_ensemble_16","tsvalue_ensemble_17","tsvalue_ensemble_18","tsvalue_ensemble_19","tsvalue_ensemble_20","tsvalue_ensemble_21","tsvalue_ensemble_22","tsvalue_ensemble_23","tsvalue_ensemble_24","tsvalue_ensemble_25","tsvalue_ensemble_26","tsvalue_ensemble_27","tsvalue_ensemble_28","tsvalue_ensemble_29","tsvalue_ensemble_30","tsvalue_ensemble_31","tsvalue_ensemble_32","tsvalue_ensemble_33","tsvalue_ensemble_34","tsvalue_ensemble_35","tsvalue_ensemble_36","tsvalue_ensemble_37","tsvalue_ensemble_38","tsvalue_ensemble_39","tsvalue_ensemble_40","tsvalue_ensemble_41","tsvalue_ensemble_42"
"predicted_dengue_incidence_lower_bound","20201001",2021-01-31,"canindeyu",0.474194253344825,0.529500586954461,0.414845404750895,0.425216578375058,0.378688671333968,0.417172011517791,0.465304468109587,0.419585489239369,0.386829751809488,0.388121031622669,0.465731714222571,0.469374279692778,0.489525586217219,0.392695357166516,0.483656484239163,0.439799873454887,0.417191453622458,0.412652787906939,0.409673317739367,0.514250981414862,0.444876423984192,0.469773542543511,0.415268166695396,0.432108955696557,0.43081253078486,0.427466280974199,0.449185955902253,0.432540686034203,0.44644258107726,0.471752092641018,0.440907719753047,0.447079075464539,0.448543745410133,0.422376957805111,0.442792613686451,0.412987131305397,0.538109069549105,0.428290606765395,0.476137019067017,0.461170616593664,0.430811252999383,0.35514758166307
"predicted_dengue_incidence_lower_bound","20201001",2021-01-31,"central",1.95239424750439,1.92474547066779,1.96619820772381,1.89330577567835,1.82035140064716,1.97905533768834,1.89148535211957,1.86783677095414,1.98697214870065,1.8731738086896,1.94572592808593,1.92466038771383,2.09634797879516,1.8959810770107,1.93979000274947,2.05271694014754,1.85958692567373,1.92219991782356,1.79694760699649,2.1107157967395,1.90234341698868,2.06768287604331,1.92941004365411,1.9206978059809,1.96521988398681,1.86080540274195,1.98244965669616,2.07249105741679,1.99734755238295,1.96222063281171,2.05240647582837,1.92311691542202,2.00193595628491,1.90268407546964,2.01705131437508,1.88471432258235,1.97900813201795,1.88538879360268,2.01280773071363,1.94449213974513,1.94556889771271,1.93196871750962
"predicted_dengue_incidence_lower_bound","20201001",2021-01-31,"concepcion",0.612145809135197,0.646552332864168,0.532923646448023,0.563572570490257,0.543566968947053,0.570242347069872,0.582151173387122,0.548941779921246,0.541212345299868,0.528742792997514,0.61962705849652,0.586217448403183,0.650195627101457,0.562957278015722,0.613069299194994,0.593950211511782,0.544708958561006,0.578544322128374,0.538275735260101,0.680799735169988,0.575689539346587,0.670279607808794,0.53164656768843,0.587920832765869,0.556732117063124,0.595483484240214,0.558156116220134,0.583158452765757,0.566647694738189,0.60271290143833,0.609419029265919,0.593664703820838,0.587093729281565,0.553308554477588,0.558702454336608,0.531866441922992,0.614337422595158,0.576644264237711,0.594264255887224,0.591188501770983,0.611866360798237,0.513154989862394
"predicted_dengue_incidence_lower_bound","20201001",2021-01-31,"cordillera",0.981167950946003,1.00280726527773,0.970345811915331,0.928315323309945,0.89514137265289,1.01360810932823,0.964030880292957,0.913522228267804,0.961271330750556,0.918710391166665,0.986584001370746,0.963623988418036,1.0903869305424,0.925219209931164,0.980499517870312,1.02051415650921,0.896950159637791,0.938655255419015,0.883402980634515,1.10024694203062,0.940722581113137,1.07755605243654,0.956609111309318,0.955576955013891,0.972132002838981,0.920910663519686,0.991110239198979,1.03556878866072,1.00360252109316,1.00508159293291,1.02496405013773,0.961872439140268,1.01126762841436,0.96407452091825,0.99687195848728,0.935885209665893,1.01885094250898,0.938169793880477,1.00658534902079,0.978038138057764,0.955114416581923,0.921105474325586
"predicted_dengue_incidence_lower_bound","20201001",2021-01-31,"guaira",0.493650113432949,0.478936973857297,0.519722238641227,0.471696121676602,0.433727520650408,0.507313644273806,0.478510983261565,0.463611736722494,0.513610069105203,0.479227086666186,0.474545405247072,0.498834473173524,0.569695619850629,0.462944667968971,0.498962474715478,0.544910536221988,0.464085495166596,0.463996286378059,0.43334689255477,0.58042359093759,0.493550404509159,0.550724886905861,0.503906321594251,0.462521150016184,0.507129010646304,0.429285291047069,0.531073176544862,0.544895929056767,0.508538317577961,0.492284281566058,0.521858029313889,0.464969645727307,0.512301507275698,0.451784466504362,0.527541099160756,0.459623611066369,0.495530403465202,0.455724705316711,0.523705603556623,0.472227988086484,0.491638171929564,0.493014424385563
"predicted_dengue_incidence_lower_bound","20201001",2021-01-31,"itapua",0.353909679266132,0.301378368296646,0.402175846806028,0.329602042785831,0.297722026781589,0.346311809274509,0.353067889497683,0.327781747178014,0.403150307332905,0.360043301007627,0.329535812906828,0.365679501147979,0.423107724657199,0.343219790436504,0.353606542256431,0.434844583076417,0.364778735894288,0.310098891561448,0.320509319436708,0.447286359656602,0.381453789852639,0.391383746709308,0.372343719030678,0.309883657087809,0.388831661199661,0.300138943672488,0.408605941354548,0.40675604183408,0.368310165824642,0.347697163772112,0.377220638767729,0.324966693064472,0.366119289922977,0.298739238814454,0.416120710624646,0.33456811786368,0.344161039119007,0.298721369271483,0.393275492977403,0.325397636897557,0.357335528159994,0.372818855700998
"predicted_dengue_incidence_lower_bound","20201001",2021-01-31,"misiones",0.139670664259426,0.092622727664853,0.161794549016317,0.11339980267043,0.0928744307288596,0.137047659401414,0.119045292228058,0.126508654561714,0.162265526660969,0.139982861892751,0.135085336183113,0.129427132144242,0.18073793014525,0.134352471318095,0.131259951371103,0.198818040643083,0.139415367113977,0.108395070794333,0.101933755231248,0.211191201620182,0.151336386837532,0.166623647332232,0.141052537707722,0.117359822491205,0.157001585370376,0.0991370078400849,0.172704585815862,0.177024649665403,0.152510974662854,0.140757406639915,0.150100504013963,0.117290711813177,0.155900641686027,0.0860921283725465,0.180932147426337,0.12860662355545,0.141447499727909,0.102391986144579,0.154933649700215,0.116448002061536,0.145891879499472,0.156200703058596
"predicted_dengue_incidence_lower_bound","20201001",2021-01-31,"neembucu",11.1373390883984,10.5893065700806,11.3302262164778,10.8739425739107,10.5606660477403,10.984627760174,10.8438429224816,11.078174129798,11.4743413428347,11.2117543956199,11.3425368480221,10.7653311434265,11.4463850926883,11.2540519164763,11.1080450592835,11.7496949220651,11.2539029155173,10.9644746524427,10.5710463150638,11.8981018032469,11.188431129122,11.3433313042192,11.0815019416766,11.0532961837404,11.3464254757221,10.8534207536303,11.4332089084828,11.6185030271655,11.2325617569028,11.3773965227348,11.1825392737364,11.0365997026799,11.1848191027055,10.5397559551486,11.7080235686874,11.1256483311245,11.1287646817712,10.7606985688409,11.3809707583119,11.0609218845943,11.1905215843036,11.2263706494523
"predicted_dengue_incidence_lower_bound","20201001",2021-01-31,"paraguari",1.45628883653133,1.37346659297565,1.50435635892005,1.40833218542748,1.34115628879059,1.48361186160696,1.40840801552805,1.39717374014952,1.4983535643319,1.41948602273933,1.43354668113134,1.43729493659636,1.57579196568678,1.41257093278547,1.43785527745241,1.55858710090803,1.3927117936814,1.41352054168533,1.32452661924299,1.56202920559155,1.43451711943443,1.55559236380653,1.46534386531257,1.409390236219,1.47910520022236,1.33958230808227,1.50651430874886,1.54365224248761,1.46981990121044,1.43616268932127,1.5138846693531,1.40550770898626,1.490265708287,1.38922701323464,1.51452798496046,1.38776496024387,1.4470041864793,1.39112094802593,1.50422623869467,1.41215216043442,1.46956997149481,1.45589634126091
"predicted_dengue_incidence_lower_bound","20201001",2021-01-31,"presidente hayes",0.918350231906644,1.03540789304585,0.914840559572197,0.934025752908323,0.911282277908067,0.946873038305819,0.942534927597651,0.880719258372339,0.991587017158332,0.904834980675821,0.992489620714228,0.935849639855681,1.11502323109212,0.93903779325414,0.960435790352628,1.05031484759844,0.91310632611595,1.00946586507415,0.897407691584399,1.10862320423451,0.910116517191369,1.07804643237793,0.920051014010815,1.01290427516469,0.969855656631995,0.966719775209468,1.01100005374635,0.989644130580336,0.946386310825649,1.08016415093016,1.04880206202299,0.960898675224618,1.0103321595366,0.960062903031383,0.99873438173513,0.934951991497621,0.956022532698037,0.968943337432129,1.04730813471562,1.00458703703984,1.00563656352354,0.95469563923857
"predicted_dengue_incidence_lower_bound","20201001",2021-01-31,"san pedro",0.473031311431814,0.548402410725399,0.429652239354745,0.430101072839703,0.408731116327654,0.47296014354487,0.478865437911234,0.427242271150765,0.421236990557608,0.407113880964498,0.494179831180458,0.465727572028706,0.553858786753031,0.422847441493067,0.498143958772241,0.475077676433185,0.42547563948888,0.438810160897349,0.417312633714777,0.581077621135972,0.437290669165077,0.538086858609474,0.436328081229661,0.45124622422276,0.446612852594522,0.443051560778976,0.462401823749607,0.478233890079722,0.465352861208563,0.501309725414874,0.481014756042188,0.463037870089849,0.48044996776778,0.443308055181245,0.444816736866191,0.433947268684182,0.532668732363608,0.444523409222502,0.482036606377854,0.476080902497334,0.438201224857708,0.399990375962769
"predicted_dengue_incidence_lower_bound","20201001",2021-02-28,"alto paraguay",3.35283293038834,3.44930068607362,3.3371966412582,3.41056688415494,3.40421064136896,3.22304300120981,3.58720874538909,3.11280051164153,3.62568209053421,3.16264382384008,3.58631034113174,3.36483501099772,3.47231154429985,3.31606848058089,3.35633117029427,3.50260921064663,3.29915260944707,3.34338717774515,3.46277496682979,3.48539041430395,3.1753994267696,3.33855006028547,3.30791279375449,3.40335385939389,3.20465196903037,3.574824273435,3.40820184051025,3.46049632284214,3.32970633081005,3.49657281804469,3.29683895033435,3.47279607462316,3.45076919926495,3.41408550127547,3.25672951379181,3.36850247524688,3.39613890917733,3.34674183302338,3.39920818289925,3.47413355458553,3.33779500618642,3.42188658551573
"predicted_dengue_incidence_lower_bound","20201001",2021-02-28,"alto parana",0.615683259881114,0.628843670911233,0.596752252571044,0.626933703126842,0.539420088043659,0.575635862689989,0.591800064816364,0.563605451621765,0.598474988179386,0.61500730408512,0.605894552220469,0.638580406439522,0.702022790920336,0.577513735423338,0.600207391579395,0.601975473649895,0.608224286899998,0.571028065963063,0.628746670137626,0.689957413752929,0.599441142562176,0.573199623103284,0.597137901890099,0.576888015712821,0.585776029499649,0.561972270087238,0.609957678859738,0.60821660574514,0.600857033144658,0.595953749618486,0.612915233825776,0.60622420631672,0.60210746390089,0.582871608776912,0.63527152985591,0.602531223109645,0.590420543046566,0.583007313435244,0.609792706852182,0.583194667229427,0.59136897389022,0.57332451080121
"predicted_dengue_incidence_lower_bound","20201001",2021-02-28,"amambay",1.9976402369044,2.07811673792188,1.89032304709519,1.96515544724141,1.85600120958775,1.96303774645584,2.10567609385062,1.8236225973175,2.03106216985817,1.93489509064013,2.08438494889187,1.96555178481388,2.03371545913169,1.94439786846382,2.02355120864562,1.95466038481628,1.88848560308974,1.96878199428455,2.02081954888509,2.09161202668943,1.94392657900195,1.94818895457992,1.87894899687408,1.95987879223162,1.91594411688226,1.94283885050455,1.96466666379037,1.99382093603941,2.01061945511965,1.99403345187309,2.08882513223662,2.02383269090984,1.9724786472252,1.92717258776908,1.95644534485881,1.90808134154007,2.04845251298942,2.02403453916675,2.0312048502005,1.9685351113774,2.01076435097739,1.86319652825283
"predicted_dengue_incidence_lower_bound","20201001",2021-02-28,"asuncion",9.10051155490729,9.03326357147256,8.82089969163566,9.22993179348796,8.7545591366596,8.63389561004508,8.75371748078684,8.68348026804569,9.20096260636667,8.95907751731388,9.16487192287001,9.19942797194315,9.75005007987356,8.81476590002126,8.86871559076618,9.48522870907044,9.14279966357244,9.00703537447804,9.32903860549049,9.22934745867116,8.71573109993443,8.34020783542804,8.99459006713466,8.95551836345435,8.69168755708568,8.75306774189992,9.17115749687253,9.22295288144508,9.28073975914877,8.79572867660793,9.321620124417,9.08357925848374,9.30795105467782,9.26397935688294,9.16153440002781,9.18966515088677,9.1860819060222,8.81164560636046,9.34546006494244,8.97861054493163,8.95733126666604,9.1793851398783
"predicted_dengue_incidence_lower_bound","20201001",2021-02-28,"boqueron",14.8975706342926,15.0990337812609,14.3318707714385,14.4975015190507,14.6860332802341,13.5927988610049,15.1764600720111,13.8882388973581,15.2928285311879,14.0271151490049,14.9348471270436,14.6603777134618,15.2349410734065,14.3467282789985,14.4854473571402,15.4517653052365,14.3842692559784,14.7342059605369,15.1574349783996,15.1722884223463,13.7693546046637,14.2374448538708,14.3893864229072,14.6444588357408,13.5846365474871,14.9382787350219,15.3693243802872,14.9995369866379,14.6040448193121,14.9794132314847,14.2057027776748,14.5789566777442,15.2466994766936,14.9701435090425,14.5598758493297,14.9927598307018,14.7586727061202,14.4913907336068,15.2606036823956,14.7512905042053,14.5237252205416,14.822902842113
"predicted_dengue_incidence_lower_bound","20201001",2021-02-28,"caaguazu",0.890919571046561,0.895162621845256,0.793761714031842,0.862205999710585,0.755662995277803,0.82315824158905,0.805656519422183,0.772080614148206,0.851069320724454,0.847959087705348,0.85352237033574,0.872813954841707,0.956999565607978,0.818230353309138,0.814015730784359,0.84823618026869,0.8239096571428,0.779916453485788,0.875811139150191,0.938502379603552,0.805324253309363,0.79793930523025,0.827672262040546,0.796528826204002,0.80597848961462,0.795593428411395,0.833181767600952,0.879226541747955,0.8362203911027,0.825976585251597,0.866524233385372,0.858906219423812,0.85969056757288,0.851298789924225,0.861559757238496,0.860322153529711,0.82729499588784,0.810832520619009,0.867045716273025,0.812853896752807,0.826680089120469,0.816485453570097
"predicted_dengue_incidence_lower_bound","20201001",2021-02-28,"caazapa",1.14958716960935,1.14306972583163,1.18443067908282,1.21854529369534,1.07112531097415,1.1008084441374,1.08302557537502,1.13206776563801,1.17542591184133,1.18791359903987,1.17389756699262,1.19729258413025,1.31269054642071,1.12405603852918,1.13199426197017,1.2150714497696,1.15300005957151,1.13780687196238,1.20333117635181,1.23569069960217,1.12328317718528,1.07925445253157,1.19119088461725,1.12306641213958,1.12867442112106,1.08414326372494,1.20200308632581,1.19800318370675,1.13916819289947,1.13184417345346,1.17094912669864,1.14262426494032,1.14550171311189,1.15658438305899,1.18540572587507,1.18046470636264,1.13227472959388,1.09593730454782,1.19216410998306,1.10471350888404,1.1672425887489,1.16851218531864
"predicted_dengue_incidence_lower_bound","20201001",2021-02-28,"canindeyu",1.1658065125906,1.2355527798123,1.02573773747912,1.06580365436696,0.983624046441964,1.05142358099251,1.1818744894756,1.00346447736172,1.13171977147283,1.08548715353609,1.17400101948513,1.13985518668754,1.19134877712673,1.0679773282897,1.18211615924545,1.06912971699328,1.06329857285659,1.09820851083179,1.11340398761364,1.21860243504024,1.07152933395006,1.07927891982613,1.0464739231531,1.07346554219978,1.05003165719036,1.0556336776184,1.08867171243411,1.13031567972069,1.15359869719297,1.13761479251211,1.16453408541019,1.12933491847196,1.1179749859574,1.05061609861757,1.12417243491656,1.07036868002374,1.1747235087007,1.12616657309614,1.15203240394955,1.11028469394115,1.06530110715634,0.982738369434641
"predicted_dengue_incidence_lower_bound","20201001",2021-02-28,"central",3.53534915688881,3.41227283029639,3.43837304265677,3.55229254603656,3.35499014202535,3.39394720025847,3.34659842580976,3.39392392418388,3.52587297453548,3.49329359614741,3.52666861487887,3.52840025012997,3.78411869723061,3.41990705050902,3.38872689002388,3.64730078437733,3.49091398361521,3.46363783211956,3.58875559386407,3.60122186934306,3.36153029074421,3.24135742921665,3.50457791884384,3.46391676880579,3.37612565124574,3.34411362359228,3.56839339991355,3.60461461520868,3.52701641786587,3.40134289418095,3.56104833248104,3.47500845067199,3.55435274734394,3.56595991286827,3.55662313871556,3.53726049142482,3.51153161176444,3.38756551934934,3.61018313836408,3.41724943803839,3.45054130276488,3.5058813796449
"predicted_dengue_incidence_lower_bound","20201001",2021-02-28,"concepcion",1.15981193050674,1.18594735024331,1.08671980870941,1.165747177903,1.09086162711206,1.14374264100688,1.19401340412817,1.06234766675035,1.19598608788971,1.12794388306319,1.18546051492412,1.16363277655792,1.20715290183608,1.16956621459235,1.17110705951239,1.16768171280599,1.11599300375713,1.13843162350654,1.19708421969396,1.24000370459181,1.12894536394669,1.12173241526178,1.09883218721446,1.18095195723408,1.10435646552704,1.16423332648996,1.15240837894992,1.19901594660549,1.16151106744637,1.15397458943878,1.19548006078892,1.1970084371893,1.15864221641176,1.13320613643193,1.12903167743274,1.16239402186392,1.17639845934565,1.17767764449072,1.19817239599819,1.16090174516299,1.17157520816969,1.11011825401208
"predicted_dengue_incidence_lower_bound","20201001",2021-02-28,"cordillera",2.09816474514668,2.06396501930887,1.95978897980886,2.07950225024492,1.94416605273775,2.01838888246662,1.99661081078448,1.93680563920618,2.09576630619803,2.05429204420421,2.08708378801763,2.10398977255807,2.20665840222287,2.01869814299639,1.99079675636464,2.146304268372,2.03888184051869,2.00572719656482,2.13190981426969,2.15349442007777,1.96057352516987,1.92218691987193,2.05001932696074,2.02508524300838,1.98612368263555,1.9867450866441,2.07268395827266,2.11389220816422,2.06984105382008,2.0160121625406,2.0989428912738,2.08097417756919,2.10118874600916,2.09544827101287,2.07563073036973,2.10547982920801,2.07136760490457,2.00308333640406,2.13776377484701,2.02622506414487,2.03462983195265,2.04864604429412
"predicted_dengue_incidence_lower_bound","20201001",2021-02-28,"guaira",1.13985179088397,1.07229986398689,1.14298005775975,1.1663194190291,1.04094433783572,1.07299134245465,1.04141472381838,1.08502421907825,1.14296163397637,1.13675142625438,1.12501773255966,1.1529002494237,1.27164525936331,1.08339585593174,1.08122428268169,1.17611845798643,1.11727544375606,1.10745149704997,1.15563763138328,1.19231891620384,1.06830665312259,1.04049719020076,1.13609372063202,1.09852054466819,1.08249098840402,1.03869418106674,1.17037916135857,1.16113248057663,1.11583641983785,1.08996997518676,1.15261679660887,1.10167727354957,1.12544590693316,1.12883262832923,1.16890816778374,1.13285692927418,1.11265463225513,1.05252385050728,1.15785262497202,1.0709872295014,1.12088446372063,1.12834914310863
"predicted_dengue_incidence_lower_bound","20201001",2021-02-28,"itapua",0.845390949702665,0.743914149033931,0.884394831817584,0.853725333399089,0.751921040937634,0.765858013480659,0.798671045357395,0.800517072130339,0.845293525892073,0.855619760739557,0.819560953951615,0.848142666513989,0.933978369546558,0.804928728178633,0.771136842374725,0.89936790610409,0.839243158429909,0.815260919713637,0.848260190956628,0.898517327440474,0.819978153431036,0.711552754397982,0.878278487586664,0.801920510604112,0.80458610340418,0.748878184865187,0.933945284561878,0.88612028920792,0.806457137510494,0.793780485614218,0.842961476012476,0.773307717316595,0.801300760361946,0.801414921385392,0.870762501860472,0.829936707570881,0.805061801200994,0.735907809758188,0.861414700654425,0.781377369620877,0.792964923160898,0.867461686207679
"predicted_dengue_incidence_lower_bound","20201001",2021-02-28,"misiones",0.312519244220841,0.266539705674476,0.350334792908269,0.337315485122335,0.272682010047492,0.284441472137774,0.28286621126316,0.332938320137321,0.323256436610045,0.3341650015479,0.334858841204192,0.340425805914553,0.40097931156482,0.32112777551733,0.286478259764778,0.393307048195337,0.333401085937622,0.324954985364866,0.346406490366608,0.365138661490493,0.323676459686235,0.232815673216569,0.334685753112703,0.322991277357168,0.307319130090716,0.264046665042096,0.38464989977157,0.355773531496453,0.327216743593943,0.300383187117321,0.317552976430221,0.295492100922915,0.329506013048183,0.305722012543449,0.355619990026676,0.332368835748035,0.321994480479065,0.263232393164648,0.380458058286924,0.299235169766903,0.309424153138499,0.340519145893821
"predicted_dengue_incidence_lower_bound","20201001",2021-02-28,"neembucu",10.258583239946,10.0803745420403,10.5135552503397,10.42556347211,9.98905990431778,10.0919931375748,9.9920953033423,10.732029798774,10.5058019604668,10.5004731910713,10.6156255387969,10.5040097304637,10.8428396963066,10.3590852011258,10.0163839450588,11.118046371473,10.6636327083452,10.5483621204721,10.6881699610437,10.7576131781921,10.4343416417187,9.58627006929381,10.6204181124261,10.4695724444778,10.071847691709,9.99561503698778,10.8571359941453,10.8675122964171,10.3772641981161,10.2377027194103,10.256744561575,10.3271767941095,10.4565444131389,10.3676808372047,10.6702179495766,10.5169082978399,10.4045924371367,9.91887715440499,11.0215081896727,10.3892646552568,10.1886104121799,10.7131413654866
"predicted_dengue_incidence_lower_bound","20201001",2021-02-28,"paraguari",2.80836871749286,2.64360773392404,2.79064047570955,2.86901032416817,2.6105136796834,2.64597703525904,2.60937799463558,2.67604992776028,2.83956491543243,2.78471036635642,2.78288045677849,2.82568094639261,3.09414620378378,2.68567740019888,2.661659866637,2.96808237649513,2.74692008013622,2.75116592683594,2.85881769975748,2.89249004961938,2.63451305401875,2.55372703172365,2.82079056588861,2.72742923194454,2.67232652792952,2.58895015417208,2.89895592406781,2.88224740616487,2.78518193831117,2.67120314591014,2.83939519466264,2.69595177931217,2.79922568856281,2.82490117084428,2.86222071105961,2.80091747295439,2.77026730053809,2.64835058148861,2.8788086896758,2.67188419903382,2.76600073547578,2.81347343627199
"predicted_dengue_incidence_lower_bound","20201001",2021-02-28,"presidente hayes",1.49661940161366,1.51992107993793,1.37448771672335,1.50603181141389,1.41180662028491,1.34190990315905,1.42822648274958,1.32914442968754,1.53562460337977,1.41160106571683,1.48365425187644,1.48359123836147,1.57873111688,1.46153002706625,1.44391840260415,1.54570835499788,1.46721194764894,1.45378651423745,1.51836562982336,1.5374703712324,1.36363290954763,1.32512608581721,1.41457400569051,1.47823227150366,1.34894034396319,1.44624167225646,1.5160028909779,1.51534327000872,1.49653225203457,1.46565660708035,1.47308014463655,1.48117662156631,1.53641652862931,1.47619969878784,1.44539585120446,1.51266630122725,1.48216579531211,1.43140194085705,1.53057299216935,1.46356273146761,1.48827759675539,1.48166337189184
"predicted_dengue_incidence_lower_bound","20201001",2021-02-28,"san pedro",1.03558800149274,1.01195065933947,0.881317651470066,0.939586319029895,0.893966540365324,0.950537427899822,0.974508958284168,0.878989058866453,0.986151812147432,0.941675309562281,0.996624112259764,0.975707944410784,1.06359389635957,0.980450830853754,0.958266798158435,0.955829413152768,0.933157041132521,0.93880733638342,0.983244668105896,1.05695094451304,0.920651607286694,0.922391918379096,0.922052210816186,0.954152198796551,0.92471283326486,0.946211032837658,0.938525455925091,1.00015256094117,0.977720992270317,0.952600550803457,0.988525135981792,0.984916754443987,0.995364497805773,0.960488104866139,0.951554335804087,0.972662390240773,0.989771091886197,0.945349865706612,1.00156195880464,0.955976386474744,0.950040397762179,0.918299865362813
"predicted_dengue_incidence_lower_bound","20201001",2021-03-31,"alto paraguay",3.6903938259894,3.52949956023985,3.6897736585834,3.48304415738377,3.52846245160944,3.56581959144166,3.62075003872963,3.55168609518256,3.76897419143164,3.3087392706832,3.62780297696237,3.51808175393446,3.64535541418435,3.57164284219905,3.49966735593723,3.67255064727909,3.38115683522775,3.61958245953047,3.4736781193105,3.54423308448267,3.47898464098166,3.52922252880966,3.58714365433378,3.72927075486062,3.43244312018384,3.66348351860752,3.65799551278542,3.70014788432119,3.55652546831622,3.68811543193158,3.47715445997555,3.58983352391108,3.58997135808167,3.75661551607114,3.4617864317963,3.68570780220863,3.57204616522029,3.64430934996305,3.57322249987223,3.6485508921744,3.50871239027449,3.44208099949666
"predicted_dengue_incidence_lower_bound","20201001",2021-03-31,"alto parana",1.02586245943609,0.921511362270859,0.924593160886334,0.984793695781391,0.880677660594611,0.955322721189884,0.939624154546962,0.910035699564948,0.917568723056632,0.94437888930049,0.946105300788112,0.949001422298345,1.05522051268153,0.949960904765007,0.940259313463183,0.986834948734573,0.962067891620639,0.963414205962715,0.898099540058964,0.94546257512846,0.904958743837636,0.930697304633002,0.94495072166047,0.967648404364872,0.931617486728097,0.921675653444092,0.9204547208236,0.999001024133924,0.930044097462218,0.902498811276389,0.955638938783161,0.961973075823447,0.930264295336412,0.94759436918531,0.917350602388619,0.933955484337846,0.974154698241353,0.900039174773424,0.943892823724372,0.902444267120111,0.948222799784817,0.943745839137826
"predicted_dengue_incidence_lower_bound","20201001",2021-03-31,"amambay",3.57243433856953,3.3566537963572,3.36465697191723,3.39218940369878,3.2716683629312,3.57017487774569,3.53384533967665,3.23925625449198,3.50169941520689,3.29099003455081,3.40286392689604,3.36016747178839,3.5461633617569,3.50696980174404,3.44837798243482,3.50298603160404,3.2550508528538,3.48584752650657,3.26708646034294,3.47261912890286,3.37138563221964,3.3353328737795,3.2385671765776,3.41538669626694,3.24022525229961,3.39639563936474,3.43193651743281,3.52522564975116,3.46476639971645,3.30967966619771,3.53470680845854,3.4473971026553,3.33806184828484,3.37974069914033,3.33403008844448,3.32358329282446,3.34123164875766,3.31306713913541,3.27350000625242,3.31701882030588,3.41018658966091,3.23078616378642
"predicted_dengue_incidence_lower_bound","20201001",2021-03-31,"asuncion",13.6662791589775,13.4087393200057,12.8606694892084,13.2245168751736,12.9887244801168,12.989213748673,12.790849464707,13.3789510689779,13.1648188050437,13.4085298757336,13.2204502635606,13.1125754227574,13.5730454708735,13.3174764247617,13.3750950521401,13.5844728815177,13.082172043132,13.4689463401419,13.1389129560193,12.8047526969418,13.012380692857,12.6122509451933,13.0954689069801,13.4538185249842,13.0282480881597,12.9077384340801,12.9979375732943,13.666150417549,12.9197489559174,12.8720877239015,12.8376050287431,13.3144568509973,13.1142952417294,13.4717655587273,12.5876169261907,13.4964239300274,13.6357414198102,12.9016287258921,13.4688119576705,12.8154361087888,13.1830005759255,12.9703204079293
"predicted_dengue_incidence_lower_bound","20201001",2021-03-31,"boqueron",15.6868958604442,15.6276691600022,15.1357760483988,14.7431296999367,14.8747965921388,14.4556606833317,15.1983633822644,15.2670966606368,15.4308521944541,14.6356956036955,15.4506341374788,15.0844258569606,15.4534145043731,15.4131758330512,14.9678036838192,16.1002123289744,14.277533494,15.2634767176247,14.4040494313682,14.8760358688619,14.3517521848557,14.6829683711991,15.3161067445772,15.4640707303799,14.4568247856325,14.8567786799839,15.5166953103669,15.7804384441249,14.9682953131096,15.4272802563805,14.6338436842724,15.2151442978052,14.7993661110653,15.4441969685695,14.4610146392528,16.0197528599903,15.5599267752727,15.007803259631,15.8147192518948,15.7201265212575,14.4223617455412,14.3795794759193
"predicted_dengue_incidence_lower_bound","20201001",2021-03-31,"caaguazu",1.65611870080985,1.52690231165205,1.4656406235474,1.53834721037666,1.42287539731479,1.54317552483371,1.50321174264174,1.48012402083378,1.5187602553785,1.50306025389217,1.53229583198437,1.51026339340646,1.63731298980323,1.55419593151476,1.54061768134154,1.58468372025956,1.50328871129186,1.53549828784366,1.43149590268141,1.50923740177271,1.45410277356555,1.48605188910634,1.4983791726059,1.55675241021262,1.47588068152494,1.51773638222978,1.4829743424338,1.60620856181987,1.48693145604151,1.47365217705919,1.52077938488245,1.54896447555925,1.52779582937493,1.56252429639602,1.45663209667145,1.53630242441751,1.53698131978304,1.46358389294106,1.54033623456724,1.46210471112333,1.51459148630654,1.52204946249793
"predicted_dengue_incidence_lower_bound","20201001",2021-03-31,"caazapa",1.42005532055253,1.3650143042515,1.36754403142427,1.46017010509895,1.30937728198976,1.40532987008251,1.36009568546397,1.36229251893721,1.34628355860254,1.42952722247419,1.38555893552283,1.40093837586421,1.57756635422,1.41207951352058,1.40002296292791,1.46402873644836,1.37513730466797,1.40096039957505,1.3581727397552,1.34667636839932,1.33370555473018,1.34341921871906,1.41540425759603,1.40811267996548,1.39747996989587,1.38111844784992,1.37598923397559,1.50927370459406,1.33350114051439,1.30567561408391,1.38170735363431,1.36817083152939,1.39773262142331,1.43404925225996,1.34207029071147,1.39853737667635,1.40504196880097,1.31007015915817,1.47212173612085,1.30726560050205,1.42214247170784,1.46218790663449
