"parametername","initdate","tsdatetime","areaid","tsvalue_ensemble_01","tsvalue_ensemble_02","tsvalue_ensemble_03","tsvalue_ensemble_04","tsvalue_ensemble_05","tsvalue_ensemble_06","tsvalue_ensemble_07","tsvalue_ensemble_08","tsvalue_ensemble_09","tsvalue_ensemble_10","tsvalue_ensemble_11","tsvalue_ensemble_12","tsvalue_ensemble_13","tsvalue_ensemble_14","tsvalue_ensemble_15","tsvalue_ensemble_16","tsvalue_ensemble_17","tsvalue_ensemble_18","tsvalue_ensemble_19","tsvalue_ensemble_20","tsvalue_ensemble_21","tsvalue_ensemble_22","tsvalue_ensemble_23","tsvalue_ensemble_24","tsvalue_ensemble_25","tsvalue_ensemble_26","tsvalue_ensemble_27","tsvalue_ensemble_28","tsvalue_ensemble_29","tsvalue_ensemble_30","tsvalue_ensemble_31","tsvalue_ensemble_32","tsvalue_ensemble_33","tsvalue_ensemble_34","tsvalue_ensemble_35","tsvalue_ensemble_36","tsvalue_ensemble_37","tsvalue_ensemble_38","tsvalue_ensemble_39","tsvalue_ensemble_40","tsvalue_ensemble_41","tsvalue_ensemble_42"
"predicted_dengue_incidence_lower_bound","20210401",2021-05-31,"cordillera",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"predicted_dengue_incidence_lower_bound","20210401",2021-05-31,"guaira",3.35048283352184,3.37077858545296,3.45005207486097,3.34337263942443,3.47489937907319,3.32352344278537,3.48488848696209,3.3691813589838,3.38203649055829,3.37753115637185,3.53024670266106,3.3855737525318,3.43721655969749,3.44899022257811,3.33326682330967,3.35260338222209,3.39356480200593,3.46904589195087,3.3928443606814,3.43143782800029,3.51172973434689,3.39178021679565,3.32862101470254,3.34500496968635,3.48934616000358,3.52747361470162,3.425317257919,3.23062603065858,3.44426602576522,3.44859834354524,3.49224176694075,3.44645312941361,3.51220337541884,3.37225476231208,3.42682454460345,3.55199292986585,3.34714036470124,3.4550214142518,3.34495549392799,3.53568367485514,3.40579069481989,3.35292187922961
"predicted_dengue_incidence_lower_bound","20210401",2021-05-31,"itapua",0.254643797781405,0.263554690313006,0.278137165146668,0.264031716013367,0.27831413486332,0.24686845048817,0.293271354090328,0.256624752462604,0.265166040084449,0.261097651003815,0.329169294162515,0.267562424291685,0.29374729109713,0.278435530159656,0.269649054863248,0.260228247913813,0.259887107234743,0.283453650806054,0.26635301223614,0.277397593277852,0.289950031635542,0.276378785189211,0.243140923083549,0.261888166791366,0.273718548953158,0.316690356383834,0.285491753612633,0.227457199646078,0.29270195056879,0.27814843197334,0.286174068692554,0.295876828297458,0.29574840116701,0.26373132386208,0.285368445726409,0.323947886065261,0.26189586948676,0.290925736248813,0.258112354609444,0.312573200550113,0.297014751301382,0.27431929699263
"predicted_dengue_incidence_lower_bound","20210401",2021-05-31,"misiones",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"predicted_dengue_incidence_lower_bound","20210401",2021-05-31,"neembucu",0.870255180722518,0.915786587157452,0.923102016384388,0.922141462040815,0.947772507164187,0.879877122776205,0.977318358205256,0.916173481577096,0.940568316646086,0.906252132478311,0.958464014739942,0.901378001318321,0.96261188743679,0.915831648748598,0.894895439298257,0.868569658891748,0.874733504072501,0.911146831188036,0.94729368133218,0.957449932953592,0.942055851059102,0.873535135371721,0.899396005578114,0.956678647017472,0.914747543616895,0.961946044701485,0.916369067232497,0.835381922658655,0.956054913280147,0.958841042615011,0.943258143571777,0.924386235294274,0.931856982830605,0.861186706217323,0.898818560274166,0.960316859106651,0.911643920228148,0.914699818009179,0.88620528049296,0.946172991320964,0.920054920958895,0.911699103995544
"predicted_dengue_incidence_lower_bound","20210401",2021-05-31,"paraguari",0.684726845557631,0.698980807365908,0.717094167025104,0.686832352172924,0.74334746205542,0.682107213900662,0.739180586666038,0.700599270078485,0.705210156580688,0.704916516829083,0.760831134158625,0.709171961869488,0.717842837902025,0.722812521691166,0.69064734081118,0.68899759530041,0.700855751336825,0.730472987675516,0.71140477034766,0.718944515898255,0.742103177535955,0.703538405906768,0.683043593626701,0.692779209807723,0.740348265119662,0.761053720731766,0.717916596205019,0.646455700533048,0.736845348511346,0.727645750335628,0.734440574698222,0.721587973750167,0.750837798063053,0.687656304992137,0.714752214625911,0.759239291721739,0.685063047733691,0.729819226313197,0.687532857115169,0.761498682668477,0.711811855171305,0.699848150059578
"predicted_dengue_incidence_lower_bound","20210401",2021-05-31,"presidente hayes",17.688658459956,17.9290081518829,18.3883938275146,17.7080963823175,18.2703624697807,17.8535141954447,18.4524575681691,18.1608929935782,18.1140979084543,18.077017825562,18.3602605480716,18.0947356998433,18.088790580901,18.2290205586255,17.4389288378143,17.6202063125682,17.9456337769136,18.0545139285635,18.2405361498317,18.079080465515,18.2380348478906,17.7384361202698,17.4322359689287,17.7680950969189,18.4735438855286,18.529294879581,17.6715129470059,17.0350507398648,18.0355824317412,18.5214768737353,18.3515251195382,17.7552389866568,17.6907507784462,17.6155880626748,17.6940951694697,18.3963229581153,17.5179811882305,17.7812006956529,17.9982630759598,18.2493291453836,17.9589209446098,17.5785746004301
"predicted_dengue_incidence_lower_bound","20210401",2021-05-31,"san pedro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"predicted_dengue_incidence_lower_bound","20210401",2021-06-30,"alto paraguay",7.29130347046486,7.36879879381257,7.39486164739054,7.48039306674583,7.39574618153555,7.22203355925745,7.34558010918886,7.22077249359476,7.32014888884831,7.23141446643197,7.27054728709212,7.15640579738251,7.56019953385076,7.72846685079791,7.46701692376446,7.33482945796065,7.07928800972794,7.63709667404389,7.41479896296372,7.44325400273917,7.25100695812992,7.36045959662126,7.28797437858087,7.51997008813494,7.31733950390149,7.53454792396061,7.52839314817672,7.15114779492128,7.3285854022787,7.16892883253382,7.48879643544649,7.25325068832423,7.67784933041459,7.10648744789234,7.73427599515169,7.69728730983406,7.46303026036061,7.09129961783181,7.35068294955324,7.71611280646007,7.60744622051619,7.38743850222004
"predicted_dengue_incidence_lower_bound","20210401",2021-06-30,"alto parana",0.334815190268174,0.317940037339274,0.375554949799349,0.33156582934292,0.357174611732504,0.317170415439105,0.322569764890885,0.359521837485692,0.345854119502847,0.313682634815928,0.366849085074169,0.329432888092488,0.40574912446112,0.399366118444625,0.34653095413404,0.363499810970185,0.326305793999176,0.393222820309862,0.329764449961702,0.389224307136271,0.37914011562263,0.405959956722453,0.368561367142242,0.34351384316444,0.408097465597096,0.34253560110539,0.384493692416472,0.303620530942084,0.390809339526472,0.347180130746579,0.379092800930906,0.392165033143888,0.444626529172238,0.319817507561089,0.422308352165163,0.405597935256915,0.367541878581576,0.319727890652885,0.331762263934098,0.408873934848378,0.435295060658644,0.335158837354155
"predicted_dengue_incidence_lower_bound","20210401",2021-06-30,"amambay",0.308405708626013,0.28181579792006,0.336810298767592,0.307216999355688,0.325241274311813,0.288432684356735,0.302057985571238,0.312650387506053,0.338215836595434,0.304228105996315,0.341734599789839,0.290067124958688,0.338604888472308,0.354743068227057,0.307116871029001,0.318725453567175,0.309814478572704,0.327321736252262,0.31156291821828,0.355660078921467,0.328198311932613,0.347659346804734,0.323657799247127,0.334587271082321,0.409116241433689,0.329615420225607,0.341712208014089,0.271267631118301,0.321655292523543,0.289287665355785,0.349103741030042,0.326927603813543,0.376999517741667,0.289452281542087,0.394508923584496,0.389374871763666,0.318660145349957,0.303376456033792,0.286155879994773,0.358191566861132,0.393621517455328,0.314653397661978
"predicted_dengue_incidence_lower_bound","20210401",2021-06-30,"asuncion",15.3715823025536,15.3408816639494,16.0490197643878,15.5908163509869,15.8500985335642,15.2293205936215,15.4965914183534,15.501924706688,15.2250283020207,15.135783364969,15.2717423570613,15.1671841729069,16.2234860514544,16.1869901552784,15.8239010268211,15.75436368651,14.7672677266496,16.4207941369149,15.2616968907253,15.8337954927916,15.8406246967364,15.9620808739249,15.7641021716017,15.5260657141956,15.7330960217976,15.6321074172472,15.6190032928401,14.6926356960443,16.1437134121661,15.6497050998267,16.0537993600207,15.4922877824045,16.8452991879646,15.0008653143766,16.6772554712368,16.2393259407048,15.6910452662477,14.8125688246013,15.3864637203454,16.5683379851262,16.3291162993576,15.6995496442987
"predicted_dengue_incidence_lower_bound","20210401",2021-06-30,"boqueron",10.3578788507157,10.5471762313262,10.4603868905968,10.6591533592155,10.4545685393461,10.3012783974481,10.5495026740737,10.2674526452755,10.3758420208746,10.3344897691041,10.3018752830418,9.97956907458861,10.7249572366307,10.7757533781362,10.6357741074694,10.329888303538,9.72866993126241,10.7579787190339,10.3493705239659,10.5987505147855,10.508607127436,10.4905122801752,10.376042635779,10.5689608942007,10.5351181820132,10.5588918999366,10.506595871779,10.1233969495583,10.6460413269959,10.4782943371967,10.7678553330756,10.3558656449467,10.8803086773596,10.0755123485889,10.692169208306,10.7834985965275,10.5479338447795,9.9223731492236,10.388473365947,10.8700032302595,10.8009292798611,10.3089088496539
"predicted_dengue_incidence_lower_bound","20210401",2021-06-30,"caaguazu",0.380128876430451,0.358402514566283,0.42195616353718,0.376464518104341,0.405061298811098,0.370893018862167,0.378206339611739,0.399257992704612,0.387651715294475,0.35121435182315,0.404210814251758,0.376641915318015,0.454974436808741,0.436305751692679,0.395508671382093,0.413386431658669,0.373818400181405,0.434189603709785,0.36201326646447,0.435932949920405,0.41845127511481,0.445545779467077,0.408558916246855,0.388758720592542,0.440412784626691,0.391268707892932,0.425150736066601,0.335650317232626,0.426966973138337,0.387278868073503,0.426630432060669,0.425640890664218,0.493114610419787,0.371287646077428,0.461079893586391,0.444729474256572,0.403652219365316,0.347881803386816,0.36083673848807,0.445292836643665,0.462527662196252,0.397456181943062
"predicted_dengue_incidence_lower_bound","20210401",2021-06-30,"caazapa",2.2081052924042,2.20764234726012,2.33639121436734,2.23592977043242,2.26709106665391,2.19242567977255,2.1966404518444,2.26289714147689,2.23428794798231,2.14661347032486,2.23764169163695,2.18689298971221,2.42828097745871,2.36541263979907,2.29953526979347,2.28558595367871,2.19444491850632,2.38923884782609,2.1689614074964,2.34886187120341,2.31416388402113,2.36091831794046,2.32505721578265,2.24867438476529,2.33253316084027,2.24849438238836,2.31911612362512,2.1074624607654,2.3813461683018,2.26793230479632,2.31388923584328,2.31447593289355,2.51378032231726,2.15976665671141,2.43184568304857,2.37559643803807,2.30663403656022,2.18803838179371,2.20752439468621,2.42010595097316,2.47256216073517,2.22501468675457
"predicted_dengue_incidence_lower_bound","20210401",2021-06-30,"canindeyu",0.690133000111593,0.662027751232322,0.736914366853879,0.684044293856319,0.710404173524884,0.67418776517279,0.684286346393081,0.706175822348455,0.735992837575084,0.673893320247396,0.731964460094197,0.671037316275028,0.741414163828072,0.767765108113287,0.683493786085276,0.707357222057821,0.690450764160351,0.730338059778114,0.703861042874655,0.77243909856905,0.724392896740312,0.762913917277612,0.72274237774418,0.727856160143828,0.830046904651599,0.696337136855695,0.733699321585052,0.646838062420082,0.723537675379213,0.682916022865782,0.751699428582077,0.727305138898077,0.791308312847975,0.670319852981452,0.788065827296921,0.781002643029325,0.69710773374506,0.67862462006293,0.671032157914304,0.745945021908448,0.806053898281197,0.704292187969561
"predicted_dengue_incidence_lower_bound","20210401",2021-06-30,"central",3.12440609304697,3.10868153436706,3.22689866115834,3.1623361275303,3.21197677802404,3.06711818104633,3.1324867668281,3.14848315620959,3.10223664507619,3.06625994322792,3.12431113565257,3.07171479136074,3.32759990787944,3.27787273479393,3.23181104569269,3.18552663312896,2.9800395406535,3.32646171034616,3.10794924339071,3.2566778095459,3.2161665308257,3.22896196705067,3.20247619359829,3.16424542063719,3.20387622469335,3.17916503993584,3.18918226244845,2.9441204977861,3.28385623022453,3.15710799904462,3.26104486744442,3.16591554324101,3.44387689548989,3.01952370467503,3.38217911162019,3.29087082625747,3.21608448711653,3.0410418212764,3.14414028594623,3.34677770280255,3.37941234560026,3.15373522838054
"predicted_dengue_incidence_lower_bound","20210401",2021-06-30,"concepcion",5.07572972907719,4.99585998902185,5.29187559193513,5.15992214835188,5.1787918374536,5.07834377879143,5.13168707518377,5.10662149269969,5.18978230287911,5.04158788272726,5.20973538711046,4.99445503833288,5.2955847105604,5.35287042898515,5.16441141561012,5.23662971295526,5.05284838328339,5.22691867650508,5.07474613175567,5.28580913561919,5.15766770694461,5.27656300351504,5.18665417120312,5.21267556412936,5.49140224557356,5.24027823988393,5.28018247811605,4.91028542489935,5.20895849162182,5.05178367545231,5.29628366724241,5.12337692324088,5.52016116355396,4.95249328847586,5.55013292328016,5.68808825264397,5.1475278413432,4.98909365998724,5.05093023808232,5.42541494438392,5.50841887672834,5.19671168645572
"predicted_dengue_incidence_lower_bound","20210401",2021-06-30,"cordillera",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192360441424989,0,0.00883066818499737,0,0,0,0,0,2.03846359025642e-05,0
"predicted_dengue_incidence_lower_bound","20210401",2021-06-30,"guaira",2.16901008341646,2.18184155429096,2.28949370607683,2.22186087052273,2.24088475269128,2.14185795445455,2.17336580780117,2.23074904499578,2.19295319110661,2.12344707049024,2.20648573429125,2.14719745806422,2.37146508085539,2.3235623186277,2.27165470556381,2.24298998506855,2.1172068931202,2.35668154310609,2.15862610494037,2.29583281562765,2.27711873244547,2.2926950911103,2.2818292167625,2.20984491387407,2.27001948058527,2.2117514572614,2.26582485429203,2.05623285197228,2.34742415139337,2.22398691856257,2.28597248812512,2.26353441560314,2.46840476930468,2.11171558511759,2.40117179633974,2.31484969670912,2.28565529777022,2.1550383447787,2.18919002175591,2.38350811470959,2.42805407781966,2.20820871790823
"predicted_dengue_incidence_lower_bound","20210401",2021-06-30,"itapua",0.103060296084941,0.116957277072955,0.145060531535728,0.123090717452483,0.124722606697676,0.0862134722215202,0.101850324903277,0.126728973991126,0.126439973701591,0.0927572891530924,0.132610821988713,0.115454583488109,0.170066484498402,0.140607283649301,0.13364672487313,0.120230920233413,0.0877368246931549,0.156354388721111,0.0971153924895695,0.140050570164989,0.131372934273242,0.126776931521381,0.139966736286359,0.111483275523683,0.123684509233234,0.111576077042038,0.147738372842656,0.0709937179221714,0.164761529491085,0.124065001458828,0.137016449922686,0.141321760461955,0.183957513524515,0.0771093421546912,0.182185217561508,0.159384962611321,0.156639059454911,0.11481631614978,0.120198288787728,0.16633085155612,0.213311517926134,0.119329489569085
"predicted_dengue_incidence_lower_bound","20210401",2021-06-30,"misiones",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"predicted_dengue_incidence_lower_bound","20210401",2021-06-30,"neembucu",0.467127474394505,0.469682672974829,0.487391095276124,0.509712543007482,0.470612201101579,0.447506947801317,0.480628660299658,0.46566004229919,0.487127389109473,0.464559714075735,0.466064587120619,0.465877718923362,0.526516721980778,0.497469193547159,0.504925573870642,0.48297266972323,0.386072202800687,0.525260575030034,0.496058233254804,0.501323254857848,0.48085521859512,0.472695210182445,0.491096570686064,0.528216737019796,0.45717712301736,0.472295718827672,0.495001418697628,0.415697529383972,0.523109283281291,0.518311568755019,0.523977710792122,0.489804954683783,0.556202030438394,0.418825958011823,0.5286099362163,0.505585370708434,0.53384345094496,0.444374293035562,0.488815872235809,0.527198997431683,0.576708422641472,0.477185782565221
"predicted_dengue_incidence_lower_bound","20210401",2021-06-30,"paraguari",0.341680546934015,0.345237455282393,0.376747689194536,0.350604602392479,0.362153118819734,0.317480497766498,0.335086907696785,0.350816884480715,0.33797594437138,0.327827582429427,0.341813917357958,0.329133677218753,0.40926006250343,0.390176640900414,0.37443575354835,0.35335969886244,0.293046740320749,0.407930166718538,0.331085924370941,0.378667736102359,0.36906039602966,0.369523920002687,0.374645559844532,0.342009521269931,0.358463367793022,0.349807719361407,0.366783191732464,0.289391759495699,0.398771832072842,0.345384285594926,0.374654512874868,0.359198596563037,0.441164046461992,0.3072472133875,0.424634055999824,0.391595307847077,0.374148395471066,0.320708428344397,0.352479370471342,0.416498262891543,0.429283018908145,0.345510503632656
"predicted_dengue_incidence_lower_bound","20210401",2021-06-30,"presidente hayes",8.36469034978049,8.36925580659877,8.59467691140428,8.49116170297055,8.51230123882496,8.2464161297039,8.42715507082142,8.39241274026948,8.30389138582918,8.29215403015359,8.45617391837168,8.29410955117395,8.73265269788411,8.77974665177496,8.54753919865882,8.43541745180062,8.19832107540609,8.78837642496504,8.45078508912495,8.63527726524677,8.57070421829472,8.6129152574093,8.41611525465446,8.43707927073227,8.50394090085141,8.48204530507378,8.53682904970913,8.10791975026865,8.60488785040876,8.41156601889731,8.72699224525227,8.45495774344223,8.87164829580295,8.15492610475773,8.88934163275727,8.8034629313249,8.59551891918196,8.15501192776923,8.4014659266953,8.81088464998101,8.76029779107571,8.3774959905201
"predicted_dengue_incidence_lower_bound","20210401",2021-06-30,"san pedro",0,0,0.0233915175612782,0,0.0111721626541895,0,0.00401015692351178,0.00976924453142461,0.00572501058764879,0,0.0191603368738138,0,0.0422406608168075,0.0394690985392442,0.00848339241166847,0.0116627869556006,0,0.0256091115159834,0,0.0436544253987431,0.0130481187788136,0.0423303652332023,0.016865580279782,0.0131686425204764,0.0604857734920094,0.0142676403305049,0.0266734335633523,0,0.0224602646077772,0,0.031813165748057,0.015441404448692,0.0736950579250666,0,0.0632995674862433,0.0637886206944777,0.0026278086853677,0,0,0.0424961173711714,0.065952910724676,0.0104472799684164
"predicted_dengue_incidence_lower_bound","20210401",2021-07-31,"alto paraguay",3.71032632162348,3.45020160004865,3.71451996046961,3.4609445537195,3.50277254700247,3.47071876601112,3.44817796363868,3.47640174652649,3.64789258517064,3.59153119557968,3.63953273024568,3.64449071791443,3.60607582834192,3.54821423265736,3.44133624249128,3.42141950452745,3.60043991451168,3.62676106295229,3.55216477538754,3.68066255907883,3.67584732441556,3.51077030662896,3.45886949277314,3.45840156993916,3.59861376936517,3.47242895577365,3.55217815735677,3.50998460338264,3.50633028545039,3.40094870467991,3.6909016970877,3.48083866253244,3.55007294322219,3.52699895532633,3.56509477933823,3.62535237439582,3.57618248615175,3.52973412130681,3.7121539754699,3.63704077636884,3.75725614278447,3.46770702847272
"predicted_dengue_incidence_lower_bound","20210401",2021-07-31,"alto parana",0.568280147248156,0.456209332164412,0.574892535612445,0.494040022313455,0.551782578745832,0.457011120279196,0.46794026485041,0.515300287530686,0.522630274971581,0.49778815942519,0.531708286607877,0.53734495758401,0.550926121110779,0.491360597574074,0.482772047406257,0.53220050514422,0.551649146034822,0.532683239290316,0.498435143373812,0.557204658834341,0.575237681936055,0.539064079071376,0.510411189219254,0.566542778758467,0.571680165111414,0.530882791185069,0.500404543362056,0.530664085963432,0.552041740567488,0.511224836872129,0.573953358126635,0.539229346696333,0.566640793582355,0.514541712526173,0.582690993984298,0.566225255506748,0.543193549176079,0.515524608319809,0.573717956707501,0.59401174998522,0.590002131166299,0.537602553506911
