"parametername","initdate","tsdatetime","areaid","tsvalue_ensemble_01","tsvalue_ensemble_02","tsvalue_ensemble_03","tsvalue_ensemble_04","tsvalue_ensemble_05","tsvalue_ensemble_06","tsvalue_ensemble_07","tsvalue_ensemble_08","tsvalue_ensemble_09","tsvalue_ensemble_10","tsvalue_ensemble_11","tsvalue_ensemble_12","tsvalue_ensemble_13","tsvalue_ensemble_14","tsvalue_ensemble_15","tsvalue_ensemble_16","tsvalue_ensemble_17","tsvalue_ensemble_18","tsvalue_ensemble_19","tsvalue_ensemble_20","tsvalue_ensemble_21","tsvalue_ensemble_22","tsvalue_ensemble_23","tsvalue_ensemble_24","tsvalue_ensemble_25","tsvalue_ensemble_26","tsvalue_ensemble_27","tsvalue_ensemble_28","tsvalue_ensemble_29","tsvalue_ensemble_30","tsvalue_ensemble_31","tsvalue_ensemble_32","tsvalue_ensemble_33","tsvalue_ensemble_34","tsvalue_ensemble_35","tsvalue_ensemble_36","tsvalue_ensemble_37","tsvalue_ensemble_38","tsvalue_ensemble_39","tsvalue_ensemble_40","tsvalue_ensemble_41","tsvalue_ensemble_42"
"predicted_dengue_incidence_lower_bound","20200901",2020-11-30,"presidente hayes",0.865626957989594,0.810249858790964,0.839375854657661,0.791811060219511,0.824197305244879,0.790679334528271,0.79747834414091,0.716887805189007,0.783988914956983,0.777215727539109,0.809670952167789,0.856917177242637,0.781996097420725,0.810435429672589,0.828238962303208,0.826757150146935,0.81315380140986,0.804277545104019,0.783452833770109,0.82986564610581,0.830958972787263,0.814603461250788,0.854131407739793,0.809160333553386,0.841326355953465,0.88388430373234,0.744733697368086,0.841902710642598,0.797959633815365,0.815121628632218,0.829777759615541,0.788849343426439,0.781281731340469,0.794357503068622,0.830862161350063,0.810022333063615,0.794040098384316,0.815237973240286,0.758960958732928,0.889458068175964,0.774933832865968,0.818371556088127
"predicted_dengue_incidence_lower_bound","20200901",2020-11-30,"san pedro",0.943190105466821,0.976753102826088,0.961108692777173,0.967664477097764,0.998199888122665,0.946873481745907,0.97728331818952,0.897265652400767,0.905085778068569,0.934117995323018,0.913358287624345,1.0061586763435,0.915175147348749,0.948370585085082,0.974845999550857,0.944991914213003,0.955654184485605,0.929995555190019,0.908625995039025,0.986981810083906,1.00436011309835,0.967723276557727,0.997497829920968,0.914456240082208,1.00875043427992,1.007735324727,0.913551536016719,0.9612688785317,0.916365107620942,0.985313054436929,1.00386981351959,0.926981914701172,0.987161090728442,0.944486100012915,0.954229423000471,0.939387643783457,0.900424435250368,0.963687520569529,0.961399555630435,1.00709002474906,0.920544037600529,0.949932506698616
"predicted_dengue_incidence_lower_bound","20200901",2020-12-31,"alto paraguay",1.82963101448398,1.98584688779488,1.96519265446437,1.82675501449802,2.01895945065232,1.95468652708358,2.05293946275857,1.83692600131849,1.89258730594508,1.92294531702523,2.00436686759804,1.9548982524172,1.98771724322487,2.07229715730161,1.93394546349398,2.19052091217634,1.93563899128591,2.01000587235598,1.83513261813667,1.80048246016812,1.86253409699638,1.96513642452039,1.96262252466268,1.98355511758071,1.9616429716813,1.93807088683622,1.82746959904445,2.14994493594884,2.07514088018243,1.97417268838309,2.07692263133792,1.84847229900495,2.00065178015337,1.8801888696599,2.09098816986782,1.84108124574644,1.87425874788436,2.00628150615773,1.99277755613262,2.15364545066877,1.88388715373656,1.80303306872334
"predicted_dengue_incidence_lower_bound","20200901",2020-12-31,"alto parana",1.65602631672879,1.70160630264292,1.74060054543507,1.61168836822058,1.67878551657167,1.67441480590475,1.65259135236919,1.59840708345711,1.50622392962109,1.61652301523526,1.73168805294624,1.55448048730358,1.6290457527431,1.54342332147808,1.73067477120357,1.53390819891991,1.71575294665147,1.59176344320261,1.71033217944124,1.58403438870278,1.66823567172438,1.77025218092708,1.60989933024724,1.61859722660078,1.82529372845791,1.73228872274973,1.63985608870287,1.71086232637195,1.49951849178704,1.76907926910195,1.64198705788536,1.73280343044673,1.60208041299363,1.68752762249791,1.64918126256628,1.93007814484191,1.59573832309087,1.60276791935818,1.65525552621761,1.61036284303255,1.62206924449321,1.80771959706379
"predicted_dengue_incidence_lower_bound","20200901",2020-12-31,"amambay",1.40322204061101,1.45858307504664,1.39067795137156,1.41872568887351,1.50983667545767,1.46063020883586,1.50151637674642,1.31637653387646,1.32459101685227,1.36407976294653,1.50544827991459,1.54790775529724,1.38614801423334,1.41248246608704,1.38496469935254,1.49548885841359,1.43049682431702,1.46869033898,1.42245274486022,1.30170229538634,1.38769449175751,1.45440903608313,1.36869613905842,1.38974036333499,1.41970279551512,1.41224427509219,1.40853646065614,1.46606309662612,1.33935831983867,1.51655132460687,1.36049379941401,1.45698836391704,1.48783232077454,1.31807834719336,1.4648926198036,1.40088833473511,1.38873885944675,1.42045578193411,1.5484063301714,1.49659663862993,1.50708026733063,1.46700832635825
"predicted_dengue_incidence_lower_bound","20200901",2020-12-31,"asuncion",4.65262992248652,4.60125418693861,4.92001081918956,4.45331249006591,4.65130156967515,4.64912726997214,4.37763475988175,4.51673962330882,4.4354506898752,4.45530137142875,4.86497508124174,4.57291193640673,4.74891502787959,4.42976310777944,4.66772183502912,4.63170030697713,4.75883238754417,4.53471038922878,4.57164964003634,4.55748125582487,4.51176396471778,4.89541813268331,4.61834976102693,4.6069558321377,4.86478684847335,4.74800323401102,4.54344946350778,4.73109352496394,4.55683624322736,4.75030240828078,4.54542648297933,4.76316906900252,4.4537419368875,4.76768773268397,4.63141954991885,5.16656416822318,4.54156864076012,4.56629354590818,4.63749268043121,4.77863871105245,4.53074310131904,4.78870354709405
"predicted_dengue_incidence_lower_bound","20200901",2020-12-31,"boqueron",1.74323395651814,1.88166168981016,1.84868158362899,1.72720004077993,1.94985715235449,1.87180774042035,1.80360052271159,1.72898306863519,1.77054570556975,1.78652887883997,1.85418037741483,1.99003264858561,1.778836385275,1.92916378710566,1.94154819319247,2.0075831971108,1.85213953998305,1.77420036598036,1.74067184529847,1.69837755057203,1.74845325218989,1.89527220617719,1.82338254210273,1.87571786883766,1.77076773221014,1.82972407257374,1.60917727042262,2.13258958092337,1.94189929435035,1.86409478941697,1.88327425231147,1.81763603900598,1.82174461825512,1.79297448143711,2.00873357140826,1.75530344491478,1.76493914267974,1.86529753844152,1.85246608402028,2.05813235579558,1.86592774620986,1.63665923988347
"predicted_dengue_incidence_lower_bound","20200901",2020-12-31,"caaguazu",1.11538116688765,1.15249024951954,1.17787671007661,1.08074515524909,1.1696637975038,1.16846961052801,1.11010367025969,1.1139875533348,0.977262341015418,1.11465566338744,1.18422855736767,1.0716624627834,1.10880683756156,1.01924139861377,1.18037879799807,1.06282443050317,1.16498543697474,1.08202931892686,1.14616714987201,1.05794626044544,1.10952699654293,1.2011288517907,1.09033030414547,1.07943757757798,1.21678903055602,1.17365602296574,1.1006173527228,1.18353307031547,1.00275548540341,1.29454092142023,1.13838410045947,1.17261035512331,1.13689319144548,1.16228957146848,1.11824626949896,1.32327294739752,1.0845442416257,1.1455632610494,1.12599244015609,1.12490672879297,1.08898757921078,1.19562856207126
"predicted_dengue_incidence_lower_bound","20200901",2020-12-31,"caazapa",1.03570660791159,1.08587247258575,1.11544578372729,0.992473102702145,1.05447230436016,1.01710828603341,1.02324097253125,1.03167767786894,0.962448812119421,1.02365198832948,1.12783746780492,0.988501310809445,1.05437005543342,0.960923932759263,1.08772368502262,0.976152486707982,1.09595906654395,0.967385227254832,1.10076958304532,1.02418522881627,1.05334438508677,1.14449045319629,1.0234890430556,1.0609754673467,1.19788502800497,1.10863506672634,1.0425453596861,1.07451751941023,0.951820056339315,1.12761309819336,1.06233676472952,1.14894102551872,1.00052953446842,1.11499845320555,1.00627039482735,1.26613140018502,1.02527270075249,0.993406028619027,1.02739403694652,1.01837016863927,1.01110005859457,1.16734825849984
"predicted_dengue_incidence_lower_bound","20200901",2020-12-31,"canindeyu",0.983839843898429,1.00248390366522,1.0360240442356,0.996736396344247,1.05471726248889,1.04369068288581,1.03944607955797,0.910086728251845,0.895557875813495,0.938951124243569,1.02064367124375,1.00288952959822,0.939644022380235,0.92686808810481,1.01702962326976,0.955032499819396,0.988643302674015,1.01490513516808,1.02180686757192,0.89161883420289,0.982673286906623,1.03563383128286,0.937520283325123,0.920104623721829,1.05413614215539,0.984528470562289,1.009047450734,1.00461387703638,0.887382676867743,1.08297034415705,0.951789274739413,1.02441687098068,1.00645179412957,0.949300184237626,0.999636743182664,1.01853578360254,0.930954690818142,1.01375105281966,1.02614816549843,0.99946782174537,1.05399549322053,1.03303479438003
"predicted_dengue_incidence_lower_bound","20200901",2020-12-31,"central",2.63079378632769,2.59501515679905,2.79104817961897,2.53650479134414,2.6273258389333,2.61210843920201,2.50402427986308,2.5482990259077,2.51461156129642,2.56316927831627,2.73193948851227,2.54219823065529,2.66776872231735,2.48668172773571,2.67575821481779,2.56914606554312,2.6761525034192,2.51178991269927,2.60599163583248,2.62628137424006,2.56025350741365,2.80456356699924,2.57650537287969,2.5999391387405,2.81339570104674,2.69549636435936,2.56667654401407,2.62100458704601,2.53627669800719,2.71480790961381,2.58217421169334,2.72993174458655,2.48659042421999,2.75997958794677,2.56499775777814,2.97540325045988,2.60662117411761,2.56219936389652,2.61286172126816,2.64767038401609,2.5546202637295,2.75120063289891
"predicted_dengue_incidence_lower_bound","20200901",2020-12-31,"concepcion",1.12929938975554,1.19731429508349,1.18809099139958,1.15272753992361,1.19937010924887,1.20232175443812,1.20418634507575,1.04209418016639,1.06701821296765,1.09426204962587,1.24206251480606,1.24024193694488,1.11697665661337,1.14128975992633,1.11453313083272,1.24309083147022,1.1722040025392,1.18480959416847,1.08509571504012,1.06976669132969,1.07555034784333,1.17151713214991,1.14419200054151,1.12627223726322,1.14071592305358,1.12329612912065,1.06978914354203,1.1791074183309,1.09857579948425,1.24969392754313,1.08018454232276,1.17551992929841,1.21843096636075,1.08973006937283,1.17919829551269,1.17107026803204,1.0831742119281,1.16639368542815,1.26566142204031,1.26230897083041,1.16514909106512,1.13896229771223
"predicted_dengue_incidence_lower_bound","20200901",2020-12-31,"cordillera",1.49577666787955,1.49861655499819,1.60704903192625,1.43410845291297,1.52656977287371,1.54975167338121,1.43567456688732,1.43619005298906,1.37943258645232,1.46250433698585,1.59191080703847,1.44683751782123,1.52765784651665,1.40579071219918,1.53441308720671,1.48024489771699,1.53971367586569,1.44605553959991,1.48829918498946,1.46977203295959,1.45186690152413,1.62555753615339,1.45195003598808,1.46436369296938,1.62261379621292,1.57050706971136,1.4922605144439,1.52783363709589,1.44472922940863,1.63865641119668,1.50508258274263,1.54500491499457,1.4729906921279,1.58557533779987,1.48711658746395,1.72890092498748,1.47399936473152,1.53585920050129,1.51684021571813,1.54617844592146,1.48651346302184,1.58124132148239
"predicted_dengue_incidence_lower_bound","20200901",2020-12-31,"guaira",1.02591296448129,1.0471194713931,1.10082569020198,0.969021119371018,1.02424066543535,0.991838427522208,0.984619507964851,0.986853769284076,0.942830865183972,0.993824224140984,1.09660443012481,0.974339769722958,1.0506992943538,0.932255925833985,1.0594402592777,0.977601204172411,1.06380944683839,0.945854497181862,1.05969682923398,1.02581303188608,1.023191031409,1.12379876946739,0.999169560366508,1.04376507039889,1.16317677526428,1.08631582172293,1.02674596562209,1.03584706068073,0.956541913923599,1.08107097220448,1.03205757507801,1.11425641495859,0.957434185903517,1.10013085382489,0.984679069795265,1.21454232146737,1.01482238639438,0.974170829967489,1.01356412054104,1.0159213821591,0.993994867775998,1.13409728411458
"predicted_dengue_incidence_lower_bound","20200901",2020-12-31,"itapua",0.971031990335686,1.01173792684265,1.034384875952,0.947192135062497,0.976529676148877,0.922177926633267,0.942869305917976,0.965844188861599,0.942020718351649,0.982089754076682,1.00457498746895,0.963054898171772,1.03279121148466,0.919123113220736,0.998977977488037,0.94572536810422,1.0383995566803,0.895884934463634,1.05356301338903,1.03491084518247,1.02201259461016,1.04101445245036,0.958832163917378,1.05722309610374,1.13227757830965,1.06577457801363,1.01348934705426,1.02616330362295,0.922149180138906,1.04558501552221,1.00829806998192,1.10905833580014,0.88671464514715,1.07182324336607,0.973863611046919,1.11595240858617,0.9541543767551,0.90509717744165,0.996894462924105,0.97233697492778,0.98063554218661,1.1249410939138
"predicted_dengue_incidence_lower_bound","20200901",2020-12-31,"misiones",0.869441322832555,0.871669484257797,0.886883353971146,0.830432373713753,0.867086977278339,0.845517114118131,0.825049086459595,0.851327170654058,0.809914133040613,0.847910279571913,0.901963357573903,0.856182255072198,0.898786288066909,0.807792833880696,0.904461827303159,0.858334738792515,0.947705501527271,0.779461359141345,0.943503466955331,0.908222752712273,0.883021274576726,0.930560133932234,0.841778959090831,0.923463636063831,0.983138032135328,0.939784299733638,0.917434443169688,0.890659168564332,0.842525730913944,0.919888778717162,0.900636398384837,0.979609751989207,0.772215505801772,0.955381863928321,0.832622333158257,1.01984403160803,0.870657922122215,0.822721507725794,0.913892327122861,0.887214150095441,0.886347877930306,0.962154670904356
"predicted_dengue_incidence_lower_bound","20200901",2020-12-31,"neembucu",1.06785773239854,1.02525990907612,1.02398091242057,1.01900635910088,1.04071029762533,1.00927485794417,0.949055169787104,1.03816468905211,0.991894466247702,1.02622985886745,1.06301209046218,1.03454741063877,1.07445728853535,0.969278333464776,1.10665755142909,1.03194414099692,1.16895772478019,0.940464579112305,1.10511057870913,1.08508166205201,1.03271063181968,1.10363102644194,1.01217891415578,1.09647103306314,1.12494025220066,1.09955993435031,1.07592337072542,1.06536914146935,1.02194412481286,1.08169827127697,1.06850530305524,1.11950892338333,0.929877768634815,1.13171158348751,0.995514086628349,1.18561760446664,1.0549494866416,1.02774496568671,1.10184593485663,1.07135691192551,1.07345945615325,1.1093811573518
"predicted_dengue_incidence_lower_bound","20200901",2020-12-31,"paraguari",2.07593250298084,2.06071319749125,2.15884859454029,1.9596121700667,2.04433343613414,2.01988414773305,1.96634032607245,1.96704892149157,1.95874489144575,1.98951727717126,2.2080826936363,1.98145698953565,2.15293257587806,1.94590775844975,2.09461915867748,2.01924003139444,2.11307863799848,1.93408713633056,2.06920348590437,2.07864058139638,2.03660418970555,2.19541269019817,2.01777075890767,2.09699961870187,2.23505369303964,2.15062577050665,2.04281721040525,2.04337817236271,2.0159698013036,2.08719090937131,2.06120044353459,2.16555955303116,1.92793208612019,2.16318436019153,2.01547091355473,2.33811245940783,2.06047016682906,1.99357597842583,2.06102446624531,2.09841776016329,2.03145559456429,2.1922713161512
"predicted_dengue_incidence_lower_bound","20200901",2020-12-31,"presidente hayes",1.78151427848106,1.79997656007203,1.8488525666654,1.69469484393318,1.80647431388861,1.83368806251137,1.72296217406671,1.67682182664054,1.64739399338512,1.67515083128075,1.88479395141873,1.77888860305488,1.759813771201,1.7032242885963,1.7678935509985,1.84296482029142,1.83765697921018,1.75694954449065,1.68556115589056,1.67065149732,1.67119058099887,1.80341899055854,1.77068600207347,1.75867403451942,1.83032765849265,1.77904154800244,1.65121564906354,1.84009919233342,1.70361317565747,1.83147838233289,1.72685877631222,1.8128548656004,1.7403942925564,1.75521308757022,1.82614702113417,1.8607676707771,1.69509991020338,1.77564700074636,1.81642940236846,1.88910618056293,1.73035265159092,1.73625612187853
"predicted_dengue_incidence_lower_bound","20200901",2020-12-31,"san pedro",1.41052530555049,1.4716101699267,1.48237050801248,1.42506638052635,1.53014226912504,1.54695643598897,1.4572242086616,1.34845498132035,1.30370828813623,1.40533738325439,1.50013246094687,1.46399376049288,1.40263872498494,1.37353491418325,1.45169168725731,1.45086202869562,1.46429135812471,1.43547133411052,1.41864322050416,1.32802954797171,1.38521211712503,1.46125999060407,1.38418295006884,1.3759305912273,1.50064472394408,1.44929567149722,1.41351392074866,1.49133541747622,1.3484882743088,1.64052059992369,1.43386115410298,1.47593943515595,1.49903460047431,1.43399122475148,1.47415089637665,1.48957518557314,1.37912157497363,1.52572633525769,1.50529687066752,1.52468062864721,1.45278856475364,1.45589212163679
"predicted_dengue_incidence_lower_bound","20200901",2021-01-31,"alto paraguay",2.52806363799287,2.75814034023579,2.73255806066852,2.72523077186068,2.76097535687706,2.69815290072862,2.68590735494623,2.57277211720731,2.84871644844961,2.78879073439791,2.59059866013555,2.95962241722121,2.64402316189242,2.6060364749831,2.60978857894569,2.76808870187963,2.58427161545951,2.58404633430082,2.54856604679316,2.70577418623675,2.66531048974707,2.67646475077209,2.58216968120661,2.55480420980563,2.51088914231131,2.78723179758315,2.52071551157451,2.92014575864492,2.70475629747196,2.5047540366517,2.82619121858332,2.6749486498318,2.93765534046216,2.87851804984986,2.67902375112024,2.60573815268322,2.42832331187402,2.81330219361161,2.64350178580594,2.7512214805351,2.59641371740556,2.42013200198854
"predicted_dengue_incidence_lower_bound","20200901",2021-01-31,"alto parana",1.89329247588968,2.11186118254958,2.22039189381348,2.06256661959338,2.19702584698161,2.01631282617692,1.9574764981139,2.03156182700888,1.91694332041386,1.92184952921017,1.97859824244985,1.93446478519317,1.98340142818635,1.78235235589213,2.01344748653627,1.79885883224245,1.94940283292715,1.96366237854293,1.96477745314313,1.97776212762543,1.88799403897462,1.96020995095485,1.93944454869778,1.90986312048455,1.94666413666457,2.07089800064244,1.93012680911154,2.00253483172639,1.78646655070992,2.11328504024555,1.99298994792972,2.08789390254536,1.89152031131879,2.02627271829728,1.83924012120802,2.21850020659932,1.90103752806212,1.91521093940446,1.92308192176082,1.91164388202237,1.88601812058174,2.04535809976049
"predicted_dengue_incidence_lower_bound","20200901",2021-01-31,"amambay",2.50340776102144,2.5989779430785,2.52619128495763,2.62963454774247,2.72303660972648,2.60748515589377,2.57962289634157,2.50025336415889,2.55353928856889,2.5182153857489,2.61663342682705,2.89114798858784,2.52429455244091,2.36300514737182,2.54788309044778,2.481486299076,2.49177249805587,2.5675352097499,2.50800554442069,2.54747653658265,2.40647346694572,2.5448360966025,2.53077068543486,2.51128542615375,2.39074959969542,2.59501244442053,2.41533835028095,2.49533332267445,2.32814019362393,2.54871776801914,2.56877234847081,2.6911960914221,2.57261380495663,2.5210818757495,2.47381663726458,2.61402941718408,2.35719812712809,2.55491349260181,2.63507955661631,2.54550900172385,2.49071762311111,2.46991107149506
"predicted_dengue_incidence_lower_bound","20200901",2021-01-31,"asuncion",10.2403550748318,10.6048498455175,11.1176314005997,10.5660039342441,11.1787685883511,10.4325674105431,10.1804706639282,11.249531061048,10.568199642986,10.2853832693139,10.4313247949483,10.6543054979518,10.503743144546,9.66205463138798,10.5619783658261,10.3419803376232,10.542196770349,10.4731795938283,10.3476642542657,10.6517885091399,10.3080938507982,10.3487724080197,10.3622355442672,10.3695731438891,10.1301837855482,10.5012318673446,10.1370556729566,11.0102731119544,9.77560181139842,10.5773705219743,10.5077472579826,10.9701661120712,10.3802050256287,10.7374345074487,9.96861359746684,11.181699600914,9.98419532255793,10.3973522177171,10.1328121872342,10.1147887725299,10.1473777423702,10.5382454156962
"predicted_dengue_incidence_lower_bound","20200901",2021-01-31,"boqueron",3.65082995031219,3.90170512123641,3.70912060674449,3.82226298573233,4.03331885733465,3.81998485708886,3.65283124614122,3.82717839331868,3.86412252217387,3.73812668167174,3.48720486474937,4.18736258629275,3.45509388990321,3.48956810222212,3.66351264393851,3.86862501425551,3.55748596027606,3.63490345177991,3.60754025984254,3.81927515839574,3.76343237458709,3.69417739070923,3.62734080052267,3.56381011799487,3.27738953686844,3.99942902821438,3.57582792109314,4.22192544918574,3.65023233257046,3.50745039349808,3.95715258739737,3.83230955577391,3.83419090348241,3.96494455610772,3.80106537088754,3.51947665352214,3.35436808444169,3.87129018660425,3.58064846758773,3.71780762351376,3.77883459289046,3.33357019625654
"predicted_dengue_incidence_lower_bound","20200901",2021-01-31,"caaguazu",1.55737604255392,1.74092405389439,1.77638561251492,1.64877182390956,1.87480797812295,1.69954931399929,1.61479162839447,1.75598009946959,1.58978656486219,1.61949118790904,1.63839422139861,1.62040596674707,1.64974367653115,1.43310833654069,1.67491699235275,1.50758506715496,1.62227571033548,1.62130435350113,1.5716488423022,1.6446999482047,1.54485757242398,1.60174871484492,1.61004251775999,1.57600634452249,1.6125908090604,1.68286277489171,1.54945157962456,1.69655523425664,1.45513126757812,1.80432580347386,1.69369918343424,1.7925458391112,1.57974211387881,1.68489791379086,1.49984411736827,1.82957394385964,1.56045465600418,1.59288042115922,1.57091414276555,1.59194918551765,1.52999945397068,1.66599204978468
"predicted_dengue_incidence_lower_bound","20200901",2021-01-31,"caazapa",1.61465555370746,1.88143497221514,1.87939579934754,1.74761149766334,1.88694606585867,1.69773671692749,1.66565781444922,1.80147108966032,1.68824240570275,1.68035263540707,1.71985652379012,1.66181218908664,1.72826719940125,1.49469551378029,1.74143214761046,1.58071537208775,1.69607953655551,1.67400876917171,1.73822519159807,1.74757030125315,1.66230660242013,1.67683719276732,1.6868067356274,1.66075832138916,1.70620773344909,1.78210871173441,1.66428122133161,1.74167924498494,1.51416809317271,1.83701213848162,1.70508485751975,1.83117361718641,1.63207862795705,1.77999927268698,1.52519258777009,1.8684643530361,1.62146942898517,1.66383515090563,1.66754955214916,1.6147119303674,1.61925071090807,1.76997643846635
"predicted_dengue_incidence_lower_bound","20200901",2021-01-31,"canindeyu",1.55096618303773,1.64588501631797,1.72969503454406,1.69292355092607,1.80441539407024,1.65306098769358,1.62110853805022,1.58961064082814,1.5471026238383,1.53331067601374,1.58006292230578,1.70435054268602,1.57488786878802,1.42179691131356,1.61300807983649,1.45555862533912,1.52088068794022,1.60880256234185,1.56886701334595,1.62880539990459,1.4632047399216,1.60321490583578,1.58552042276438,1.4809098453874,1.50174334557809,1.68703164780003,1.57813243166168,1.51701538700657,1.38641338471824,1.66224726563357,1.64137743681302,1.73821806054284,1.55389023571791,1.6321320293193,1.48795215691962,1.67164748991754,1.45994967318733,1.58561474902932,1.57786630913352,1.61448407408625,1.58118838655527,1.57130776406049
"predicted_dengue_incidence_lower_bound","20200901",2021-01-31,"central",4.69013911539026,4.99946955920046,5.21237622706187,4.89489735616723,5.2457207407944,4.77857118282189,4.69659559893578,5.1493698501986,4.87508145572918,4.79073279591754,4.78475083391219,4.90086257304737,4.87973107442992,4.43728738717745,4.92766803846434,4.6711669490667,4.85221725494391,4.89173790869644,4.83689331833124,4.94039934086897,4.77578237289876,4.82251231049081,4.75522298222397,4.81661603420078,4.67204178398927,4.94390167506755,4.73491937094999,4.96747045867408,4.49140215523982,4.98868594031628,4.93318196459571,5.00884625245434,4.73841505462096,5.02092933800481,4.53678556944015,5.1525290236654,4.64954134410599,4.83415973872621,4.77459992381198,4.65665745021005,4.73540669511252,4.84641272300729
"predicted_dengue_incidence_lower_bound","20200901",2021-01-31,"concepcion",1.90937039852431,2.03391207062828,1.97452789755219,2.05856039730122,2.10330116513714,2.03469434780155,1.95477394970581,1.9460204255554,2.01286311522599,1.97769712917313,2.00990397875113,2.28024950873259,1.94450931715354,1.81153787622725,1.94932369642213,1.99063025715314,1.95052725776618,1.95006511349425,1.88156320455529,1.97248527596476,1.8536909544634,1.90865425230615,1.95734744855611,1.95267271282874,1.84447489299905,1.99560713622615,1.82556124499539,1.95020605791675,1.80380269129749,1.97540553259939,2.02713553547108,2.0576450831879,1.99343470776637,1.95256468804848,1.92874551682861,2.03723144408198,1.80304456900805,1.98976262455993,2.06266761588778,1.96659294206498,1.8781957382241,1.88756912753019
"predicted_dengue_incidence_lower_bound","20200901",2021-01-31,"cordillera",2.63457543265005,2.83499995709688,2.96119513225916,2.73215140173978,3.06417787845252,2.77689914060943,2.66212707526139,2.94499056523027,2.72076851458352,2.70638435219845,2.72029124325304,2.76291344578822,2.7713158135898,2.46460806043916,2.81471094875396,2.61646265555533,2.7129089468085,2.7587954865372,2.66881647667889,2.77537656300908,2.64031170073268,2.70743960037808,2.66608039430243,2.67136856612632,2.64848786252789,2.79380570685865,2.62524606872904,2.81388812366334,2.50562036531238,2.92431882255815,2.8526507930732,2.90069909781743,2.64382339929713,2.85689647937958,2.53530687028046,3.01007641187695,2.62320186411605,2.69650770204889,2.65344075240512,2.63770606829384,2.61139678070475,2.73239624774421
"predicted_dengue_incidence_lower_bound","20200901",2021-01-31,"guaira",1.70205531079086,1.91782698710174,1.95661287521336,1.77916673765788,1.94766103898541,1.73436955052656,1.72620523214672,1.83981037537408,1.74930208867773,1.73659762579989,1.76530644695627,1.71749507378393,1.78177015517426,1.58408788080876,1.7949699188095,1.69289062392168,1.74994852435154,1.74237817286535,1.7892025193203,1.80536204395006,1.7312962035672,1.73495825301482,1.73149060136681,1.73549156590257,1.75976842631697,1.80155773583658,1.72598294835693,1.76616311986115,1.61585330026084,1.85170131395988,1.74808899161558,1.84296435958479,1.67599427119369,1.82780381695827,1.62575646025805,1.91755341417152,1.70492414183156,1.73791211162957,1.71936918697634,1.64460314957232,1.69722368231736,1.83146707196269
"predicted_dengue_incidence_lower_bound","20200901",2021-01-31,"itapua",1.51499315881616,1.76522571499644,1.74875993872187,1.62492427561603,1.74694477845807,1.55997701438358,1.53111762425368,1.66119787776332,1.57701705817384,1.59379450047743,1.53448524576775,1.52270196464391,1.63628259332675,1.42605394795674,1.60609744750207,1.5592792647901,1.60236227721003,1.58421038458174,1.68968781985901,1.67746979981077,1.59057747902158,1.54474363379686,1.59615219926149,1.61829516200051,1.56815667340741,1.64135184722989,1.61395852973215,1.65201154397155,1.42515216897691,1.72927843537892,1.61193463486284,1.6908947517023,1.4947334319082,1.69508841606498,1.46582990050268,1.66569020378478,1.50565876343756,1.56390729410118,1.61347868338138,1.51868418970953,1.58967559426607,1.64741367970974
"predicted_dengue_incidence_lower_bound","20200901",2021-01-31,"misiones",1.09495184430889,1.34740986805323,1.27297397550435,1.17478125304628,1.27680658401595,1.11457401098266,1.10937773498874,1.24865523392004,1.12227467189245,1.14139107519867,1.10853860047339,1.12126121222903,1.16841441293187,1.02352863475735,1.18756135758585,1.14005023188183,1.18794972055851,1.20356954812524,1.30239426553247,1.19433379097794,1.11673776688896,1.12019234293392,1.1298903513327,1.2187132525425,1.11052989240867,1.21777295160379,1.1871150913444,1.20190452680804,1.00380318471106,1.25867936833387,1.18068206994544,1.19962134661088,1.08159119581312,1.19916686674623,1.04339069308811,1.19636610677392,1.08873658795601,1.13701924351941,1.21149595502131,1.07347039620546,1.19711353183388,1.17194707403522
"predicted_dengue_incidence_lower_bound","20200901",2021-01-31,"neembucu",2.01347206068381,2.20976862374816,2.12813030171441,2.09225980671442,2.19010622645727,1.97835480758522,1.90836570182415,2.20492567947285,2.01857620716452,1.99463566284688,1.96903731386423,2.03447569633719,2.04502573063251,1.84873520161586,2.12266852693245,1.99397069435737,2.12864804086849,2.16156185773346,2.25919776494147,2.04825854877508,1.96110060177122,2.03170700320268,1.98664919608907,2.15814490127873,1.90168165338435,2.1221308840447,2.08264887814985,2.1231534071537,1.80986466212618,2.10595848058199,2.09889931382716,2.03537474656371,1.99808562934169,2.12408339474976,1.91367651156695,2.04797810712559,1.95237875084809,2.07714447697604,2.17160604192691,1.90681463776783,2.15772684891078,2.01541335336661
"predicted_dengue_incidence_lower_bound","20200901",2021-01-31,"paraguari",3.60527470042291,3.99165011756862,4.1062894751876,3.85180957052954,4.08937378746728,3.67117749884396,3.65792622700863,3.92180273739423,3.84560921102542,3.74739729605143,3.74357639000357,3.7704740889138,3.81500647831615,3.42501080834651,3.81513018878413,3.64177277087993,3.73896172003157,3.7683533751767,3.84514105198566,3.93527629186082,3.72576513018993,3.75412409181365,3.70518211569991,3.74788533841174,3.66374317961242,3.85320539808427,3.71944009930323,3.7772399062466,3.45410945655954,3.88467935570507,3.80938006327649,3.87243672026598,3.61326563523156,3.92723889605666,3.45152923178024,4.01928303776717,3.62268569064275,3.77575452663924,3.67667484353889,3.55728180212459,3.65281933875356,3.82133360491494
