"parametername","initdate","tsdatetime","areaid","tsvalue_ensemble_01","tsstd_ensemble_01","tsvalue_ensemble_02","tsstd_ensemble_02","tsvalue_ensemble_03","tsstd_ensemble_03","tsvalue_ensemble_04","tsstd_ensemble_04","tsvalue_ensemble_05","tsstd_ensemble_05","tsvalue_ensemble_06","tsstd_ensemble_06","tsvalue_ensemble_07","tsstd_ensemble_07","tsvalue_ensemble_08","tsstd_ensemble_08","tsvalue_ensemble_09","tsstd_ensemble_09","tsvalue_ensemble_10","tsstd_ensemble_10","tsvalue_ensemble_11","tsstd_ensemble_11","tsvalue_ensemble_12","tsstd_ensemble_12","tsvalue_ensemble_13","tsstd_ensemble_13","tsvalue_ensemble_14","tsstd_ensemble_14","tsvalue_ensemble_15","tsstd_ensemble_15","tsvalue_ensemble_16","tsstd_ensemble_16","tsvalue_ensemble_17","tsstd_ensemble_17","tsvalue_ensemble_18","tsstd_ensemble_18","tsvalue_ensemble_19","tsstd_ensemble_19","tsvalue_ensemble_20","tsstd_ensemble_20","tsvalue_ensemble_21","tsstd_ensemble_21","tsvalue_ensemble_22","tsstd_ensemble_22","tsvalue_ensemble_23","tsstd_ensemble_23","tsvalue_ensemble_24","tsstd_ensemble_24","tsvalue_ensemble_25","tsstd_ensemble_25","tsvalue_ensemble_26","tsstd_ensemble_26","tsvalue_ensemble_27","tsstd_ensemble_27","tsvalue_ensemble_28","tsstd_ensemble_28","tsvalue_ensemble_29","tsstd_ensemble_29","tsvalue_ensemble_30","tsstd_ensemble_30","tsvalue_ensemble_31","tsstd_ensemble_31","tsvalue_ensemble_32","tsstd_ensemble_32","tsvalue_ensemble_33","tsstd_ensemble_33","tsvalue_ensemble_34","tsstd_ensemble_34","tsvalue_ensemble_35","tsstd_ensemble_35","tsvalue_ensemble_36","tsstd_ensemble_36","tsvalue_ensemble_37","tsstd_ensemble_37","tsvalue_ensemble_38","tsstd_ensemble_38","tsvalue_ensemble_39","tsstd_ensemble_39","tsvalue_ensemble_40","tsstd_ensemble_40","tsvalue_ensemble_41","tsstd_ensemble_41","tsvalue_ensemble_42","tsstd_ensemble_42"
"predicted_dengue_incidence","20200801",2020-09-30,"cordillera",0.155957659871814,0.185853448726072,0.14018214380772,0.185074750901342,0.131411493419178,0.18446527394411,0.119895625148815,0.184301850938068,0.156110732733162,0.185887500195864,0.134385854850062,0.183145090962532,0.127781489210342,0.184260077856179,0.124566287868874,0.184585850491487,0.155698946194807,0.1851106089422,0.0975776868467555,0.183736375549534,0.108090056764148,0.183887825420683,0.120922644520737,0.183932581437896,0.1386307070607,0.184250136933714,0.117260683651436,0.184136848179188,0.142109445143412,0.184145976161691,0.119117077669492,0.184275016307112,0.129285438334941,0.184014900562856,0.130698481122627,0.18474917096636,0.144129141845085,0.18403618693283,0.141280639350282,0.185202119508094,0.106120842772967,0.183604009787065,0.122464321723361,0.184420529313153,0.155617970313307,0.184212363002924,0.136566181093999,0.183268355991981,0.125118247487089,0.18383015315203,0.118932951055847,0.184338197462605,0.122335440953819,0.183779222263941,0.132269055652091,0.184889352108851,0.143091256869046,0.184744280522671,0.144642723309284,0.184729592268091,0.110291734210125,0.18325396671308,0.149605622981344,0.185419913095357,0.116319965715222,0.184022639692156,0.111661384029867,0.184063763926401,0.110413620783201,0.184343939257688,0.143178254968488,0.185229797241883,0.150137572003558,0.18387511577131,0.187771785694117,0.186513528669118,0.158984829565258,0.18430206528715,0.131005992664848,0.183540516246925,0.134835285784253,0.184652573624447,0.153340229379131,0.185387644263103
"predicted_dengue_incidence","20200801",2020-09-30,"guaira",0.035210615132553,0.189972220244802,0.0380543929471933,0.189636038098472,0.0222521965322563,0.18888929965951,0.0180942995176445,0.188820931930409,0.0374244720223782,0.190478654853177,0.0230868607994216,0.188402411040024,0.0247608884234429,0.1883661679822,0.0171739152608719,0.188784279973335,0.0396825139157123,0.189587659314111,0,0.187911608275207,0.00199140649677709,0.188510946520727,0.0157263274605376,0.188370160613569,0.0322849215245706,0.189013086557851,0.00900791863264867,0.188389157525376,0.03403577530975,0.18904611531409,0.0107182046390272,0.188939424881964,0.026150990743455,0.188705582450814,0.0226260766785787,0.189296401516261,0.0391072468474722,0.188666065447436,0.0428313709716084,0.189983648771112,0.00128631826675436,0.188119953213098,0.00929031764161484,0.188275168584394,0.0527030642105441,0.189254099613563,0.025558202184711,0.18824221489521,0.00865094165319545,0.188573983929475,0.0106302378446478,0.188685055848113,0.011634466019968,0.188495548125493,0.0194822343477875,0.189180450254939,0.021660983988733,0.1887477558236,0.03565227713357,0.189074857732326,0,0.188108082310637,0.0324993341520448,0.189288526808344,0.00937529163215335,0.188655552009013,0.000194260420786317,0.18844855204367,0,0.188444285720974,0.0283401776985897,0.189313206253049,0.0355149775725363,0.188446291628793,0.0688655976511495,0.191153046719758,0.0378772369109393,0.188921393294554,0.0174255309098488,0.188288976014972,0.0199582817815698,0.188680242169865,0.0396216470524545,0.189627892889051
"predicted_dengue_incidence","20200801",2020-09-30,"itapua",1.30382861809452,0.193605914107828,1.35214411183907,0.193236492520939,1.29491565013632,0.192553759532375,1.29181992132562,0.192822348803577,1.30613713224886,0.193793971802778,1.30131304488235,0.192246961786131,1.33223779432558,0.192134388438423,1.29490804351878,0.192357572375974,1.31297692270953,0.19299899020506,1.23326583985864,0.192195016772893,1.25971088323697,0.192611738319747,1.29163838656405,0.192582559694297,1.33395423914067,0.192513435314432,1.26876651884866,0.192207635156048,1.32520004553186,0.192943081524337,1.27411613805252,0.192616082215648,1.31643257181747,0.192406057917017,1.29046324070984,0.193029339777734,1.34895845300386,0.192610697887983,1.36653673572861,0.193374190730443,1.24877368918864,0.192224369048008,1.2673340058345,0.192467918349288,1.37878913506606,0.192563247807077,1.31419972164673,0.192097742676874,1.25017150355515,0.192407955201208,1.26684643451684,0.192609507786447,1.27958991852944,0.192406159946043,1.28167281943758,0.192873752289818,1.25635004629304,0.192338987691531,1.32011201620402,0.19245215846023,1.26852872576761,0.191995919180331,1.30139079596815,0.192748697540774,1.26441757018024,0.192351971149784,1.24060014942103,0.192486106564536,1.22011912128448,0.192411411190415,1.29433078703528,0.193065815227244,1.31469188969854,0.192032431584929,1.38333557548605,0.194565769500707,1.31597025759515,0.192414030523051,1.28062269212428,0.192110670669276,1.29591078062295,0.192600139063073,1.33167206259831,0.193479011040528
"predicted_dengue_incidence","20200801",2020-09-30,"misiones",0,0.194649005220474,0.00773402282850972,0.193977229772807,0,0.193183935229998,0,0.193360255892837,0.00140339116865273,0.19512155657723,0.000470255876059973,0.193211411916879,0.00430276165224743,0.192895544605668,0,0.193062251191843,0,0.193856827340027,0,0.192344025127009,0,0.193402988555404,0,0.193348877445487,0.00839459306372453,0.193807508633903,0,0.19289238703246,0.0104596575898484,0.19425191007263,0,0.193388830302522,0.00601022778531908,0.193434821619701,0,0.194079919143703,0.018037609965775,0.193272863053227,0.0250229410315836,0.195236616814509,0,0.192786440995863,0,0.19327086999833,0.0247123123578637,0.193827480804331,0,0.193050299114816,0,0.193222482091404,0,0.193344933357441,0,0.193364135657068,0,0.193831234505184,0,0.192854606252004,0,0.193236859144802,0,0.192909490201556,0,0.193398360967518,0,0.192793464489595,0,0.193173044184444,0,0.193264640141791,0.00544068420413682,0.194239254069358,0.00233621995218102,0.192851391310994,0.0396065838433158,0.196444407722318,0.00297277992791106,0.193489531634496,0,0.193092867865754,0.00302241895916474,0.19357579923051,0.0140263433496481,0.19449603691146
"predicted_dengue_incidence","20200801",2020-09-30,"neembucu",7.18309300868949,0.192670451141194,7.1999210834318,0.192223471648693,7.02027894866182,0.192237324490654,7.03492862143938,0.192243962362733,7.22679637992901,0.192887214541987,7.22928725201876,0.192056574110824,7.25697784978385,0.192037784533107,7.10520873976243,0.19211955116405,7.17604752301755,0.19226612084453,6.86129589484322,0.192963612386298,7.02385622902398,0.192315385212241,7.3003557734308,0.192152835694125,7.24782633433529,0.19227233500689,7.02440007195057,0.192212012827545,7.33662647786158,0.192460690981808,7.04012850083945,0.192230882763482,7.23868128436837,0.19213578941906,7.13158201853567,0.192494449944351,7.37202636446066,0.191957512203019,7.37504820081818,0.192969625404603,7.0252174489923,0.192281632246126,7.17781492509935,0.192333784786264,7.30725785799805,0.19218884957064,7.16276043241299,0.192160686793976,7.00126758434732,0.192332256385249,7.06332343637984,0.192294616606786,7.19109272971507,0.192274446813045,7.10382322247371,0.19238185095633,7.06225404115161,0.192169428137021,7.068501885508,0.192171434286653,7.06359436608275,0.192199261625378,7.14018189629337,0.192204894845938,6.90689409711989,0.192371147832137,7.07054962991695,0.19225652225086,7.05585848925893,0.192426952078146,7.35682658834177,0.192528735392021,7.16254441440286,0.192085916434973,7.59204925536191,0.193641185388458,7.21352631581182,0.192253086769139,7.18601126658945,0.192152930597128,7.3329846295891,0.192315626575236,7.34046531684001,0.192346245868798
"predicted_dengue_incidence","20200801",2020-09-30,"paraguari",0.0832569210315266,0.185019407040596,0.0815354618749549,0.184427346086704,0.0697743753930521,0.183950537926144,0.063862091080578,0.183999958010591,0.0836435230241928,0.185392424161079,0.0732721197326058,0.183478825080691,0.0671195915856619,0.183499455409187,0.0598223950805242,0.183853573334045,0.0823277499042024,0.184346546957468,0.0357257817106486,0.183522395733289,0.0506332245449812,0.183826061975206,0.0631686012997205,0.183648490470695,0.0779487405085906,0.183906624312488,0.0496171290834938,0.183604768184874,0.078899114573002,0.184087914360451,0.0516784911607423,0.184047854879506,0.072549160023149,0.183757428988053,0.0711090451605116,0.184584645139483,0.0891402087262289,0.183664885128587,0.0947260920591185,0.184910772580178,0.0455266648570888,0.183468828559622,0.0541601007208491,0.183692098727502,0.10203953940712,0.184027466378222,0.0728933387374159,0.183391462265237,0.0555016768799219,0.183888015040739,0.059536733119344,0.183971865594241,0.0572576144252381,0.183670540009617,0.0649613005403526,0.18431779840975,0.0663121329278506,0.183913767341106,0.0795395596883314,0.184012101669329,0.0475986942056902,0.183449772220374,0.0794776156556382,0.184513916686505,0.0529415467024826,0.183730995998598,0.0467818966173198,0.183772580357952,0.0429999042592477,0.18393280632486,0.0791341428007826,0.184576177123077,0.0839915398955479,0.183494031843377,0.123282716440074,0.186014023397384,0.0854394250964672,0.183954651289786,0.0658956496728189,0.183492271042234,0.0720991880583181,0.18405308376985,0.0914601705123047,0.184770731411277
"predicted_dengue_incidence","20200801",2020-09-30,"presidente hayes",0,0.193966526230548,0,0.193228216869373,0,0.19316175672533,0,0.192835246774007,0,0.194331964556353,0,0.192933760875217,0,0.192860764307216,0,0.193057360591159,0,0.193452946920281,0,0.19283476472851,0,0.192737227928675,0,0.193084670777655,0,0.193176361760734,0,0.192800576571578,0,0.193284147931731,0,0.192916098182986,0,0.193045399275248,0,0.193374643721505,0,0.193324058753804,0,0.193624684760903,0,0.192846880106255,0,0.192882874279385,0,0.193093296891998,0,0.192900068802659,0,0.193145964180798,0,0.193204019824073,0,0.193129735726295,0,0.193235259975972,0,0.193444739901442,0,0.19345727057916,0,0.192959131388281,0,0.193596469884363,0,0.192882308910749,0,0.192883798172317,0,0.193322327365335,0,0.194028092837683,0,0.193471440270274,0,0.195039148093931,0,0.193939711624458,0,0.193060894284831,0,0.193743393770587,0,0.19346755622189
"predicted_dengue_incidence","20200801",2020-09-30,"san pedro",0.188401581364397,0.187665777772551,0.17249233579458,0.187706627953056,0.160067365926858,0.187464267947714,0.14371869649373,0.187472168810696,0.195016908836285,0.187532922758223,0.151072546745424,0.187117275488676,0.162536241018949,0.187471514715191,0.161782333025042,0.187638409795805,0.186971907361164,0.187709506105785,0.129240705760557,0.18788016252808,0.133375548178864,0.187478654765088,0.143723804594955,0.187477443782634,0.171105541659852,0.187263685273652,0.1592808517942,0.187478435681903,0.169350194439179,0.187120881598849,0.151033254171997,0.187379177457937,0.15968288469619,0.1872264231835,0.152001475467452,0.187343685476071,0.166685834158531,0.187200274330981,0.153220688993375,0.187529817126866,0.139233158633219,0.187490896056489,0.15764272988867,0.187592605664539,0.168492741721885,0.18718915562089,0.158869166420609,0.187049830261475,0.155288001779329,0.187088429003925,0.143123629229259,0.187485337350541,0.16106245823966,0.187110467120194,0.161188217891917,0.187526484600516,0.18665074670964,0.187401354428741,0.18425191156075,0.187353730838265,0.143163595920339,0.187274271048001,0.182546299096228,0.18747234713804,0.148692967557327,0.187362537420735,0.140134803103805,0.187425523606362,0.141123388122157,0.187446660657084,0.167277211345397,0.187544678435555,0.18781420434283,0.186922650286848,0.204318217276753,0.187839840512305,0.209250595778162,0.186819700744794,0.158458058279433,0.187054182331014,0.161088783279642,0.187314556912193,0.17467684943831,0.187502162187153
"predicted_dengue_incidence","20200801",2020-10-31,"alto paraguay",0.920003898323582,0.185984963081215,0.84566746263826,0.184752878766055,0.793941121021201,0.182943858390556,0.836037822814167,0.18420625391246,0.88872288251277,0.185851984137816,0.798333328555649,0.183969567207114,0.825257282835468,0.18323054019249,0.825311613642089,0.184753699025986,0.785192519612302,0.182693823266192,0.849085004725887,0.184390418305864,0.817685328002864,0.185256412480143,0.882128888289571,0.1858931038818,0.849007347258959,0.185281525206223,0.809251683795444,0.183002323818021,0.853669755328674,0.185696662404939,0.816396917953031,0.183820505818044,0.830894881305927,0.184893579195142,0.833108230974946,0.185036002573721,0.821395603964117,0.183840615760244,0.764686341631616,0.183703991948718,0.813830070954497,0.183815347982996,0.849906409351463,0.18447328720651,0.710393260431249,0.182071442183155,0.829089207438692,0.184336709258762,0.871808250783038,0.18563705251604,0.842534058277332,0.185080672142089,0.910694249386634,0.186770530277807,0.848991193013234,0.183551467298605,0.830711449828934,0.183951616800348,0.863723516695263,0.184931207004241,0.935987672577827,0.186402486875199,0.749508500305475,0.181973998113002,0.805251120835668,0.184298000103518,0.832038402766427,0.183778996164996,0.881852922644304,0.185174146689461,0.811748616339142,0.183867522358274,0.835743188094913,0.184442083627696,0.883948240629137,0.186744048235938,0.882629060040814,0.184732597315765,0.816289341744771,0.184194444715896,0.780935649407199,0.182234737662652,0.82011106915227,0.183232450817149
"predicted_dengue_incidence","20200801",2020-10-31,"alto parana",0.880010455298685,0.189117516919312,0.859234974344141,0.18923043661032,0.830072095901861,0.188786375597665,0.835971879707902,0.189498683564255,0.818695879389947,0.189490200651825,0.854717776192052,0.189289914375165,0.881472446011589,0.189260977517961,0.873564271118378,0.189873308352084,0.86733267847963,0.189263737626704,0.772255782727326,0.18909658220268,0.861622864802652,0.189622610965211,0.811640925823162,0.188977140258658,0.831948726003463,0.189313223824315,0.894934565286115,0.189327178621775,0.842424870300521,0.188891209412703,0.865468862317246,0.189055444126227,0.86333737451107,0.189645187237183,0.83836483156182,0.189259006465104,0.90071103291293,0.189570350209089,0.790061482492458,0.189179185903728,0.824710576171809,0.189160839528884,0.843357843868873,0.189271842913912,0.850844877917855,0.188899107079972,0.85184610725794,0.188911536869079,0.955523628866156,0.190307563053411,0.7997888568621,0.189792626741541,0.890723446575406,0.189702395026638,0.85710275287198,0.188924853653764,0.844827185726946,0.188856838904579,0.832510731453662,0.189009944047289,0.823285925464296,0.189040253814542,0.846652666625024,0.189081214477132,0.856099125497092,0.18938932956596,0.711875925618654,0.188734387309427,0.86647726054882,0.189625985092249,0.862894751692351,0.189538761169787,0.894999138968773,0.189290168251174,0.874110146273104,0.189487484102431,0.895099850239678,0.189496996797034,0.954324630026732,0.19016965428102,0.804363805602089,0.188816271732411,0.837002278735593,0.188867417597749
"predicted_dengue_incidence","20200801",2020-10-31,"amambay",0.611002076545425,0.188754414723576,0.560580337102782,0.188894628594085,0.55807392960005,0.188258299166426,0.540715745839662,0.189030324570914,0.568354662587998,0.189041846487114,0.55175861120616,0.188663154763168,0.564603018994076,0.188119614692223,0.557333860202738,0.188854275566905,0.552462386379756,0.1885502149003,0.509581929870422,0.18780219662411,0.559267682801372,0.189395538742384,0.560180999468858,0.188254311838571,0.539863887527647,0.188577099073232,0.576691199491064,0.188737422297071,0.54969532988724,0.188343023893551,0.549842513728077,0.188322157458977,0.563696366027563,0.189500694467958,0.536915605025161,0.188644859802122,0.571268832783589,0.189013414728997,0.50995395291462,0.188726354587838,0.539841383165885,0.18875386154637,0.570592197346822,0.188755472954605,0.507842459454888,0.187962476349724,0.571685863640799,0.188613327992368,0.629201860302005,0.189616611641768,0.543914680104519,0.18857625818305,0.623320166249336,0.189665743571672,0.586093718497858,0.188283735704147,0.565055315929715,0.188301025091206,0.560401589787118,0.188336732304168,0.573506918707826,0.188676369189884,0.548878979367448,0.18809513529728,0.571145657132603,0.189118904565467,0.467233083393629,0.187843974154992,0.575982586591998,0.189017586473893,0.574443114994666,0.189509599125036,0.579057001299608,0.188559702295842,0.601839160462739,0.189522692782123,0.620083053378475,0.189051505299353,0.596633636192032,0.189719901238114,0.509305827255831,0.187738695926559,0.524748629734587,0.187851521568036
"predicted_dengue_incidence","20200801",2020-10-31,"asuncion",0.713719015491748,0.185217572958753,0.66728455276922,0.184998064400844,0.669053411415593,0.184862349219429,0.660238585860146,0.184756234204357,0.683972268742485,0.185511546197845,0.677219667371581,0.185138795070363,0.718810356194543,0.184861838587237,0.672444715667375,0.185204769079184,0.650480703590537,0.184483207862243,0.641903933710432,0.184414522125472,0.641290612950799,0.185167550044086,0.693384119967941,0.185166781150532,0.678067354850844,0.185423996363707,0.684011708487397,0.184558815937688,0.705456126593747,0.185387394255149,0.674443540771706,0.185074733367091,0.687489199485943,0.185460467575389,0.664266527507831,0.184977984794543,0.765971042868769,0.185726061391202,0.617564399040367,0.184815421399042,0.688839789652894,0.184646284272162,0.705395534752388,0.184931004735123,0.618024320877027,0.184920224791874,0.67442933157371,0.184807528512762,0.740774885591701,0.186257952837804,0.651734037600273,0.185286114514276,0.673448337585443,0.185178571394956,0.668048377282572,0.184838987686836,0.65376480667063,0.184611090822651,0.648518586951426,0.184812773799373,0.70690512912998,0.185394097788453,0.607876396174531,0.18491473267488,0.661580192882349,0.185151980787933,0.602033959441989,0.184595169717479,0.715657992112382,0.185347452882388,0.69559053858232,0.184989874862571,0.7129977507494,0.185086573057338,0.765322597527321,0.186093305718783,0.727698438516906,0.185066818072856,0.700560888104046,0.185343957631312,0.624045559712578,0.184495929048194,0.684465295897995,0.184679567414757
"predicted_dengue_incidence","20200801",2020-10-31,"boqueron",0.143368340644217,0.188661052923163,0.10742479520358,0.188434028523473,0.0692805909903462,0.188272674240373,0.108285425966009,0.188273782139447,0.134332691931281,0.188535418881048,0.0810894535245156,0.188395609836339,0.101713480094936,0.188304919812511,0.0888202289990634,0.188523265019259,0.0529712663179698,0.189078672645794,0.11577754679339,0.188498470699623,0.0915012748284067,0.188779011736908,0.147560182208131,0.188569825137444,0.121724074620856,0.18860323448945,0.106244544210569,0.188332130105696,0.119599464088732,0.188625923348234,0.0822781971978498,0.188184258618099,0.102706726334789,0.188415030268503,0.129526024188497,0.18885143900019,0.11413697527545,0.188249704468873,0.0426639812085819,0.188488374796959,0.098689513687971,0.188362813224701,0.12498220740054,0.188470618612784,0.0120613882569788,0.189445836750345,0.062545785569404,0.188491074782019,0.132728699822512,0.188703732521584,0.121520725450651,0.188475797135796,0.100987630688098,0.188430831425821,0.114027554563132,0.188229571720666,0.0748020947988673,0.188461065122226,0.0975842368015766,0.18821757865898,0.155384616049914,0.188753058447291,0.0253594106393113,0.191347590378179,0.0808395132681453,0.188309519350088,0.130602127056074,0.188287208849262,0.144881232742507,0.188478614737661,0.107810921016419,0.188391796408452,0.107039900679643,0.188174028226148,0.153429388595084,0.188712801312834,0.133014034340965,0.188369661987123,0.0974545396111718,0.188426255907296,0.0848225222830882,0.189080294712444,0.0970167955787258,0.188238923150105
"predicted_dengue_incidence","20200801",2020-10-31,"caaguazu",0.101644326058308,0.190291105007988,0.0668951104018995,0.190546607495532,0.0493198165835163,0.190115083711976,0.052189542605871,0.190673002297062,0.0577874536518134,0.190857643091512,0.0667035881723278,0.190418691569627,0.079384356723773,0.190183369981782,0.0709351195341617,0.191148898596879,0.0720732231182762,0.19028196032277,0.0298698424263201,0.190350575225608,0.0680972044678894,0.190958727169064,0.0496774738016174,0.19038774864441,0.0601007848725701,0.190655433904334,0.0853167839152195,0.190105987801547,0.0748406560649121,0.190250619482045,0.0737676745153171,0.19022110759367,0.0690738024681697,0.190963504657247,0.0563080391705968,0.190692349586857,0.10302904239664,0.190627974434327,0.0254597052584699,0.190699302726991,0.052980326872755,0.190366591966126,0.0689185168940875,0.190311003380502,0.0461278581633626,0.190061464209079,0.0685257845448558,0.190164895608157,0.123164307900396,0.191231782333152,0.0367583456088774,0.191161309014473,0.0827521621805054,0.190850856173428,0.0674349116716937,0.190009719632928,0.0582508837060205,0.190073221918376,0.0431965835610615,0.190443517623896,0.055609906702759,0.190455587658023,0.0587551332404076,0.19002524158952,0.0596729482059612,0.190787110602193,0,0.190500318246203,0.0911033141652901,0.190671759287459,0.0650502890329466,0.190766930253612,0.0929730551521183,0.190294857338471,0.103834189159127,0.190687936265238,0.0878460108699317,0.190375378254299,0.106395356800338,0.190885553612668,0.0439996335244457,0.190051076196988,0.0597345019673962,0.189988017007864
"predicted_dengue_incidence","20200801",2020-10-31,"caazapa",0.0483252089675602,0.186081221529329,0.0409389490404349,0.186701435811582,0.0233652437200033,0.185760374985003,0.0367417306876168,0.187411319914343,0.00984314661240111,0.187881674988217,0.0421096331412315,0.186830563424534,0.0652645305762842,0.186279675501927,0.0443462678917995,0.18778873557911,0.0489701156137169,0.186303209944476,0.00348407223526061,0.18612156987345,0.0281425757202707,0.187246585419345,0.0276976674054753,0.186920745179,0.0348448758641766,0.187129261525479,0.0529996112057038,0.186140852649599,0.038079937396989,0.185951741816954,0.0446846399892905,0.185436683711989,0.0503862481527681,0.187251599005089,0.0241936138491085,0.187056640799596,0.0932838850161611,0.186334395530648,0.00790873941826196,0.186642499224245,0.0374215081507012,0.186550435979409,0.0429449458809579,0.186653491797691,0.0415812756682963,0.185201034831255,0.0366353375087689,0.185815879737014,0.0857686719281389,0.187330739848452,0.0151150908295086,0.188344087447409,0.0452473191098049,0.187032734933268,0.0354067421270771,0.185376653006672,0.0233777295985632,0.185508789653186,0.0263115961255727,0.186614127282127,0.0280736908240634,0.186743147606258,0.030187565337975,0.185512721559641,0.035502755678013,0.186870508753611,0,0.186283159580787,0.034332415337651,0.187736240539595,0.0501008069080633,0.186878148860225,0.0810842069772447,0.185799880164112,0.0632484455056285,0.186683353545997,0.0579184310577791,0.186534055518454,0.0829495922809718,0.186806189894959,0.0159721024785837,0.185923493003927,0.0409006008241845,0.185686511842807
"predicted_dengue_incidence","20200801",2020-10-31,"canindeyu",0.116542047400397,0.187846805989632,0.089977424184909,0.187803285208423,0.0892460643631442,0.187415881619999,0.0705191021854728,0.187780529857454,0.0851346708067067,0.188041916230386,0.0910183634115219,0.18778437407236,0.107961706732639,0.187496093885585,0.094904904886969,0.188173840532008,0.084751178956613,0.187510897105268,0.0376827132656731,0.187042538008221,0.0947505393063612,0.188500534569749,0.0801922143674376,0.187146424534177,0.0761871735101167,0.187739573937786,0.12648159579782,0.187989077597117,0.077281520976742,0.187351835558024,0.090797865677934,0.187507622733429,0.0908072339921795,0.188299964161815,0.079137028880457,0.187765606060432,0.0975469832763334,0.188055481111121,0.054183564944862,0.187634703761343,0.077595008479321,0.187666636026708,0.0945083220899188,0.187657235861715,0.0715472182948302,0.187195117275704,0.0860582181714013,0.187467067263163,0.158929314523408,0.189264461981626,0.0684036045482153,0.187826770654995,0.130104993584373,0.188557233300131,0.0906230013812156,0.187346756610056,0.0933876765119891,0.187484473615433,0.0798417765200593,0.187363483859441,0.0840655771975562,0.187647332187784,0.0923302141955331,0.18746150311884,0.0883227028548333,0.18825839025858,0.0106059133296011,0.187029636486751,0.113038621028813,0.188339965097153,0.0980077655911045,0.188199517542552,0.103250873976127,0.187662491987989,0.108973558383151,0.18832778445968,0.141334465174231,0.188402705079001,0.148768241137113,0.189092978453873,0.058346701529804,0.186968035140522,0.067480391900515,0.187058086583201
"predicted_dengue_incidence","20200801",2020-10-31,"central",0.426130538241144,0.180780859473986,0.392446414043849,0.181600472754906,0.394503237097761,0.180175300206756,0.392304472906623,0.181668271318823,0.387580672441545,0.182090272624956,0.41042141279373,0.181112962869299,0.444992812787632,0.180857151921374,0.399579211627598,0.182474244438642,0.394748724190544,0.180790824261663,0.368077119674897,0.180527220680704,0.370119701421715,0.182313947981388,0.414320189039367,0.18202426914685,0.401286748984463,0.181887955006482,0.409160613316979,0.180375213482833,0.418949387512102,0.180317943649756,0.400788681414723,0.17989326612268,0.414911259250881,0.181716532993194,0.389706080106772,0.181381162218693,0.478462432352491,0.180569071850434,0.353325801115858,0.181197575529454,0.413916438857228,0.180730997743329,0.424264521480168,0.181710443816085,0.37308543701299,0.179599496946548,0.40381230841725,0.180517545219821,0.452759377660632,0.182311276019145,0.377912386449422,0.183406375937934,0.398832831795494,0.181691453296753,0.382393578730285,0.179675227370373,0.383119102924488,0.179827613255958,0.383120055575757,0.181369356324018,0.413527486783636,0.181246880168442,0.359414861549795,0.179741600790212,0.390692698145106,0.181439675532727,0.330965916244273,0.180662018426508,0.422340856931174,0.181704726933238,0.420590984611114,0.18143222631124,0.446859668614136,0.180266593809037,0.468077332106309,0.180817463395439,0.439011003612482,0.180974122786856,0.43261655699957,0.181576907354104,0.362691567625276,0.180239798109225,0.407776639072563,0.179980231577731
"predicted_dengue_incidence","20200801",2020-10-31,"concepcion",0.162834250109423,0.182548066709947,0.102229488232158,0.181512470016706,0.0955515147792895,0.181080861422875,0.0909757682262549,0.181362228642831,0.125277809436387,0.182280394694168,0.0872748546741044,0.181257152263372,0.10226205367972,0.180947964386837,0.101813409598437,0.181693718179796,0.0866853258371159,0.180961317237874,0.0779731622556388,0.180674926118013,0.0999263563640306,0.182047888877432,0.116400310792817,0.181431774215646,0.101586020499414,0.181534932679334,0.105167800387618,0.181047360242003,0.110422258333775,0.181595678267117,0.0951110690622561,0.181253331709102,0.103209293926079,0.182021810805327,0.0852600651623763,0.181302060654127,0.125537472247492,0.181837017069315,0.0656283463455256,0.181154713181025,0.0870244189393736,0.181097088320244,0.120456326549233,0.181501767590159,0.0556642009779265,0.180656822634387,0.109017512262561,0.181497687985335,0.146403337849655,0.182541526649399,0.0933228510096463,0.181190920682329,0.143788480636001,0.182635054622741,0.139256978665628,0.181950404579509,0.113798348955214,0.18139219238566,0.100787454727619,0.181326592811631,0.132027103730914,0.181986559649147,0.0796652761698055,0.180659477714241,0.113846951535203,0.181940950143945,0.0575934335462226,0.180719455773125,0.129282853822471,0.182017135611897,0.105185249721632,0.181810135313844,0.127526852746854,0.181773734249869,0.147452156032638,0.182796810071723,0.146333209252048,0.181983059206428,0.117825573453783,0.182015000150138,0.0705421475396483,0.180683681558733,0.0886314185039346,0.180809110495637
