"parametername","initdate","tsdatetime","areaid","tsvalue_ensemble_01","tsvalue_ensemble_02","tsvalue_ensemble_03","tsvalue_ensemble_04","tsvalue_ensemble_05","tsvalue_ensemble_06","tsvalue_ensemble_07","tsvalue_ensemble_08","tsvalue_ensemble_09","tsvalue_ensemble_10","tsvalue_ensemble_11","tsvalue_ensemble_12","tsvalue_ensemble_13","tsvalue_ensemble_14","tsvalue_ensemble_15","tsvalue_ensemble_16","tsvalue_ensemble_17","tsvalue_ensemble_18","tsvalue_ensemble_19","tsvalue_ensemble_20","tsvalue_ensemble_21","tsvalue_ensemble_22","tsvalue_ensemble_23","tsvalue_ensemble_24","tsvalue_ensemble_25","tsvalue_ensemble_26","tsvalue_ensemble_27","tsvalue_ensemble_28","tsvalue_ensemble_29","tsvalue_ensemble_30","tsvalue_ensemble_31","tsvalue_ensemble_32","tsvalue_ensemble_33","tsvalue_ensemble_34","tsvalue_ensemble_35","tsvalue_ensemble_36","tsvalue_ensemble_37","tsvalue_ensemble_38","tsvalue_ensemble_39","tsvalue_ensemble_40","tsvalue_ensemble_41","tsvalue_ensemble_42"
"predicted_dengue_incidence_lower_bound","20210401",2021-05-31,"cordillera",0.661221505842639,0.668036749629623,0.712825064036415,0.657759343745332,0.7122413250219,0.668290492917093,0.723534727507372,0.69162583419224,0.693974349497296,0.691525416698933,0.734206648265024,0.706948150540669,0.690627986737611,0.712542858582866,0.645984367257402,0.679763339904448,0.70775322636245,0.716390448340354,0.691335675165162,0.696387310179458,0.716741087330361,0.69390014866,0.657796536691316,0.671937001011327,0.77706200342509,0.754836086196142,0.68967260677279,0.618548936837336,0.708190558895271,0.711603483923324,0.721769848769235,0.699789255971021,0.728631064274909,0.664839656728823,0.690328613423602,0.751396030822489,0.652243629091747,0.695896751083141,0.668343990528873,0.738678640958104,0.69237862196409,0.689920520958178
"predicted_dengue_incidence_lower_bound","20210401",2021-05-31,"guaira",6.67341840285388,6.6993060655541,6.8285147137754,6.64482642680901,6.85460510758802,6.62749014647772,6.91507910919999,6.69094234005188,6.71917533724906,6.72111133650054,6.98180796846277,6.72695662881122,6.79577971029059,6.8155544202467,6.64160563872956,6.66120256230843,6.7478309688277,6.8543423108598,6.73898297719416,6.78765302915231,6.92158807247665,6.71554963289182,6.59636578782913,6.65860123422259,6.89391721908157,7.01047730485105,6.76279068980752,6.4744382172398,6.81506259747061,6.81480045435393,6.88877177108729,6.8214031844197,6.95499305801077,6.7120218947153,6.76544885448544,6.97899729396644,6.65618902101356,6.82184002915811,6.66338636051978,6.94051938256715,6.73147551819949,6.65946616863043
"predicted_dengue_incidence_lower_bound","20210401",2021-05-31,"itapua",1.23381015069408,1.25185644739592,1.27861176496775,1.25111243990651,1.27974554994457,1.22325595405061,1.30369843609789,1.24265812362828,1.25509099068044,1.24228843145402,1.35882271535856,1.25853211582621,1.30354853218304,1.26947020468668,1.2586576594341,1.22936571031998,1.24602660608219,1.28410965503085,1.25635780057126,1.27352661883817,1.30028287315016,1.2633559514804,1.21437476887437,1.24415997539851,1.27683526139283,1.33931431339515,1.28207952603886,1.19908366704897,1.29905118275086,1.26731751018264,1.29358185538759,1.30017783572726,1.29617693569298,1.25094883060004,1.27934515250549,1.33633391922434,1.25389987012801,1.28844929696137,1.24247361634693,1.3194759969392,1.29022753958865,1.24943357455472
"predicted_dengue_incidence_lower_bound","20210401",2021-05-31,"misiones",0.55069433813927,0.575723104930139,0.585752043203165,0.575593390340992,0.594305958503801,0.545447599199169,0.62363053559102,0.569234527904316,0.585882819725765,0.558994904496779,0.635757758276353,0.568639757037657,0.620455823092958,0.577754842793905,0.560348164521213,0.544393705128877,0.550671130147368,0.586509741519327,0.589801089699997,0.602706097397922,0.604283055778592,0.558966091571287,0.556591921089137,0.590628894415282,0.583314676433099,0.64563039768447,0.586847635380171,0.519619182648324,0.602782264895008,0.602766106886403,0.605450722813446,0.594599069809263,0.597273128446777,0.554473922153916,0.580906071572174,0.623460255055779,0.565749232419059,0.589240270902557,0.558716557655638,0.612416345961758,0.586779248869891,0.572595904972602
"predicted_dengue_incidence_lower_bound","20210401",2021-05-31,"neembucu",2.27047301523958,2.32689902192873,2.3512331142485,2.3430720835306,2.39024950420197,2.27733951415491,2.44634174690237,2.33400126493453,2.37808338220035,2.30267783267242,2.41194198310916,2.31233341075476,2.40748694049556,2.3264940765427,2.29400471029552,2.25020474039182,2.26796770425177,2.34452498702512,2.38321772290959,2.41455472985096,2.38213361539134,2.25965316454367,2.34432610571587,2.44690398749022,2.33192730519147,2.4581386843295,2.36140748958145,2.21468796395707,2.40695643964472,2.39935993947425,2.38495264317408,2.359654937322,2.37375781801989,2.26658369258108,2.31980890631163,2.41898368352909,2.34084748095243,2.32436856729291,2.29679014047142,2.41063627546426,2.37694982008518,2.32973176818757
"predicted_dengue_incidence_lower_bound","20210401",2021-05-31,"paraguari",1.96689225191701,1.98863627919646,2.01473358143193,1.96633119864012,2.07513228565201,1.95892504334946,2.07730508589612,1.98599078162847,1.99846253047817,2.00023997913468,2.11514105273327,1.99737617769366,2.01791411969583,2.03053767024559,1.95378707319912,1.96677762680849,1.98671383660355,2.03905400043247,2.01106964569768,2.02565649959705,2.06450981817425,1.98906143911453,1.93633498755256,1.97032457031289,2.06850851497804,2.12271171591114,2.0045111949113,1.88790764855956,2.05052761338047,2.0373416394004,2.0456940166216,2.02024411907936,2.05590231083433,1.97011475642304,2.01070349498289,2.09734681812404,1.94561803895699,2.05224677174363,1.96469457973153,2.09559881045794,2.00160962175866,1.98407923679512
"predicted_dengue_incidence_lower_bound","20210401",2021-05-31,"presidente hayes",30.9465657952448,31.266558827836,32.0701253864228,31.0238205351519,31.9391811872749,31.0775194728391,32.0261794646517,31.659609423256,31.5226158928637,31.4699829437477,31.9986466001999,31.4527771251609,31.4745535190217,31.8544227255965,30.7343482885077,31.2477457664516,31.3330198831492,31.9152561575511,31.7085160982782,31.3319448425785,31.8150072664232,31.3587146869599,30.8216813995369,31.4571850828592,32.2995666784808,32.2585996901663,31.3075945350103,30.1434897690525,31.84060297397,32.3831256569639,32.2573962465614,31.4619049965529,31.2813776448538,31.067833482481,31.3361867475914,32.2080267926487,30.8469811443022,31.2386683500611,31.1830615111227,32.0754033834698,31.6368341623406,31.0613200841718
"predicted_dengue_incidence_lower_bound","20210401",2021-05-31,"san pedro",0.581381594371688,0.577240960412953,0.632935199461032,0.57666769241371,0.585926027240528,0.585138274219247,0.621378734214016,0.605892493461664,0.602121543777344,0.596329850230344,0.640334793194807,0.608199374826984,0.598343672384138,0.622156689525674,0.533884722648439,0.584494611889942,0.641797553438859,0.627910252272536,0.59597185250017,0.585201247151125,0.611676553673045,0.601474261271851,0.569621674964132,0.583438060548802,0.692750455323378,0.648509571409437,0.596253761788182,0.534627210320693,0.597362144224854,0.613234568853504,0.628092998162967,0.614690020606847,0.607074476130752,0.584812834689401,0.597097093942695,0.62924623573056,0.560779012986385,0.595290792494395,0.582057307171099,0.623011113991965,0.606277596362032,0.581224026350387
"predicted_dengue_incidence_lower_bound","20210401",2021-06-30,"alto paraguay",14.1648548486003,14.3835365774436,14.4564015297146,14.7644552592045,14.48028440099,14.2460293735485,14.4452224264658,14.071729040472,14.3278342921464,14.0443597389226,14.1463880596325,13.9068173764067,14.8866603989279,15.3255222243657,14.6570666077601,14.3645228235255,13.7078505859411,14.9617426078191,14.4015756177873,14.5574815962977,14.1121659830068,14.4457132732469,14.2871557772255,14.8363174355644,14.3306166361174,14.9128009442111,14.7584074154225,13.9021536890084,14.3243293081325,13.9417795096951,14.6040106012006,14.0892882107514,15.1727660788423,13.7745977291634,15.3265039662685,15.3294616080404,14.467247980695,13.7667965174101,14.3855871252456,15.29772886588,15.0251787046275,14.5050469505576
"predicted_dengue_incidence_lower_bound","20210401",2021-06-30,"alto parana",1.37804572423836,1.36052463717501,1.4470688618515,1.3751740760024,1.40899942957329,1.35625589301874,1.36377341944473,1.41250641302719,1.39543614744673,1.3359606115053,1.42555563402057,1.36805538202844,1.5063088657738,1.49785286450024,1.40041022747971,1.42544688791153,1.35163437611886,1.47585863710401,1.38039655847056,1.47675569230596,1.45006671466094,1.50454879565112,1.44549368596351,1.40093479338997,1.48049717090913,1.3967599967309,1.45074292529915,1.32334370716015,1.46553522292611,1.40182189687964,1.44439618626132,1.4677753604835,1.55040391898074,1.35192984496175,1.51375629127303,1.48443057780601,1.44102374284886,1.33713029825242,1.37133774983195,1.50020494927572,1.5502559883844,1.3786512138053
"predicted_dengue_incidence_lower_bound","20210401",2021-06-30,"amambay",1.26296997554037,1.22103431112425,1.31614042898415,1.27040371715724,1.30344849000202,1.25088816320077,1.26282519562582,1.27827479859707,1.31852444072962,1.25595932935914,1.31734362548812,1.22076327916879,1.32280153737583,1.36168882808037,1.27071391424822,1.2868413509353,1.24525196199816,1.28697474766478,1.2697184985789,1.3591583328493,1.28953509094734,1.34031743222996,1.30202255546142,1.31952129870531,1.49495652490797,1.30707276995663,1.33344664032565,1.18431143133198,1.29546500207449,1.21767259516554,1.33691490858399,1.28572780864597,1.40136875334714,1.21237993471152,1.44565392182766,1.44184328328835,1.28120758944337,1.23574280279751,1.22146079175452,1.36067054227285,1.45064065641426,1.28668123858652
"predicted_dengue_incidence_lower_bound","20210401",2021-06-30,"asuncion",28.6968711530271,28.5957611168828,29.6498473948399,28.9439998752233,29.3782113367274,28.2726011388621,28.7769044267479,28.9519073852121,28.327474325849,28.2287904894367,28.4744073574113,28.2159403138894,30.1618912298883,29.9806880227989,29.4154656866564,29.1648633037593,27.4138333333114,30.3831649410621,28.458059648058,29.5062529691352,29.2916879587222,29.6458301160815,29.2171277609357,28.8399177965637,29.2358967488283,29.0261764849458,29.1079918161427,27.1723487098859,29.8941624484327,29.12815405614,29.5941621734604,28.8354899091753,31.2283626682443,27.950091336399,30.8233101542119,30.0243795275968,29.1643474356983,27.514283188218,28.7424453093257,30.6153645172738,30.3226887495421,29.0873230073348
"predicted_dengue_incidence_lower_bound","20210401",2021-06-30,"boqueron",19.2316393488781,19.4263011852646,19.2824020642941,19.8031509608368,19.1813675673646,19.0723666387801,19.518704994287,18.9887949056726,19.1627477955016,19.1535459064447,18.9328141652142,18.5797311368003,19.9140896068616,19.9578140446224,19.7698017479953,19.1172165986415,17.8992135169791,19.9027851401468,19.1755896049721,19.6455072825451,19.2622339457506,19.3669434084431,19.1322699261929,19.5420610247833,19.4322274022004,19.6315514229019,19.3503736340456,18.753750992454,19.6868480417417,19.3474654939725,19.8119888088889,19.1461222911235,20.162687722534,18.70737234616,19.7973995324727,20.0837291782695,19.4830784570559,18.4506233782114,19.1236081247577,20.1397815398932,20.1536222780373,19.0494432971619
"predicted_dengue_incidence_lower_bound","20210401",2021-06-30,"caaguazu",1.46940034561317,1.44734021120992,1.57590655779714,1.47991363310748,1.52675906726075,1.4737542963263,1.49642145129996,1.51323771453474,1.49647538969779,1.41517993063895,1.51676033519516,1.45807818599405,1.63466213589757,1.60403877209074,1.52602630971759,1.53801624512665,1.43117861545362,1.59115747946363,1.45453407865555,1.60287964492829,1.55472917396021,1.62804172947577,1.56013144647647,1.51427162098245,1.61582978241763,1.52041677583731,1.56923523379921,1.38205360104901,1.58310579326543,1.49495137081035,1.57540114067375,1.5736871818519,1.73525131416943,1.44545651956906,1.65898454241917,1.62519228268393,1.52591867790704,1.39765232486503,1.4497280228585,1.62974321671229,1.67500141492328,1.51097256971489
"predicted_dengue_incidence_lower_bound","20210401",2021-06-30,"caazapa",4.67271500274713,4.68738900885014,4.8526820402065,4.71647403999209,4.74882637391328,4.63910809755416,4.66733964018411,4.74305716932884,4.69076362078445,4.56669190580393,4.72668427933394,4.63755477103131,5.02926753112641,4.94295985169702,4.82054819740482,4.75761095631606,4.55889526567553,4.94356782032488,4.63135716600722,4.92002221151484,4.84019039148463,4.92309139211861,4.86634668594415,4.74490228514074,4.83715725187882,4.74842203360249,4.82454701453404,4.49654561573446,4.95356309213316,4.75506988004145,4.8425685329542,4.84178741938631,5.17025576184568,4.58505808986128,5.01727358469293,4.88536497025125,4.85133781253856,4.59107598560445,4.67668191130203,4.983469808324,5.09436739336302,4.67904682361976
"predicted_dengue_incidence_lower_bound","20210401",2021-06-30,"canindeyu",1.96045518199904,1.90572008770421,2.04033249975884,1.93483075676255,1.98052416833886,1.9309474938552,1.93427725134797,1.97338814179844,2.0498205374813,1.93513112230739,2.03399503558495,1.92589537340242,2.04137335871569,2.08459611796424,1.94104377605889,1.99646435917488,1.95034990430615,2.02691538912194,1.98491238075323,2.09953230068888,2.01991907202591,2.09138181172541,2.00885887913354,2.00566410505641,2.25145054127248,1.9685900009728,2.02602997898313,1.87388465520711,2.00332646209792,1.95372078189622,2.06221398466498,2.01710154697113,2.14882612575731,1.93306593073997,2.14104994435156,2.15268512596471,1.97730770076103,1.92235934070051,1.91971421472171,2.05404564928034,2.17337686820862,1.96793875888307
"predicted_dengue_incidence_lower_bound","20210401",2021-06-30,"central",6.43048262976452,6.40632890263256,6.66653817924766,6.55316356840309,6.57630182943823,6.3723851245889,6.50662059580753,6.51284360842928,6.37910232202507,6.32471162108518,6.41698870769072,6.33223271493522,6.84319877606239,6.74526994794867,6.66163336794725,6.56706103184745,6.18502170058241,6.86647961926136,6.40485468739869,6.71059806446523,6.57442781459468,6.6556215229744,6.6246983961316,6.55261595598771,6.61615422003055,6.57758681912655,6.56421941677548,6.15213871635557,6.78369423598185,6.54232902106261,6.64881228304341,6.5089354714649,7.06317008201014,6.25402688416584,6.96311077484918,6.75183382576373,6.59659546384983,6.30471610480064,6.47361932552111,6.88141443615495,6.95147850502307,6.53333018565258
"predicted_dengue_incidence_lower_bound","20210401",2021-06-30,"concepcion",9.87939408019172,9.74203932351336,10.3976502616221,10.0580421864795,10.1385315265993,9.9834635300201,9.97311536734175,9.97270316076741,10.2062367056925,9.83080053063885,10.2074032518788,9.71232545319766,10.3622465319179,10.5205225812059,10.0752311420925,10.2214867535389,9.89304168677052,10.2044042170577,9.85930949774639,10.32802608314,10.013630577839,10.3246700036797,10.1370255660705,10.2415170084738,10.7615150004385,10.3028047015498,10.3579142898827,9.57790141405532,10.1820770404316,9.83384972829277,10.3457719536731,9.93804065106861,10.7726616383538,9.6357932345491,10.8475078165441,11.0874691869812,10.0505943587079,9.73822988284708,9.82829059619966,10.6334894690846,10.7350607634023,10.1810608158879
"predicted_dengue_incidence_lower_bound","20210401",2021-06-30,"cordillera",0.664249206087543,0.645079451518117,0.712958552811629,0.659686684621536,0.69370977010679,0.646049773059449,0.664065183921485,0.670275811964419,0.659805968178604,0.640236582468894,0.680328772938643,0.646842514662698,0.751644968171913,0.736407897094665,0.695443308007207,0.697385505487334,0.625226402007305,0.746966067085524,0.644117669736652,0.730103408046531,0.708056292563925,0.728743678935247,0.697683579522856,0.675385404587575,0.755559274164749,0.68377199547925,0.69882680405598,0.590809576599026,0.72826600250654,0.656728112771171,0.726596422733257,0.699269838537575,0.840318540367268,0.630939352388016,0.787230611805085,0.775584735322512,0.682743144242095,0.624553314810909,0.656012654923496,0.762419418077188,0.786796939906822,0.683776837227021
"predicted_dengue_incidence_lower_bound","20210401",2021-06-30,"guaira",4.68179492551622,4.69337713998859,4.86974753032916,4.73119253831203,4.77704362603903,4.66939804582323,4.66906724998102,4.7463037282366,4.6976471764143,4.5863408442954,4.71542250190677,4.62913214185873,5.05519722225254,4.94774494800107,4.86921894462536,4.76370480873845,4.52787197438264,4.99230646332144,4.64115214509901,4.926449261629,4.81143908889884,4.88756983378325,4.8687837145573,4.74746379907765,4.82988817680164,4.76460332138354,4.83925103865903,4.46306028459995,4.99029630498389,4.75310163965333,4.83267998191991,4.77884701446845,5.17731021040196,4.55313456540252,5.06767118287638,4.8654233040988,4.86582065263743,4.59426087834203,4.70741537596078,5.0172632941151,5.15230621139967,4.69757189195962
"predicted_dengue_incidence_lower_bound","20210401",2021-06-30,"itapua",1.02758982431615,1.05332623406392,1.09235568430958,1.06927200490074,1.06082478102848,1.00828746382102,1.03043263504525,1.06424967232115,1.06177567213159,1.00756499491456,1.06602127437635,1.04813130980859,1.14340801029401,1.10717103782666,1.0999164036784,1.05184085313215,0.990447779440513,1.12146634900641,1.022057970244,1.10874969324879,1.07281717145047,1.08408809930848,1.08446727123185,1.05687092477937,1.07159061658338,1.05504637810922,1.09655396948713,0.976578641907514,1.13324187652508,1.06066683046379,1.07756855694693,1.09209491028017,1.16000716971611,0.983998777612194,1.15993777278447,1.12196536129069,1.10754709046073,1.03650037436235,1.05470936446764,1.1344772178611,1.21361196759801,1.04869197113795
"predicted_dengue_incidence_lower_bound","20210401",2021-06-30,"misiones",0.594509350340736,0.608126742581252,0.638096271821664,0.63661753962965,0.60956065430008,0.591667537831191,0.611933401690884,0.605972847072432,0.617304343749266,0.59087747191395,0.601055159159225,0.600507547426982,0.682991193245698,0.648860418353593,0.655628652497223,0.621268468543212,0.537507313113269,0.67351290085395,0.604560421790007,0.652094205348392,0.618330463741673,0.628569076954914,0.641038259328626,0.648141356761589,0.618639193366195,0.615604455525676,0.639138159964144,0.551787024001418,0.674117056387629,0.642916212146221,0.646123312938083,0.622718628829343,0.712353334229678,0.553578032965004,0.687541493090202,0.650942015034726,0.66064144482643,0.576529753209752,0.608592080597662,0.683472756623361,0.745222573853811,0.610751672382716
"predicted_dengue_incidence_lower_bound","20210401",2021-06-30,"neembucu",1.56582339626648,1.55389828221419,1.58978042365883,1.65445856268133,1.55544458568795,1.55498137913976,1.61197979561057,1.56402146027152,1.58332318258439,1.55270047566267,1.5373148273948,1.54510455333471,1.68948219499054,1.63962684283457,1.65023508063486,1.58757637526305,1.39415146451918,1.68348893327427,1.59518957640936,1.64958225564942,1.57018388501447,1.59791100245149,1.60965322074113,1.67173490243593,1.57197389194588,1.59223832215101,1.59417137967341,1.45988236211757,1.6608804166451,1.67121963725131,1.65080544579057,1.58899047442611,1.73961946537407,1.47505388790193,1.67868863731163,1.61892619916353,1.68073462963658,1.51145847267394,1.60051874406611,1.68014996650265,1.79345649214429,1.58830264098831
"predicted_dengue_incidence_lower_bound","20210401",2021-06-30,"paraguari",1.36790087404864,1.37569231504474,1.44507890504008,1.39552697644876,1.42457734129786,1.36922505465113,1.3688479350967,1.39550987824893,1.3670148030784,1.33733199980255,1.37132954757726,1.34233302190301,1.51350733344706,1.46904303207062,1.44710056723275,1.41132161206671,1.29029295685248,1.51655637702882,1.35095256499758,1.46451261079204,1.43595836816893,1.43949268463706,1.44546061954704,1.3943156298047,1.42141241019897,1.40693384845635,1.43042759263991,1.26615686633059,1.49660039232959,1.39793912557954,1.44700092202102,1.41180223169704,1.56995265554823,1.3049891450573,1.54332330101153,1.46373494129089,1.44540968943831,1.35014878644687,1.3876794858904,1.52018341489478,1.55803055219694,1.39072158668032
