"parametername","initdate","tsdatetime","areaid","tsvalue_ensemble_01","tsstd_ensemble_01","tsvalue_ensemble_02","tsstd_ensemble_02","tsvalue_ensemble_03","tsstd_ensemble_03","tsvalue_ensemble_04","tsstd_ensemble_04","tsvalue_ensemble_05","tsstd_ensemble_05","tsvalue_ensemble_06","tsstd_ensemble_06","tsvalue_ensemble_07","tsstd_ensemble_07","tsvalue_ensemble_08","tsstd_ensemble_08","tsvalue_ensemble_09","tsstd_ensemble_09","tsvalue_ensemble_10","tsstd_ensemble_10","tsvalue_ensemble_11","tsstd_ensemble_11","tsvalue_ensemble_12","tsstd_ensemble_12","tsvalue_ensemble_13","tsstd_ensemble_13","tsvalue_ensemble_14","tsstd_ensemble_14","tsvalue_ensemble_15","tsstd_ensemble_15","tsvalue_ensemble_16","tsstd_ensemble_16","tsvalue_ensemble_17","tsstd_ensemble_17","tsvalue_ensemble_18","tsstd_ensemble_18","tsvalue_ensemble_19","tsstd_ensemble_19","tsvalue_ensemble_20","tsstd_ensemble_20","tsvalue_ensemble_21","tsstd_ensemble_21","tsvalue_ensemble_22","tsstd_ensemble_22","tsvalue_ensemble_23","tsstd_ensemble_23","tsvalue_ensemble_24","tsstd_ensemble_24","tsvalue_ensemble_25","tsstd_ensemble_25","tsvalue_ensemble_26","tsstd_ensemble_26","tsvalue_ensemble_27","tsstd_ensemble_27","tsvalue_ensemble_28","tsstd_ensemble_28","tsvalue_ensemble_29","tsstd_ensemble_29","tsvalue_ensemble_30","tsstd_ensemble_30","tsvalue_ensemble_31","tsstd_ensemble_31","tsvalue_ensemble_32","tsstd_ensemble_32","tsvalue_ensemble_33","tsstd_ensemble_33","tsvalue_ensemble_34","tsstd_ensemble_34","tsvalue_ensemble_35","tsstd_ensemble_35","tsvalue_ensemble_36","tsstd_ensemble_36","tsvalue_ensemble_37","tsstd_ensemble_37","tsvalue_ensemble_38","tsstd_ensemble_38","tsvalue_ensemble_39","tsstd_ensemble_39","tsvalue_ensemble_40","tsstd_ensemble_40","tsvalue_ensemble_41","tsstd_ensemble_41","tsvalue_ensemble_42","tsstd_ensemble_42"
"predicted_dengue_incidence","20210401",2021-05-31,"cordillera",0.257842981882881,0.158682319277764,0.264606486698977,0.15829129958049,0.289471620146057,0.158582998289155,0.256036153763174,0.158333311239162,0.293191898481782,0.158063794044998,0.260130087344476,0.158558263409308,0.295232773767551,0.158959475843099,0.27676860084225,0.158393576641007,0.277179773861712,0.158472714830303,0.277968439310188,0.158178072836988,0.305865045608374,0.159032814802867,0.288476461849414,0.158167237601954,0.279584957665736,0.158193608107305,0.293279509911013,0.15804708751362,0.245200130391947,0.157953066397315,0.267646397114584,0.157572707431843,0.288320858168955,0.15827259183985,0.294228065649314,0.157818806968883,0.277664814032526,0.158389775236454,0.280757980641465,0.158584338532931,0.294633857024145,0.158322700257503,0.275766897115188,0.157532796768076,0.250637436196044,0.15761421293348,0.262918758712105,0.157730324768696,0.329207713503388,0.158583525505425,0.318231325818528,0.159350803429458,0.274663635572334,0.157584376769073,0.223310202063516,0.158001735811657,0.286796417921593,0.157864289270307,0.291023379223888,0.158196859614704,0.299684566704657,0.158057234364492,0.280914038996411,0.157814764349292,0.301466573754393,0.15748294692363,0.261216628121951,0.158549803706611,0.275747260417718,0.157639628241487,0.315676056791822,0.157590763454326,0.249670160229491,0.158028264353374,0.279689666143217,0.157993657692005,0.262027363708167,0.158604460826119,0.311643414257354,0.15768402795823,0.275432981834815,0.157533898391643,0.270064900687142,0.157484507801346
"predicted_dengue_incidence","20210401",2021-05-31,"guaira",4.89870700535992,0.153213825665816,4.92529012086081,0.152916953477874,5.03220183648676,0.153095488422942,4.88957514656515,0.152952600556537,5.06253389843403,0.153009142378725,4.87397392737689,0.153171597171732,5.07309992455744,0.153638303130302,4.92900090419575,0.153100975416955,4.94706430831581,0.153182451385483,4.94038178990876,0.152856129858635,5.15441407070144,0.153742956470215,4.95172680013255,0.153013547083334,4.99975509326478,0.152829715491353,5.02682207163623,0.152870888800734,4.87638758402931,0.152590168850866,4.90617425105765,0.15263309460929,4.96320089580362,0.152943054203855,5.05304250511626,0.152696310859024,4.95559250087408,0.153078142403858,4.99215661673544,0.153008707772823,5.0956139622882,0.152994469870102,4.95243888466166,0.152638611816055,4.85935286247219,0.152643695130451,4.89235851804578,0.152616282522345,5.0988329043141,0.153476550221292,5.14874299561023,0.15411779638709,5.00207803384712,0.152645709880527,4.74444639161224,0.152683410805785,5.02514692726535,0.152656703005402,5.02665821740267,0.152868932848535,5.06890596257509,0.152945021495777,5.0245688744093,0.152686885814228,5.10337121014424,0.153067751612825,4.92667480892012,0.153217644970004,4.9906953900557,0.15266635670043,5.1498493111318,0.152995479417453,4.88974586900724,0.152598852720222,5.03262128970351,0.152843925709989,4.89304547459963,0.153034331714995,5.13091392944983,0.152825078905227,4.97617421738299,0.152679836710182,4.90602740219297,0.152620504097418
"predicted_dengue_incidence","20210401",2021-05-31,"itapua",0.687882758293538,0.156758414405424,0.69469170778768,0.156372481472682,0.718755656230323,0.156386402803637,0.69589467168198,0.156461013407691,0.720147943201706,0.156376315687874,0.672687780717098,0.156472281604052,0.737757087160589,0.15709797261938,0.689044859823426,0.156527318674854,0.702959528397414,0.156523688255555,0.690936301807205,0.156189340929507,0.778200696615974,0.157043705358328,0.705737258591922,0.156419902771113,0.739362170582995,0.156320273266488,0.716232350266664,0.156168944861688,0.704816455992133,0.156068194942631,0.686961289041367,0.156016226456473,0.691492686536901,0.156366761331453,0.721817066675464,0.1561869610061,0.701344191341944,0.156594586207023,0.714596413995953,0.156503778481873,0.73473250777591,0.156383592163463,0.709690570283223,0.156112277690103,0.67414728033003,0.156074000577915,0.692818389100298,0.156069046064262,0.715962682615067,0.15667217865724,0.761662673965059,0.157638457619154,0.727861145771905,0.156203311601841,0.653132121566746,0.156180268256074,0.733775180648518,0.156215933302098,0.713939239526009,0.156117380177666,0.729038947480065,0.15644656788108,0.737249649597825,0.156162619305604,0.738753537615456,0.156276871839122,0.699105223545213,0.156983814914186,0.723268437367172,0.156116041122591,0.776349231402089,0.156504356395296,0.700061171821607,0.156087184822275,0.735838776616962,0.156226710746692,0.690994579343465,0.156463542179772,0.756762142595903,0.156265825821339,0.737258937232671,0.156364440340142,0.705942145641797,0.15603341268894
"predicted_dengue_incidence","20210401",2021-05-31,"misiones",0.128558836560162,0.161768691326788,0.144857071832422,0.16149193222353,0.150774890263141,0.161821245429425,0.144111648211042,0.161586420819772,0.155509637090959,0.161979956201555,0.123504261204798,0.161818590711004,0.172531210327442,0.162847723041428,0.139493786885143,0.161911980045206,0.149437162975306,0.162177192714976,0.134741323349509,0.161230477803616,0.180496404437429,0.16289063874973,0.139182137152019,0.161860820302128,0.174984130174444,0.161784922510972,0.147288492568635,0.161254683701313,0.135884994618547,0.160739427838676,0.124712578952028,0.160787362836191,0.127343163329886,0.161490125824196,0.153725903932153,0.161242223104459,0.153779721194551,0.161831533691371,0.162604149000915,0.161954492458098,0.163973857226094,0.161530230694785,0.133816903784449,0.160827168091969,0.135197631298513,0.160402550462184,0.157966344051541,0.160778206278077,0.147825563408483,0.162141727868005,0.183054877825824,0.163952248234938,0.158757200098119,0.160663433427889,0.105876890168437,0.160864608579843,0.167079704839526,0.161206640441789,0.163785764477377,0.161353649196808,0.164902895443749,0.161662245759905,0.160481971372709,0.1610282865877,0.164371000639267,0.160713199985803,0.130878831857712,0.161886968458675,0.151877949363957,0.160924076476394,0.183119690363057,0.161128606526389,0.140955374627485,0.160723829161617,0.155302491551698,0.161221952616612,0.133019761231829,0.161780018479512,0.175271489077651,0.160870476307151,0.155905508684201,0.160632754932712,0.145762573798471,0.160757324853921
"predicted_dengue_incidence","20210401",2021-05-31,"neembucu",1.47471020384365,0.153085071704453,1.52792606043571,0.152989362203077,1.53681051831904,0.153108666886104,1.53582294457889,0.153021683311272,1.56955980288425,0.153231670730138,1.48017569223193,0.152936709316105,1.60803800543186,0.153566925059047,1.52415844650802,0.153033476351983,1.55894965229003,0.153235629585737,1.51191199224299,0.152909256685191,1.58314330750031,0.153522361933714,1.50791844180087,0.153014962596818,1.58537945342567,0.153242675730224,1.5266932789309,0.152951646648212,1.49417298416224,0.153173238157147,1.46844129128916,0.152850709605289,1.47320286448041,0.152940472297632,1.53445558923271,0.153123234547697,1.56632419903345,0.153146035204178,1.58521390023749,0.153339029970999,1.56549283117402,0.153139043914408,1.47071086695378,0.153126910856842,1.51479631649908,0.153703273045439,1.59852846871682,0.153839602549633,1.52356157672524,0.153068641236538,1.60669695012374,0.154138346246984,1.53473459019769,0.153428766096389,1.42766147871005,0.153061714328573,1.58069100639044,0.153277696011642,1.59430809172173,0.153301013281487,1.56683496270305,0.15315992551396,1.5485869364676,0.15318351469726,1.55711571786078,0.153230934218073,1.46797136146332,0.15317669934546,1.51703924863126,0.15308609359548,1.59566698340129,0.153402405276875,1.5275492926713,0.15329581591723,1.52734014582681,0.152965095749744,1.49567906217506,0.153067163194649,1.57532719195873,0.153422956410375,1.54706336515263,0.153556859344824,1.52895125629476,0.153075306235533
"predicted_dengue_incidence","20210401",2021-05-31,"paraguari",1.2265564896359,0.161451983941792,1.24589724525264,0.161298052135411,1.26746702322267,0.161709566033887,1.22684830337275,0.161230016460379,1.3067402285255,0.161594862772283,1.22144477632709,0.161816825438519,1.30029097150097,0.162339205840283,1.24707553384227,0.161733176440283,1.25146594253148,0.161911600385315,1.25095235165927,0.161335189436142,1.32924712297423,0.162703375143051,1.2566809507381,0.161638244340121,1.27041979859431,0.161227873621017,1.27512401103058,0.161354507126571,1.22392241990861,0.160545263569974,1.22495269497139,0.160856221743486,1.24568404011134,0.161546413573896,1.28083541034537,0.160827189286234,1.26072699255587,0.161672994871065,1.27344872966017,0.161416310183577,1.3053431201649,0.161451968648047,1.24388881945217,0.160847293655842,1.21703951986034,0.160524327480261,1.23053726819759,0.160775943698468,1.30021089420581,0.162241786056267,1.33037581609735,0.16321715311359,1.26248356451679,0.160636162067847,1.16858717852261,0.160760663858569,1.28915718432553,0.160822494656479,1.28218378075195,0.16149348134586,1.2947268420302,0.161297514785977,1.26837898343923,0.160858924712137,1.30675591152572,0.160931460721169,1.22926232154945,0.161394303641659,1.26065061662691,0.160860813148245,1.32733902907508,0.161242723053135,1.22087016891669,0.160499569073999,1.28897130183845,0.161317712815951,1.22922712424495,0.161332705612269,1.32409122063497,0.161035922669673,1.25807444387542,0.160792149606979,1.24140197457864,0.160817334860171
"predicted_dengue_incidence","20210401",2021-05-31,"presidente hayes",23.5962114646503,0.151249724945035,23.8823561334421,0.151232417671589,24.4766424505371,0.151521324660185,23.6063812467788,0.15120840917771,24.4034233663416,0.151358490265723,23.7859955235332,0.15162142634569,24.4945387292517,0.151600904021879,24.1835779514634,0.151566630836333,24.0845962117697,0.151736436551641,24.0515116970277,0.151639634152984,24.3840982264274,0.151984912544585,24.0592701118485,0.151600960017315,24.0910314058098,0.151234344162527,24.3307513369538,0.151425461368989,23.3792029090415,0.151054502343435,23.5906888228411,0.151168746548184,23.9780418086512,0.151362474624503,24.1517998446693,0.150869879375468,24.2626741000802,0.151425820409243,24.0635258647455,0.151258309908074,24.3111576095039,0.151156332561915,23.7700317710701,0.151054842034081,23.4497363793628,0.151089132541357,23.8046909919972,0.151007035339123,24.6385908140619,0.1518876774882,24.57856969904,0.152076520558346,23.671853103332,0.150989024781918,22.9067291246624,0.151292922994773,24.079786277212,0.150903618322694,24.7130782691266,0.151579486917806,24.521118958724,0.151057610312046,23.7582832613081,0.150973332131791,23.8170934647011,0.151004219005971,23.5319231443105,0.151137400148795,23.6905648631384,0.150995020393997,24.4928867358048,0.151136372291237,23.4655876436556,0.15102826005403,23.7298774822301,0.151174087830625,23.9463997463208,0.151352279892725,24.3227311739812,0.150931496669691,23.9455965741379,0.151071326829635,23.6152390767834,0.151128982211308
"predicted_dengue_incidence","20210401",2021-05-31,"san pedro",0.183712715347949,0.1578516706889,0.181590963214398,0.157570938459303,0.222652629611605,0.158071100945848,0.182373161906888,0.157656299592979,0.18972459490039,0.157699379666049,0.189203719728108,0.157784058219153,0.210857773320262,0.158099452547291,0.205856743981485,0.157883748896619,0.200963759641614,0.157736744959967,0.197199821154368,0.157738449322092,0.220980103134757,0.158503734036713,0.205440628388384,0.15775155296534,0.198199198063342,0.157639520847962,0.217396011605048,0.157868053277159,0.15804015827464,0.157197273171539,0.191010743053064,0.15730159171242,0.22893071754491,0.158106868753316,0.218066721745768,0.157556256552363,0.196545865088094,0.157641763872486,0.189499170567623,0.157715962155323,0.207618395258157,0.157923369765943,0.204861543052183,0.157378817419772,0.176041722688787,0.157146782809033,0.182757515401803,0.157246315159514,0.266280007580183,0.159001572163337,0.228894061672011,0.158491317353834,0.198122538232309,0.15724110518003,0.151809039291551,0.157169428281302,0.19510642207133,0.157301075489747,0.211186233136491,0.157913474666992,0.220212120712029,0.157741769840392,0.207577919860577,0.157492555973797,0.206451261259747,0.157302751174383,0.189391305763891,0.157800198595742,0.199433100837185,0.157302028843468,0.227872490328161,0.157630952216992,0.173818234327243,0.157235709145888,0.195064126907445,0.157605051110578,0.185999088979996,0.157801538552407,0.215850394686091,0.157427318605658,0.208995040656997,0.157415678500905,0.186860037140839,0.157256108477862
"predicted_dengue_incidence","20210401",2021-06-30,"alto paraguay",10.1895219055867,0.16238829074732,10.3076668537692,0.162851918130142,10.3899842384938,0.162644465985678,10.5261363668432,0.164164365795661,10.3873930483891,0.162685722815171,10.1948383334054,0.163918226300169,10.338475051484,0.163332010482852,10.1433868819213,0.162301317895565,10.2906512407073,0.162633112906858,10.1111103560546,0.162317905642546,10.193122183947,0.161947977119576,10.0405245430156,0.162017229195655,10.6300298371564,0.163606667604417,10.8577056524946,0.164141484081074,10.4932135912941,0.163706559260406,10.3118316526847,0.162678759798785,9.91675759729499,0.161951819149263,10.7150501954694,0.162903110834381,10.3454866703869,0.162419074895284,10.416517472099,0.162864381325842,10.1716744824877,0.162076096963321,10.3548193780854,0.163100366159671,10.2453013450068,0.16274741404246,10.5743167350059,0.163959192924872,10.3530776785695,0.162521460184577,10.6054775442253,0.164338246204268,10.5479425076085,0.163080378226838,10.0514571274723,0.162223702679467,10.2781812118245,0.162648311036905,10.0957174910952,0.162325591299431,10.5050052692345,0.16231540948343,10.1565783264955,0.162121216237895,10.7835674002042,0.163835526632144,9.98836908697907,0.162193385962989,10.9148712508632,0.163438761553512,10.9126272641299,0.163996575985688,10.3741749758417,0.162403017440454,9.95157833593547,0.161935595618709,10.3300320349399,0.162564502881135,10.8406539334954,0.164133171455755,10.6867018269535,0.16408730702839,10.3889896829223,0.163127490958786
"predicted_dengue_incidence","20210401",2021-06-30,"alto parana",0.794643861080517,0.161303327916589,0.782530587028382,0.162334315184858,0.85907278389141,0.161162343809248,0.797249041687956,0.162059995915057,0.82679653682645,0.161557873907265,0.782722906169115,0.163180815227733,0.786343262152963,0.162428810308617,0.829675960248995,0.161379133932443,0.817293449352509,0.160998986648053,0.765373228455801,0.161275097055418,0.840555096545886,0.160808378970254,0.78826577718704,0.161540585536351,0.902029866838914,0.162344000566494,0.893550487105666,0.162442889797078,0.817454615589616,0.162389660642076,0.840860840401157,0.16082824419828,0.787910631636056,0.160608596320143,0.87990439835748,0.161082830355621,0.79500202927391,0.162043266511066,0.878598893659966,0.16225485933685,0.860804803278852,0.160880244499636,0.89890804368607,0.161852770703649,0.850601335206749,0.162156055556206,0.816273309484504,0.162965066037012,0.890449575672604,0.161239051697241,0.812622862215072,0.162657261533062,0.860911207500642,0.161426049753007,0.754707949850914,0.161325804286378,0.872627159762828,0.161692023432829,0.82330931230973,0.161047596866586,0.855261018327811,0.160999559804608,0.875707468944181,0.161103557717211,0.945801522214914,0.161941467794484,0.779238360513221,0.161108519707594,0.917047732151566,0.161625952905132,0.887993161162528,0.161189326406463,0.847887981237495,0.161887717201784,0.774882290214094,0.160726223803067,0.789637396420037,0.161293777694231,0.901148468748005,0.161626845309152,0.934896138410807,0.16227850098976,0.801899936235916,0.161444579977207
"predicted_dengue_incidence","20210401",2021-06-30,"amambay",0.724087534468311,0.155162415953698,0.69393971620403,0.155338260693516,0.765721040180758,0.155509047449358,0.731230736408269,0.155889804623289,0.756679562978644,0.155785821738717,0.717405489136343,0.156838695549975,0.728213609413826,0.15624120421337,0.736928223316101,0.15540821652097,0.765197562658091,0.155365430725549,0.718535743561473,0.155120998866023,0.766341782138159,0.155136567118038,0.695767773897205,0.155006545579945,0.772110982432771,0.156366806175046,0.795867311716075,0.156631087701421,0.732558575488331,0.156008534025154,0.74324316428865,0.155419065686848,0.712965381877134,0.154793372932574,0.743227588266398,0.155193622798613,0.730457401593772,0.155406342585052,0.794565952579447,0.156282595211425,0.745009108247336,0.155133957905166,0.783682906569597,0.155852564440162,0.75666474199904,0.156561353233982,0.770725540215014,0.156698698946034,0.87845580549731,0.158696869760088,0.76104939781011,0.156517922304493,0.777776083547533,0.156022398488793,0.672244383356302,0.155002612789225,0.750054237965524,0.156167723197692,0.695986062950056,0.155048271548814,0.780171494888354,0.155555910580325,0.742157347214894,0.155117040214219,0.824402326513815,0.156269525228998,0.691450448003682,0.154888511609061,0.846485709811966,0.156242287060644,0.845983205725451,0.157203794207891,0.739720775125604,0.155568125105969,0.709723304986044,0.154750323225632,0.696774786250343,0.155235504636488,0.802492789851899,0.156431540704278,0.859520456708928,0.157343081517649,0.743533563432293,0.155674347116853
"predicted_dengue_incidence","20210401",2021-06-30,"asuncion",20.8497579379986,0.160257186747276,20.8096877731743,0.160190891845634,21.5315625789994,0.160758735241916,21.0589524875633,0.160783428210247,21.3408643135605,0.160575097030913,20.6622781300149,0.161926695448545,20.9268519684367,0.160764967734124,20.9870482726764,0.1604887878879,20.6021623740813,0.160151754389735,20.5334551597607,0.16006294425955,20.7014767164841,0.160130642989727,20.5358937926116,0.160045729696986,21.9528092307888,0.161554354909318,21.809442329019,0.160987896902401,21.4406234942731,0.161345779826905,21.182710915794,0.160517226750065,20.0222907581935,0.160609003426459,22.0631312053762,0.161025512929826,20.7551078785932,0.160146821405822,21.4928312086796,0.161147486306183,21.3267435233738,0.160366010125636,21.5263710781404,0.161216093868624,21.1658657955989,0.160604677709081,20.9619527699899,0.160844484930987,21.1726185744892,0.160676676790532,21.1475708249104,0.161028807863913,21.1533890605131,0.160387302483242,19.9156201640604,0.160034948954484,21.7296239020979,0.160982086800801,21.1026288412143,0.160656073451465,21.5671829854703,0.160526875456183,20.9913700116405,0.160175705891745,22.6277884261037,0.162282425067172,20.3207055471023,0.160116088837624,22.3664178911885,0.16162392481004,21.793206537511,0.161250871297166,21.2637279201464,0.160547825899489,20.1081634459726,0.160245197768694,20.9036897423349,0.160274043311894,22.223161973387,0.161515242632668,22.0246498677925,0.162437128846904,21.0716262260333,0.160559742161524
"predicted_dengue_incidence","20210401",2021-06-30,"boqueron",14.1595199233624,0.158233934097904,14.2940540422251,0.158184533100021,14.1803678026645,0.158055894027734,14.5213728181817,0.159746048377273,14.1380909084806,0.157817378772007,14.0607142692824,0.159922386157113,14.3350684148924,0.15926357409016,13.9632278395782,0.157904032353132,14.0781241580658,0.158226676924463,14.096926364502,0.158144858163413,13.94249693726,0.157265223126366,13.6786258174533,0.157054434318116,14.6030998064619,0.159656481838654,14.6758053325959,0.159217395850837,14.5060397663673,0.159446473588875,14.0700796952818,0.158267258821253,13.2672602085185,0.157315661542367,14.6200087935923,0.158561079360363,14.0970035859032,0.157355416742679,14.441223657499,0.158857294674461,14.2132275879811,0.157609215073499,14.2505054928429,0.15911084093298,14.0576375624834,0.158314155411554,14.3575430781387,0.159437455819051,14.2725865888656,0.158765984720025,14.4112439518569,0.159216034874574,14.2365753157804,0.158180967457863,13.8063898906562,0.157532894408102,14.4484882951441,0.15895662859578,14.2023493864702,0.15881670657424,14.5582451449393,0.158214310159699,14.0797829064878,0.157668678264842,14.8099755984757,0.159933167228078,13.7524454013327,0.15762145824279,14.5288823684413,0.158664962900858,14.7208965722401,0.160300253324028,14.3346179525317,0.157632249846365,13.5935887454749,0.157063084044283,14.0922541601602,0.157658920676083,14.8018815210213,0.159711192094974,14.7568394983734,0.161283217629036,14.0052974905196,0.158264227433236
"predicted_dengue_incidence","20210401",2021-06-30,"caaguazu",0.864503671606408,0.161069140403511,0.841521090851794,0.16200570162635,0.92945069245894,0.160857399747086,0.861197474578008,0.161754896158988,0.896227988313152,0.161279567436752,0.855194043882537,0.163262660184223,0.871034734210684,0.162523156262034,0.888270955976171,0.161265112268349,0.878376728949099,0.160734990831117,0.833479497499509,0.160908342025427,0.898934379085986,0.160615322345228,0.860258599196469,0.160788784262583,0.978377736755768,0.162411675380094,0.95120068648559,0.162048290564279,0.892960751507501,0.162446306476416,0.918996689477626,0.160334781050116,0.859686039868048,0.15994269735542,0.944839871468544,0.161028982154257,0.853722045182957,0.161619535840802,0.951709757847897,0.162271451282047,0.922004027218944,0.160812846653008,0.971347097966848,0.16154713404729,0.910829956305916,0.162052145949161,0.884283531385781,0.162580642184766,0.972848881067085,0.160723347619118,0.887192059908941,0.162401951635607,0.924198676325839,0.161380991135178,0.809111687029091,0.160991098650286,0.932782073965608,0.161623314192734,0.877525550018495,0.160746927160525,0.933532073772605,0.160692283658733,0.931663663436316,0.160670605420141,1.05091462600249,0.161845136755492,0.849089216130217,0.160681714637042,0.990577827328529,0.161439577865591,0.980419019286416,0.160744167788401,0.899090187918584,0.161903724739103,0.832216972144134,0.160470887045077,0.847264213884084,0.161342809049733,0.967970216942142,0.161273871844647,0.995614253920099,0.162151428684999,0.885639735103962,0.161206392826237
"predicted_dengue_incidence","20210401",2021-06-30,"caazapa",3.22172688341237,0.156489392366152,3.22372771250952,0.156970431639794,3.36885257554914,0.156424018874915,3.24997942827983,0.157086987233233,3.2977239081151,0.156395695714152,3.18665780743814,0.158887994245501,3.20981139427394,0.15759071799766,3.28522080720325,0.156620353585833,3.25353851121241,0.156424313031559,3.15382279622439,0.156324978168186,3.27882100099687,0.155946900961073,3.20068687369131,0.156388923440105,3.49066068554313,0.157292531960329,3.41177289873412,0.157155875027491,3.32675714286742,0.157730198876066,3.31559813923453,0.156278751725634,3.17003392310276,0.155958105269144,3.43696202708866,0.156489087305317,3.19428215158453,0.156638687155546,3.39507610401591,0.157463395742177,3.36111168751068,0.156029407574116,3.40346039813433,0.15729435043207,3.35727288295325,0.156837890454148,3.25970598647489,0.15796432329695,3.3555397398054,0.156622667271895,3.26410918463683,0.157724040396884,3.35548464511897,0.156399321995606,3.09671644236797,0.156591403875635,3.43141179670165,0.156881468054982,3.28582980234169,0.156599692325287,3.3647158025197,0.155967359450415,3.36144216943763,0.156085346539353,3.59986334726421,0.15766292753782,3.15910530192781,0.156531624679498,3.49722972982757,0.156858980323664,3.40684589108739,0.156596291689902,3.35582967793704,0.156567751391529,3.18815695848428,0.155938234128709,3.22651510514807,0.156400312697023,3.477728137006,0.156878967601161,3.54545529452188,0.158165850608084,3.23523042546424,0.156645601748022
"predicted_dengue_incidence","20210401",2021-06-30,"canindeyu",1.25594222262786,0.151799287932663,1.2201125478768,0.152535002820201,1.32742787709919,0.151642420658404,1.24743548493392,0.152044682887792,1.2846503324778,0.152254828492522,1.24527021870433,0.152992296777739,1.25158217216688,0.152693509912577,1.27879064223424,0.152204524974884,1.3208425847778,0.151045895930194,1.23384795324347,0.151691456110165,1.31528445732086,0.151721374373561,1.22718609959418,0.151897655374388,1.33011126807614,0.153489584688082,1.36548835373269,0.153446354872553,1.25230189556602,0.153012691236832,1.28193996778525,0.151361146462228,1.25555192919049,0.150785100133387,1.31299720638932,0.151727965712574,1.27797205644348,0.152754104982853,1.37192692661892,0.153043161257771,1.30460116556522,0.151677987296092,1.36246649480852,0.151733642365488,1.30714896153022,0.153329903458887,1.30939032972847,0.153319146961686,1.46769187185178,0.152831796929944,1.27659459844223,0.153202819803635,1.31719179241001,0.152574295661229,1.19515347087138,0.151382036406961,1.30079558778996,0.152874389605271,1.24455785528241,0.151238969416122,1.34300364147563,0.152350055790916,1.30840714510591,0.152025078165113,1.40356720652244,0.151952726968057,1.22749044221973,0.151216142782997,1.39788676979312,0.151967263013098,1.39059863708894,0.151606890829368,1.26983728566998,0.153045026636596,1.23314597796194,0.151106670887498,1.22488715097877,0.151881589325208,1.33908306449375,0.152703178974212,1.42478965301069,0.15259066377415,1.27521290066043,0.151863549471343
"predicted_dengue_incidence","20210401",2021-06-30,"central",4.53406113927337,0.163218977006552,4.51873221949794,0.163120725388976,4.68344605978239,0.163712446610883,4.59251711411373,0.163993901703029,4.64575941846972,0.163302804721989,4.48668246736735,0.165706661855334,4.54253205662129,0.164181187632471,4.57490235067886,0.16359957626357,4.51355591828394,0.163050501120922,4.4675140879822,0.162818737849421,4.53028446059746,0.162641413601377,4.46328829330997,0.162663333090933,4.81454264773377,0.164956509925123,4.7485807760143,0.164182223970156,4.67218906369281,0.164876527839688,4.62064008948329,0.163427655486268,4.33221764351293,0.162431873143577,4.82300254066924,0.164035565498237,4.50336924552769,0.162880942193511,4.70879177073396,0.164628444163046,4.65497429619998,0.163121362289327,4.68845758459406,0.164458182603154,4.6499074155763,0.16374795028373,4.59027185120372,0.164337989889148,4.65379441182054,0.163816075758965,4.60287949783755,0.164489445838826,4.6336363881233,0.163394528391035,4.30194975946399,0.162681504515582,4.76032991483282,0.164227297845226,4.59190310780652,0.163732245950387,4.71211904287778,0.163215032307014,4.59810697943738,0.163029592645298,5.0001736911646,0.16571998751379,4.39700817419677,0.162975218832341,4.89540766374746,0.164767201401743,4.77427882622255,0.164134564859093,4.65946159544426,0.163613966162027,4.41886339263899,0.162418339244649,4.55847718930199,0.163259732330903,4.84793532272229,0.164530792957748,4.89705094865645,0.166258611288936,4.58421835825296,0.163622515306474
"predicted_dengue_incidence","20210401",2021-06-30,"concepcion",7.15062824475707,0.161586299602424,7.04867070361865,0.162031156076426,7.44354643100412,0.161001022999181,7.25947925394489,0.161867762069616,7.30604713765913,0.161362917508645,7.15778752188341,0.162420748461362,7.20641367002929,0.162143792847967,7.2005091531745,0.161492140545081,7.30488131451856,0.161084910459767,7.10692981161332,0.161521397788161,7.36565134924306,0.161040521526817,7.03767062299518,0.161782149641215,7.45619497379971,0.161792588195178,7.55298815773935,0.161523851090929,7.25173921850095,0.161973571271811,7.35906275679518,0.161109735670526,7.10825746118919,0.161747639530673,7.37877464600635,0.161196689596307,7.15935985106491,0.161846266066263,7.44077851932342,0.161665613245287,7.26697311924745,0.161363214045799,7.4211758415029,0.161234696104126,7.30440819952994,0.161642711942582,7.35136726251524,0.161754501366525,7.71267417705897,0.162116762921576,7.38831004246305,0.16177445600021,7.45288593804602,0.161340850056364,6.9249609075188,0.161938031533981,7.33618925490953,0.16145798516573,7.09428147777664,0.161383688478621,7.46511891819104,0.160995237259072,7.21752747175115,0.161416707809483,7.69339881142289,0.161077225807255,6.96867185754901,0.161699152188256,7.76419152633626,0.160974599559802,7.97267982745822,0.162341237471149,7.27778290134064,0.161974577624211,7.02871686328954,0.161704904324905,7.11229988523877,0.161742602859707,7.63328285671759,0.161248582065073,7.701605796925,0.161385289448332,7.3228848267606,0.161370076166677
