"parametername","initdate","tsdatetime","areaid","tsvalue_ensemble_01","tsstd_ensemble_01","tsvalue_ensemble_02","tsstd_ensemble_02","tsvalue_ensemble_03","tsstd_ensemble_03","tsvalue_ensemble_04","tsstd_ensemble_04","tsvalue_ensemble_05","tsstd_ensemble_05","tsvalue_ensemble_06","tsstd_ensemble_06","tsvalue_ensemble_07","tsstd_ensemble_07","tsvalue_ensemble_08","tsstd_ensemble_08","tsvalue_ensemble_09","tsstd_ensemble_09","tsvalue_ensemble_10","tsstd_ensemble_10","tsvalue_ensemble_11","tsstd_ensemble_11","tsvalue_ensemble_12","tsstd_ensemble_12","tsvalue_ensemble_13","tsstd_ensemble_13","tsvalue_ensemble_14","tsstd_ensemble_14","tsvalue_ensemble_15","tsstd_ensemble_15","tsvalue_ensemble_16","tsstd_ensemble_16","tsvalue_ensemble_17","tsstd_ensemble_17","tsvalue_ensemble_18","tsstd_ensemble_18","tsvalue_ensemble_19","tsstd_ensemble_19","tsvalue_ensemble_20","tsstd_ensemble_20","tsvalue_ensemble_21","tsstd_ensemble_21","tsvalue_ensemble_22","tsstd_ensemble_22","tsvalue_ensemble_23","tsstd_ensemble_23","tsvalue_ensemble_24","tsstd_ensemble_24","tsvalue_ensemble_25","tsstd_ensemble_25","tsvalue_ensemble_26","tsstd_ensemble_26","tsvalue_ensemble_27","tsstd_ensemble_27","tsvalue_ensemble_28","tsstd_ensemble_28","tsvalue_ensemble_29","tsstd_ensemble_29","tsvalue_ensemble_30","tsstd_ensemble_30","tsvalue_ensemble_31","tsstd_ensemble_31","tsvalue_ensemble_32","tsstd_ensemble_32","tsvalue_ensemble_33","tsstd_ensemble_33","tsvalue_ensemble_34","tsstd_ensemble_34","tsvalue_ensemble_35","tsstd_ensemble_35","tsvalue_ensemble_36","tsstd_ensemble_36","tsvalue_ensemble_37","tsstd_ensemble_37","tsvalue_ensemble_38","tsstd_ensemble_38","tsvalue_ensemble_39","tsstd_ensemble_39","tsvalue_ensemble_40","tsstd_ensemble_40","tsvalue_ensemble_41","tsstd_ensemble_41","tsvalue_ensemble_42","tsstd_ensemble_42"
"predicted_dengue_incidence","20200901",2020-10-31,"cordillera",0.114322375893272,0.171366448326363,0.112119176280655,0.171038174084199,0.162273865597226,0.171696627710378,0.159014384609957,0.171143637641053,0.114302077908005,0.171656993105567,0.111430335141672,0.171752117379615,0.103346627964237,0.170543656109256,0.131967255672279,0.17184540848895,0.122053126974976,0.171085224603904,0.147942210563317,0.171060771829303,0.108488772348392,0.170851196399486,0.129170736202737,0.170090883834641,0.120991665339631,0.171079149181188,0.107806127457648,0.171387654351253,0.144086444395257,0.171458433930845,0.131627719537176,0.170853959693025,0.139560920365296,0.170679104489088,0.114680405914808,0.171198321881209,0.169956904690282,0.171595780579839,0.160866167846017,0.170281238229334,0.146908997044887,0.171002139144583,0.17538651239197,0.17118614260657,0.132259005109696,0.171430610420402,0.149580495628477,0.17194576661159,0.146307573486991,0.170157379777458,0.158955287732379,0.170757139328883,0.1669418991796,0.171972487331914,0.16932279571074,0.172264028974598,0.143799653032068,0.170960457370925,0.127936479794323,0.170716500200021,0.159574862275564,0.17222749942868,0.131912509757924,0.17014142952961,0.144140988998874,0.170477651375962,0.143850414224572,0.170958148329856,0.138343175627765,0.17103927717525,0.134163153793644,0.170186741207913,0.102486468684223,0.170967637022401,0.149321760699045,0.171226620134715,0.17614808777232,0.172127056898177,0.162738526204038,0.171675840150284,0.124577765731426,0.170806183269128,0.10684122802147,0.170549536392044
"predicted_dengue_incidence","20200901",2020-10-31,"guaira",0,0.18269969271661,0,0.182648649275379,0.0337798796565516,0.18298790552474,0.0231456320246097,0.182866625363229,0,0.183136084250103,0,0.183069551849427,0,0.182219781663215,0.0139127350848468,0.182933498015778,0.00204502510210627,0.182368885289288,0.0192839741444828,0.182458713064644,0,0.182269794193995,0,0.182044016956086,0.00386738012232704,0.182632677516332,0,0.18262142236997,0.0191434786162858,0.182677995524397,0.0071753529084434,0.182188578557361,0.0206219575155844,0.182389926552395,0,0.182684689057957,0.0499955193542412,0.183109007478761,0.0332834179436072,0.182355916141644,0.0224462186831207,0.18262686439594,0.0619989037221785,0.183034914334878,0.013086787046379,0.182933512803549,0.0234648869268919,0.183234491850704,0.0268220493061421,0.182180262083826,0.0302730620070055,0.182757557641902,0.0306518413692642,0.183294148604513,0.0396038888939752,0.183722596494591,0.0213167156856832,0.182694178839903,0.0010496119071086,0.182521523887829,0.042060602501054,0.183626248794035,0.0347822624176081,0.182186153929667,0.0102284143995932,0.182480869325291,0.0199049543687281,0.182554646690459,0.0294859214067762,0.182799693562393,0.0410179351722821,0.182241045664472,0,0.182477256540105,0.0115528763403919,0.183146668690411,0.0421543565150355,0.183477619810529,0.0417353452021026,0.183421275486743,0.00332336980469912,0.18285514211802,0,0.182383980244309
"predicted_dengue_incidence","20200901",2020-10-31,"itapua",0,0.176371226336085,0,0.176477291297304,0.0023843013353442,0.176415910431542,0,0.176693749059273,0,0.177498650919166,0,0.177136126912772,0,0.175684821952418,0,0.176434001997976,0,0.175765720245695,0,0.175773920185895,0,0.175651648809003,0,0.175190221407047,0,0.176049463663205,0,0.176056553112683,0,0.176351547668125,0,0.175414248118081,0,0.175524999270665,0,0.176116785439556,0.0218690372261834,0.176347182853044,0.0172240765498592,0.175708675633457,0,0.1761311018681,0.0335690943252362,0.176367073070812,0,0.177177906150482,0,0.176794483613718,0.00469083202208933,0.175421485393109,0,0.176365878331423,0,0.176624432877458,0,0.177404767114415,0,0.176226549236781,0,0.175984781525682,0.00683303178868562,0.177914845472828,0.0237380197018442,0.175111833782083,0,0.176079931464374,0,0.175786868278478,0.0114380073984123,0.176238492492628,0.0263917459815883,0.175294616003511,0,0.176331129418321,0,0.177181149978112,0.00352135259844758,0.176790407296052,0.0119126025662775,0.177175781017249,0,0.176693064120979,0,0.175812741003966
"predicted_dengue_incidence","20200901",2020-10-31,"misiones",0,0.181622625362845,0,0.181566185480294,0.0142515413781114,0.181723206220333,0.00804140982194648,0.181821164023532,0,0.182036937166122,0,0.181829787139848,0,0.181406804496263,0.0139224623863617,0.181788925024367,0,0.181363213533662,0,0.181497527395504,0,0.181404443751558,0,0.181242379641836,0,0.181405271733494,0,0.181564966291774,0,0.181511709354284,0,0.181255599926223,0.00414914899201537,0.181419710900089,0,0.181618584164164,0.0297419619976444,0.181997269453896,0.0262836354346463,0.181472437742517,0.0134693197158942,0.181719748442643,0.0571625983462216,0.182325503367172,0,0.181954211491932,0.0105994466045393,0.182140758661347,0.0182785676032982,0.181418986769843,0.0149186652189724,0.181679989573836,0.0150575729111724,0.181973746707589,0.00519674762895041,0.182517884094655,0.0228858343710816,0.181829191802856,0,0.181544369760021,0.0382191606706299,0.183094254721442,0.0326167820839884,0.18152968133662,0,0.181760208334792,0.0219109415382581,0.181778613232008,0.0195391227701526,0.181802183644833,0.0558237027171053,0.18184625203022,0,0.181607227550999,0,0.182367357415798,0.0283875244049234,0.182446564278889,0.0411339630910038,0.182334128050272,0,0.182036928776033,0,0.181447888568504
"predicted_dengue_incidence","20200901",2020-10-31,"neembucu",0,0.17030407494663,0,0.170369859001099,0,0.170203041373564,0,0.170244200750946,0,0.17051766026952,0,0.170542977592325,0,0.170523407335609,0,0.170101148417477,0,0.170233821638212,0,0.170165664652754,0,0.170537791643002,0,0.170263993641563,0,0.170124108277478,0,0.170323153204163,0,0.17022435949385,0,0.170245338825793,0,0.170076526060704,0,0.170265722786842,0,0.170274903118292,0,0.17005207467652,0,0.170217603480201,0.000714522935422084,0.170383506277049,0,0.17028505235612,0,0.170426069993493,0,0.169995482581647,0,0.17010814304457,0,0.170418611337306,0,0.170991404725692,0,0.170173968688658,0,0.17016032217133,0,0.171075533459625,0,0.170031614659156,0,0.170410875732366,0,0.170337007214987,0,0.170203187637723,0.0113383197442332,0.17025642995125,0,0.170147753994796,0,0.170785784453647,0,0.17077841107524,0,0.170453029840556,0,0.170525658342219,0,0.170137173176787
"predicted_dengue_incidence","20200901",2020-10-31,"paraguari",0.132590227937094,0.177676747699237,0.118686112881907,0.17766791441024,0.183752490433649,0.177665509366015,0.1659418451049,0.177558061568337,0.130672232016094,0.17795987005846,0.122296123994674,0.177925606166598,0.116882531906115,0.177555439908678,0.155570768638572,0.177686656642934,0.145151873330607,0.17742328425397,0.159101890513512,0.177445716989796,0.119421622671277,0.177479925933129,0.137503642238452,0.177270724258008,0.146443867422399,0.17750994670183,0.12394056816278,0.177690309947227,0.155375194462946,0.177589734216916,0.150089535450507,0.177304965820446,0.156953059951929,0.177306832661548,0.131234081861834,0.177596879203019,0.185915526330993,0.177740659005882,0.188545584969135,0.177335179311331,0.160173196421773,0.177487796864522,0.214265740654172,0.177805782858705,0.152735238374209,0.177715785824061,0.168346609823278,0.177893435533431,0.17421697480484,0.177254212363047,0.174559256487958,0.177514321970367,0.17465999713041,0.177946402450175,0.184184813168119,0.178343533524974,0.172229640923676,0.177497005889591,0.146463081898396,0.177467729225835,0.180518962503168,0.178237902095454,0.176547200197397,0.177307482248472,0.146262035233282,0.177419052812773,0.166254337566956,0.177458753784831,0.163877093097771,0.177538879087394,0.184380437921899,0.177307114703253,0.127103462309001,0.177610593700386,0.154695573307361,0.17799329778207,0.195813979797611,0.178110278975849,0.196143039954959,0.178181178696601,0.1425797040009,0.177630388125995,0.128960808694874,0.177418027865446
"predicted_dengue_incidence","20200901",2020-10-31,"presidente hayes",0,0.175597677269186,0.00794156487526281,0.175489786710524,0.0769799348255279,0.176404547520044,0.0358098022714154,0.17573305646695,0.0167224880317009,0.175966090845213,0.0030340533763552,0.175806858588733,0,0.175517710783441,0.0151904398619072,0.175831198860708,0.00873077468556925,0.175590491264225,0.025725903210047,0.175653900801419,0.0126637170547644,0.175500441408589,0.0306918068894989,0.175479589324479,0.0193665786680766,0.175721107974139,0.0103047803578435,0.175554388245186,0.0295073482673892,0.175741339431486,0.0163775983925518,0.175511931517064,0.0345534767780188,0.175575066549373,0.0171522552212061,0.175616329655894,0.0499803793230359,0.176030565477653,0.0357651895677401,0.175555721465984,0.0177862370954426,0.175549321327257,0.0542865152677954,0.175876193323954,0.0326095495369851,0.175962084442942,0.0394947746613223,0.175959088508552,0.028243973586787,0.175432676051271,0.0563151770646131,0.175780782333081,0.0480718643692827,0.176582286023796,0.050484588876397,0.176709106523577,0.0444200874096947,0.176058887324206,0.0425028951774835,0.175973633950047,0.0408180224091797,0.176069945323315,0.0158451092979505,0.175430731391716,0.020481263870005,0.175510178786093,0.0370637925685741,0.175950639299942,0.0269792141054624,0.175620070923336,0.0248492174463655,0.175526580486446,0.00317576664429422,0.175635073923356,0.038155819666624,0.175999481906683,0.059020476111941,0.176623598287719,0.0592576712726589,0.176137932276725,0.0177118429769607,0.175475937406954,0,0.175388943217233
"predicted_dengue_incidence","20200901",2020-10-31,"san pedro",0.188306240751262,0.176148533474517,0.192670495726875,0.175878410955,0.229838122105637,0.17561318433892,0.227793236990006,0.175575844824249,0.183255216671005,0.176050324700921,0.178843881879088,0.176143462565526,0.18134133052335,0.176254331477705,0.200246606035109,0.175873861732126,0.184377919269952,0.176164559463327,0.212128220219491,0.175732492112461,0.180788657691082,0.17609581437353,0.208989912859678,0.175882206807642,0.178872294084794,0.176027685767743,0.172435095746085,0.17624968393946,0.213330255726826,0.17576751944296,0.195405560457625,0.175928117645114,0.207868251780559,0.17570605020417,0.195041994683315,0.17587142641268,0.244886705193672,0.175545794645621,0.202620742743013,0.175859841600411,0.218516160041888,0.175638239350831,0.223745864045244,0.17565600453432,0.194100084588192,0.175890917532056,0.217001586692796,0.175740073245111,0.2101205333036,0.175877025429756,0.218501540598801,0.175744668210202,0.235666111310615,0.175709254862393,0.225674176063722,0.175680280937015,0.198487128558412,0.175782669099829,0.191985033482944,0.175949270843742,0.228006327757102,0.175663774231745,0.187115115305708,0.176019321225696,0.21613145356214,0.175887712898321,0.204948696142908,0.175746497991719,0.209696789815085,0.17569104577735,0.178153102894598,0.176349553997993,0.158920591248079,0.176656668308476,0.209361990461193,0.175776945978169,0.234982767591767,0.175619793330189,0.213731437410381,0.175721222120867,0.19913746717239,0.175861353765297,0.166013362675766,0.176277014310698
"predicted_dengue_incidence","20200901",2020-11-30,"alto paraguay",0.773165396209589,0.179666238379488,0.791246630643033,0.179754768018717,0.798326156609991,0.179681944368475,0.715492410259778,0.178894012730232,0.780050596416956,0.180115312001407,0.719919323394268,0.178881140025413,0.773069702570824,0.179098744262605,0.740441070447157,0.179205510058571,0.757521678518637,0.179268754505964,0.746454210391122,0.178644850661577,0.767573865651052,0.178782511779812,0.797027242871505,0.179833374998495,0.755315473286847,0.179885892018247,0.828892072629971,0.180588971417367,0.777900924393908,0.178915835899241,0.836687023880015,0.179898818155838,0.705731570795892,0.178051466099058,0.816346744122439,0.18019953029911,0.720979970053012,0.178666045519795,0.761545269680328,0.179741415774151,0.774043108845712,0.180876640020726,0.73543263782102,0.178782632743966,0.793314516917835,0.179475682319982,0.736207127537853,0.178431106190462,0.761929578858637,0.179005782984935,0.772877672034425,0.179334185375457,0.707748949400078,0.1792371539361,0.833031229576676,0.179957405475974,0.842392581356644,0.181635828778466,0.811661594509539,0.179815930239575,0.829936848426733,0.180094292791947,0.766277284837992,0.180129046143873,0.741560178337149,0.179222078035187,0.744829144807953,0.179066323526768,0.821534216050955,0.180442593715329,0.759831405311872,0.179378444018524,0.735604375197432,0.179732584233625,0.784243024131791,0.180143991367562,0.670469955683617,0.177900746134574,0.856924480753282,0.180685972185596,0.710891533833425,0.178347658974711,0.747194261198099,0.1794418733825
"predicted_dengue_incidence","20200901",2020-11-30,"alto parana",0.713507656301597,0.18491719622442,0.75280923098822,0.18497872670246,0.760493976887664,0.185082605111116,0.718051390043977,0.184919074994732,0.780505781256157,0.185515815654968,0.710967519474659,0.185785599378637,0.758809736473745,0.185022162983964,0.679915337934149,0.185165360134797,0.666723715693775,0.185384456530544,0.747002404555544,0.184728464889747,0.708303964574362,0.185000173177968,0.727239412865029,0.184673723930528,0.721459709407735,0.185580085440598,0.703080521913767,0.185356211338734,0.776765703508695,0.185069633540104,0.697032683373798,0.184779087212696,0.758734203708614,0.184568350183098,0.69794031826696,0.184942596124864,0.728816000893359,0.184408702362575,0.777325624003879,0.18541854985279,0.794263447184426,0.185574659727393,0.789910151890592,0.185200343190235,0.774074021386389,0.185116265056209,0.699352517521547,0.184566303739391,0.824608939384331,0.185072584045015,0.819895789394857,0.185169147912523,0.7039050389706,0.184395267301542,0.764431093295584,0.184619157922319,0.69667070496413,0.185789408641202,0.753369807037925,0.184887560403722,0.769871569783335,0.184640886271276,0.76057569238639,0.184967031993162,0.758782249531538,0.185134993924764,0.751294405414596,0.184636317081395,0.763866386588351,0.185126933754683,0.772891122663616,0.184697836668331,0.697482838293301,0.18578671770629,0.685760860390299,0.184918827720473,0.759491979907212,0.185636006555459,0.735826978340245,0.185192148349854,0.687474607594195,0.18471191427383,0.754374269089655,0.184636376612478
"predicted_dengue_incidence","20200901",2020-11-30,"amambay",0.419306592577744,0.181253825642901,0.444639563469134,0.181242824798222,0.431980873152157,0.181598952677908,0.430431490875666,0.181296098773224,0.442995702837642,0.181491106641568,0.406948965589549,0.181177964129205,0.462789781291257,0.181123187607771,0.410790623315122,0.181346483240899,0.39773900652625,0.181355195504996,0.413568247067481,0.181042771514344,0.437665551934417,0.180887306357954,0.481237034804179,0.181184249710314,0.407514703913938,0.182142085991591,0.458714007333862,0.182020560391282,0.443282312673037,0.181032298131675,0.453331543326793,0.180954203163872,0.428836112340039,0.180867842463206,0.432180052549329,0.181045579231737,0.399702012055785,0.180819414030743,0.450543932335575,0.182170788914166,0.444784378224386,0.181760277996467,0.447151790586548,0.181395748726751,0.459092553621548,0.18135663223593,0.413804560322707,0.18107321275743,0.465149274909762,0.18112746963283,0.449136037305121,0.181080800942578,0.39192623332822,0.180793088010923,0.437498109567022,0.180941855322452,0.408417665143003,0.181462654270735,0.48261089112757,0.181698306605691,0.42995698267151,0.180950617861687,0.415577226283366,0.181202299540682,0.454149427565117,0.181610441046708,0.416837887878149,0.181310754739498,0.423869230998453,0.181125990705501,0.421369966298378,0.181213683600866,0.353370769834974,0.181656925258427,0.430223867893322,0.181075274430787,0.463223060144828,0.181794402600799,0.453151023785313,0.181133311174938,0.457030596783702,0.181086905153948,0.457584857992467,0.181259866030419
"predicted_dengue_incidence","20200901",2020-11-30,"asuncion",1.05892945258959,0.181587134386675,1.00083491819552,0.181220833989873,1.11507368570302,0.182418651926519,1.02052434032437,0.181327742517379,1.03490198878578,0.181287485958694,0.966458827400654,0.180984329612101,0.986617003892279,0.181034333913992,0.899853404507012,0.181142411146429,1.00369418789613,0.181210051829773,0.976930930142867,0.181276797050867,0.977291731611701,0.181090686857191,1.051658549309,0.182092951910138,1.00896378116639,0.18137898361676,0.976540508243136,0.181034660225651,1.03495282712725,0.181307422966541,1.01185586029914,0.181494005011202,1.00552650931114,0.181892948030371,0.979328052151017,0.181140414415121,0.991970264745789,0.181565975030688,1.10225291100559,0.182265506215125,1.06103332798455,0.18196086116643,1.03197834439227,0.181455881935993,1.09030283850668,0.181963340913766,0.992939001085232,0.181321947558144,1.08090520873844,0.182582928949889,1.13671874711363,0.183029922599274,0.978947392696944,0.181557096373843,1.02875279547652,0.18179792272605,1.01583985480654,0.181604603268911,1.06652572680011,0.18206944632047,1.03518960107521,0.181707987382893,0.990438708434488,0.181202255395487,0.988690407447658,0.181533808071304,1.03738877520847,0.181914779194429,1.01501337882026,0.181527739090298,1.03924822470699,0.181529258348332,1.0138280215152,0.181286637770877,0.998938065853193,0.181467488954396,0.983495285812511,0.181293674324194,1.08806209833956,0.18234903601752,0.97128647690808,0.181258550331101,1.06764384514322,0.182023008863048
"predicted_dengue_incidence","20200901",2020-11-30,"boqueron",0.393156903566714,0.192428677406513,0.400110124891855,0.192406500119245,0.394801807196772,0.19239700112841,0.338413179956051,0.192420878162917,0.425177932590558,0.192774461836892,0.337942255871875,0.192477367810005,0.380070374873252,0.192496143216978,0.319386039599337,0.1925532614293,0.360391949962844,0.192511630020039,0.346960743097754,0.192397435206331,0.380441016695864,0.192329319934392,0.42158630979206,0.192618028907205,0.361074360436268,0.192424618467828,0.41124755054541,0.192488667917306,0.430844496640164,0.19259237726924,0.419245058145012,0.192526748406556,0.348058980194827,0.192479926369592,0.377329954322135,0.192496136654238,0.360296036156607,0.19226194521019,0.362432479298837,0.192379486836561,0.399915646945799,0.192879579810384,0.378717826012572,0.192378260004031,0.378138121608392,0.192341538650552,0.376545117421924,0.19236713110176,0.345955171695048,0.192273047721879,0.426086397701494,0.192669309707273,0.324470394381902,0.192240258969216,0.443170755870311,0.193025748281415,0.435778573208658,0.193038472207183,0.394906263017056,0.192509917992008,0.418749244230215,0.192601373021346,0.398534683122704,0.192858201405389,0.344076586253218,0.192275320159374,0.33106760235831,0.192267263813997,0.407983347940292,0.192552705304983,0.363014442762952,0.192326349552014,0.382495358401192,0.192726424172119,0.400858730318099,0.19246482937788,0.248186379395987,0.194825885197413,0.462579168135108,0.193132883253987,0.341148992503194,0.192281146565133,0.376907659860117,0.192443732775299
"predicted_dengue_incidence","20200901",2020-11-30,"caaguazu",0.203835245040329,0.182199911942963,0.233230548514478,0.181918194986985,0.223370591466075,0.181972474600061,0.215730705537344,0.181968416165378,0.243651951100665,0.18190372232972,0.201734573767297,0.182178030067725,0.224155534251922,0.181948000035931,0.167942260062038,0.182409479927833,0.166698677548964,0.182543652508914,0.211126245721915,0.182223385132528,0.186343682101511,0.182212963603901,0.212176087647939,0.18205645086387,0.197414725611,0.182169761524557,0.180294021059577,0.182340492053184,0.233509952942455,0.181914353732772,0.194228252035819,0.182266936647915,0.217867567746202,0.182380991867264,0.182751974545306,0.182216648300873,0.196028834391574,0.182336226122587,0.237700675106373,0.181936002995591,0.251460907111723,0.181966184125838,0.227750934117679,0.181919605231826,0.24285798149685,0.181885253425115,0.184924846501345,0.18222431580738,0.245808992149187,0.182074804347734,0.264036343488938,0.182138858425868,0.192348379563531,0.182186481463799,0.235918551546044,0.182069420067118,0.180763132174936,0.182394460250068,0.225537489571991,0.181964571824439,0.247896770008485,0.182368970819421,0.204387911427519,0.182006425574473,0.2363768575972,0.182002193371426,0.211585356757453,0.182012912962692,0.214120386349568,0.182009112961658,0.226100796097792,0.181985853599559,0.186732940711308,0.182424277212422,0.19540782102778,0.182039195443961,0.206480361969278,0.182154172477262,0.221665065516344,0.181972878892656,0.171249727787688,0.182235662779371,0.215450763047633,0.182042083962552
"predicted_dengue_incidence","20200901",2020-11-30,"caazapa",0.112504596764785,0.180216625759704,0.131037178176264,0.180346920403314,0.134355772754945,0.18058797062146,0.119821797029345,0.1803217980929,0.137874396970037,0.180715476253126,0.088118800558078,0.181014752944767,0.128309608253427,0.180238918349676,0.0793259812278488,0.180273102427454,0.0855761815181887,0.180644050800294,0.114009982842677,0.180058735030585,0.0945877982425203,0.18044336470754,0.110895034963894,0.180303740886728,0.114827260015137,0.180802050606573,0.0838852888810095,0.180537563195484,0.133880420073684,0.180531895593269,0.107906505580203,0.18006321779225,0.129444903414798,0.18022763236228,0.0762739882081135,0.180461229493838,0.122005773767352,0.18015922629421,0.146021949602104,0.180730155041944,0.159684654391405,0.181088046178917,0.14350733308477,0.180446998454104,0.154084251206504,0.180708754986105,0.111056106034736,0.180056832963026,0.155523388299149,0.180486615705926,0.173958078449801,0.180946695012213,0.104211584713837,0.180214928002731,0.134443339817818,0.180332211144338,0.106430328424857,0.181334866601853,0.134021212066688,0.180556512744177,0.14108945132914,0.180339275721279,0.140576803057559,0.18055003453114,0.122779780492349,0.180824540080674,0.133006754812099,0.180387947551634,0.124947366742693,0.180819739318102,0.158874601815291,0.180460360088389,0.111356715906123,0.180988423690446,0.0823860192775237,0.180634230913643,0.1129549061015,0.180480999984983,0.123028419623792,0.180820384457736,0.086286093161791,0.180373217415209,0.146885113390548,0.180376722953982
"predicted_dengue_incidence","20200901",2020-11-30,"canindeyu",0.121029741653135,0.177459459220618,0.139041172281117,0.177343859460327,0.138009303772555,0.177510224700806,0.131379701938901,0.177430947958739,0.167608263785255,0.177397567138759,0.119863135541912,0.177709768517091,0.165864305279093,0.177097861777649,0.119348858841608,0.177685121529649,0.100737736306879,0.177902548870898,0.140658487625238,0.177227765608837,0.130530332643864,0.177262138996791,0.16419290596154,0.176937401574321,0.119511851521522,0.178199523609211,0.141540929641906,0.177829572099644,0.157069744840783,0.177044780820364,0.124492873151686,0.1772573331212,0.135919872052038,0.177065557647297,0.133945888697567,0.177142949564858,0.123161710056022,0.177084563679055,0.152609138385305,0.178067744824641,0.160236795687264,0.177609405961697,0.173179306514656,0.177290684299974,0.145633631423102,0.177301198671572,0.101215650342023,0.177611963086653,0.181826181457507,0.176992953464554,0.150878610061956,0.177083864908966,0.109551844318018,0.177090180703765,0.124676529176197,0.177050437951913,0.107944227081351,0.177688181505832,0.15187396172759,0.177351971994575,0.142268843848395,0.176976599654234,0.125258289794713,0.177309864268037,0.164342505428095,0.177512298055242,0.129668002853866,0.177217507604634,0.13493509365794,0.177237532681771,0.127099117609019,0.177216173544354,0.083475385568201,0.178299287113441,0.127267983488583,0.177102980352092,0.163908584541676,0.178242257251566,0.141710992871341,0.177169234018848,0.135348445301575,0.177066640036601,0.147788013960241,0.177153398171349
"predicted_dengue_incidence","20200901",2020-11-30,"central",0.791836046989591,0.172656960769647,0.760775548144171,0.173277967246285,0.843706565501639,0.173776012328861,0.783250870143691,0.173062529475719,0.792220216590543,0.173828336706989,0.718097227991269,0.17400281644782,0.757972920979567,0.172974533262081,0.685058831842361,0.172888334999277,0.753455132621108,0.173761921224064,0.749653542725095,0.17245372463751,0.726883495512934,0.173379040196534,0.780385493019341,0.172754943601936,0.762110251883461,0.173708444043261,0.722260149732694,0.173208580248237,0.792892773575569,0.173633445405799,0.770208649661143,0.172447228374397,0.765445394039814,0.172291619321134,0.723097411386514,0.173423366755073,0.756397259725636,0.17257537516777,0.854483024275677,0.17361420155309,0.819476427676358,0.174522757804114,0.793438671871036,0.173116554198095,0.827772034965019,0.174055990564966,0.755116340624585,0.172683446636399,0.829106960886324,0.172611349431124,0.864099435776039,0.173717926245197,0.74944379977758,0.173010459975959,0.77359998652151,0.172939687130747,0.779200143956925,0.174601497976512,0.806066981356465,0.173521074558715,0.795812284768824,0.173067486044783,0.765520171048931,0.173331010970066,0.750715977900675,0.174337581707021,0.806287648722082,0.172934244385289,0.759468067762786,0.173935566214146,0.804558942543384,0.173043278242469,0.778327503970366,0.174557344283647,0.744862845516455,0.173713684175443,0.75486437252734,0.17262420412319,0.811127556078324,0.174079092059891,0.740751550524522,0.173287727410355,0.820696952084521,0.173060976366839
"predicted_dengue_incidence","20200901",2020-11-30,"concepcion",0.203270874398784,0.176399461850493,0.219645227101557,0.176810837143044,0.208933249727726,0.176829260125968,0.194647179189187,0.176514100145114,0.203880027152707,0.176630541460959,0.182280982800245,0.176380780687781,0.214878759578162,0.176475228752364,0.157303852505037,0.176359981246206,0.167601472202987,0.176427065941021,0.167166673608301,0.176283046707318,0.197909367514078,0.176484555591241,0.237955006066058,0.177384901828736,0.179135463839709,0.176978766803234,0.228206495696203,0.177190948578651,0.200036369462269,0.176354716235277,0.218737119031665,0.176603375441855,0.198574640993571,0.176616545603225,0.200189622511545,0.176558911166667,0.157201139624848,0.176413978256257,0.21942558290531,0.177150974097373,0.208787557808985,0.177072819555388,0.201252470251131,0.176531642728597,0.237738387112584,0.177013349529373,0.195323177287187,0.176505154761257,0.215349947914208,0.17679311807621,0.215886930750969,0.176937709308531,0.157194314946369,0.176665466692824,0.215558911781811,0.176961722135366,0.196943727557787,0.177144379361399,0.2264062163896,0.177330550261097,0.205462783979808,0.176901664331932,0.182221619730773,0.176583273708983,0.209809629061481,0.17716549690406,0.194735772254062,0.176893239576384,0.199035315702857,0.176790509074134,0.192034879373867,0.176603189570676,0.141297229430139,0.176522569147835,0.210302951063321,0.177016553075753,0.193549674899104,0.176361176267441,0.247210080542714,0.177471469606134,0.200225243561535,0.176863410425096,0.205331632973611,0.176611229302797
"predicted_dengue_incidence","20200901",2020-11-30,"cordillera",0.322211044384726,0.171078963043257,0.320935204655253,0.171522776228203,0.362975905744546,0.172300729939985,0.327954178479433,0.171386518460585,0.346728100603021,0.172258332285032,0.292628411887103,0.172209964552086,0.320576691493527,0.171450823114734,0.25779296891317,0.171194135051984,0.290208082168631,0.171970166885336,0.309227749685808,0.170688404059576,0.280404284179896,0.171299675250731,0.326484974606177,0.170772292573267,0.304071116755984,0.172129579771781,0.282322729679805,0.171646944989948,0.33638806444675,0.171754781534354,0.313825182605315,0.170660554017482,0.30986951121069,0.170437235284613,0.289622324340822,0.171417302109305,0.291349066276149,0.170561074552768,0.37411679470863,0.172026530528957,0.357706978050711,0.172814613679934,0.331135121513982,0.171471458112635,0.354531970622132,0.172620332576385,0.292941008377229,0.170961529801579,0.360135726245191,0.170989761162294,0.379740567167342,0.171865745819133,0.299122392140266,0.170883665718179,0.323459012355621,0.171123445793925,0.310340549631911,0.172821512891516,0.339221500476174,0.171869038871288,0.347879689025551,0.171060997942161,0.301363416163384,0.17165636160897,0.319320561010445,0.17222712341977,0.333250162115382,0.171123985280572,0.305200952621685,0.172108349489342,0.326671226190044,0.171459272397333,0.309132346560334,0.172795357684619,0.305865457955116,0.17144679151195,0.312648178472507,0.171456091308853,0.341274518598061,0.172128637909299,0.285090966048438,0.17139703705251,0.335689579006928,0.171229332313391
