"parametername","initdate","tsdatetime","areaid","tsvalue_ensemble_01","tsvalue_ensemble_02","tsvalue_ensemble_03","tsvalue_ensemble_04","tsvalue_ensemble_05","tsvalue_ensemble_06","tsvalue_ensemble_07","tsvalue_ensemble_08","tsvalue_ensemble_09","tsvalue_ensemble_10","tsvalue_ensemble_11","tsvalue_ensemble_12","tsvalue_ensemble_13","tsvalue_ensemble_14","tsvalue_ensemble_15","tsvalue_ensemble_16","tsvalue_ensemble_17","tsvalue_ensemble_18","tsvalue_ensemble_19","tsvalue_ensemble_20","tsvalue_ensemble_21","tsvalue_ensemble_22","tsvalue_ensemble_23","tsvalue_ensemble_24","tsvalue_ensemble_25","tsvalue_ensemble_26","tsvalue_ensemble_27","tsvalue_ensemble_28","tsvalue_ensemble_29","tsvalue_ensemble_30","tsvalue_ensemble_31","tsvalue_ensemble_32","tsvalue_ensemble_33","tsvalue_ensemble_34","tsvalue_ensemble_35","tsvalue_ensemble_36","tsvalue_ensemble_37","tsvalue_ensemble_38","tsvalue_ensemble_39","tsvalue_ensemble_40","tsvalue_ensemble_41","tsvalue_ensemble_42"
"predicted_dengue_incidence_lower_bound","20200201",2020-04-30,"amambay",45.1739234222319,40.0454061119013,41.565763088787,41.5391430183168,40.1088080296912,42.7161008008865,40.6274406696103,41.7655038867587,41.4928941928111,41.0878383909806,40.8556974963597,43.1495371560352,41.5896135072677,43.0520758916735,43.5789626815468,41.0172826255501,43.0019140444818,42.266009118308,43.3375112161361,42.4242756234675,40.9087525676382,38.4821562469669,41.1348566603267,38.6154831563479,42.1050472426307,42.283738096779,39.3831660743371,41.1537985744654,41.6247501472913,43.9715387691911,40.0217869047407,41.530511262067,45.401570939179,42.4825858640769,42.3539854909669,41.896572017758,42.8726751451779,42.5398480028749,40.6869730357876,41.8364545238466,42.8564867366584,40.3186902177689
"predicted_dengue_incidence_lower_bound","20200201",2020-04-30,"asuncion",803.966738145005,766.965945192182,758.208580434765,776.872143742685,770.724522323887,753.034284897854,761.460830376338,787.92944806474,781.928784358201,789.997589862466,736.847956396931,799.101020628721,761.908394256543,767.574480664819,790.218795427201,791.252803076885,829.161093059874,750.150223511417,773.633063234481,797.325950124319,788.364350525466,746.044212192436,749.452381590893,796.668920954525,760.173881087286,750.823302086806,743.647236800489,733.471130208392,804.755679706257,792.529156558689,780.378645186853,757.150609881801,835.796154202325,725.592252209669,764.386599704801,812.910590576744,786.521842051926,751.847374217898,762.165020187017,796.073911221908,752.725842774532,758.874975618182
"predicted_dengue_incidence_lower_bound","20200201",2020-04-30,"boqueron",167.127223520574,153.04814754078,166.775875499292,152.698904830689,154.455674889054,146.96897378111,148.144597372038,161.806557190477,160.355406552185,155.47904855614,143.607282154863,160.061909702706,165.031464840357,158.724091304395,163.306670906302,162.7049895111,153.441414695017,147.226110037263,149.831653068994,153.870881629733,157.109223391524,157.14675525433,154.39553894135,157.875010760877,159.043215727938,164.000339065539,154.382898273342,155.938794072221,166.416206543335,164.131913657547,156.73472482034,156.514998805033,159.859119448901,152.620844842719,155.979655395047,160.154790540537,168.979358890001,148.089731212634,171.206391119206,161.512881374178,154.711188170898,155.289773126164
"predicted_dengue_incidence_lower_bound","20200201",2020-04-30,"caaguazu",7.20264443703782,6.74144261965026,6.55315295277898,6.74174449865204,6.71277340853422,6.70376746312631,6.64331116506028,6.8091713891881,6.66050077287843,6.92543105929579,6.46399899378828,6.91614421125099,6.66279644647238,6.7679068441385,6.91721017072577,6.77587491607389,7.13495934226372,6.6054334493745,6.91383951513403,6.96874479164315,6.95051427719012,6.52936075332012,6.61455190726821,6.90330342015335,6.56955862691892,6.62959956542675,6.36872395075152,6.42124592311651,7.04298319255006,6.95894539220075,6.81018091576487,6.66048656005716,6.9805128971621,6.59666894457368,6.57881916190236,7.0241773709619,6.68656522420615,6.68166625059981,6.50374238421442,6.94593999558363,6.76538315705869,6.50022634316177
"predicted_dengue_incidence_lower_bound","20200201",2020-04-30,"caazapa",11.185540990889,10.7834028288432,10.6706245759521,10.9448491278112,10.8938403991219,10.9363194603894,11.1758657503218,11.0116687877893,10.9996468608042,11.4656403334902,10.7066450817965,11.114526892426,10.9773011642433,10.7628400911954,11.2326262437027,11.2600291684473,11.8477031607744,10.7028346578842,11.3680147237347,11.4430292987196,11.3556450068007,10.5677262761873,10.7973045241618,11.1195906748926,10.9768713320938,11.1675418512361,10.6208825338663,10.3941977375592,11.468761264318,10.9402780270548,11.0425345739216,10.908654521848,11.4293220237413,10.6165244983955,10.9138243252652,11.6461007339799,11.1679903679369,11.0840780341729,10.8700606351094,11.4139379556333,11.005028862274,10.6459407891683
"predicted_dengue_incidence_lower_bound","20200201",2020-04-30,"canindeyu",25.5455961431939,23.6534221400129,22.9458729921577,23.5211266747099,23.5362889708005,24.3000054360314,23.176680150424,23.4916976355658,23.2524186700466,23.3893842155489,23.0265000775575,24.475755612262,24.0771651211244,24.3918873882205,24.731195956211,23.9078720210359,23.9384353341872,23.6775601930173,24.3380806755349,23.9081161370085,23.9197497020302,23.0431780449964,22.7484057021199,22.9333364990463,23.0033892241114,23.6811020771134,22.13780510326,22.845562309356,24.5354763651631,24.3125307394173,23.7813868540716,23.5870946222085,23.7899238033569,23.4231179740921,23.1495467214296,24.1835990148565,23.1080822198315,23.5011015680578,22.4525205731563,24.3231412106205,24.427791171629,22.9661287445937
"predicted_dengue_incidence_lower_bound","20200201",2020-04-30,"central",62.8395046269398,60.6142954760385,59.8973643391765,61.4101371953064,60.9624622929466,59.7021370955068,59.9235723977772,62.1010043111421,61.5728304907371,62.3365139677716,58.2455138156985,62.7495079858734,59.7936364649969,60.7587485547446,62.313304288152,61.9697492061019,65.4782263324367,59.2969372422175,61.2813594884854,62.9688744458111,62.0548717747701,58.8689075310248,59.2044125925195,62.5543502333312,60.0315578460472,59.4060799536416,58.791190070334,58.0247657932341,63.2880166995243,62.5831442806554,61.4399511465172,59.8331828179968,65.8977198204468,57.4219721215158,60.4195404455451,64.1726701715408,61.6649136316094,59.5352573050567,60.0504631372469,62.7255197255744,59.5293383504415,60.0750639995391
"predicted_dengue_incidence_lower_bound","20200201",2020-04-30,"concepcion",26.4166208211685,23.8285212731705,24.8914568188991,24.5609379833885,23.8155995894356,24.1325371654243,23.7550320788987,25.4891366163614,24.8151281592158,23.5927568549268,23.6565387579721,25.6591059571778,24.1519426214186,25.0367545592739,25.6246250104972,24.6872325613839,25.346238731582,24.8648678647766,25.6514792958347,25.1451275764684,24.0796284505491,23.2829379932151,25.3819182705442,23.8579416522064,24.5466631316806,25.2575254059411,24.1813305021837,24.8352800097343,25.0521869888548,25.9056022566782,23.4408874582048,24.3254078806729,26.7408017978162,25.4455123445716,25.462747645605,24.9731615551659,26.1560139878101,24.2675798613627,24.7036695583147,24.7606029556674,25.4404553309561,24.1172729607339
"predicted_dengue_incidence_lower_bound","20200201",2020-04-30,"cordillera",60.2956171839394,56.5215680041343,55.7885148719629,57.3926459027702,56.7043029981808,56.6369196349087,56.3859524262627,57.8944581880869,57.2099935120926,57.8102419569985,55.3178521548329,59.3264448151168,56.4026948429845,57.2214585148136,58.9263264641845,57.4981372257223,60.5133662092211,55.6422396943655,57.6242336439671,58.2390002539496,58.1210546607097,55.4236404333195,55.7746412544533,57.3059168350318,56.0148714883895,56.050323001098,54.8085215081062,54.927405908628,59.2588508047272,58.9549063874245,56.8193037428285,55.9338301650044,60.5712243818233,54.7172523675685,56.4912161348253,59.5532382285906,57.6110027396007,55.9010508097596,55.661766920541,58.590662897835,56.4835681455254,55.7133672925903
"predicted_dengue_incidence_lower_bound","20200201",2020-04-30,"guaira",8.57802529195672,7.99386939924168,7.79007064166278,8.00538442900457,7.99176740431372,7.95087093454673,7.96739418325652,8.12416295655827,7.99176402872654,8.25559278301916,7.70805296227927,8.30526010015846,8.07321538952567,7.98092902307763,8.26495820367548,8.23389028852729,8.54442799041013,7.82180244207797,8.24711228035702,8.28232815361334,8.23980629981547,7.76435822845442,7.87766007692283,8.217852053261,7.9162374877708,7.94609156768853,7.63892759515724,7.64008660072551,8.52363604783564,8.14127623316331,8.15906995391942,7.94053707354305,8.32063782149615,7.8143446379083,7.85978796802577,8.40092798353917,8.12729777888438,7.9821806486941,7.82259907545434,8.28766591025822,8.04409495163742,7.7142558063982
"predicted_dengue_incidence_lower_bound","20200201",2020-04-30,"itapua",4.56721342548694,4.39839540439404,4.28448865001727,4.34090489628261,4.38869378038935,4.39534838533952,4.42632339691151,4.43777936043117,4.45408737386652,4.60591236410602,4.34479437889258,4.56485539864346,4.50495974425195,4.39700316748733,4.53452182863961,4.53075070990189,4.85430604804096,4.24218338669009,4.69545464214892,4.58571142987896,4.53726911414568,4.31174747527964,4.38155943420308,4.51347929380807,4.5164817524079,4.56551127124258,4.31623792961877,4.22889616077595,4.70277328660542,4.39646151621776,4.46505359656178,4.4103499823765,4.69686954873832,4.33779454656996,4.34046140238547,4.70943124279767,4.45596129431009,4.56705139128514,4.33848570340395,4.65331768983765,4.51176714043031,4.36095636767612
"predicted_dengue_incidence_lower_bound","20200201",2020-04-30,"misiones",1.99709938741566,1.98986452506418,1.92368734932349,1.97649295752369,2.0118797228717,1.95693630051863,1.99554591566462,2.03035933101095,2.08508918322684,2.09680369703148,1.92099336893222,2.0834254873239,2.05924700018547,1.95731026746842,2.08723979882432,2.08352866629245,2.24225013565991,1.84798017277914,2.12926933148446,2.09599863680126,2.04344803452182,1.92011332687332,1.93894218991793,2.05833554048749,2.03354737897722,2.05652456592412,1.90285957845025,1.86069153349091,2.19720164820209,1.95179281407768,2.02654850313517,1.96787373588596,2.20056773291702,1.87703977981806,1.96155139102506,2.1875001382466,2.03765600616599,2.04255286435021,1.94053694710425,2.14760671441314,2.00288680100528,1.97009949429972
"predicted_dengue_incidence_lower_bound","20200201",2020-04-30,"neembucu",28.1801859117988,28.2084567703834,27.849002442247,28.1561384268631,28.4922839551357,27.6702482153054,27.6999546179837,28.4888108088605,29.3517818403837,28.7267840292616,26.9912561952211,29.1017836428359,28.7679846614001,27.8836921106021,29.109302460478,29.1054570020611,30.2631667079792,26.3887810641557,28.9968840681898,28.8554969772038,28.3177475295759,27.3430962216184,27.1973138528674,28.602050777412,28.1482835659414,28.4846678771194,26.8447994103715,26.6842768982767,29.9529256806541,27.7706113789449,28.5174536549443,27.5044570623686,30.0044974767949,26.4268514872981,27.7067069506699,29.6037249491095,28.7530267871422,28.3371313885504,27.6284621410708,29.6008369431559,27.5735798529014,27.8872122147355
"predicted_dengue_incidence_lower_bound","20200201",2020-04-30,"paraguari",36.975228674236,36.7983654731862,36.6370018712301,37.2731511523899,37.7658929939288,36.6284675698914,36.8932908117527,37.683118212838,37.9180833893423,38.3677052398777,35.9476490013071,37.5269470831936,37.44749620028,36.6322266213256,38.331863739395,38.3060781041891,40.0019007540148,35.5119505065709,38.0079107550575,38.3804281390387,37.8400308505129,35.9600431464962,36.1439774547921,37.6531265051741,36.9190355817283,37.5902669468206,35.6972789266141,35.0633529896042,39.1833311989129,36.5693230501918,37.5795596742117,36.5747078112597,39.7010989853504,34.9511121492742,36.9076762490604,39.6270273944929,37.8501035315889,37.0131624605807,36.1412964219996,38.5552943882058,36.5895305365209,36.6627043461159
"predicted_dengue_incidence_lower_bound","20200201",2020-04-30,"presidente hayes",12.6790964892317,11.5850672934961,11.7562608287595,11.8481316122277,11.46124361072,11.5426362158229,11.3725031090574,12.2047988554257,12.0380596179682,11.6782385076448,11.151257028625,12.2074004644842,11.651664644106,11.8415475722301,12.3546634417871,11.9497129482106,12.129200561677,11.4698653399094,11.8927270614457,11.6260158530447,11.7231224068204,11.5379293630696,11.6897899079785,11.6028583613325,11.4576558255247,11.8443690478733,11.7314387496519,11.5885773583311,12.122969987437,12.3812752473831,11.5163260591358,11.4948154367878,12.4699158575913,11.3442651095422,11.7358495962557,12.205030828916,12.3323222932675,11.1570354437952,12.0748780341459,11.9513593248435,11.8263749763352,11.722158748577
