"parametername","initdate","tsdatetime","areaid","tsvalue_ensemble_01","tsvalue_ensemble_02","tsvalue_ensemble_03","tsvalue_ensemble_04","tsvalue_ensemble_05","tsvalue_ensemble_06","tsvalue_ensemble_07","tsvalue_ensemble_08","tsvalue_ensemble_09","tsvalue_ensemble_10","tsvalue_ensemble_11","tsvalue_ensemble_12","tsvalue_ensemble_13","tsvalue_ensemble_14","tsvalue_ensemble_15","tsvalue_ensemble_16","tsvalue_ensemble_17","tsvalue_ensemble_18","tsvalue_ensemble_19","tsvalue_ensemble_20","tsvalue_ensemble_21","tsvalue_ensemble_22","tsvalue_ensemble_23","tsvalue_ensemble_24","tsvalue_ensemble_25","tsvalue_ensemble_26","tsvalue_ensemble_27","tsvalue_ensemble_28","tsvalue_ensemble_29","tsvalue_ensemble_30","tsvalue_ensemble_31","tsvalue_ensemble_32","tsvalue_ensemble_33","tsvalue_ensemble_34","tsvalue_ensemble_35","tsvalue_ensemble_36","tsvalue_ensemble_37","tsvalue_ensemble_38","tsvalue_ensemble_39","tsvalue_ensemble_40","tsvalue_ensemble_41","tsvalue_ensemble_42"
"predicted_dengue_incidence_lower_bound","20200201",2020-03-31,"cordillera",59.7223650258515,58.2568643246617,60.2743892590891,60.3150811297112,60.2265681635205,60.4309489197778,61.3993013733603,60.0530497203845,58.3688271270255,58.5518320894019,59.7550607120096,59.4712333501096,60.7704799253079,60.3957138433312,58.3524957622134,59.8006073023227,60.3727849313507,56.1500968376508,61.4456528835769,60.550945771124,59.2416752682503,58.975515630106,61.4022208996712,58.7256166365674,57.8602723921392,58.5567190089799,58.8224359969404,56.5095400739739,58.2503997787346,58.4387337402829,56.5869404853886,62.1756404543528,59.2481859127962,53.6318333308201,54.4829188015067,59.3454821138014,58.9377136102675,62.4981689324118,57.907922716005,57.8829456790653,58.4813901492597,58.1665245476498
"predicted_dengue_incidence_lower_bound","20200201",2020-03-31,"guaira",4.22367426583011,4.27061989134349,4.44983373650563,4.35004331003573,4.38406694898332,4.47451469010612,4.42691207250938,4.37583843273211,4.22340903258269,4.25213072971287,4.41972442785809,4.33515037087102,4.40080817006501,4.53470978911057,4.24939485725112,4.2978095618225,4.32543786958059,4.16086199550294,4.46269230639154,4.48270201226917,4.24053702959855,4.2316285339156,4.45989518229287,4.2494565533734,4.12750036777392,4.21334206598067,4.25293453670608,3.99976047490376,4.12999939975767,4.19706626254646,4.1021611360554,4.53747842316995,4.29515570230175,3.86496476059111,3.9067770502778,4.42093488571704,4.16648161254348,4.58956484530702,4.22359039557064,4.16804518324712,4.14416345191108,4.12493787432367
"predicted_dengue_incidence_lower_bound","20200201",2020-03-31,"itapua",2.49717625909545,2.50311604882535,2.6385178327753,2.58586277050374,2.57280248005604,2.59444225874751,2.51848454625334,2.54934126665033,2.44449511334366,2.47443866751206,2.63627983556918,2.59574631569047,2.57149072961903,2.69202333513009,2.47319164291591,2.4968502236945,2.47413025682717,2.51871426467954,2.62087318482976,2.65299609274143,2.46305197543708,2.45262114407583,2.51594931648363,2.48465676050425,2.4086730411081,2.52135012648122,2.4515593979526,2.40764669381381,2.27722714427691,2.32561783497628,2.32931607447066,2.67872412458026,2.53312083323771,2.34751910995427,2.3123759279425,2.56760686410712,2.36028393862372,2.76017087425638,2.50912764275,2.40145387526258,2.35707698416621,2.33043675609222
"predicted_dengue_incidence_lower_bound","20200201",2020-03-31,"misiones",0.712535017368659,0.698749301246231,0.779430650707899,0.75217858429423,0.726184407904443,0.722794059582414,0.695403292715561,0.722060751004528,0.661754519623981,0.664710505729501,0.768561062027225,0.751039799146784,0.745438960680684,0.772620467756759,0.687720027322466,0.695995437367968,0.685992091118083,0.68157198721324,0.754856228210801,0.791660980478317,0.683785669050181,0.655246107380625,0.638478693673984,0.689382427955543,0.621776132153007,0.704701263356448,0.660543894577964,0.647020474837203,0.615791551574923,0.613908000761826,0.605846252984989,0.772353225752973,0.687817428708344,0.626269197653809,0.589524328979828,0.758970997877922,0.617902551768437,0.849761389029679,0.681331073454636,0.630331739388865,0.611445323843108,0.602996920274935
"predicted_dengue_incidence_lower_bound","20200201",2020-03-31,"neembucu",24.5892790498016,23.9958636572571,25.3756444638403,24.9846814204114,24.6029645094191,24.3604581385065,24.4601784531198,24.695576784604,23.5683463866985,23.6046378294305,25.0530119686223,24.8113728808939,25.1517029294909,24.9859314645951,24.1232525619948,24.3319554783598,24.3248797513356,23.4514735881281,25.0764905577008,26.1976546068791,24.1298868940622,23.6762383611812,23.0057133984057,24.2246487472482,22.806201601367,24.1032857544912,23.8199708206872,23.326101133779,23.218663992165,22.9590528822698,22.3925084563399,24.9017819385697,23.544586779607,22.5297052419672,21.8643075260011,24.9445497487712,23.1675322075334,27.1937088161236,23.1987172547556,22.8257033640238,22.6746930623177,22.4739903432793
"predicted_dengue_incidence_lower_bound","20200201",2020-03-31,"paraguari",28.6853012309533,28.8463352453596,30.193613818228,29.9137528091932,29.0133405595561,29.0591923853383,29.2996599673356,29.4455475630265,28.3555874170716,28.2806159071638,30.0387826082862,29.4744986763824,29.6675792671482,29.6756579310323,29.0474135541122,28.6429719219321,28.8789557748201,28.1721325160874,30.1259296705139,30.8912357312596,28.7314846044011,28.0189912497707,28.1070009335407,28.5823381971909,26.961017900657,28.5839861459289,28.2629245460447,27.5433827366076,27.9236746261814,27.7417962967498,27.0088111177193,29.7372393832292,28.468275451043,26.7708831098468,26.1900079237464,30.9371410778952,27.3753565297235,31.9741419510929,28.4726845359979,27.1913764160011,27.2593095732501,27.1494105644193
"predicted_dengue_incidence_lower_bound","20200201",2020-03-31,"presidente hayes",8.65409341935267,7.88195437177679,8.64150085373596,8.66898035317617,8.73214128986887,8.62381688153807,8.76538181096971,8.49726162438654,8.13767877377643,8.26735330889935,8.4973450040052,8.32003721496663,8.93766059955633,8.55123706994109,8.4179635512649,8.95989680177645,8.62603222836712,7.78744078704888,8.44498679790397,8.29685988600073,8.42447399046346,8.57664418932046,8.76434842112641,8.26756685874403,8.36318530908839,8.35325481003217,8.57193187024964,8.30695871167997,8.3020545142531,8.26814328110572,7.98495208116942,8.89408539577673,8.3929021723149,7.49559532565002,7.51379166743596,8.56121017382584,8.9303570480192,9.02514461892155,8.27635398489691,8.23015193410989,8.39599023040044,8.46793331147883
"predicted_dengue_incidence_lower_bound","20200201",2020-03-31,"san pedro",27.2803276725625,26.2258606013902,26.9908397475027,26.9746173938473,27.1485225387122,27.6291659300892,27.6847209944857,26.9259554137783,26.4227980593004,26.2557784538725,26.531546450645,26.86267893776,27.2326780157413,26.9845435244618,26.3612014592973,27.1140994303149,27.0900009379201,25.0816990995755,27.0809515045594,26.4121764539133,26.2632142499793,26.3916399264017,28.2915414995654,26.0627727537872,26.4833401519831,26.4985141014884,26.6219808388888,26.240224762244,26.5135641498775,26.4029717494975,25.8670665003664,27.4659433546932,26.5701132402485,24.1173503559947,25.0216175855808,26.2272791809341,27.3493723203987,26.8409979693673,25.5424799116006,26.3880516166198,26.241544254799,26.8977975874684
"predicted_dengue_incidence_lower_bound","20200201",2020-04-30,"alto paraguay",11.8346049271329,10.9903450328157,11.8775367439638,10.8072136711033,10.8854995125907,10.1812318117484,10.7304439041307,11.5091285349939,11.4241182153346,10.1706691485374,10.5156186846908,11.6300648803486,11.4832049844396,11.136604891235,11.3236547508558,11.3488042630325,11.3635874903409,10.9087195942955,11.5105187574853,11.2811496210342,10.9998693902681,11.2046515294273,11.5750586366347,11.588737014971,11.6232520177834,11.8153676072886,11.6080520677135,11.527787034672,11.8355002714144,11.6265089389428,11.0164841958043,11.4295987498408,12.0438206707599,11.4295404127455,11.3913718749388,11.7469322336326,12.1405803536443,10.9196896034043,11.3550123350006,10.9851339454743,11.4239543398299,11.3091346008769
"predicted_dengue_incidence_lower_bound","20200201",2020-04-30,"alto parana",3.1424143991257,2.89391675916743,2.80758654882588,2.86961326783638,2.87003651437878,2.92496223498068,2.84189207403543,2.87816010849098,2.84203325139486,2.93985609612244,2.83660550429228,2.99305558143596,2.93534076586836,2.95988308846017,2.99485628523409,2.94384328521018,3.05175158579723,2.86961301805584,3.03683917352088,2.97351741812175,2.9368980972781,2.83303572017511,2.82331474586721,2.86320649227929,2.86414198792313,2.93397640367675,2.73383129741686,2.77660360737686,3.03490948300776,2.97586639782488,2.92393477955853,2.8911087772357,2.93569731630814,2.88414228746714,2.8351202278013,2.96262915966964,2.83354743247378,2.93686476333243,2.76207460908165,2.98022098400624,2.96229653830277,2.80475538659622
"predicted_dengue_incidence_lower_bound","20200201",2020-04-30,"amambay",28.3391826861306,25.3807464854706,26.2282472212961,26.2292426222825,25.424700343838,27.0008647366451,25.6925165831185,26.4454565886047,26.1694602776913,25.9314095258974,25.7829091435147,27.1715675647816,26.2408965499198,27.0765796447335,27.4045662312684,25.9431279395549,27.1363607470335,26.6309229709223,27.4231151516791,26.8774583930285,25.8410822900503,24.471291082274,25.9986496692993,24.5314955231126,26.5292066289201,26.6704804119854,24.8764491321075,25.9716041723027,26.2637552507571,27.727920664017,25.3471688254764,26.2953404647082,28.5427303645712,26.9111545113329,26.6799460315209,26.3882632735331,27.0031514653917,26.8178123159786,25.690361133999,26.4688028025638,27.1770589804811,25.5363041670927
"predicted_dengue_incidence_lower_bound","20200201",2020-04-30,"asuncion",477.239032850479,461.493056528741,457.457332754212,468.415909539297,463.636103474832,458.958836882443,463.592135005056,470.475795463155,470.209136975493,480.354174909134,446.431642124016,476.550266561456,455.992103640569,463.493163641164,471.817233010284,471.616632365789,497.516515099563,457.589315497407,466.85286765123,486.658819235909,478.968012697142,449.837506159345,452.661048027881,482.781905637651,458.439872390611,454.889576901372,450.054533416086,444.730215661134,479.930229411998,474.207177273461,466.178231443866,457.687378145048,501.673191357919,441.017598645832,462.612195369262,484.419344348628,469.274842996027,454.041654173656,461.267997893458,480.973144460379,458.462304516637,461.685980815193
"predicted_dengue_incidence_lower_bound","20200201",2020-04-30,"boqueron",99.836177648044,91.335934546175,99.5923772478736,91.6137006749165,92.696107856701,87.9452607268368,88.6395213461476,96.941236024505,95.9966424841734,92.9156151426903,85.224671977196,96.0744316842792,99.1504508536432,95.265180499671,97.9565230325974,97.6864922822272,91.7691828884119,88.0030553621252,89.6705967028401,92.2204759824766,93.8092112047168,94.1245778814074,92.3935042346187,94.5526584324387,95.0488740691047,98.3826777084033,92.443478871243,93.2967645524459,98.8048614102249,98.1219945155079,93.779245759255,93.7065433551108,95.7871380626183,91.1722455905294,93.310767739387,95.519389286872,100.545720575617,88.7563947843479,102.37310080055,96.6130582782691,92.8704648493986,92.9836267147437
"predicted_dengue_incidence_lower_bound","20200201",2020-04-30,"caaguazu",3.85838304984783,3.60818932996423,3.52070165114129,3.60087885751482,3.58277336285053,3.5906372531242,3.57106022302547,3.63732198106739,3.54960945849798,3.71881146334038,3.45195844206949,3.71608558741828,3.57285909224064,3.60880506305785,3.68495206347032,3.62916123162453,3.82876689069218,3.54856415260401,3.70562930835131,3.72640725562955,3.72569507947333,3.4901282117682,3.55731494176536,3.69618934023423,3.50443475798306,3.5345526151532,3.40669185681038,3.42334717002349,3.78102556230509,3.72257828351573,3.64963723280572,3.55682195573188,3.73226638400784,3.54227632603555,3.50554257953284,3.76612246347579,3.58057161089405,3.56008109707339,3.49140205400648,3.72596806392694,3.6373462641796,3.46595372916766
"predicted_dengue_incidence_lower_bound","20200201",2020-04-30,"caazapa",6.70437880674668,6.43521827217915,6.38214236404196,6.54425270570443,6.5061216719117,6.53202209562911,6.61396492792091,6.61956705779191,6.59477910539642,6.80903829129254,6.40530062417973,6.65257425793706,6.59313977455027,6.43155176636845,6.72577807349296,6.74423083551258,7.12650846976601,6.39126396624497,6.82998157380598,6.77856336807672,6.75373813116505,6.31063053989956,6.45045845627948,6.67304645329403,6.58215894850212,6.66206147171207,6.34714908276403,6.2060189686649,6.87723624780975,6.504736576812,6.64127698315734,6.5158412127618,6.85110426531179,6.32030484563534,6.50199571697926,6.9787127551713,6.63967494520663,6.62444341048812,6.50681261471488,6.8426991386252,6.58928170469653,6.36565851782936
"predicted_dengue_incidence_lower_bound","20200201",2020-04-30,"canindeyu",15.6624756562709,14.6122808547307,14.1265040672704,14.5194149145632,14.5294392117156,15.0034914497471,14.3201331799193,14.4856847604753,14.3200323620366,14.4283529963128,14.2016498185954,15.0208171594317,14.7643071794196,14.9965411934989,15.1840467598164,14.7044953023324,14.7636618781752,14.6154004346895,15.0262787805814,14.7692050147112,14.7877967035815,14.1931768377058,14.0290411825284,14.1279607248593,14.2338663422556,14.633709342101,13.6899307999381,14.1207366499883,15.0710374692672,14.971588202322,14.6417235926096,14.5727966073927,14.7110827239209,14.4606669904333,14.3169836772161,14.9356875907554,14.2741671280736,14.48845973602,13.8406264136872,15.0246267384042,15.1139033045282,14.1547026861198
"predicted_dengue_incidence_lower_bound","20200201",2020-04-30,"central",38.1067129943544,36.8519146221703,36.3869269022959,37.3788607996583,37.0437047303059,36.2932309263759,36.7613094768442,37.7314862976556,37.493142701359,38.1306625487087,35.3954404300674,38.1285212613053,36.3051392062652,36.9621193007793,37.7966275790851,37.6483861253719,39.8351855693825,36.2250542536682,37.251113197296,38.5075821044025,37.9707941028517,35.8181988250177,35.9899398521216,38.3021268668562,36.4852786040763,36.1617396008211,35.6911062340899,35.2627238288475,38.2577452621458,37.9514564950374,37.2787346138642,36.3328382708855,40.1578575109049,34.9454893149582,36.6896827985253,38.8767107050984,37.4785748331264,36.1405033873285,36.6732690825515,38.3231300775588,36.2867491940687,36.5568624876695
"predicted_dengue_incidence_lower_bound","20200201",2020-04-30,"concepcion",15.7092022584911,14.1641687654737,14.8065946044805,14.6168399393341,14.126608955492,14.3469885056697,14.1035726328518,15.1356138066804,14.7366413170655,14.0372300066267,14.07601939449,15.2696927477557,14.2597537218427,14.8942679945304,15.2512629595593,14.6628910568319,15.0660393763594,14.8000829550104,15.2630140394106,14.9324283880771,14.3214697618821,13.8561424441281,15.0948159868766,14.1974760612005,14.6011391101302,15.0120392084265,14.3814039530877,14.7495203866894,14.8481498560466,15.4033714803873,13.9323164848123,14.4508492954539,15.8702846117894,15.1109820694415,15.144474126193,14.8021966848831,15.4443252458442,14.4184749808922,14.6725558754904,14.6879093669619,15.1472217034749,14.3320925944601
"predicted_dengue_incidence_lower_bound","20200201",2020-04-30,"cordillera",36.9239405468988,34.9347133896058,34.5033106235333,35.4447999530574,35.1170565635842,34.9108793451383,34.8316024391261,35.7438598522604,35.2099947295948,35.7647616844937,33.8788855333765,36.1678067443595,34.4641786352374,35.352565207477,36.1260612945412,35.2548116716472,37.1412150181388,34.3938713764783,35.5420492292955,36.062226160698,35.8420020630836,34.1347615384749,34.5085717226106,35.4808235010065,34.2031599959769,34.2795144902325,33.4670718352124,33.57141851127,36.2320276067565,36.1887878610586,34.9200839773114,34.5806739191361,37.2647604267066,33.8053101105221,34.6318739116214,36.5175561244177,35.2173582710772,34.1611977458177,34.5169629544543,36.2159419237626,34.9513802752547,34.4270100638486
"predicted_dengue_incidence_lower_bound","20200201",2020-04-30,"guaira",4.6643276113014,4.4068177579817,4.34492275597909,4.43058887627548,4.41629828902198,4.42958390587129,4.44592181077616,4.4885037298041,4.40824949085067,4.61010037609784,4.29916108991492,4.56430093462874,4.41625250318664,4.41938394612603,4.5691254461375,4.49606168197634,4.74642066389274,4.36716419489889,4.57646544750979,4.62741402309008,4.59657551195369,4.29571390286786,4.37654412797888,4.52521939525958,4.38522830465502,4.42949136105022,4.2485576632019,4.2401278058221,4.64612870885695,4.5251033959664,4.47083653242993,4.40056969825434,4.63537065200329,4.35090012351717,4.37935458666722,4.66635275188931,4.44380250001304,4.44210785832739,4.34830203520796,4.58908205579275,4.46724234715647,4.30956782006622
"predicted_dengue_incidence_lower_bound","20200201",2020-04-30,"itapua",2.46621281180431,2.36882696860832,2.29283182484646,2.33338957904752,2.35830472683533,2.36816110448222,2.3984024408327,2.39187151920494,2.39646508858035,2.50622997469299,2.32925104920307,2.46659943077008,2.42761149339351,2.36267639394582,2.44646625123043,2.43581704644849,2.65898057792865,2.26506667715282,2.56150867690185,2.49145108374984,2.46102149608642,2.29758000761708,2.35847380418435,2.44560379691419,2.44085863185619,2.48239109308179,2.3158713995196,2.25534738612306,2.55638178281735,2.34904556074123,2.40340005131841,2.37110111296914,2.55991204617053,2.33903128501522,2.31970588989218,2.57109465635549,2.38716637720558,2.46373282391139,2.33050305843479,2.53186764000818,2.4337732542341,2.33860956128515
"predicted_dengue_incidence_lower_bound","20200201",2020-04-30,"misiones",0.846931931862211,0.839106685753069,0.807996221355137,0.842285139728809,0.855909728819837,0.831919574053471,0.848796716741251,0.860139859714661,0.899114260479256,0.906247439096324,0.798617745930341,0.889914110671342,0.88458435142585,0.831042987401481,0.895913063892609,0.893713053961574,0.991736613465892,0.757998012420068,0.923255606408376,0.906309847243207,0.878958850111808,0.799068774432424,0.807845433954295,0.877861547378009,0.862686868128454,0.877788702064545,0.78575656204352,0.763546724161081,0.958050603045453,0.812392627739973,0.862198144933051,0.823500810051732,0.966149715813437,0.777712416042844,0.818436681164795,0.951657514373391,0.870789675940408,0.868156101237577,0.815138116652383,0.934103813182561,0.852904642626341,0.828601016865056
"predicted_dengue_incidence_lower_bound","20200201",2020-04-30,"neembucu",17.0621753659939,17.2645225799895,17.0676658230819,17.2557117737691,17.4603899661596,16.9184855746936,17.0120359106554,17.3631886685954,17.9335567613249,17.5562660421993,16.5041641713054,17.7169832057231,17.5762489919648,17.0862466054688,17.7950722069675,17.6235480988204,18.5047778322593,16.1198810119006,17.7918607400472,17.6520848953138,17.3730700893714,16.6720564091801,16.6417699852237,17.5453779424283,17.1268871344733,17.4151186711571,16.3498167447643,16.281571366675,18.2370243014552,16.9526437948983,17.4865126566374,16.8539643755073,18.3170639075928,16.13161570865,16.9051145172442,18.0434434431363,17.4703018316935,17.2528888328166,16.9109203199389,18.0927642052845,16.9454371944771,17.1064700750464
"predicted_dengue_incidence_lower_bound","20200201",2020-04-30,"paraguari",22.0549306631477,22.0247521467793,22.0140683879303,22.4274572942274,22.574678952139,22.028790460281,22.1540316324202,22.5526469172112,22.6710174813691,22.9553734183379,21.5759774057367,22.5263267595005,22.4555855599419,22.018187886709,23.0080164836604,22.9066054971058,23.8800136828931,21.307026163013,22.7195232161373,22.9282221894413,22.727233553773,21.5302488141482,21.6237455086246,22.5591669066657,22.1593470523146,22.5631023456548,21.3863809050291,20.9625304467278,23.4637160051546,21.9493421615741,22.5387981123341,21.902103428065,23.7440785010587,21.0650659811467,22.152275354349,23.8115048065994,22.5744888536851,22.1825952277155,21.6783132895228,23.1424265998278,22.0182115955688,22.0764958288912
"predicted_dengue_incidence_lower_bound","20200201",2020-04-30,"presidente hayes",7.48993534259294,6.87553124320402,6.98545495417376,7.05062557926067,6.80001299391604,6.83557619907755,6.72909356326301,7.24022088031395,7.13906316157865,6.92432679394917,6.60096314520202,7.2132832838671,6.84126845487219,7.04785752427846,7.34594467933008,7.11961304510068,7.20468579617777,6.80008118195376,7.08975740658953,6.90512451082745,6.95021440933445,6.83709455867067,6.95138549224941,6.88579063675779,6.74311505957901,6.99522205090131,6.97065754735544,6.87432126953622,7.10779618973163,7.31194625403543,6.82623433929935,6.81959534059689,7.43049363144035,6.71643499339558,6.96299293741536,7.19068766211726,7.2233718359062,6.57172696061658,7.16750377878319,7.11917768427349,7.02777548679882,6.96445778170874
