"parametername","initdate","tsdatetime","areaid","tsvalue_ensemble_01","tsvalue_ensemble_02","tsvalue_ensemble_03","tsvalue_ensemble_04","tsvalue_ensemble_05","tsvalue_ensemble_06","tsvalue_ensemble_07","tsvalue_ensemble_08","tsvalue_ensemble_09","tsvalue_ensemble_10","tsvalue_ensemble_11","tsvalue_ensemble_12","tsvalue_ensemble_13","tsvalue_ensemble_14","tsvalue_ensemble_15","tsvalue_ensemble_16","tsvalue_ensemble_17","tsvalue_ensemble_18","tsvalue_ensemble_19","tsvalue_ensemble_20","tsvalue_ensemble_21","tsvalue_ensemble_22","tsvalue_ensemble_23","tsvalue_ensemble_24","tsvalue_ensemble_25","tsvalue_ensemble_26","tsvalue_ensemble_27","tsvalue_ensemble_28","tsvalue_ensemble_29","tsvalue_ensemble_30","tsvalue_ensemble_31","tsvalue_ensemble_32","tsvalue_ensemble_33","tsvalue_ensemble_34","tsvalue_ensemble_35","tsvalue_ensemble_36","tsvalue_ensemble_37","tsvalue_ensemble_38","tsvalue_ensemble_39","tsvalue_ensemble_40","tsvalue_ensemble_41","tsvalue_ensemble_42"
"predicted_dengue_incidence_lower_bound","20210601",2021-07-31,"cordillera",0.668293732042573,0.71065179893356,0.677002765287084,0.68637282146881,0.670048205710034,0.688293366240034,0.703830675193685,0.701702782975093,0.716946617386314,0.681644226526141,0.733590623459585,0.677731373118378,0.704796214227233,0.665988460560815,0.693495584358947,0.687564111834862,0.730238042900585,0.726673098143206,0.697937992827268,0.734240197651681,0.706904761231638,0.679594257564696,0.748199738272516,0.739270416797734,0.714762240792695,0.725555861386331,0.718340808992997,0.752176144612612,0.692267850106884,0.731856506304776,0.691433003872206,0.694901196680321,0.709434371190536,0.725019878065058,0.665926915386937,0.746253281936151,0.771506947534521,0.749369910440599,0.672396548504145,0.677507946246052,0.691727898619634,0.695897329789335
"predicted_dengue_incidence_lower_bound","20210601",2021-07-31,"guaira",2.73735720777255,2.80654720622939,2.71632761592884,2.71752142957272,2.71120145754945,2.78081882696233,2.78877601227587,2.7739482127288,2.82125296107478,2.74515732380917,2.8361735779424,2.7407322215405,2.76910745581723,2.7279639365433,2.76820812365198,2.75732236893953,2.82709261285099,2.82445958791181,2.76447855380095,2.85107519575378,2.78521020049573,2.72692938291128,2.85428300650884,2.85786564735756,2.83430641535665,2.88655193224042,2.79308784820012,2.87984917971674,2.72827317433863,2.82481127470249,2.75306193500836,2.75696624577343,2.80738039967772,2.81248161564447,2.66695950337623,2.92861338822965,2.93091036263486,2.93696057942141,2.71157875402771,2.73249759020385,2.76379753336175,2.76058121845847
"predicted_dengue_incidence_lower_bound","20210601",2021-07-31,"itapua",0.806648538473026,0.827779834991409,0.800750558219372,0.798806413313394,0.803369587140675,0.831353110604369,0.835546000560083,0.823888054289104,0.869405299095934,0.809094638463123,0.8626418733706,0.79959663166428,0.830359813281701,0.795378808809094,0.828701316946294,0.811348259367967,0.862526893606868,0.848056422659491,0.828511457940057,0.855344478253538,0.835156493987709,0.793499664974599,0.864182491052928,0.846434563137016,0.870327712236022,0.854196323481686,0.822548267270579,0.866218509883282,0.81171260820705,0.871564183691245,0.82225380924307,0.828800486007319,0.853208442355987,0.838886948391174,0.77317662600117,0.907342828832054,0.89326627628919,0.923671774203838,0.795345011961051,0.807086133326097,0.825448049287028,0.826042577907712
"predicted_dengue_incidence_lower_bound","20210601",2021-07-31,"misiones",0.611528847599656,0.635359229596002,0.606183209804343,0.611692877905344,0.611722708549406,0.638510094189044,0.632947385558311,0.627891079748638,0.653341969428368,0.617776992770453,0.659062319486568,0.601829129622011,0.629590289759393,0.58954800870416,0.629359680632226,0.619195383116509,0.669087074503986,0.660263648974456,0.618525509315486,0.654111210240336,0.622222407591605,0.60814923453949,0.662953377430459,0.65757969381433,0.632327713464976,0.663572832059997,0.62367820576512,0.683608173614104,0.614816474932772,0.659501745124593,0.643474500972783,0.6223320990233,0.627297542914943,0.659188804203653,0.584014282500192,0.690493376939895,0.677672392292843,0.710303753409592,0.607608287030366,0.594660612151531,0.645087974759971,0.622952116606944
"predicted_dengue_incidence_lower_bound","20210601",2021-07-31,"neembucu",0.34263295800606,0.371395516504209,0.337539228699954,0.361440458939275,0.351134852313557,0.379562661383069,0.369425744142819,0.360633459786901,0.385459811455425,0.355253145036695,0.390117574590265,0.339416602446676,0.376101662694005,0.311580114082802,0.368052696330166,0.353420567226166,0.40906495512955,0.38463024334596,0.352471177157469,0.379907090905919,0.354326060751802,0.346086456192396,0.391599154269544,0.382119396230145,0.367540921878108,0.37771373512376,0.365813726534575,0.402327816019195,0.362532338307228,0.399004579501507,0.381152750572276,0.357535173097453,0.372900055472554,0.391423403640912,0.320997422458184,0.401297417392186,0.389217349836821,0.42904817249071,0.343345033140446,0.323921919139674,0.389097375646298,0.36272764516469
"predicted_dengue_incidence_lower_bound","20210601",2021-07-31,"paraguari",2.12533554592095,2.19659128212038,2.1287897704799,2.13326476180685,2.12710227428606,2.18970510315636,2.18587940209339,2.17743043646968,2.23287501465974,2.13763629027635,2.24524713109693,2.13780221202954,2.18915232262679,2.10856631256245,2.16623483001871,2.15998960684634,2.24420127013176,2.22514592259859,2.15715255727013,2.24573479793928,2.18413062037974,2.14468523782297,2.24619049468037,2.23718533464064,2.22622681846807,2.23583983591471,2.19285034426747,2.27331545931178,2.15122323092855,2.23257774551865,2.18384812623498,2.15932657226584,2.20607684636709,2.21394814930352,2.08987704076854,2.30605715755768,2.27727233796095,2.29963710235056,2.12292646655458,2.12953948664995,2.185984891514,2.17654826401777
"predicted_dengue_incidence_lower_bound","20210601",2021-07-31,"presidente hayes",4.63192653085289,4.74668520154116,4.6131965830585,4.62438015008866,4.58329515958227,4.69314199994292,4.72865160869637,4.71518298351538,4.73185378783348,4.6975155822179,4.74460038561586,4.59959132334273,4.7511769249742,4.56639522401437,4.66258422802548,4.65796096384049,4.79684670696622,4.738980060199,4.62054248237482,4.70568817728677,4.65693959381948,4.61669518076789,4.7723260638105,4.7619359979976,4.75414769422939,4.692372757208,4.69337211081259,4.87605123689145,4.62802859107991,4.77365107891401,4.61850571155567,4.6520798008777,4.708040882442,4.77949579865776,4.53582908536793,4.7917008364939,4.86476983927587,4.83582858353261,4.58988762178241,4.60110418772555,4.71121816669737,4.71458285162147
"predicted_dengue_incidence_lower_bound","20210601",2021-07-31,"san pedro",0.831823608068373,0.881777439912645,0.835899287490344,0.850185832862395,0.826739520178903,0.834703315677127,0.871543835939936,0.85662817904413,0.871010194241302,0.848283370016053,0.897289274553219,0.832464876222293,0.867398934522382,0.834719872487435,0.856590176805128,0.86026365607947,0.890272809059604,0.887775767884045,0.868493788886321,0.89615641535805,0.871401240470786,0.848598205388589,0.90335277642248,0.909883304412745,0.879626150876902,0.90222258985963,0.874615940239945,0.916271429666538,0.868238214396207,0.906527600414484,0.841732599392728,0.857261849943937,0.8609121794817,0.88883159241974,0.840462986878682,0.895453111151161,0.947495388634258,0.921501040116977,0.832471839616932,0.83259269396358,0.83267611141379,0.857842292346832
"predicted_dengue_incidence_lower_bound","20210601",2021-08-31,"alto paraguay",17.8448102680568,17.549259830396,17.7852378674245,17.0722212123904,17.3387358735093,17.277436416096,17.8261419365212,17.9743124687346,17.490956742194,18.1625999150961,17.5833992081954,18.0173454158542,18.0017466089985,17.2774205197984,17.5129343090888,17.4485698273646,17.8196794306566,17.2350589023083,17.7664563391035,17.9974958292046,17.329104200578,17.2812251543669,17.285448104209,17.5500423253802,18.2374849077239,17.4131001528519,17.2650854689574,17.9535306263404,18.1012133823712,18.0845720496151,17.2986432438553,17.3784724333101,18.1293273236356,17.5914992861693,17.8310491741406,17.6357151530681,18.2984181743398,17.5488241540026,17.2192020248421,17.5927080471075,17.649059596356,17.742745630074
"predicted_dengue_incidence_lower_bound","20210601",2021-08-31,"alto parana",0.944782819456824,0.931692015767623,0.89655918146406,0.873920912128884,0.830431535288901,0.811224939357689,0.904209252621016,0.885532525945499,0.920377191661478,0.958417044466805,0.949050606756475,0.923388871476812,0.920765350978982,0.846240826551547,0.948573203457148,0.907351418368988,0.899230931543207,0.898944495825043,0.919627481809248,0.927624700775389,0.897108809772012,0.896003531988105,0.930336930035661,0.913889132398982,0.988427118003512,0.975165136309995,0.856086929494236,0.917359295406238,0.908170206406758,0.982341485039097,0.90146598593938,0.871657355717605,0.923380485701327,0.844301609575177,0.91949696888745,0.94647789617838,1.08213746743728,0.975194721977009,0.831486919630224,0.95714213617014,0.902796448383825,0.918951705073693
"predicted_dengue_incidence_lower_bound","20210601",2021-08-31,"amambay",1.16449962322759,1.17319599540852,1.14681659243598,1.11708706531673,1.08632831370567,1.03755503889563,1.15832155157456,1.17429013975919,1.13459098711084,1.279795505555,1.21890699786784,1.1687954870837,1.19333650337534,1.08806243921578,1.18825803400509,1.17650141654938,1.20233124974461,1.11517175179872,1.1881594415026,1.15219856445374,1.13028278762565,1.12727641715941,1.12493405634903,1.14880291648328,1.26638158918102,1.18317468872312,1.09230031209025,1.21999070682011,1.21769278702902,1.26176749930101,1.11375495050534,1.11290255146132,1.20494029095335,1.10309307638878,1.2181586961139,1.16735603384703,1.30089141779856,1.18392350274691,1.07710952376635,1.20004505965298,1.15806899764874,1.1772106712762
"predicted_dengue_incidence_lower_bound","20210601",2021-08-31,"asuncion",1.44532047577355,1.33753893967097,1.35870992048503,1.3007541340259,1.29311314152555,1.26115497862968,1.3832745007054,1.37467056212211,1.35767307595559,1.43375084457617,1.38403736555621,1.39389725016405,1.39872309096456,1.29341140210116,1.3408305858332,1.31463794461643,1.42073072969253,1.33225904442274,1.35143639093463,1.38965981613027,1.29627796405695,1.33996467745372,1.32976356519256,1.37136845092478,1.49249622989031,1.40103717139945,1.33509075418441,1.37577446634563,1.36495012337044,1.42762494036719,1.33794145954034,1.30313726975457,1.42754073500115,1.28457567221047,1.34849084983401,1.44852363985494,1.49191118461033,1.4158999425792,1.26663412514444,1.4343761781309,1.37738871368759,1.3490311639628
"predicted_dengue_incidence_lower_bound","20210601",2021-08-31,"boqueron",0.339453322096869,0.324437237168425,0.316453277588955,0.30149946955952,0.298375756236231,0.306018369178691,0.331915286699322,0.335788780622869,0.314442506927625,0.342346360291738,0.293268043837315,0.34057396550671,0.338980853621326,0.305113110340508,0.304824072681291,0.300569307764602,0.318163744334139,0.293589666150978,0.308711030373686,0.321496325864036,0.308367604472511,0.300896246093194,0.303099295920248,0.304490710708866,0.364261606123696,0.311296074898583,0.298536340575569,0.326718768235959,0.338433160078048,0.327899640243715,0.29754743238154,0.310643602462359,0.342923751639167,0.305375167847322,0.320368900030648,0.307543415022744,0.347193206676673,0.309666125788496,0.292616603428342,0.328291272001922,0.304081523939601,0.325694177354123
"predicted_dengue_incidence_lower_bound","20210601",2021-08-31,"caaguazu",0.740624526657202,0.705251227574888,0.689166166596266,0.662521217884754,0.626782991747294,0.607543187363401,0.699791049203331,0.706219870567385,0.697223471814768,0.765355902271499,0.729731571170392,0.702981630193528,0.714075144268904,0.641566180379597,0.718053238874701,0.689196278832222,0.691962090104101,0.6895312475734,0.719986744602238,0.715506419362203,0.690393853155808,0.69363805809684,0.711907779818643,0.698640616342851,0.770229134339422,0.74783871384934,0.656707787333428,0.71319568426313,0.696721484168692,0.777011155523209,0.688177777943288,0.657780511435523,0.724312450932925,0.649342827829205,0.689677696993743,0.730698644468733,0.852338022041409,0.735097202652091,0.620404957702782,0.74302258517221,0.698886286390543,0.70928753272074
"predicted_dengue_incidence_lower_bound","20210601",2021-08-31,"caazapa",0.560312083796566,0.527649713026969,0.514019689189952,0.488239997346835,0.45890712324776,0.449615188103196,0.510511585327675,0.509971846256083,0.526772481931601,0.560833945130601,0.529072210191771,0.524009695221813,0.531376319441499,0.479315084987459,0.529891501391037,0.49750673657631,0.514075129115099,0.497072317780544,0.512778797846198,0.531830877638795,0.495982660823593,0.49275679681244,0.516002841649864,0.519408707642329,0.564149803552701,0.555671703245742,0.477174509580339,0.515723040898515,0.523029206968152,0.542925172378953,0.50486895924414,0.489572841377004,0.539823605306179,0.473924999826904,0.501381686731972,0.552205363478364,0.643378851860676,0.551087567918191,0.452656639618876,0.547513866796017,0.50133858161115,0.51913916983888
"predicted_dengue_incidence_lower_bound","20210601",2021-08-31,"canindeyu",0.742287078319373,0.751332190654498,0.713773609110752,0.69552580311284,0.661004687168419,0.63897158188077,0.718612759501492,0.715364651795191,0.714026805655223,0.796703118344796,0.777194589328412,0.727115608575252,0.749594437005935,0.669041176344959,0.760107570892194,0.737496053897143,0.736814528479347,0.71964717317787,0.753217905248093,0.731965370251334,0.707549295661513,0.693122530171854,0.721659880752907,0.71167008310815,0.800516993857064,0.767774408291521,0.670230182052808,0.77059699070694,0.752409386872332,0.798230996047168,0.695128004052857,0.691615597959783,0.758039675382164,0.670399720722504,0.771485125229603,0.747565056332995,0.868174777700469,0.76338903989076,0.672334581085406,0.766843853556108,0.721538735406733,0.747428044946982
"predicted_dengue_incidence_lower_bound","20210601",2021-08-31,"central",1.2162740041575,1.13475748943147,1.14084583526341,1.1047769629774,1.09019713757758,1.0600096746278,1.14219923750073,1.14540298015923,1.14757040102393,1.220854262541,1.17754410398873,1.16421384226742,1.1791373560348,1.08724829330299,1.13526430167975,1.10142588089082,1.20306922326207,1.10953622304087,1.13251976637457,1.16235885630673,1.08557242921818,1.10256690503124,1.12294339528611,1.1530928047815,1.24066890131829,1.18539262055978,1.09859882192734,1.1464052756806,1.15075264771022,1.18251111751607,1.13128323704678,1.10061597890861,1.1998389203154,1.07323546187929,1.14069207268522,1.21383525565396,1.27826350548197,1.18234208087278,1.06264171830262,1.19766763542208,1.13784286289782,1.14625978808807
"predicted_dengue_incidence_lower_bound","20210601",2021-08-31,"concepcion",0.946262492460963,0.928734239899139,0.920380936478618,0.869130771826019,0.868624821713691,0.835382088897613,0.933945772963997,0.93755068439531,0.902445387127376,1.02840694347577,0.951096277621968,0.939900521014091,0.962748779676118,0.872287224064143,0.927912822970383,0.915359532519778,0.960839275492216,0.87988804377121,0.932342046197887,0.920146857112119,0.887268343553442,0.892991675961677,0.885381599993628,0.905788832110845,1.0069589235027,0.933322451958244,0.878728313780785,0.979496674672117,0.96456225423207,1.02850006955099,0.883762812960176,0.883307066628699,0.964982499638027,0.875521919420091,0.95651816663605,0.931031312230821,1.04288487894318,0.921146760332326,0.854098670810002,0.941102356429819,0.923867831019841,0.929733383742753
"predicted_dengue_incidence_lower_bound","20210601",2021-08-31,"cordillera",0.781566027935203,0.726216261458111,0.728532615416028,0.694757055550722,0.679571874972283,0.65510544182436,0.738419296407684,0.746841503606288,0.727825572652831,0.797136438066282,0.774822476066954,0.739359556120614,0.753788563847501,0.679690166769682,0.739042040432547,0.708748241850556,0.760978792687524,0.714303999439803,0.738908210033514,0.749642640477821,0.705808113074668,0.718496553649173,0.729732075591423,0.729593018454262,0.808926838713529,0.765721214976583,0.696925157877222,0.746173251939244,0.732898056945612,0.782430057260501,0.715639485541535,0.697457874122657,0.772519501701637,0.683246735211789,0.723162716631544,0.790977876434557,0.858130331279139,0.757821932149009,0.661486146681717,0.782561447349066,0.725533390640511,0.731861573129869
"predicted_dengue_incidence_lower_bound","20210601",2021-08-31,"guaira",2.1550920720345,2.0575736983125,2.04662388593427,1.9936427622786,1.93940034920602,1.9160473446396,2.06589516834935,2.07368527863711,2.09497191724892,2.15178726165599,2.09970552161559,2.07912751536792,2.08867999982337,1.98571637358408,2.07716534630491,1.99986132833118,2.09098739298865,2.0177808498831,2.06247163428927,2.09121936630993,2.00884979202288,2.02157967412067,2.06584425713504,2.079295321545,2.18306421260861,2.14687357598095,1.97728905265603,2.04273114981034,2.06946250761025,2.12105498845785,2.04383580567585,1.99710269261065,2.12672403508513,1.9628923149296,2.02587397649339,2.17693924014141,2.321112378961,2.1477557972955,1.91931069263049,2.15900167960737,2.0305147798805,2.0521608977618
"predicted_dengue_incidence_lower_bound","20210601",2021-08-31,"itapua",0.779412120041298,0.762024566580708,0.74513342919574,0.728798103988305,0.694067241889045,0.692569626214239,0.753039613015181,0.739609677903043,0.769952162169909,0.773212928226949,0.756918059556188,0.764609884240535,0.755267530030125,0.730224169684471,0.760655094505947,0.732595337485683,0.775948435610133,0.726617088787416,0.74699546164838,0.764783559799255,0.723603576370017,0.727280209158234,0.77388913901253,0.762154392110395,0.799032388343099,0.772977161464032,0.696229787178875,0.73982359059851,0.758492016147304,0.775028746443736,0.743006311754655,0.731653709983044,0.816516837958052,0.70639766721344,0.709805132101742,0.792167687932789,0.860055188908957,0.814954959286186,0.682428840217849,0.815587347126242,0.719160281112354,0.744743142437584
"predicted_dengue_incidence_lower_bound","20210601",2021-08-31,"misiones",0.742378660537882,0.707064931834904,0.702559042335147,0.698306549109972,0.675442395281564,0.669739535350442,0.711760847370963,0.721036622725612,0.7212532027158,0.73150304185535,0.714713119111344,0.720886940385325,0.710758614886175,0.690777064092007,0.69655162626064,0.675768524661115,0.776845340066046,0.681053135561295,0.70323355329021,0.706768985491815,0.693483897682809,0.683065208316373,0.725400823130208,0.73314932571488,0.753157271007894,0.763925678681636,0.688427723569359,0.697910420444745,0.71354941818225,0.737341839983883,0.693187932438791,0.697719800992834,0.787082554006968,0.678128280222908,0.675112052825743,0.759203919417951,0.807184802329272,0.776865933775835,0.658862453305005,0.75388245310192,0.696506042041728,0.72214945547127
"predicted_dengue_incidence_lower_bound","20210601",2021-08-31,"neembucu",0.476729921567124,0.459790734507369,0.45591420892385,0.449063518403152,0.437331560099018,0.426165089296083,0.443338643649664,0.464753551065098,0.440141764505472,0.493275647140364,0.461500908361924,0.48770333962936,0.478137534145748,0.428190862153975,0.446249194416438,0.431681381317357,0.527075492205809,0.421641765993688,0.441756630779685,0.46127310863519,0.422543176233584,0.419586996666427,0.461263514569745,0.470324577381773,0.493443506198033,0.489224857532055,0.436603706573693,0.455815315098277,0.47284246982456,0.460283073937515,0.436566350610846,0.448168071645355,0.508853720728242,0.418506756428619,0.453566731973651,0.476288739647065,0.51790765973235,0.489547224485135,0.431974815937173,0.472310068837417,0.450042071711208,0.466914077627708
"predicted_dengue_incidence_lower_bound","20210601",2021-08-31,"paraguari",1.37044881492656,1.29310515102892,1.29416849253423,1.25611368893804,1.2288353192211,1.21103884698328,1.2962204851678,1.30325045269002,1.31184244098289,1.35136377598195,1.33108838777476,1.31493326547332,1.32557378386486,1.25326097440121,1.30048378143745,1.25707270292881,1.34731264638061,1.27731862399535,1.28430923295355,1.32199702029581,1.25166255690792,1.26458539674944,1.29292274146516,1.31932463651215,1.39377970355851,1.347023002924,1.24794576776504,1.29282360071468,1.31269829442665,1.33013191944367,1.30045176270838,1.25944721767412,1.36400388664119,1.23434754913889,1.27632061868462,1.39493910563419,1.44353208882133,1.3586031111152,1.21201261381845,1.36121681734398,1.28451895936182,1.28748367404204
