"parametername","initdate","tsdatetime","areaid","tsvalue_ensemble_01","tsvalue_ensemble_02","tsvalue_ensemble_03","tsvalue_ensemble_04","tsvalue_ensemble_05","tsvalue_ensemble_06","tsvalue_ensemble_07","tsvalue_ensemble_08","tsvalue_ensemble_09","tsvalue_ensemble_10","tsvalue_ensemble_11","tsvalue_ensemble_12","tsvalue_ensemble_13","tsvalue_ensemble_14","tsvalue_ensemble_15","tsvalue_ensemble_16","tsvalue_ensemble_17","tsvalue_ensemble_18","tsvalue_ensemble_19","tsvalue_ensemble_20","tsvalue_ensemble_21","tsvalue_ensemble_22","tsvalue_ensemble_23","tsvalue_ensemble_24","tsvalue_ensemble_25","tsvalue_ensemble_26","tsvalue_ensemble_27","tsvalue_ensemble_28","tsvalue_ensemble_29","tsvalue_ensemble_30","tsvalue_ensemble_31","tsvalue_ensemble_32","tsvalue_ensemble_33","tsvalue_ensemble_34","tsvalue_ensemble_35","tsvalue_ensemble_36","tsvalue_ensemble_37","tsvalue_ensemble_38","tsvalue_ensemble_39","tsvalue_ensemble_40","tsvalue_ensemble_41","tsvalue_ensemble_42"
"predicted_dengue_incidence_lower_bound","20200801",2020-12-31,"asuncion",2.2809790101712,2.3480454941509,2.12471523527245,2.19006409646348,2.07172005120253,2.03577711340723,2.22997857010228,2.18388379045199,2.21063997128315,2.23762683364912,2.11082151344559,2.08954181326715,2.14253481623764,2.29755769591095,2.09623038373746,2.30374892609472,2.20542607812243,2.16996145580872,2.11547707484435,2.00739271555001,2.19089230824557,2.17740276846515,2.01859010611836,2.02907546804099,2.10407055508875,2.20463197907645,2.15895842200602,2.36578793360664,2.19621729748907,2.2164793706275,2.11877941322471,2.13384490862966,2.18380493775557,2.25895911412768,1.98801870219277,2.16530765721287,2.16657425883816,2.2228412150819,2.0502638901546,2.18425511281917,1.82263282738719,2.08112961604089
"predicted_dengue_incidence_lower_bound","20200801",2020-12-31,"boqueron",0.396653720495124,0.404047894780127,0.344244148058663,0.411112184105089,0.321068736970164,0.366291971490658,0.409293249214319,0.363302780898876,0.401686160185157,0.336823953250091,0.407493401201078,0.389735179479673,0.350815935236038,0.357538541169885,0.283263533014381,0.415899169800269,0.377716619782706,0.400876935266215,0.306710272204639,0.301079060209711,0.396005495977134,0.448786972790689,0.370686419878119,0.36769577700351,0.336314991603921,0.386794211730497,0.324194518846903,0.405134578719539,0.33432377913765,0.329791517282217,0.477850096582212,0.315332775852272,0.386440761210013,0.41094458752098,0.324461374787631,0.365507365684161,0.416689248964203,0.383301733830104,0.312537398906583,0.305047806410771,0.262205219030885,0.388684191743911
"predicted_dengue_incidence_lower_bound","20200801",2020-12-31,"caaguazu",0.0834777535819236,0.101357695222832,0.0502332554750301,0.0590523077869577,0.0271940465889022,0.0217614701182032,0.118251336958445,0.0479098989036977,0.0741004823738782,0.0465545001123387,0.058736841700086,0.0297842524133879,0.0553812068996931,0.111558493948355,0.0066181808040101,0.0978377657760542,0.0640927040686063,0.0110114730655329,0.0518490559233976,0.00569796042647422,0.0190958127051967,0.0310198725044212,0.0400216051878509,0.00681671025468854,0.0520179173596229,0.0361668697773784,0.0744927340015919,0.11511162828282,0.0423463322034513,0.0326188480744099,0.0345880468866881,0.0326353244416617,0.0382059899509346,0.0771299490601344,0.0106840986249413,0.100863395526722,0.051287265583773,0.05383631833786,0.0161177020331477,0.0867475983879058,0,0.0272978906721619
"predicted_dengue_incidence_lower_bound","20200801",2020-12-31,"caazapa",0.11531957146363,0.154848822274363,0.0890737621259298,0.101200072478813,0.0797704155573427,0.0694125726632776,0.177061411756824,0.0926748323058416,0.102887258888117,0.113579771806596,0.0926662362938519,0.0814238022539854,0.120276207545006,0.139655697734638,0.0790567855423384,0.122068154484035,0.0962516307215289,0.0695835705282863,0.09824645691433,0.0600128894724657,0.085490342275831,0.0701686342814281,0.090984953778472,0.0722268883689548,0.119201914975949,0.0811251855207626,0.099564405659189,0.171918216984323,0.107662331933437,0.0990321112524209,0.0873791528562193,0.0970106029812372,0.104774754138515,0.130163715626379,0.0318933641646649,0.166487964246853,0.114634280779218,0.0910243325101887,0.0677127891393828,0.13077830504849,0.0183046277286371,0.0926569832343842
"predicted_dengue_incidence_lower_bound","20200801",2020-12-31,"canindeyu",0.0850244419275619,0.0668666589269378,0.0900998055565752,0.0782643864821301,0.0683775851184971,0.0108904501268171,0.133013267812669,0.0400455766079691,0.0746383280417567,0.0573737846855893,0.0736012036024124,0.0898761203854815,0.0437786868348941,0.116661678623021,0.0312290472012555,0.0797534979249999,0.0290268383219111,0.0103020916679035,0.0624250421364859,0.0498570763875548,0.0264092865485748,0.0590629389732629,0.0458443227611212,0.0325184495354182,0.0919138541755305,0.0573584403307063,0.095146888377086,0.125801658702523,0.0629830390541291,0.0422310537185331,0.0682596571904178,0.0318131580937371,0.0457939199425203,0.0581399937970299,0.0376037085943308,0.0804222362599386,0.00815516026984056,0.0400213652051917,0.0361082259868414,0.0769431127220354,0,0.0207660028779769
"predicted_dengue_incidence_lower_bound","20200801",2020-12-31,"central",1.07350781750796,1.14026256098364,0.981401179232889,1.04799070582416,0.975749284418245,0.926182699685055,1.11275410540067,1.02228877145524,1.03863513613505,1.07789542022705,0.974837844957035,0.975542629341912,1.03444280117491,1.12747275081761,0.990472864819727,1.08889854301902,1.03889960759944,1.00558380728526,0.995575612157662,0.91229205914066,1.040124678816,1.00792170712242,0.945865965647842,0.937591877885739,1.00094559815893,1.02219146700354,1.01104518127939,1.13679852885412,1.05065580203369,1.05361517136473,1.00167802661484,1.01665890671911,1.02973830718584,1.07911080889973,0.895391589661837,1.07768303805186,1.0382406095767,1.06993741240206,0.969027112096114,1.03917166612076,0.805691563790763,0.97818693698844
"predicted_dengue_incidence_lower_bound","20200801",2020-12-31,"concepcion",0.174181047992798,0.10209380713723,0.171168758315847,0.142931035145258,0.109640152355509,0.109044095468103,0.157209583720895,0.131076228733674,0.206239889521245,0.136139636428148,0.132085658101789,0.180751244135936,0.117726863653851,0.140225808167058,0.0581337321009815,0.157806507457201,0.125132569603402,0.0948548723753856,0.115635091787774,0.107375589365112,0.118239903063166,0.181061432784527,0.0973418864171623,0.119129942187338,0.125212008373415,0.18236366144292,0.138177931867739,0.217867489009505,0.123703246208269,0.0995754720101508,0.172161055808969,0.108342468030184,0.115302663403106,0.14264046592434,0.100743671241997,0.168994330330396,0.114154963726775,0.134849187197224,0.109325995357902,0.117030665527983,0.0346522478663661,0.0879926318329844
"predicted_dengue_incidence_lower_bound","20200801",2020-12-31,"cordillera",0.445226042428932,0.470598104689214,0.381848830831632,0.412100547304206,0.368464763083734,0.344351495931398,0.466828157544387,0.396102404712819,0.422330553145556,0.406204111543209,0.368398334040326,0.368615760789439,0.390107111345844,0.486012052833596,0.353201452425234,0.462116118569173,0.416304265637804,0.37819085813759,0.383342367633002,0.318285695413055,0.381780495234914,0.400479436099562,0.350231013927187,0.32691845637224,0.370174099645818,0.389720478496216,0.407969408607623,0.46127171576239,0.403024897078261,0.395159868554974,0.377369924833733,0.370283668655764,0.379048271941753,0.425427683650377,0.331224600661245,0.421804773329607,0.401752636229241,0.430836308441656,0.350955459495566,0.410432827695351,0.248703777517387,0.35089434689955
"predicted_dengue_incidence_lower_bound","20200801",2020-12-31,"guaira",0.0789175829678784,0.108095359727868,0.0367938167538469,0.0577428229311049,0.0309175565780752,0.0103885585427915,0.112292136886265,0.0471842719188035,0.0591913083504187,0.0762455631875672,0.0376381134389549,0.0281789635041473,0.0712870595902532,0.102201305041505,0.0312577589243263,0.0899093111978947,0.0568496227033726,0.0262111754795686,0.0514604402025221,0,0.0489124964795338,0.0250104413738332,0.0313890655270864,0.0158490531079895,0.0624855789264029,0.0283835265235779,0.0453300791414156,0.125210242388444,0.0700192860165358,0.0641956183123604,0.0430710060222411,0.049199550925894,0.0627753372170904,0.088174681677787,0,0.113246829247191,0.0685728215090821,0.0557019279457768,0.0102364550096178,0.0781200550163141,0,0.0446105832514125
"predicted_dengue_incidence_lower_bound","20200801",2020-12-31,"itapua",0.538567381444701,0.552395943465712,0.478920249172133,0.495868933116614,0.4635757908363,0.448959515990319,0.572486671860508,0.448296331814849,0.483490797097474,0.540290275619082,0.455932133639556,0.466059085924048,0.505693304934946,0.543974450581472,0.461164165238249,0.490925065361791,0.463328411260392,0.43458039479329,0.479749682308954,0.426993115161863,0.49473315066848,0.446959768571115,0.471990488761247,0.450815615112063,0.519450311409841,0.456065595507712,0.457984466597658,0.576086179676216,0.506165056405883,0.494829270059021,0.475074063665424,0.495648271484091,0.52980693954903,0.528225869747336,0.363182879207517,0.602411469509572,0.51212178306993,0.479098957746342,0.440316865517455,0.507153893715155,0.370242825977749,0.506166188047215
"predicted_dengue_incidence_lower_bound","20200801",2020-12-31,"misiones",0,0.0453047922527894,0,0,0,0,0.0224208536201251,0,0,0.0096736941332019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00516302396613369,0,0,0,0,0.0111270390676843,0.0107181974802546,0,0.035447192172817,0,0,0,0,0,0
"predicted_dengue_incidence_lower_bound","20200801",2020-12-31,"neembucu",1.89905628690725,2.07568366903539,1.77673923376979,1.9779168862344,1.77168553236867,1.71521186996731,1.87221581835023,1.75263560922713,1.87007201615525,1.972948623173,1.80557580147758,1.85540452946687,1.8698678163244,1.89616660757797,1.87952928348057,1.77657212849335,1.77790656270197,1.74715338788933,1.74318698943873,1.66210781821,1.92627403969482,1.77592207469072,1.79644661862913,1.7815623920386,1.79902594793434,1.81652441652337,1.79340717627478,1.8624260103108,1.842537180197,1.89566618007664,1.84827209954964,1.92549063247931,2.01096996451018,2.00186918861388,1.56823234113075,1.9803485439132,1.85708661978971,1.93313254638705,1.80076957957871,1.82417362259994,1.55388235071198,1.78461403493137
"predicted_dengue_incidence_lower_bound","20200801",2020-12-31,"paraguari",0.590735590944793,0.62769106983033,0.523539110782292,0.554259514091535,0.517385793899309,0.494030189331618,0.621354953793468,0.539168939345993,0.561372871979295,0.592330709951923,0.518733546481131,0.509770316978796,0.565641200445566,0.627362264448651,0.530877686417927,0.609881315473872,0.56367772314165,0.529836642565272,0.533159896059063,0.46001477135426,0.555514203966484,0.530735308355275,0.50105416146344,0.49361496213677,0.552713304768153,0.517339328954522,0.528030700360811,0.648097224765655,0.58075776185177,0.569572219666367,0.532888592213621,0.542948509189951,0.562981417069583,0.59924180572551,0.421626090067046,0.619197072245545,0.572749289313349,0.560208597685068,0.496530303732537,0.56398020181391,0.368742487512187,0.526013794866918
"predicted_dengue_incidence_lower_bound","20200801",2020-12-31,"presidente hayes",0.515913047685945,0.482065383030613,0.44173452255074,0.46605995439643,0.38637934198803,0.374761376597316,0.461070981184896,0.432133347555476,0.502625751097954,0.45497186813673,0.437852912322554,0.439173965970483,0.422748254113605,0.46507664138584,0.385227477391454,0.48131792359848,0.450294844661305,0.429960492214159,0.392296910108806,0.371425695123195,0.475113732155835,0.478796229208323,0.378431574821781,0.385668028908995,0.411224629017636,0.50094987142745,0.432859963818733,0.521033773270757,0.432830499716549,0.440791149692034,0.441443624146596,0.42610431652764,0.440981418340342,0.473110247306873,0.388186136515904,0.445345698356543,0.442839433035683,0.451781771857484,0.391965041354276,0.432298253880961,0.284369851309366,0.414891939004203
"predicted_dengue_incidence_lower_bound","20200801",2020-12-31,"san pedro",0.398436250055608,0.36264552255593,0.374031094162075,0.371493874725951,0.332171586165393,0.305225618089401,0.427954208158718,0.33464203445031,0.39486692010871,0.338912180778727,0.335131558738989,0.347398746775375,0.340376773592467,0.403946282803149,0.276095502692506,0.379755272284915,0.342355393724408,0.287453431154081,0.330923790486012,0.285052344611639,0.314795213550511,0.375041488151144,0.303673774943912,0.289363000220194,0.342581618980982,0.351226522256517,0.380270251357211,0.416826574327499,0.322062342077424,0.320013601285126,0.359506155886288,0.305302159576601,0.317032602985917,0.348461024472528,0.304400260475543,0.371917251632343,0.324762059920903,0.362940300676226,0.303502033478614,0.345733909271281,0.209978298872183,0.291363505682986
"predicted_dengue_incidence_lower_bound","20200801",2021-01-31,"alto paraguay",1.05084249829764,1.117487466439,1.1340221142229,1.18280230013258,1.10799299447986,1.12397091302328,1.10126655632125,1.05954621329733,1.13878865437427,1.05565190810301,1.1615541509749,1.07625160618482,1.08892870470766,1.2243530177887,1.00885891865757,1.07047424573397,1.13874938890085,1.06556173758069,1.08744590055025,1.09981576355735,1.17354040861222,1.15276820825271,1.13003743497145,1.06774551335353,1.1193264961084,1.14485788651957,1.14003410584822,1.0042883540535,1.11899924113958,0.969805407257728,1.19306727129327,0.993742442197049,1.15911624067049,1.19426563730881,0.999886129289985,1.03329584572222,1.16417813267045,1.06714447011622,1.135735084706,1.10287586231091,1.07326745390136,1.14030063115939
"predicted_dengue_incidence_lower_bound","20200801",2021-01-31,"alto parana",0.633585048672494,0.724186070285069,0.667792536919906,0.667867633856982,0.676202718889396,0.642294306548556,0.745527312803996,0.614161042699732,0.728951233876489,0.683769948161089,0.619251284388768,0.686645284101622,0.721924841588544,0.700174588312382,0.624261458124691,0.619732001248116,0.631919170743624,0.599482011654434,0.614634472010406,0.674604416554233,0.604285721233622,0.59485456473665,0.710664342026448,0.63945018478306,0.696011003163027,0.682048967579529,0.700094234693816,0.664656504091117,0.595142328557825,0.711694574783309,0.686720666881262,0.601893116720598,0.682936522762052,0.776431554630704,0.582253894443705,0.685979858069342,0.665957065679078,0.671136807922244,0.582770221190566,0.725588701729416,0.570214566579566,0.633061364975344
"predicted_dengue_incidence_lower_bound","20200801",2021-01-31,"amambay",0.887166199992547,0.86139879798967,1.03776908170474,0.96050944242397,0.937570694604577,0.930485636232868,0.944065914513886,0.900695029918521,0.966156507518878,0.913444947817148,0.896899031508558,0.933174486421029,0.961073335580006,0.96883282820299,0.885381868175385,0.873097642937031,0.933575771546054,0.85462152871816,0.915305689968865,0.951447186380162,0.855772396753653,0.948658575886988,0.975166534330996,0.855438612880668,0.958242922835543,1.03336280974726,0.919852865221247,0.875257447899209,0.875734936004532,0.866119130413559,1.04350976161164,0.80992953148635,0.878091988636322,1.01486786248675,0.825844784204878,0.93808982555249,0.936216931044549,0.937642236436499,0.937753975361919,0.981565405735524,0.90911310166594,0.924841064708897
"predicted_dengue_incidence_lower_bound","20200801",2021-01-31,"asuncion",5.15062804089995,5.66956672776089,5.13106364548343,5.35425517272041,5.29974162814783,5.10130554849143,5.19773551346812,5.13592065668585,5.52095235596564,5.25868148187184,5.10438046691405,5.29744341578685,5.32932354034915,5.30297597347167,5.01852127280184,5.16392391183238,5.19587400418098,5.06322118920096,4.86670451573679,5.11001597525583,5.26805280298916,5.11470740456984,5.35557206514926,5.14551188027345,5.14282761614816,5.35364129424566,5.3723813835643,5.15263027422334,5.12022679229227,5.4822811806699,5.14547665771271,4.83082258957689,5.16919633690112,5.39255364469735,4.82496305521382,4.85742265339909,5.31546876395295,5.14967994377955,5.06226733910316,5.52862744285938,5.27859532380796,5.17643533612639
"predicted_dengue_incidence_lower_bound","20200801",2021-01-31,"boqueron",1.20323594913459,1.3750761797561,1.26211355145945,1.37201744951008,1.25025261288422,1.372469754104,1.27598311459324,1.24909151067899,1.36879601919388,1.24555817155956,1.37437318897132,1.29065185577143,1.31319475982559,1.38288503960683,1.12803684304057,1.21548541261942,1.32960525310777,1.25028194302574,1.25524848657598,1.22183713858791,1.3828017522287,1.32245269434788,1.38498455977754,1.29063553472807,1.31434024114333,1.29976878690312,1.33893286180154,1.2215932824022,1.29624928199332,1.19190012397491,1.4422035499255,1.09039188544258,1.32435628329089,1.34830264490737,1.10371128157134,1.05853879289209,1.41458760601488,1.2077182748745,1.28484508287242,1.37270054986201,1.2433530259064,1.34473350751774
"predicted_dengue_incidence_lower_bound","20200801",2021-01-31,"caaguazu",0.324490908690691,0.41578751025628,0.366724772956767,0.370932006335318,0.357376027724627,0.357888032157916,0.405195182910511,0.333480127599526,0.424945869611246,0.36839038199618,0.320159920654265,0.362420762841754,0.41301885171509,0.396029673806321,0.303939825822998,0.335745339751185,0.349290975552734,0.301166613592598,0.321645232653859,0.351338821886728,0.328270266600591,0.32495883696122,0.415789186635389,0.338848456991867,0.370085395245082,0.38686876037359,0.394000887633015,0.331806523838713,0.302697469082604,0.384362898669942,0.374640364700935,0.293442285867816,0.357068042031458,0.432651320942101,0.271692456784679,0.359722843455725,0.368553795514869,0.364795910132961,0.31257259216362,0.434107849453294,0.325102918612167,0.339839669603939
"predicted_dengue_incidence_lower_bound","20200801",2021-01-31,"caazapa",0.38427511115807,0.471853985278333,0.394595618305203,0.402681896698415,0.438801051973769,0.374024036215039,0.454721742000357,0.364127861033182,0.432751175415144,0.433028781029544,0.374318460123463,0.395350078260692,0.443708823548257,0.415251521150799,0.36293700194414,0.37646040257716,0.380931252849598,0.349104146004504,0.338700316750081,0.396053478591964,0.367591867199894,0.343489132153576,0.418964272927569,0.384829096420766,0.415954205705196,0.41596668357049,0.421815095792819,0.407735564849584,0.354925700059949,0.438998566489472,0.415535401502715,0.35313361328285,0.415173159566078,0.469937506763073,0.33243812030601,0.40658016761028,0.413366477019019,0.396933881167153,0.343250263815819,0.435008891761498,0.316165204771658,0.387572220461266
"predicted_dengue_incidence_lower_bound","20200801",2021-01-31,"canindeyu",0.368405740144598,0.383560948763437,0.439363568461212,0.423381269193864,0.406654534399588,0.380356225790127,0.453063753037315,0.365197873347375,0.438539596620293,0.38835671202468,0.351722951603264,0.385118085175838,0.40663023846198,0.397596039567463,0.362022914389368,0.346447902934605,0.368485869893049,0.337225590250451,0.373938875578078,0.418981218446551,0.329543544762264,0.37345466564983,0.432795588606236,0.345936078040928,0.430984728816855,0.437938428258765,0.398905880107959,0.377557274433857,0.337777730716821,0.395614455761561,0.458203585577405,0.32331559424862,0.367835082883723,0.451755695101528,0.337782354167005,0.388702604246027,0.374890384820422,0.399051948218844,0.348690171424796,0.422883356829022,0.364508233917016,0.363848395558551
"predicted_dengue_incidence_lower_bound","20200801",2021-01-31,"central",2.13026127014458,2.39389186597132,2.08158224259268,2.24855514373614,2.28445604294119,2.10102399221108,2.23602785921746,2.15416596167629,2.31690946219391,2.26935802968716,2.09469011241546,2.25918972101992,2.27498377865082,2.25637023120017,2.08751181084831,2.16692226663729,2.16454254945036,2.0853663601005,1.97307789571857,2.12395512999463,2.191542651938,2.09673693844092,2.25774985858887,2.1755812146636,2.12848880631136,2.22534942740151,2.22811339330466,2.17084383532448,2.09632864681749,2.3421574883092,2.12307029418136,2.01673764478994,2.18821327117039,2.30119435204668,1.9848581877523,2.07743482389828,2.20971262345581,2.16344610670073,2.08761274279019,2.30927298007287,2.14358981327085,2.10535807803905
"predicted_dengue_incidence_lower_bound","20200801",2021-01-31,"concepcion",0.542044573834833,0.546727039248723,0.63938232703184,0.603718528517775,0.565510497989578,0.594698376148552,0.573398303059488,0.526230302140824,0.649709257935111,0.539385916349182,0.547261593270135,0.581370723383073,0.600306576210182,0.621608155832103,0.518734482587935,0.523356447440328,0.597972884748694,0.514350547302112,0.538605020994017,0.578183162268218,0.555557905483961,0.590157822333157,0.607707177823069,0.53508294317429,0.579899842701942,0.651516676506289,0.591363999968641,0.53714357991288,0.523558409446923,0.508652287004072,0.641039081235244,0.484263074384832,0.531436116722183,0.658393525650718,0.485887131749842,0.557587511626073,0.604545358378178,0.578085438390211,0.59145861892349,0.62243075528957,0.583841759707815,0.580384243576072
"predicted_dengue_incidence_lower_bound","20200801",2021-01-31,"cordillera",1.04114108748703,1.17708611175425,1.06864714275915,1.14413653628803,1.13029244792926,1.06575044320088,1.11569594498065,1.06376025719373,1.18926667726975,1.11580873202279,1.0277370853595,1.10234701440485,1.14335276942843,1.14200608871201,0.998035705735847,1.06970130554772,1.08620491404045,1.01688442972121,0.983837309933488,1.05335129676447,1.0856970627619,1.04428004121202,1.16489598215357,1.06811554440281,1.06378851602957,1.12394406784106,1.13959927636621,1.03835645876615,1.01380209123239,1.1521103392181,1.08854446935656,0.958259819474491,1.07207967902691,1.16431438173371,0.938313818095475,1.01584473947151,1.12531615602623,1.09437219515429,0.998259426749782,1.16530443898707,1.05427153554403,1.05332488195556
"predicted_dengue_incidence_lower_bound","20200801",2021-01-31,"guaira",0.449462484162433,0.551972994274326,0.440813197884203,0.474989994454854,0.523133519230899,0.43217033315423,0.517273464576769,0.436376313397168,0.502827650053378,0.502138507491554,0.44051843573312,0.468186554143764,0.515130662977698,0.477871050533634,0.4348716580307,0.452087939470398,0.454107992308214,0.421575784190313,0.391037177637621,0.460610681397827,0.455295883898455,0.411271769577468,0.487101381699889,0.457363297809888,0.474834294139795,0.47376960035991,0.482458478221324,0.478203593702188,0.433885953837725,0.529927961773331,0.463966132239752,0.417351927962005,0.472891912982854,0.53807530182614,0.391655653037596,0.458490971178329,0.482713265992011,0.459871164936286,0.415115012053671,0.504013325549786,0.408115641119607,0.445419418739223
"predicted_dengue_incidence_lower_bound","20200801",2021-01-31,"itapua",0.850526600515464,0.904379627644539,0.794402813579625,0.825197467750569,0.965107770294355,0.755764694770658,0.900109409576852,0.785453425263061,0.830746925402074,0.931942894900258,0.817232594812045,0.837090776279525,0.870009562044988,0.848856490038979,0.823270087910601,0.798692101542939,0.774706907130957,0.766917053275387,0.691216539827328,0.856694718850327,0.835296082778168,0.732002590670035,0.836009512507407,0.819016512064048,0.849242712419326,0.856779141498222,0.83982194065984,0.830590178893829,0.78963500923795,0.902510493120527,0.840733308552264,0.793384793076564,0.880064869397703,0.931600870032061,0.754551149353601,0.838879811716098,0.85755480189466,0.836628064494737,0.757098348916031,0.850428690887908,0.670621174207321,0.803521550970176
"predicted_dengue_incidence_lower_bound","20200801",2021-01-31,"misiones",0.163745986500636,0.238172950713916,0.107680802030441,0.175717572904384,0.207863535579868,0.111884554298665,0.187954820580402,0.121686407792978,0.16964792547108,0.199010616688059,0.154822443923573,0.171684240302171,0.186020523415086,0.156049000565139,0.149129000618489,0.139824999997717,0.128098921878916,0.11368082485601,0.0680083114752041,0.140691947689077,0.177618776144913,0.117711371045522,0.155075546314727,0.142359622131178,0.161225921886575,0.163639733467277,0.150672307328556,0.143371433081784,0.123395239907338,0.200450283873939,0.147600473414922,0.132232524335217,0.188806998540053,0.203629551100154,0.103399244176921,0.138326003269874,0.154280523282624,0.158422477690731,0.119288692254081,0.163114107085165,0.0612028778778063,0.128254883214812
"predicted_dengue_incidence_lower_bound","20200801",2021-01-31,"neembucu",2.34268073221933,2.61296884208531,2.12771070852947,2.42624963104565,2.40144782872179,2.19469440530378,2.31816052087151,2.20882266243383,2.41852071119312,2.42908059323058,2.34413032670937,2.4914129439641,2.41365641147851,2.2973170961198,2.30592011401281,2.27239702856799,2.24188228232467,2.20386949464412,2.08094716346175,2.18660811726586,2.4372711110519,2.29184748131165,2.30998292723282,2.25907851030755,2.28655000239572,2.33458493905425,2.29044905598208,2.2131751558546,2.17786307458832,2.44312472238882,2.27331758480527,2.23450450205512,2.433657401935,2.45102550637811,2.14679756528781,2.16575289762528,2.26518146322318,2.29253153199587,2.2197759619016,2.34854369710047,2.03899984903157,2.21671501833375
"predicted_dengue_incidence_lower_bound","20200801",2021-01-31,"paraguari",1.40832834479463,1.59800217054299,1.38823860771091,1.49268809775137,1.58971004502693,1.37813245794339,1.52046598603166,1.40789999904633,1.4959736796905,1.54015134832499,1.38730748598537,1.47070679207031,1.5217800653993,1.48480737155631,1.38605479883685,1.4335106053325,1.42569693402444,1.37185526008034,1.26106680872623,1.42788862895226,1.4510457068946,1.35508954483531,1.48282853228916,1.44413595980905,1.43683898498168,1.47606429899985,1.47324957371655,1.469101945912,1.40304070800935,1.5827371977654,1.43068300420857,1.30460407618088,1.46342277771216,1.54070164513418,1.29002243630674,1.38863822865648,1.4671599510283,1.42457952944059,1.31971443560646,1.4997267001172,1.316690493124,1.40716402543672
"predicted_dengue_incidence_lower_bound","20200801",2021-01-31,"presidente hayes",0.998948833657852,1.10773562481171,1.0191184670578,1.07225695291122,1.01691835895073,1.0139213739101,1.01887762360999,0.959722520042129,1.13957757813251,0.993124299581396,1.01047063151896,1.03335733961754,1.06783183200605,1.06315602405346,0.936039046790616,0.974458245114372,1.03016127572558,0.953722976158216,0.917279335727789,0.969620592292539,1.06938413728156,1.01992598770487,1.07406498855515,0.987519843118021,1.00791807392093,1.09946692508453,1.10650125446522,0.982474307673111,0.983915096807144,1.02247904648677,1.01523758917509,0.887022457191495,1.00082834621578,1.10542310721945,0.866001004250534,0.870681529710241,1.07550476734666,0.990606877105234,1.01558186517446,1.10517076507531,1.03452794006957,1.04409914212917
"predicted_dengue_incidence_lower_bound","20200801",2021-01-31,"san pedro",0.555071594500545,0.638222439140843,0.643817798369179,0.642861489469559,0.597366294403291,0.606265378532125,0.63341495226421,0.568378100705455,0.6911536671647,0.584520420858394,0.544929661519687,0.600361157039644,0.661634843017742,0.657292036430584,0.520387549262538,0.546293078437709,0.60083812302079,0.518320455810776,0.538195978130002,0.581158059380247,0.570217584650619,0.597490567644578,0.678163253212444,0.558364824594867,0.612125201572995,0.646043003105574,0.632961449276583,0.555062899819328,0.51640586950855,0.603254712870375,0.640679003140751,0.500233921391384,0.568091042590899,0.666867386385419,0.48898186894181,0.573007258857722,0.620061011300271,0.614221248351317,0.565468058868433,0.680803689861242,0.597996978075644,0.577771073430881
"predicted_dengue_incidence_lower_bound","20200801",2021-02-28,"alto paraguay",1.22513171239841,1.37775664671745,1.38390282728273,1.24294677677324,1.21015393825209,1.36150107677857,1.24360135289905,1.18763243638938,1.30475210427166,1.17979749455752,1.20789522700012,1.35019745896818,1.19000234564804,1.38834718578766,1.26266943843986,1.26372689069619,1.27190225860132,1.33733681583381,1.17820764444835,1.23350643747558,1.37656531764172,1.29231822556618,1.29360419197843,1.32987485009929,1.31946530535933,1.3085422342322,1.28283202130204,1.20729691470446,1.29915750205715,1.18575066188589,1.31645037932594,1.1493245913653,1.2670511862319,1.31763160170876,1.27169977230695,1.23180023694895,1.28727695198131,1.19528542672281,1.3208741116972,1.32459359016303,1.40576534135139,1.34886925118468
"predicted_dengue_incidence_lower_bound","20200801",2021-02-28,"alto parana",0.789002776047216,0.992457496213055,0.891694640984081,0.890856724411896,0.853502291570913,0.898641374015584,0.901549644199019,0.865884247334632,0.983898411975894,0.842906407722984,0.877484830162657,0.95506507733836,0.903946578141038,0.893360185384948,0.860759061081519,0.900166799240805,0.823308720626634,0.847603200390951,0.757755277367592,0.882102002063661,0.86612411688348,0.800413845149408,0.993465875172578,0.89256416444278,0.977764483232,0.929855771487704,1.0023993782007,0.894896667284756,0.745845166860783,0.986112168924218,0.918331955595489,0.858911399320965,0.950775556864595,0.940324615263455,0.858596184013779,0.922236040586203,0.947072109369174,0.866455566276058,0.790205484464489,0.931521802366827,0.916838414765774,0.845991467871544
"predicted_dengue_incidence_lower_bound","20200801",2021-02-28,"amambay",2.04940354438652,2.25805621792752,2.36054433518953,2.19899632433299,2.11180187283223,2.18357964418017,2.1392206916122,2.1586194913581,2.2648706072279,2.11064419782918,2.15997633723329,2.38484591810349,2.15293321481694,2.25953525035931,2.16216364256074,2.15339920728912,2.12425242186298,2.14293865119546,2.11605419071927,2.16737097621318,2.19672192102948,2.12727338221791,2.39950247168801,2.2350327047485,2.25392114056316,2.33609977041066,2.27791454151131,2.09240699717734,2.06864535059898,2.12521864441122,2.19749498522394,1.99913092436503,2.16650891494332,2.27866963977124,2.15627396228869,2.19229424612238,2.25019804751629,2.07567649342631,2.18802315415429,2.42953428201787,2.44570106352554,2.17664495748329
