"parametername","initdate","tsdatetime","areaid","tsvalue_ensemble_01","tsvalue_ensemble_02","tsvalue_ensemble_03","tsvalue_ensemble_04","tsvalue_ensemble_05","tsvalue_ensemble_06","tsvalue_ensemble_07","tsvalue_ensemble_08","tsvalue_ensemble_09","tsvalue_ensemble_10","tsvalue_ensemble_11","tsvalue_ensemble_12","tsvalue_ensemble_13","tsvalue_ensemble_14","tsvalue_ensemble_15","tsvalue_ensemble_16","tsvalue_ensemble_17","tsvalue_ensemble_18","tsvalue_ensemble_19","tsvalue_ensemble_20","tsvalue_ensemble_21","tsvalue_ensemble_22","tsvalue_ensemble_23","tsvalue_ensemble_24","tsvalue_ensemble_25","tsvalue_ensemble_26","tsvalue_ensemble_27","tsvalue_ensemble_28","tsvalue_ensemble_29","tsvalue_ensemble_30","tsvalue_ensemble_31","tsvalue_ensemble_32","tsvalue_ensemble_33","tsvalue_ensemble_34","tsvalue_ensemble_35","tsvalue_ensemble_36","tsvalue_ensemble_37","tsvalue_ensemble_38","tsvalue_ensemble_39","tsvalue_ensemble_40","tsvalue_ensemble_41","tsvalue_ensemble_42"
"predicted_dengue_incidence_lower_bound","20200301",2020-04-30,"cordillera",45.2144064918945,47.0631764197601,45.235414611466,48.0330457309264,44.8794334224721,44.8324528806752,45.6640382306263,44.9342018928389,44.9451771226885,45.1893454827305,42.8782532415775,45.540812292505,49.0816106366834,45.9170100240632,47.1973364202962,43.4025637852892,45.1268647442102,44.654717165298,46.6655724224662,47.0863314995868,45.2874867993853,46.0899153631055,44.9627015180447,45.0641168869142,43.0082866874845,44.6296734153997,45.3653531411012,46.4236906746886,45.695880334392,45.516054358248,43.980994155649,45.709488409917,45.709229500411,46.3241324569766,45.5357867982365,44.1523646981186,43.3155534876055,47.6088758020888,44.3530501447767,46.0771358111412,45.6089190309718,44.9543027881947
"predicted_dengue_incidence_lower_bound","20200301",2020-04-30,"guaira",1.72079876008535,1.80749499428021,1.75736890112584,1.86463017798786,1.74010049348546,1.71258152001147,1.72231530201513,1.67777048036218,1.70605269148484,1.7528364371305,1.6235913574513,1.76142778693158,1.91461288287325,1.78850895633601,1.82438727535255,1.66996637124073,1.73400225912406,1.72781274593026,1.7943182967703,1.84995880052539,1.71130023880925,1.81090005557251,1.70678273852901,1.69739393054326,1.59872208106319,1.7281961620109,1.79583721681622,1.75939175714958,1.75487162771121,1.66165697387208,1.64282226250191,1.72800169529866,1.71412043790386,1.80161710711952,1.75545135096958,1.69955247629848,1.63638472593091,1.83704584366586,1.6874878513064,1.76919439950883,1.74121405013549,1.68635224138037
"predicted_dengue_incidence_lower_bound","20200301",2020-04-30,"itapua",2.71957588328763,2.85178402664372,2.78898901166434,2.9191458888219,2.75503999733081,2.7666295592309,2.746895131806,2.70059799035613,2.69191465956967,2.7691831550816,2.67505539570355,2.81057714548237,2.97071727970951,2.85307744462449,2.81397363560996,2.74799095782666,2.74697001759321,2.76307591219131,2.85366045529934,2.8823331233767,2.74334167110396,2.90818981959982,2.69924097172154,2.68935850570946,2.60204279278513,2.67079611558623,2.88213388086808,2.78321780492417,2.76088947041118,2.62841209452659,2.63398182806257,2.70094777197029,2.67617134105038,2.79533209000184,2.70948253586732,2.70824697027492,2.66445119990959,2.7954760209919,2.70321027759556,2.79370985360787,2.67811349500905,2.65135139140313
"predicted_dengue_incidence_lower_bound","20200301",2020-04-30,"misiones",1.0982815048652,1.17125163480125,1.13598417621341,1.21030035400137,1.11695166813828,1.1284029208122,1.13401602116316,1.11571457633675,1.07576635551994,1.09526449580209,1.05704000922144,1.16040207867988,1.26362014981504,1.17588480587745,1.13752303352697,1.11283837145288,1.09457800270698,1.13204686486754,1.17599114612882,1.19718244551644,1.12211024710394,1.22100266976403,1.07279361545699,1.08661673885737,1.05311674979663,1.03874896483424,1.17506602996448,1.13681062868523,1.12516055747249,1.06232558909818,1.03370393739539,1.05315230064644,1.06624399733612,1.12871215034432,1.08980689342313,1.05115738793464,1.05970301571267,1.1415047214503,1.08759769468849,1.14646937569834,1.04075730831521,1.06143578431731
"predicted_dengue_incidence_lower_bound","20200301",2020-04-30,"neembucu",11.707306675747,12.1719893795104,11.8226356540998,12.3264141044303,11.7154562774929,11.7415317097395,11.9891727456637,11.9330318927822,11.5897864775216,11.4983776137068,11.2915473946832,12.133067456625,12.824237224047,12.1065368137915,11.8701486123968,11.6922070931247,11.625643614625,11.8761891898977,12.1678692889924,12.2392358350484,11.875526751181,12.31863091056,11.5222140251368,11.7209152702154,11.5189140964308,11.3069529189024,11.9528299623545,12.0569959404367,11.7989986241323,11.5749940244288,11.2524052161045,11.4980216529444,11.5494556926849,11.7605943611076,11.6695679919961,11.2301018555291,11.4752877812027,12.000611893868,11.7513574350803,12.0290991378544,11.402596902779,11.5517620108988
"predicted_dengue_incidence_lower_bound","20200301",2020-04-30,"paraguari",6.51309570589177,6.78717888117642,6.57119526479958,6.89168691352261,6.5885462474199,6.52084727868161,6.66758393174139,6.61855398733803,6.35738060684957,6.45175607908539,6.26155348129717,6.76177795992606,7.06140319732218,6.78762460765316,6.67637805985609,6.47613956204962,6.45830402683742,6.6837276006427,6.79237211919086,6.83716818788608,6.54807363591096,6.91562315105932,6.45781388796532,6.53471126687454,6.30003149892904,6.23612739866521,6.66901417879117,6.64189304229142,6.59779513822145,6.40459385837125,6.22294989036602,6.39139089796573,6.40932401997477,6.61555290690699,6.46300688611687,6.33192855327017,6.39267986766374,6.74097671286057,6.45220227238619,6.74902900774586,6.30214773851155,6.47596470158863
"predicted_dengue_incidence_lower_bound","20200301",2020-04-30,"presidente hayes",1.51435941722132,1.63556460699128,1.4950611926395,1.60085666985197,1.4707264980933,1.50952846731442,1.54285825310298,1.51902431480208,1.4867106313475,1.52180992941179,1.38967211138739,1.54260683557525,1.68138402778621,1.53838394125646,1.58813631107143,1.43814666380557,1.54108598850629,1.46403860983168,1.58209216591587,1.63806881006727,1.55266360989043,1.5431003132472,1.48094677390276,1.5467174329178,1.48185548720144,1.42831453360036,1.55637373730161,1.61102884082071,1.58642444120144,1.65817664395504,1.51872919957831,1.63864693167284,1.53541787161977,1.58761438175817,1.5448629464567,1.54724931143837,1.46721652878441,1.62343478507336,1.48243343201717,1.58168119253258,1.62460196774363,1.53403731787095
"predicted_dengue_incidence_lower_bound","20200301",2020-04-30,"san pedro",17.541570892462,18.2436265523713,17.6883309712946,18.1696391583406,17.2395135858946,17.6021988335463,17.7335226632635,17.5726605842529,17.6867375428501,17.6141121169229,16.8108731509433,17.9827858239879,18.7698649761677,17.7342356618591,18.7368205343737,16.9246810656862,17.6924749802128,17.2396797444024,18.0462945804152,18.2363161668986,17.859159613312,17.6205292203869,17.5305615678144,17.8380114965788,17.0712501065952,17.461411191242,17.9025887613213,18.1144023708792,18.0173267042097,18.0937836474724,17.6852105785935,17.9193846604502,18.0906258754994,18.4610180872735,17.7609861237454,17.8066363650708,17.0287187780128,18.6329117283818,17.700062689797,17.7943427132512,18.3834895793226,17.4561157065206
"predicted_dengue_incidence_lower_bound","20200301",2020-05-31,"alto paraguay",7.82074368348614,7.99997715161431,8.08865000226257,7.94248829370952,8.09482490105739,7.97712827783346,7.94188298925701,7.92211942849614,8.15083300179607,7.59702953935207,7.30155428276747,8.46601629241739,7.49102436024848,7.60340319567694,7.59190675582135,7.61417852911333,8.0846463528279,7.91539744792511,7.88396541917397,7.74547221346282,7.92479720217072,7.5376776851759,7.8751278885855,8.15890056100392,7.41631585423251,8.18290051256191,7.95382258447641,8.40201340670314,8.02976014620113,8.01112303830682,8.12881157111139,7.37280663723689,7.75368337459847,8.16983508751848,8.05566299414764,8.58138083491466,7.94154538632035,7.94690332900859,7.96300389449628,8.36421685489456,7.92679836363147,8.26310863506029
"predicted_dengue_incidence_lower_bound","20200301",2020-05-31,"alto parana",0.693576144577965,0.682261430165957,0.70043440938838,0.693110363384424,0.708501803675626,0.710831920351518,0.671330895391093,0.648822681196078,0.680952386092898,0.679184161910899,0.599743172200302,0.734494076674381,0.68675341960097,0.637421251043713,0.625977181548344,0.63726559700433,0.715335054044699,0.725729142950202,0.714219886543981,0.683805315878742,0.703003552308186,0.637322464430382,0.663813253601722,0.703180412569809,0.594667158778193,0.769524962360893,0.670391601619189,0.722337486631234,0.726673955842982,0.6543211379146,0.713487963938469,0.643141772149925,0.672898295634977,0.641379222302633,0.703623162277249,0.75032494534184,0.748456379864923,0.644506394109423,0.725903227101394,0.740031583315771,0.699683037569079,0.700904140950209
"predicted_dengue_incidence_lower_bound","20200301",2020-05-31,"amambay",9.18017126742201,9.27979336127429,9.34521406710725,9.62771688229838,9.64620041120845,9.73259695959218,9.48020340358855,9.56311277633121,9.57945888537493,9.53903260981853,9.04705735031848,9.87651560521467,9.48149006324298,8.98054291858224,9.08343213456093,9.20413718340912,9.31537730328307,9.57863656156799,9.64756601681265,9.12173383353743,9.74478578909413,9.29705459630449,9.47352235561078,9.69205091540499,9.17193304647229,10.0201785881937,9.36815038355704,9.751806116575,9.86677756011759,9.44131455765251,9.85018602812377,9.13208245678031,9.53785160868428,9.6572886007148,9.87963003692678,10.1239048827298,10.0851287473003,9.33392771550341,9.94665347290001,9.76525523984413,9.39097800992903,9.62010466056915
"predicted_dengue_incidence_lower_bound","20200301",2020-05-31,"asuncion",428.316294625148,423.683108879666,438.364017581684,428.615168199285,431.536317976629,441.424036949313,435.134957211061,422.612963180893,428.907654942378,418.254700131968,402.792453647107,445.786730208905,431.445696220908,415.476960291904,399.961745447663,421.630850572772,449.585595496758,445.201050310139,438.296759722443,423.235514560227,425.669947978766,413.006606150136,433.968544138429,435.413992955111,396.083293244375,434.908514147773,438.146660065504,447.59948014554,444.806285747492,427.451609945461,441.632814575127,405.613903445999,417.037312228624,424.147667273741,435.457275466655,448.460106463323,447.286252056958,407.484601280794,432.174484860213,458.213536086096,424.779923656938,440.071533216888
"predicted_dengue_incidence_lower_bound","20200301",2020-05-31,"boqueron",41.5731366743217,40.3451511084679,41.860081514562,39.7278237231119,42.0336929811101,40.0734523797694,42.0384742701915,39.9960686183079,40.5685765263033,39.017606623361,36.98786043663,44.1395664942063,39.5013260908727,39.9803223691459,37.4024707118616,39.5954919205939,42.0467823249587,40.502446899391,40.9245115869394,39.7990528751133,40.1476844327448,38.2068566487275,40.8830574868766,41.9200311137356,36.7284760675798,39.8369133859707,40.7526802001865,43.1999441357913,41.9509563296282,41.9425282780939,42.4082354676577,37.6837712683614,40.2181034982834,42.8231269018997,41.415838973963,44.4174356000982,42.4558177307268,38.1628043333473,41.1659132590536,43.3373719303182,41.0648307296642,41.9877276908522
"predicted_dengue_incidence_lower_bound","20200301",2020-05-31,"caaguazu",1.95305830502137,1.91173637594671,1.98684041284712,1.91518935434536,1.96165217459776,1.98802619589318,1.92941341815499,1.83199143445464,1.94968697350291,1.87863851355933,1.76571022872426,2.03240907029345,1.91022950950165,1.84387017198722,1.79409315606416,1.83246613216855,2.02271010364407,2.04614927330799,1.98301649196129,1.98018464022246,1.96424004986327,1.82608338108102,1.93322864305287,1.97369625428696,1.71431547514702,2.05079427493773,1.93826668302436,1.99536193048132,2.05979817461036,1.8641738004391,1.98814358884447,1.82189042190901,1.85564275504768,1.87344532217963,1.9814632171903,2.08511354268442,2.06663644162353,1.8410407705198,2.02796077819666,2.08835815895864,1.97895970709632,1.98814268153075
"predicted_dengue_incidence_lower_bound","20200301",2020-05-31,"caazapa",3.40021737087926,3.28797339126735,3.45722623521127,3.32366034596669,3.35000231819206,3.48278572885082,3.33811162222799,3.28683648752023,3.32750284136168,3.34312361177306,3.11252184411181,3.51858341883733,3.35983130619676,3.26535481321197,3.16422396507691,3.24268551302942,3.47763785776337,3.49161898568165,3.41410154482658,3.2080240834263,3.35712398210531,3.19492262300923,3.35086688532401,3.31762226766192,3.02473340777923,3.37482637192267,3.42729914046053,3.541534075949,3.38469183789626,3.22241832670927,3.32388432292873,3.16990277604806,3.19893526480452,3.29256728759794,3.35163793761948,3.50577595037624,3.54404866703265,3.13031253653471,3.37476200792622,3.44767143324967,3.32030171492142,3.4850701206463
"predicted_dengue_incidence_lower_bound","20200301",2020-05-31,"canindeyu",0.777566682652171,0.778443250348777,0.789107555873094,0.816174235685422,0.824506217092833,0.799976763764758,0.75301316602052,0.746534612183495,0.783893156365999,0.772449910257592,0.706645190650939,0.851068478235432,0.782568651109034,0.73551121797128,0.728688499048226,0.740760709036834,0.789695936684255,0.820681037587062,0.830684195224096,0.797335982617579,0.810448834995191,0.713402169930096,0.760251225965415,0.819263602022796,0.73385172210107,0.922482093762294,0.763927913937071,0.839057173027216,0.845715104083546,0.737643066129276,0.886532247497194,0.758914309407593,0.840520663483693,0.749221789411202,0.833234292814467,0.88270304966044,0.895652734416988,0.746094042130806,0.833512083721778,0.875227126408722,0.801876656567098,0.820061293430829
"predicted_dengue_incidence_lower_bound","20200301",2020-05-31,"central",24.5116328089097,24.2281500389986,25.0607369351129,24.4460708358395,24.5240572961784,25.0000462283875,24.7794655176792,24.1725939721303,24.4708403182524,23.7732549171114,22.9107769365659,25.3985402369838,24.6364975288062,23.6916223815902,22.6681409112408,23.7570651329722,25.7032147472273,25.4259884051262,25.1213082402824,24.0193226452685,24.1299017871351,23.4790781980247,24.8451181668567,24.8134645544557,22.287786863212,24.8750482171391,24.9789465381703,25.5486335716504,25.2264068212234,24.3241263803191,25.3296136426502,22.8277613822337,23.8187014379846,24.2619730658516,24.8780781893682,25.6471006894634,25.5600011034521,23.1409950935076,24.7298646576986,26.2204631033077,24.278812891795,25.1723129498877
"predicted_dengue_incidence_lower_bound","20200301",2020-05-31,"concepcion",1.10157480500934,1.13941135111814,1.14788248210316,1.21416680069554,1.19493246157609,1.24776664735428,1.1755355737241,1.18560932636786,1.23931681058598,1.18000966266989,1.06579356860403,1.25007154949186,1.11941937591966,1.07759420700964,1.08435624266293,1.09843060129435,1.19896522794241,1.18143346159566,1.20730343774893,1.11946761800852,1.24716136184611,1.13646928362617,1.14573237957214,1.24061464613433,1.08798074127917,1.2813016549518,1.22495046231044,1.21877905173869,1.27298310466396,1.15095461435679,1.25396933342844,1.07009254157004,1.19607159077618,1.24641045120506,1.24123104543796,1.34382615583261,1.287138370477,1.17110569383673,1.23802915693589,1.25752429248617,1.17930644157976,1.23075598655401
"predicted_dengue_incidence_lower_bound","20200301",2020-05-31,"cordillera",24.4317632175805,24.3429938533461,24.920512553305,24.5054829757291,24.6265654484969,24.9704165490368,24.6898785894318,23.9796355519944,24.5215776203826,23.914325722734,23.1803367056178,25.2958503253075,24.4276930677156,23.6962281845998,23.1409639409873,23.7370220064819,25.4786609487769,25.2233516790394,25.0041939428722,24.221207767646,24.560303794034,23.7011123318163,24.6242647874922,24.913534173396,22.8875622086747,25.2752462152471,24.8237732470389,25.3590320569352,25.5999118489947,24.2473622151352,25.4953268208634,23.3818535946449,24.4449997913594,24.2371761549102,24.8132218524686,25.8535454690997,25.549549501578,23.6493096640687,24.8164504525279,25.9232963797952,24.389039248912,24.9922477415158
"predicted_dengue_incidence_lower_bound","20200301",2020-05-31,"guaira",1.86514107853183,1.81584493010779,1.88755993249261,1.82853917216146,1.84727931841143,1.93310769959513,1.83092562089152,1.77806904191103,1.85454170188945,1.82391061648684,1.71879308203209,1.92610721830354,1.84562794995435,1.78791352639614,1.74277327800434,1.78161038326028,1.91960588497404,1.94907930090142,1.88897742706512,1.84446901774516,1.88800092479854,1.75552215998508,1.84457377690343,1.85322161579605,1.68215804651002,1.91723462255422,1.87561792498321,1.90272666111693,1.95377576338193,1.77827451257829,1.86823631579427,1.77241238893075,1.76779964399354,1.80602593954018,1.88445366652341,1.97946046417342,1.96852836505776,1.76424552311455,1.90824042767456,1.96695860777635,1.86847419493721,1.90097727726407
"predicted_dengue_incidence_lower_bound","20200301",2020-05-31,"itapua",2.0377212150368,1.99305025305096,2.07472724150278,1.97143677074554,2.02605522430142,2.08133063716047,2.00976753512263,1.97400097589971,2.0104447263107,2.02152338168847,1.82646985303024,2.11966114837229,2.01779811588574,1.96962568949589,1.898681242674,1.91814561065033,2.07910007715838,2.0942804569528,2.04906919712921,1.92847879521741,2.014364385944,1.90198288565509,1.99488299725004,1.92804046162364,1.8089518155252,2.03111280121344,2.03306876383633,2.10586014491375,2.04257439754964,1.94034023925624,2.01874841813425,1.87407079406625,1.92118102051019,1.95452334636906,2.02047038546927,2.10699248116933,2.11248061079255,1.86755311686551,2.06047441638049,2.07562000138369,2.00864436465833,2.04558192848243
"predicted_dengue_incidence_lower_bound","20200301",2020-05-31,"misiones",1.02547736682951,1.00085208260181,1.06321747570135,0.991755564221523,1.03471591051022,1.08460180898199,1.04158057558982,1.0148024068839,1.05415007742959,1.02406956832531,0.899163812032316,1.12155587356112,1.04870984792505,1.02500742519977,0.929102594797021,0.994460000020986,1.07116115305267,1.07413023397634,1.04404874969467,0.966973023391527,1.04467804288438,0.940948723672052,1.02685004922903,0.97452847384758,0.909515263728274,1.02325826810394,1.07050591247438,1.13573443761855,1.03925417168623,0.974140103468569,1.03344742245084,0.938323710148153,0.972843123404813,1.01329423782316,1.03862370750601,1.07757647520681,1.10093222621691,0.912836068875048,1.05177303182124,1.08958260175014,1.00006342526167,1.06598696972874
"predicted_dengue_incidence_lower_bound","20200301",2020-05-31,"neembucu",7.91948280893553,7.8444367777022,8.17317260383031,7.77852667212359,8.03542744515531,8.15697850047701,8.10888795188136,7.91248408822339,8.08214139225257,7.75555034486625,7.43708701428844,8.5147610907766,8.0575633172246,7.89450660148101,7.36953165726701,7.81898161023514,8.23665804333235,8.19326018923771,8.07636384422869,7.7436107412247,7.91332633762067,7.56021478566293,8.06695775361617,7.8036447451304,7.48232167292105,7.93891095775299,8.14919374954507,8.55825803461625,8.05487662901434,7.80032606122287,8.09129624742133,7.5720933784833,7.77753199948478,7.9818260906558,8.04509915241066,8.24731416669531,8.24615705967592,7.43616908847206,8.15880334562806,8.40987986155777,7.84818207515823,8.11845730004694
"predicted_dengue_incidence_lower_bound","20200301",2020-05-31,"paraguari",5.05513656827114,4.95007452851448,5.18677096009593,4.94567365365496,5.11521877278058,5.19475050809214,5.12352326002281,5.06561222696386,5.13419581379958,4.97685809881224,4.73220107969742,5.42333346039753,5.18130993308236,5.03979943176853,4.67697545348191,4.96968281851717,5.27986986774097,5.27742297195801,5.17688742629901,4.86332975081337,5.0406429716544,4.80371760936174,5.11823686439285,5.04596501715212,4.65192366428931,5.08154159861314,5.22063162158025,5.48751799560533,5.13774108993533,4.92199280658654,5.12243481785433,4.80942643530929,4.95679893325565,5.09150879780946,5.14104705673965,5.2745439662662,5.30827142784455,4.71828256415641,5.15076143291192,5.30510150054154,4.99520986745406,5.2205451020694
